,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
36,57653.7566,15.04129568686767,UVW2,UVW2,1666.3008931938775,1666.3008931938775,1.7984815727441299e-16,-1.9442815790295143,1.8524360199264537e-17,0.103,19.78679806103422,-5.932955108482361,0.103,False
37,57664.3239,25.608595686870103,UVW2,UVW2,1666.3008931938775,1666.3008931938775,6.31111352516139e-17,-2.399081579029515,1.066578185752275e-17,0.169,20.92379806103422,-7.069955108482361,0.169,False
38,57669.4296,30.714295686870173,UVW2,UVW2,1666.3008931938775,1666.3008931938775,4.418816758274743e-17,-2.5538815790295164,9.191138857211464e-18,0.208,21.31079806103422,-7.4569551084823615,0.208,False
39,57623.3914,-15.323904313132516,UVM2,UVM2,1994.332108852204,1994.332108852204,2.0388099442444668e-17,-2.889810828239975,2.0388099442444668e-18,0.1,22.04811235313381,-8.194269400581952,0.1,True
40,57629.5731,-9.142204313131515,UVM2,UVM2,2255.349134,2255.349134,1.4661443907959444e-16,-2.033010828239977,1.495467278611863e-17,0.102,19.90611235313381,-6.052269400581952,0.102,False
41,57632.5601,-6.155204313130525,UVM2,UVM2,2759.7382787216325,2759.7382787216325,2.397600073119788e-16,-1.8194108282399775,2.1338640650766114e-17,0.089,19.37211235313381,-5.5182694005819535,0.089,False
42,57635.4064,-3.308904313133098,UVM2,UVM2,2869.082017274408,2869.082017274408,3.355650666937644e-16,-1.6734108282399767,2.4831814935338564e-17,0.074,19.00711235313381,-5.1532694005819515,0.074,False
43,57637.7014,-1.0139043131348444,UVM2,UVM2,2759.7382787216325,2759.7382787216325,3.4433149104220023e-16,-1.6622108282399761,3.6843469541515424e-17,0.107,18.97911235313381,-5.125269400581953,0.107,False
44,57641.6201,2.9047956868671463,UVM2,UVM2,2759.7382787216325,2759.7382787216325,3.504102030146838e-16,-1.6546108282399778,2.8032816241174706e-17,0.08,18.960112353133812,-5.106269400581954,0.08,False
45,57642.281,3.5656956868697307,UVM2,UVM2,2846.853483208163,2846.853483208163,2.8666636742763724e-16,-1.7418108282399771,3.124663404961246e-17,0.109,19.178112353133812,-5.324269400581954,0.109,False
46,57645.5497,6.834395686870266,UVM2,UVM2,1994.332108852204,1994.332108852204,2.2190993345208518e-16,-1.8530108282399773,2.7738741681510647e-17,0.125,19.45611235313381,-5.602269400581953,0.125,False
47,57648.932,10.216695686867752,UVM2,UVM2,2541.0508016160816,2541.0508016160816,1.8037516574979902e-16,-1.9430108282399772,1.623376491748191e-17,0.09,19.681112353133813,-5.8272694005819545,0.09,False
48,57649.9007,11.185395686865377,UVM2,UVM2,2759.7382787216325,2759.7382787216325,1.467495381742135e-16,-2.032610828239976,1.4528204279247138e-17,0.099,19.90511235313381,-6.051269400581951,0.099,False
49,57651.6589,12.94359568686923,UVM2,UVM2,2541.0508016160816,2541.0508016160816,1.3720714990768586e-16,-2.0618108282399756,1.3446300690953214e-17,0.098,19.97811235313381,-6.124269400581952,0.098,False
50,57653.7605,15.045195686863735,UVM2,UVM2,2759.7382787216325,2759.7382787216325,8.344047028455939e-17,-2.2778108282399767,1.2182308661545671e-17,0.146,20.518112353133812,-6.664269400581954,0.146,False
51,57664.3284,25.613095686865563,UVM2,UVM2,2541.0508016160816,2541.0508016160816,4.3348766415400206e-17,-2.5622108282399747,7.586034122695036e-18,0.175,21.22911235313381,-7.375269400581953,0.175,False
52,57669.4358,30.720495686866343,UVM2,UVM2,2541.0508016160816,2541.0508016160816,4.090503260622282e-17,-2.5874108282399764,7.731051162576114e-18,0.189,21.29211235313381,-7.438269400581952,0.189,False
53,57623.3463,-15.36900431313552,UVW1,UVW1,2869.082017274408,2869.082017274408,9.679207095945942e-17,-2.2133477893163,1.529314721159459e-17,0.158,20.176664254969804,-6.322821302417946,0.158,False
54,57629.5626,-9.152704313135473,UVW1,UVW1,2662.7474760000005,2662.7474760000005,2.6317206130197962e-15,-0.7789477893162999,1.5790323678118777e-16,0.06,16.590664254969802,-2.736821302417944,0.06,False
55,57632.5542,-6.161104313134274,UVW1,UVW1,2759.7382787216325,2759.7382787216325,3.3468772317468187e-15,-0.6745477893163017,1.974657566730623e-16,0.059,16.329664254969803,-2.4758213024179447,0.059,False
56,57635.3975,-3.31780431313382,UVW1,UVW1,2869.082017274408,2869.082017274408,3.0552009619516536e-15,-0.7141477893163017,1.7720165579319592e-16,0.058,16.428664254969803,-2.574821302417945,0.058,False
57,57637.6946,-1.020704313130409,UVW1,UVW1,2759.7382787216325,2759.7382787216325,3.0244038490811684e-15,-0.7185477893163004,2.026350578884383e-16,0.067,16.439664254969802,-2.585821302417944,0.067,False
58,57639.6256,0.9102956868664478,UVW1,UVW1,1669.086167572857,1669.086167572857,2.3283045245128105e-15,-0.8321477893163003,1.4202657599528144e-16,0.061,16.7236642549698,-2.869821302417943,0.061,False
59,57641.6118,2.896495686865819,UVW1,UVW1,2759.7382787216325,2759.7382787216325,2.086602782138157e-15,-0.8797477893162995,1.2936937249256573e-16,0.062,16.8426642549698,-2.988821302417943,0.062,False
60,57642.2731,3.5577956868655747,UVW1,UVW1,2846.853483208163,2846.853483208163,1.9509214426743042e-15,-0.9089477893163007,1.3851542242987558e-16,0.071,16.9156642549698,-3.0618213024179433,0.071,False
61,57645.5463,6.830995686868846,UVW1,UVW1,2869.082017274408,2869.082017274408,1.321416672635554e-15,-1.0781477893163007,1.0967758382875099e-16,0.083,17.338664254969803,-3.484821302417945,0.083,False
62,57648.925,10.209695686869964,UVW1,UVW1,2759.7382787216325,2759.7382787216325,8.539644312123369e-16,-1.2677477893163012,5.806958132243892e-17,0.068,17.812664254969803,-3.9588213024179453,0.068,False
63,57649.8898,11.174495686864248,UVW1,UVW1,2759.7382787216325,2759.7382787216325,8.006446059707555e-16,-1.2957477893163016,5.604512241795289e-17,0.07,17.882664254969804,-4.028821302417946,0.07,False
64,57651.6536,12.938295686864876,UVW1,UVW1,2759.7382787216325,2759.7382787216325,6.249420995199752e-16,-1.4033477893163013,4.4995831165438206e-17,0.072,18.151664254969802,-4.297821302417944,0.072,False
65,57653.7535,15.038195686865947,UVW1,UVW1,2759.7382787216325,2759.7382787216325,4.573406262342609e-16,-1.5389477893163015,3.658725009874087e-17,0.08,18.490664254969804,-4.636821302417946,0.08,False
66,57658.9088,20.19349568686448,UVW1,UVW1,2662.7474760000005,2662.7474760000005,2.481074368270787e-16,-1.8045477893163007,3.3990718845309785e-17,0.137,19.154664254969802,-5.300821302417944,0.137,False
67,57664.3203,25.60499568686646,UVW1,UVW1,2759.7382787216325,2759.7382787216325,1.6712436960365705e-16,-1.9761477893163022,1.9386426874024218e-17,0.116,19.583664254969804,-5.729821302417946,0.116,False
68,57669.4246,30.709295686865516,UVW1,UVW1,2759.7382787216325,2759.7382787216325,1.3177705031262304e-16,-2.0793477893163015,1.7131016540640996e-17,0.13,19.841664254969803,-5.987821302417945,0.13,False
69,57623.3478,-15.367504313129757,U,U,3743.831925696613,3743.831925696613,5.810514141010516e-16,-1.434973008958849,4.474095888578097e-17,0.077,17.891510478722367,-4.037667526170509,0.077,False
70,57629.564,-9.15130431313446,U,U,3639.2904000000003,3639.2904000000003,1.2218406293963782e-14,-0.11217300895884996,5.131730643464789e-16,0.042,14.584510478722368,-0.7306675261705102,0.042,False
71,57632.5551,-6.160204313135182,U,U,3197.113232932735,3197.113232932735,1.6226115478901366e-14,0.01102699104115068,6.65270734634956e-16,0.041,14.276510478722368,-0.4226675261705104,0.041,False
72,57635.3987,-3.3166043131350307,U,U,3197.113232932735,3197.113232932735,1.533961863154632e-14,-0.013373008958849297,6.289243638933992e-16,0.041,14.337510478722368,-0.48366752617051034,0.041,False
73,57637.6956,-1.0197043131338432,U,U,3197.113232932735,3197.113232932735,1.3298864542221079e-14,-0.07537300895884869,5.585523107732854e-16,0.042,14.492510478722368,-0.6386675261705097,0.042,False
74,57639.6347,0.9193956868693931,U,U,3748.6806818585715,3748.6806818585715,1.1550866446032456e-14,-0.13657300895884994,4.8513639073336315e-16,0.042,14.645510478722368,-0.7916675261705102,0.042,False
75,57641.6133,2.8979956868643058,U,U,3306.4569714855106,3306.4569714855106,9.70542510262831e-15,-0.2121730089588496,4.173332794130173e-16,0.043,14.834510478722368,-0.9806675261705102,0.043,False
76,57642.2742,3.55889568686689,U,U,3230.691546047755,3230.691546047755,9.458332178672731e-15,-0.22337300895884837,4.256249480402729e-16,0.045,14.862510478722367,-1.008667526170509,0.045,False
77,57645.5468,6.831495686863491,U,U,3197.113232932735,3197.113232932735,6.7517221619077966e-15,-0.36977300895885,3.2408266377157426e-16,0.048,15.228510478722368,-1.3746675261705104,0.048,False
78,57648.9263,10.210995686866227,U,U,3743.831925696613,3743.831925696613,4.248293983625855e-15,-0.5709730089588501,2.1241469918129277e-16,0.05,15.731510478722369,-1.8776675261705105,0.05,False
79,57649.8915,11.176195686864958,U,U,3743.831925696613,3743.831925696613,3.917550129468061e-15,-0.6061730089588497,1.9979505660287108e-16,0.051,15.819510478722368,-1.9656675261705097,0.051,False
80,57651.6544,12.939095686866494,U,U,3743.831925696613,3743.831925696613,3.0550235504434868e-15,-0.7141730089588485,1.6802629527439177e-16,0.055,16.089510478722367,-2.2356675261705092,0.055,False
81,57653.7548,15.039495686869486,U,U,3743.831925696613,3743.831925696613,2.2050303042873803e-15,-0.8557730089588507,1.4112193947439234e-16,0.064,16.44351047872237,-2.589667526170512,0.064,False
82,57664.3213,25.6059956868703,U,U,3743.831925696613,3743.831925696613,7.050413074171223e-16,-1.3509730089588494,5.569826328595266e-17,0.079,17.68151047872237,-3.8276675261705115,0.079,False
83,57669.4262,30.710895686868753,U,U,3743.831925696613,3743.831925696613,5.55922897781573e-16,-1.4541730089588487,4.669752341365213e-17,0.084,17.93951047872237,-4.085667526170511,0.084,False
84,57623.3487,-15.366604313130665,B,B,4399.894357013265,4399.894357013265,2.31324402932105e-15,-0.8349661215322062,1.434211298179051e-16,0.062,16.178564235813727,-2.3247212832618693,0.062,False
85,57629.5648,-9.150504313132842,B,B,4427.80332,4427.80332,1.6166702626456182e-14,0.009433878467795864,6.790015103111597e-16,0.042,14.067564235813725,-0.2137212832618669,0.042,False
