 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661427641687 2458625.7291439 3.0568088234206265 0.08540330037179125 15.186894926619887 0.03036816486720496 17.32395397612595 1.52 bE078629 bE G g
1 661427641687 2458673.9394838 3.1974507514143626 0.0571260063581683 15.138055962277823 0.019419684617333226 17.760555951747435 1.43 bE093996 bE G g
2 661427641687 2458774.67865 3.234429650354343 0.08557847793503784 15.125571348365405 0.028759347015572582 17.321729216375406 1.48 bE129966 bE G g
3 661427641687 2458390.2269628 2.9134838608848126 0.04883714018216901 15.23903408058791 0.01822005906288954 17.93076505021888 1.48 bm078294 bm G g
4 661427641687 2458411.667934 3.462648332046486 0.11263214928220784 15.051544655613993 0.035356246860747495 17.02348468260048 1.68 bE007378 bE B g
5 661427641687 2458318.4506125 3.009774396711914 0.02282072668830507 15.203730763642387 0.008241527249277644 18.756816937212147 1.52 bm063105 bm G g
6 661427641687 2458438.583068 3.18250471753381 0.05295501617850768 15.143142982043504 0.018086320462278652 17.842872848800685 1.49 bE015862 bE G g
7 661427641687 2458699.8038413 3.313019914599638 0.02778123475888461 15.099505506185286 0.00911464315987506 18.54326175046403 1.42 bE103591 bE G g
8 661427641687 2458599.5453233 2.927147646009626 0.04739716528462639 15.233954050029261 0.01760029357873489 17.963259690698873 1.46 bm129439 bm G g
9 661427641687 2458319.6154032 2.962765063206729 0.0353746528660843 15.220822585210676 0.01297798131703068 18.280910144463526 1.50 bi107268 bi G g
10 661427641687 2458701.5963683 3.225249127560362 0.04012745218944357 15.128657456213697 0.013523543184734813 18.144036646520266 1.66 bE104288 bE G g
11 661427641687 2458676.6129519 2.9232508154490673 0.030336049212330154 15.23540042352911 0.011279896463511647 18.447743060971924 1.54 bi235220 bi G g
12 661427641687 2458573.8950044 3.3693179342421327 0.05336593583348332 15.08121063818638 0.017216081451798097 17.83448028722785 1.57 bE061532 bE G g
13 661427641687 2458688.7627466 2.874271037285092 0.026208744842960662 15.253746325480488 0.009911301253120917 18.606525054576323 1.39 bi239623 bi G g
14 661427641687 2458217.8681775 2.8724053010567507 0.034649342319118134 15.254451323403998 0.01311177381335469 18.30340312228969 1.40 bi068709 bi G g
15 661427641687 2458566.9008266 3.4839701897210684 0.11410371385434197 15.04487954640803 0.03559897736626795 17.009391161216136 1.44 bE059022 bE G g
16 661427641687 2459156.6214013 3.173344740038349 0.08474459692845382 15.146272485394249 0.029027319708234283 17.332360565462647 1.50 bE176997 bE G g
17 661427641687 2458679.6491781 2.95151660321322 0.07802640506011121 15.224952545762903 0.028734823905654353 17.422036616533273 1.58 bi236354 bi G g
18 661427641687 2458417.6490623 3.2689031253968426 0.0920059372754074 15.114060496365866 0.030593275396646916 17.243100976699296 1.56 bE009463 bE G g
19 661427641687 2458633.4969027 2.9427163402077974 0.02301561317692706 15.228194620294985 0.00850131917326404 18.747584237035625 1.55 bm139524 bm G g
20 661427641687 2458453.5373596 3.2848439735791817 0.02910630330396966 15.108778757575351 0.009631290391395632 18.492672984880084 1.62 bE020730 bE G g
21 661427641687 2458442.5728774 3.332184308566148 0.06959333676596131 15.093243084938514 0.02270130468860516 17.54622146156464 1.45 bE017262 bE G g
22 661427641687 2458708.6494515 3.2490213051276755 0.11391516199224871 15.12068422429139 0.038110192770058955 17.011186781241452 1.72 bE106989 bE G g
23 661427641687 2458704.7378455 3.301904335183774 0.03957202327448148 15.10315440613099 0.01302674590486472 18.15916997184744 1.52 bE105459 bE G g
24 661427641687 2458355.2674223 3.073832273119881 0.09092976474270767 15.180865207090742 0.03215422704472212 17.25587544278248 1.44 bm072762 bm G g
25 661427641687 2458341.779753 2.9701063014881934 0.02302856746392824 15.218135639289219 0.008427661857989512 18.746973304727597 1.64 bi116380 bi G g
26 661427641687 2458367.6610718 2.959373992499665 0.020727874702370638 15.222065990205838 0.007613197469003523 18.861253674628973 1.66 bi126657 bi G g
27 661427641687 2458583.5924437 2.929017204810657 0.029392731214703698 15.233260815532667 0.010907624862385465 18.482040753409038 1.50 bm125820 bm B g
28 661427641687 2458241.7979391 2.9110533047067406 0.05540871943633399 15.239940227434737 0.02068902993124827 17.793695328451754 1.44 bi078103 bi G g
29 661427641687 2458033.5098683 2.854576122728021 0.04451542460708626 15.261211550308449 0.016950443433408187 18.031364310897878 1.44 bi008951 bi G g
30 661427641687 2458409.5752166 3.3893611300070625 0.05739828919640384 15.074771010889812 0.018407435025541177 17.755393241232706 1.76 bE006542 bE G g
31 661427641687 2458444.5642911 3.049434566277572 0.0800924280289668 15.189517325153577 0.028548566987052083 17.39366196232642 1.54 bi152358 bi G g
32 661427641687 2458761.7136042 3.269162969071148 0.03371164670394092 15.113974195101596 0.011208708342192335 18.333190694173563 1.49 bE125545 bE G g
33 661427641687 2459178.5343012 3.2823285067510244 0.05666687748798496 15.109610510829572 0.018765468454931135 17.76931740545603 2.11 bE182677 bE G g
34 661427641687 2458811.5757753 3.4020067779443126 0.039452583961172356 15.07072768593618 0.012605278659077046 18.16245197956665 1.48 bE141136 bE G g
35 661427641687 2458415.3037002 3.0530891829437534 0.07968456355012396 15.188216895932353 0.02836918636920771 17.399205115803333 1.55 bm084878 bm G g
36 661427641687 2459321.5486538 2.9866415158317885 0.019352944483022397 15.212107877990913 0.007043299006314785 18.935772984509207 1.51 bm296703 bm G g
37 661427641687 2459130.4521494 3.0346769832240326 0.05656596527911353 15.194784445425514 0.020260721390940407 17.77125260490881 1.55 bm249428 bm G g
38 661427641687 2458655.7516588 2.8629146896535516 0.13646420726721248 15.258044604974234 0.05181106534858253 16.81509371971695 1.55 bi229109 bi B g
39 661427641687 2458984.4999491 2.68831190098041 0.09074116604432622 15.326366485680014 0.036689084397581756 17.25812972207391 1.59 bm213401 bm G g
40 661427641687 2459014.4378284 3.0034597478145546 0.02900292631441123 15.206011082447082 0.010496201898463132 18.49653606341163 2.24 bm221306 bm G g
41 661427641687 2458797.6170368 2.8867893593459675 0.1091182498850064 15.249027882714781 0.041086057411594254 17.05789713181998 1.56 bE136670 bE G g
42 661427641687 2458811.5728912 2.7784741977893024 0.05169397921057163 15.29054970208604 0.02022300868666868 17.869040701864577 1.42 bi283973 bi G g
43 661427641687 2458391.7255919 2.79518257059698 0.22271195386254677 15.284040173288442 0.08660550951720401 16.28328179138499 1.41 bE001289 bE B g
44 661427641687 2458710.3923491 3.2607300327121895 0.11422505635253888 15.116778513458716 0.0380766480827426 17.00823715897847 1.49 bm157577 bm G g
45 661427641687 2458685.5574732 3.059723151691003 0.05865436098870603 15.185860290663427 0.020836767591172492 17.73188984214108 2.02 bm152148 bm G g
46 661427641687 2458371.6288762 2.913589120745168 0.020607219939486977 15.238994855254138 0.007687821164848837 18.867592095649847 1.42 bi128244 bi G g
47 661427641687 2458316.7654468 2.9247495255373583 0.021374766892239196 15.234843924300643 0.007943737428217688 18.827887143639465 1.68 bi106781 bi G g
48 661427641687 2458579.852809 2.9030344723669215 0.027617817360743247 15.242935139945688 0.010340685576490746 18.549667228301335 1.39 bi199498 bi G g
49 661427641687 2459022.5098578 2.8599291019026984 0.029694982452153875 15.25917745469921 0.011285998250034882 18.47093292901044 1.57 bm224101 bm G g
50 661427641687 2458822.5241559 3.269056979744845 0.10526798407073931 15.114009396257199 0.035001446143331456 17.096899846242273 1.72 bE144080 bE B g
51 661427641687 2458436.5882424 3.2545557346112863 0.03825776383562662 15.11883633908089 0.012777327936360114 18.195841656586012 1.58 bE015197 bE G g
52 661427641687 2458641.7104842 3.3459441006682953 0.037093488818160214 15.088768919519408 0.012050114518321962 18.22939640468992 1.45 bE083409 bE G g
53 661427641687 2458683.7144077 2.921219464234907 0.08208290981649811 15.236155158018658 0.030542229106957957 17.367008752291806 1.38 bi238177 bi G g
54 661427641687 2458414.359018 3.2128449119284404 0.09842448571963935 15.132841216992984 0.03329856858467768 17.169882725880402 1.52 bm084562 bm G g
55 661427641687 2459035.3503358 3.07761677878504 0.18934088195392132 15.179529269720044 0.06687164818255896 16.459529622094294 1.72 bm227260 bm G g
56 661427641687 2458368.7613665 2.926066980577859 0.02462560315001619 15.234354963945009 0.009147760500131701 18.674173420470762 1.47 bi127099 bi G g
57 661427641687 2458636.7032578 3.219684594874768 0.0321193566063773 15.130532298178176 0.010843405031953003 18.385723518454423 1.47 bE081192 bE G g
58 661427641687 2458681.7674613 2.819028021608184 0.12127598494244463 15.274817140150827 0.0467614091641153 16.94320358535872 1.50 bi237346 bi G g
59 661427641687 2458581.8507933 3.2330940126917005 0.030461714681833087 15.126019788993668 0.010241137222362742 18.443254746419218 1.50 bE064608 bE G g
60 661427641687 2458353.7792033 2.714461933432426 0.08591556467650904 15.315856233142146 0.034403312934267134 17.317460989384866 1.45 bi121324 bi G g
61 661427641687 2458297.7505618 3.117521747336196 0.1212937701381778 15.16554189295617 0.04229033995053043 16.943044373168853 2.21 bi099446 bi G g
62 661427641687 2459051.45603 2.9255047207521296 0.03172796308027289 15.234563614161502 0.011788364635670314 18.39903513268762 1.73 bm230902 bm G g
63 661427641687 2458305.6701158 2.8725393326911965 0.02487282570962012 15.254400662167937 0.00941177021023534 18.663327794790806 1.49 bi102490 bi G g
64 661427641687 2458757.720651 3.3908348608744743 0.0647484327755351 15.074299023653403 0.020755576182676535 17.62456745929542 1.46 bE124667 bE B g
65 661427641687 2458385.6340894 2.9745113613127008 0.062270633396977006 15.216526542091621 0.02275515634736051 17.666932403320917 1.68 bi133535 bi G g
66 661427641687 2458611.8314998 3.2514095777851657 0.03175794053841487 15.11988642049824 0.01061678012548267 18.398009783367687 1.46 bE075460 bE G g
67 661427641687 2458704.5605515 2.873179997737089 0.05043640637660915 15.254158536439782 0.019080663546077247 17.89578027327202 1.38 bi246058 bi G g
68 661427641687 2459039.33743 2.9447281180517195 0.19311433623888086 15.227452614101441 0.07128226403293648 16.438104322147428 1.63 bm228511 bm G g
69 661427641687 2459330.7813259 3.164304031961462 0.10109869272359123 15.149370110739868 0.03472797881785406 17.140776761698145 1.57 bE231185 bE G g
