# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-05-28 at 09:42:02
#
# Requested input R.A. = 207.672083 degrees
# Requested input Dec. = 30.489031 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 675 4 2 ZTF_g 454341871315 1 2.4127 59.7202 27.3859 25.9322 0.000105167 0.0412331 -0.00355597 0.00024481 109 30. 0.062295 0.065194 18.3876 25.9322 1 2458208.841875 675120113 63.77270795647 156.301056 0.453866 0.933796 171.32561909817 250.485138 0.688582 1.100624 0.698342642837707 19.8329998970032 0.0860000029206276 5.11399984359741 0.324999988079071 2458166.968484 2458255.714954 0
 10 675 4 2 ZTF_g 454361051315 0 1.9557 63.2461 26.9495 26.0326 6.98221e-05 0.0409524 -0.0391883 0.000150333 142 30. 0.055919 0.061905 18.6451 26.0326 1 2458208.8610532 675120113 178.93574255336 147.615143 1.348407 0.934938 432.45242900951 258.557404 1.683823 1.079970 0.698342642837707 19.8329998970032 0.0860000029206276 5.11399984359741 0.324999988079071 2458166.968484 2458255.714954 0
 11 674 1 1 ZTF_g 457343000015 0 3.8503 98.9119 11.8201 26.209 4.52197e-05 0.0409855 -0.0107922 8.92326e-05 207 30. 0.082519 0.069218 19.1628 26.209 3 2458211.8430093 674120100 62.82726390438 81.534874 0.857155 1.028500 84.42577951752 106.250893 0.799941 1.194733 1.10664646480346 20.0629999160767 0.0790000036358833 3.7279999256134 0.239999994635582 2458166.950683 2458242.736956 0
 12 674 1 1 ZTF_g 457347730015 0 3.6772 96.5227 11.8146 26.2031 4.92828e-05 0.0419596 -0.0226231 9.40207e-05 204 30. 0.081305 0.077929 19.1985 26.2031 1 2458211.8477315 674120100 -30.44314079796 83.081955 -0.407603 1.137671 -68.63064167963 108.223114 -0.638430 1.213183 1.10664646480346 20.0629999160767 0.0790000036358833 3.7279999256134 0.239999994635582 2458166.950683 2458242.736956 0
 13 675 4 2 ZTF_g 457361411315 0 11.8406 77.9012 12.5048 26.2661 3.72696e-05 0.041289 -0.0346239 7.00297e-05 243 30. 0.063976 0.070525 19.439 26.2661 1 2458211.861412 675120113 63.21969936921 78.118835 0.900226 0.976206 -1.43836552543 115.529198 -0.012534 1.153445 0.698342642837707 19.8329998970032 0.0860000029206276 5.11399984359741 0.324999988079071 2458166.968484 2458255.714954 0
 14 675 4 2 ZTF_g 457365921315 0 3.6914 77.4375 12.4737 26.2683 5.38398e-05 0.043088 -0.024272 0.000106151 193 30. 0.073343 0.073164 19.2386 26.2683 3 2458211.8659259 675120113 -144.50103291814 88.741425 -1.811337 0.972850 -21.5937846182 117.948265 -0.184311 1.213126 0.698342642837707 19.8329998970032 0.0860000029206276 5.11399984359741 0.324999988079071 2458166.968484 2458255.714954 0
 15 675 4 2 ZTF_g 457393041315 0 5.669 77.8433 12.5659 26.2623 5.83203e-05 0.0446833 -0.0303941 0.00011345 194 30. 0.077688 0.076063 19.2472 26.2623 1 2458211.893044 675120113 21.61967743139 91.936035 0.261588 0.984765 -62.16204306348 123.452110 -0.506923 1.210221 0.698342642837707 19.8329998970032 0.0860000029206276 5.11399984359741 0.324999988079071 2458166.968484 2458255.714954 0
 16 675 4 2 ZTF_g 457394431315 0 3.6558 76.8012 12.584 26.2494 3.99113e-05 0.0380348 -0.0112493 7.70812e-05 207 30. 0.073677 0.066308 19.2917 26.2494 3 2458211.8944329 675120113 -15.65625295896 88.306000 -0.197221 0.881800 -61.85575989822 122.840157 -0.506938 1.184624 0.698342642837707 19.8329998970032 0.0860000029206276 5.11399984359741 0.324999988079071 2458166.968484 2458255.714954 0
 17 674 1 1 ZTF_g 460278220015 0 3.2267 52.7471 5.17949 25.5311 3.17194e-05 0.0409674 -0.0248956 5.92939e-05 286 30. 0.07627 0.067311 19.5278 25.5311 3 2458214.7782292 674120100 -3.35374782432 32.333721 -0.115380 0.991960 -28.57792900393 45.922668 -0.626497 1.158038 1.10664646480346 20.0629999160767 0.0790000036358833 3.7279999256134 0.239999994635582 2458166.950683 2458242.736956 0
 18 674 1 1 ZTF_g 460283560015 0 7.3298 62.6015 4.99016 25.7091 3.26203e-05 0.0415516 0.00105043 5.91707e-05 292 30. 0.080044 0.069099 19.7066 25.7091 1 2458214.7835648 674120100 2.16718203883 35.009651 0.068859 0.851067 -35.35682872429 48.836998 -0.728852 1.182523 1.10664646480346 20.0629999160767 0.0790000036358833 3.7279999256134 0.239999994635582 2458166.950683 2458242.736956 0
 19 675 4 2 ZTF_g 460302551315 0 6.1938 36.3373 5.09805 25.4131 6.07324e-05 0.048728 -0.0244979 0.000115876 220 30. 0.071788 0.066777 19.4257 25.4131 3 2458214.8025579 675120113 -17.62628548297 35.467793 -0.552817 0.942293 -9.22792340494 48.361954 -0.192095 1.195259 0.698342642837707 19.8329998970032 0.0860000029206276 5.11399984359741 0.324999988079071 2458166.968484 2458255.714954 0
 20 675 4 2 ZTF_g 460303501315 0 3.4631 29.8405 5.28702 25.2099 6.26184e-05 0.0466231 -0.0223036 0.000121946 198 30. 0.070367 0.074052 19.2137 25.2099 1 2458214.8035069 675120113 -44.72702525595 33.381660 -1.490448 0.986092 -73.81377299203 46.440430 -1.600134 1.180845 0.698342642837707 19.8329998970032 0.0860000029206276 5.11399984359741 0.324999988079071 2458166.968484 2458255.714954 0
 21 675 4 2 ZTF_r 460322751315 0 11.8088 198.271 30.5131 24.9451 6.31844e-05 0.0470795 0.11221 9.57518e-05 224 30. 0.071095 0.071088 18.4786 26.275 3 2458214.8227546 675120213 274.36787704148 186.316528 1.638086 0.928626 554.53319204655 277.301910 2.013214 1.116809 1.15089903678631 19.3640002250671 0.104000002145767 6.60599994659424 0.519999980926514 2458155.968854 2458186.941771 0
 22 674 1 1 ZTF_r 460323730015 33554432 3.2276 93.3129 8.5934 25.1315 3.95251e-05 0.0433609 0.111939 6.00135e-05 292 30. 0.079404 0.069092 18.6776 25.1315 3 2458214.8237384 674120200 52.23963753762 47.284443 1.228957 1.056560 53.26231226247 71.113411 0.754021 1.114409 1.06940139173527 19.3809999465942 0.0970000028610229 6.09499979019165 0.497999995946884 2458155.968356 2458186.932662 0
 23 674 1 1 ZTF_r 460329510015 0 3.1876 264.054 22.7902 25.2526 4.72571e-05 0.046755 0.0986377 7.30474e-05 283 30. 0.075687 0.067648 18.689 26.275 1 2458214.8295139 674120200 -9.98449660612 135.798859 -0.081787 1.009404 173.59341138663 195.503220 0.893911 1.118696 1.06940139173527 19.3809999465942 0.0970000028610229 6.09499979019165 0.497999995946884 2458155.968356 2458186.932662 0
 24 675 4 2 ZTF_r 460329981315 0 3.4215 196.931 22.4355 25.2912 5.9103e-05 0.0469432 0.129366 8.93169e-05 239 30. 0.072921 0.069893 18.6885 26.275 1 2458214.8299884 675120213 -28.6910230968 147.344315 -0.216604 1.040707 196.59667110891 205.750366 0.961946 1.157884 1.15089903678631 19.3640002250671 0.104000002145767 6.60599994659424 0.519999980926514 2458155.968854 2458186.941771 0
 25 675 4 2 ZTF_i 460370991315 48 2.3842 11.1083 11.9657 22.4471 0.0004342 0.0521019 0.23613 0.00153838 23 30. 0.086013 0.083383 15.7778 22.4471 2 2458214.8709954 675120313 10.0619554572 66.643242 0.167950 0.914348 23.16588344217 109.540932 0.212906 1.080673 0.813400225227212 19.2739998435974 0.122000001370907 4.58300018310547 0.603999972343445 2458173.951238 2458267.734977 0
 26 674 1 1 ZTF_i 460384650015 32 2.7478 36.1913 10.9481 23.6873 6.78419e-05 0.0551625 0.186081 0.000179375 130 30. 0.092216 0.071293 17.0249 23.6873 2 2458214.8846528 674120300 -52.67243945236 62.907219 -0.931403 0.984262 0.0369411989 98.303711 0.000378 1.098199 0.668541003013297 19.3160001373291 0.0989999994635582 4.25099992752075 0.38400000333786 2458173.951736 2458277.670347 0
 27 674 1 1 ZTF_r 463276950015 0 2.039 269.633 9.92175 25.8169 1.56054e-05 0.0305662 0.104075 2.26944e-05 368 30. 0.057973 0.052723 20.0632 26.275 1 2458217.776956 674120200 -0.32168292995 3.518785 -0.101693 0.931951 8.45812901445 46.096588 0.184723 1.042792 1.06940139173527 19.3809999465942 0.0970000028610229 6.09499979019165 0.497999995946884 2458155.968356 2458186.932662 56
 28 674 1 1 ZTF_r 463285350015 0 1.8481 264.042 17.1303 25.3002 3.03093e-05 0.0426858 0.100788 4.44442e-05 366 30. 0.061604 0.055315 19.4364 26.275 3 2458217.7853588 674120200 -3.29692842547 19.368626 -0.189350 0.929478 0.70239135382 109.810013 0.006440 1.036308 1.06940139173527 19.3809999465942 0.0970000028610229 6.09499979019165 0.497999995946884 2458155.968356 2458186.932662 56
 29 674 1 1 ZTF_r 463300930015 0 1.6166 262.604 10.0994 25.7841 2.12414e-05 0.0358366 0.106385 3.09381e-05 368 30. 0.062416 0.054479 20.1087 26.275 1 2458217.8009375 674120200 -44.4121025804 38.318275 -1.289289 0.959432 34.91499152326 76.219597 0.461169 1.040871 1.06940139173527 19.3809999465942 0.0970000028610229 6.09499979019165 0.497999995946884 2458155.968356 2458186.932662 0
 30 674 1 1 ZTF_r 463301870015 0 1.704 263.268 16.0383 25.3542 2.1063e-05 0.0354892 0.118453 3.06076e-05 368 30. 0.060922 0.056926 19.5734 26.275 3 2458217.801875 674120200 -6.60229907821 71.223274 -0.103116 0.929892 126.61707571019 140.166306 0.909419 1.039991 1.06940139173527 19.3809999465942 0.0970000028610229 6.09499979019165 0.497999995946884 2458155.968356 2458186.932662 0
 31 675 4 2 ZTF_r 463323321315 0 1.9681 202.001 6.56527 26.0971 1.04612e-05 0.0235478 0.102539 1.54072e-05 326 30. 0.055343 0.051215 20.6588 26.275 1 2458217.8233218 675120213 -1.41155280533 24.200348 -0.064883 0.955188 -20.22576630028 44.540455 -0.457157 1.047615 1.15089903678631 19.3640002250671 0.104000002145767 6.60599994659424 0.519999980926514 2458155.968854 2458186.941771 0
 32 675 4 2 ZTF_r 463343921315 33554432 2.0618 77.0151 7.93066 25.2137 4.40798e-05 0.048161 0.095797 6.4871e-05 323 30. 0.063132 0.058187 19.2378 25.2137 3 2458217.8439236 675120213 -29.42493681098 35.055439 -0.933716 0.935750 -43.13764249587 62.883312 -0.690615 1.064669 1.15089903678631 19.3640002250671 0.104000002145767 6.60599994659424 0.519999980926514 2458155.968854 2458186.941771 0
 33 675 4 2 ZTF_r 463349611315 0 1.8967 119.593 6.75307 25.6948 2.39829e-05 0.0356334 0.110721 3.52117e-05 326 30. 0.05908 0.050529 20.0075 25.6948 1 2458217.8496181 675120213 -38.50124717666 25.131325 -1.704175 0.959006 -65.40104221782 45.570805 -1.444818 1.060330 1.15089903678631 19.3640002250671 0.104000002145767 6.60599994659424 0.519999980926514 2458155.968854 2458186.941771 0
 34 675 4 2 ZTF_r 463377061315 0 2.2723 201.939 6.36856 26.1039 1.21558e-05 0.0253422 0.106864 1.79106e-05 326 30. 0.060283 0.053731 20.5695 26.275 3 2458217.8770602 675120213 52.64340991312 26.129644 2.241121 0.928377 75.93148309266 47.200199 1.619546 1.050027 1.15089903678631 19.3640002250671 0.104000002145767 6.60599994659424 0.519999980926514 2458155.968854 2458186.941771 0
 35 674 1 1 ZTF_r 464255490015 0 2.014 262.153 6.72492 26.0622 1.25285e-05 0.0277772 0.0995241 1.84692e-05 369 30. 0.060901 0.052979 20.3809 26.275 2 2458218.7554977 674120200 -16.53208706704 28.368221 -0.648262 0.952332 -6.3261529956 52.293480 -0.121789 1.047239 1.06940139173527 19.3809999465942 0.0970000028610229 6.09499979019165 0.497999995946884 2458155.968356 2458186.932662 0
 36 674 1 1 ZTF_r 464279510015 0 1.837 262.181 6.97971 26.029 1.14891e-05 0.0264145 0.106903 1.66508e-05 370 30. 0.05875 0.053098 20.4304 26.275 3 2458218.7795139 674120200 -14.60094128832 29.652096 -0.547747 0.889845 -18.27605471995 57.038116 -0.322576 1.033273 1.06940139173527 19.3809999465942 0.0970000028610229 6.09499979019165 0.497999995946884 2458155.968356 2458186.932662 0
 37 675 4 2 ZTF_r 464329951315 0 2.2253 168.863 5.58435 26.0662 1.34975e-05 0.0269197 0.10226 2.00404e-05 327 30. 0.059524 0.055413 20.5432 26.0662 2 2458218.8299537 675120213 -34.36335658838 25.135569 -1.520763 0.911741 -62.59078049223 43.213089 -1.458177 1.080948 1.15089903678631 19.3640002250671 0.104000002145767 6.60599994659424 0.519999980926514 2458155.968854 2458186.941771 0
 38 674 1 1 ZTF_r 464336160015 0 2.0486 216.104 5.38002 26.0407 1.73462e-05 0.0323135 0.10878 2.5052e-05 369 30. 0.065811 0.065958 20.4446 26.0407 3 2458218.836169 674120200 -16.25366077555 25.803329 -0.700697 0.953521 -31.45946370195 45.192383 -0.700812 1.088925 1.06940139173527 19.3809999465942 0.0970000028610229 6.09499979019165 0.497999995946884 2458155.968356 2458186.932662 0
 39 675 4 2 ZTF_r 464337481315 0 2.466 171.944 5.48245 26.0803 1.44184e-05 0.0280453 0.106128 2.15124e-05 328 30. 0.061763 0.057188 20.6447 26.0803 3 2458218.8374884 675120213 -18.20779681305 22.954826 -0.882345 0.988688 -36.63351218771 39.903297 -0.924240 1.081281 1.15089903678631 19.3640002250671 0.104000002145767 6.60599994659424 0.519999980926514 2458155.968854 2458186.941771 0
 40 675 4 2 ZTF_r 464358311315 0 2.4039 169.273 5.42941 26.0899 1.27025e-05 0.026387 0.10314 1.89836e-05 328 30. 0.06724 0.057139 20.473 26.0899 3 2458218.8583102 675120213 -0.26279410216 24.875704 -0.011752 0.986389 -21.48667401428 43.460487 -0.497725 1.074985 1.15089903678631 19.3640002250671 0.104000002145767 6.60599994659424 0.519999980926514 2458155.968854 2458186.941771 0
 41 675 4 2 ZTF_r 465277811315 0 2.5896 197.515 6.23221 26.1289 1.16192e-05 0.0251698 0.111672 1.73354e-05 327 30. 0.064987 0.061516 20.3406 26.275 3 2458219.7778125 675120213 6.95546393756 31.910677 0.242463 1.012025 129.16400896816 52.077362 2.496938 1.084676 1.15089903678631 19.3640002250671 0.104000002145767 6.60599994659424 0.519999980926514 2458155.968854 2458186.941771 0
 42 674 1 1 ZTF_r 465278280015 0 2.9072 227.481 5.59599 26.1001 1.44318e-05 0.0296057 0.11895 2.11099e-05 371 30. 0.070952 0.065216 20.2881 26.1001 3 2458219.778287 674120200 -4.56042266974 28.690624 -0.176815 0.980576 -6.53663637791 47.998074 -0.137103 1.084255 1.06940139173527 19.3809999465942 0.0970000028610229 6.09499979019165 0.497999995946884 2458155.968356 2458186.932662 0
 43 675 4 2 ZTF_r 465301461315 33554432 3.0186 97.2968 7.57468 25.501 2.5647e-05 0.0370602 0.110377 3.80085e-05 324 30. 0.060253 0.059208 19.4678 25.501 3 2458219.8014699 675120213 12.72609350585 38.671928 0.366062 1.000101 -19.08225491525 64.788589 -0.296515 1.085498 1.15089903678631 19.3640002250671 0.104000002145767 6.60599994659424 0.519999980926514 2458155.968854 2458186.941771 0
 44 674 1 1 ZTF_r 465301930015 33554432 3.0532 130.285 7.67427 25.4614 4.63033e-05 0.0530517 0.12475 6.83575e-05 369 30. 0.075144 0.069116 19.258 25.4614 3 2458219.8019329 674120200 -57.19360230426 41.235676 -1.542869 0.840805 -88.73245977818 67.377838 -1.325808 1.092064 1.06940139173527 19.3809999465942 0.0970000028610229 6.09499979019165 0.497999995946884 2458155.968356 2458186.932662 0
 45 674 1 1 ZTF_r 465325700015 33554440 10.4326 229.266 5.25791 26.243 7.01149e-05 0.0582167 0.117802 0.000109794 269 30. 0.086075 0.072014 20.3089 26.243 2 2458219.825706 674120200 -33.9387784512 31.991430 -1.180096 0.911948 -14.89730380178 47.811935 -0.313680 1.136528 1.06940139173527 19.3809999465942 0.0970000028610229 6.09499979019165 0.497999995946884 2458155.968356 2458186.932662 0
 46 675 4 2 ZTF_r 465326181315 0 3.1216 176.114 5.27836 26.137 1.64235e-05 0.0299498 0.112534 2.45011e-05 328 30. 0.064618 0.065115 20.3793 26.137 2 2458219.8261806 675120213 3.7270307333 31.420048 0.131950 0.875358 -40.75349586063 50.000271 -0.820555 1.111387 1.15089903678631 19.3640002250671 0.104000002145767 6.60599994659424 0.519999980926514 2458155.968854 2458186.941771 0
 47 674 1 1 ZTF_r 467261120015 8 9.0422 183.576 5.7068 25.8598 3.64794e-05 0.0421592 0.14447 5.26932e-05 311 30. 0.098888 0.09245 19.6099 25.8598 3 2458221.7611227 674120200 -68.89298666796 45.218864 -1.694768 1.077348 -78.54765999073 58.494640 -1.351862 1.271857 1.06940139173527 19.3809999465942 0.0970000028610229 6.09499979019165 0.497999995946884 2458155.968356 2458186.932662 0
 48 675 4 2 ZTF_r 467279801315 8 11.3275 197.474 6.99171 26.0114 2.77393e-05 0.0386649 0.127485 4.1902e-05 318 30. 0.109384 0.08154 19.8137 26.275 2 2458221.7798032 675120213 -143.02140021574 56.476353 -2.817015 1.051689 -59.96729084594 73.559296 -0.820714 1.295331 1.15089903678631 19.3640002250671 0.104000002145767 6.60599994659424 0.519999980926514 2458155.968854 2458186.941771 0
