,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59043.353629,-9.755942976982624,c,c,4227.708571428572,4227.708571428572,5.410369638635515e-17,-0.7504927251827542,8.80440481615217e-18,0.16273203873686945,20.042917770996905,1.769281617269229,0.16273203873686945,False
1,59047.323732250006,-5.785839726973791,c,c,5489.900000000001,5489.900000000001,2.0796197821806976e-16,-0.16573572251191493,1.1438286055384557e-17,0.055001814049827534,18.581025264319813,0.3073891105921369,0.055001814049827534,False
2,59051.32296525,-1.786606726978789,c,c,5489.900000000001,5489.900000000001,2.7805019553606325e-16,-0.03959645765073461,8.291382355229098e-18,0.029819732150318527,18.26567710216686,-0.007959051560817443,0.029819732150318527,False
3,59075.270657249996,22.161085273015487,c,c,4243.526628265306,4243.526628265306,1.5653432539241298e-16,-0.28911007654394716,9.268358599853192e-18,0.059209752088677785,18.889461149399892,0.6158249956722166,0.059209752088677785,False
4,59103.23265675,50.12308477301849,c,c,5489.900000000001,5489.900000000001,8.982106532204867e-17,-0.5303414607735046,1.6264865003561664e-17,0.18108074030568277,19.492539609973782,1.2189034562461067,0.18108074030568277,False
5,59205.65132799999,152.54175602301257,c,c,5489.900000000001,5489.900000000001,3.199034245141209e-17,-0.9787007733163069,6.847199805974989e-18,0.2140395907413222,20.613437891330793,2.3398017376031177,0.2140395907413222,False
6,59253.55509325,200.44552127301722,c,c,4243.526628265306,4243.526628265306,1.843378015603269e-17,-1.2181052587520345,6.577764080675925e-18,0.35683207811954226,21.21194910492011,2.938312951192433,0.35683207811954226,False
7,59257.59631925,204.4867472730184,c,c,4225.663138571429,4225.663138571429,2.1513653254341972e-17,-1.151005497859769,7.21381484258046e-18,0.3353133360148648,21.044199702689447,2.7705635489617713,0.3353133360148648,False
8,59207.62251275,154.5129407730201,c,c,5489.900000000001,5489.900000000001,3.5029751846515485e-17,-0.9392826017243525,3.502975184651548e-18,0.1,20.514892462350904,2.241256308623228,0.1,True
9,59226.64976025,173.54018827302207,c,c,5489.900000000001,5489.900000000001,2.980806449632215e-17,-1.0093858852319944,2.9808064496322152e-18,0.1,20.690150671120012,2.4165145173923364,0.1,True
10,59229.64644075,176.53686877302243,c,c,5489.900000000001,5489.900000000001,2.1341896011451553e-17,-1.1544866630056223,2.1341896011451556e-18,0.1,21.05290261555408,2.7792664618264027,0.1,True
11,59231.49111725,178.38154527301958,c,c,5489.900000000001,5489.900000000001,3.899268048819109e-17,-0.8927365713974194,3.899268048819109e-18,0.1,20.39852738653357,2.1248912328058935,0.1,True
12,59255.524833,202.41526102302305,c,c,5505.088527142857,5505.088527142857,3.228902779036008e-17,-0.9746646936952335,3.228902779036008e-18,0.1,20.60334769227811,2.329711538550434,0.1,True
13,59261.524659999995,208.41508802301541,c,c,5489.900000000001,5489.900000000001,3.228902779036008e-17,-0.9746646936952335,3.228902779036008e-18,0.1,20.60334769227811,2.329711538550434,0.1,True
14,59263.549219,210.43964702302037,c,c,5489.900000000001,5489.900000000001,5.34318944805572e-16,0.24408091031832768,5.34318944805572e-17,0.1,17.556483682244206,-0.7171524714834696,0.1,True
15,59267.55868625,214.4491142730185,c,c,5489.900000000001,5489.900000000001,2.834465438065942e-17,-1.0312484966691446,2.8344654380659423e-18,0.1,20.744807199712884,2.4711710459852085,0.1,True
16,59291.481708249994,238.3721362730139,c,c,4939.6861392857145,4939.6861392857145,2.7501710394404427e-17,-1.0443599580376333,2.7501710394404427e-18,0.1,20.77758585313411,2.5039496994064336,0.1,True
17,59309.46085025,256.35127827301767,c,c,4939.6861392857145,4939.6861392857145,2.6338505239441238e-17,-1.0631285381946274,2.633850523944124e-18,0.1,20.824507303526588,2.550871149798912,0.1,True
18,59310.53431825,257.42474627302,c,c,5200.745955918367,5200.745955918367,3.029273317065458e-17,-1.0023812030305574,3.0292733170654583e-18,0.1,20.672638965616414,2.3990028118887388,0.1,True
19,59313.483722000004,260.3741500230244,c,c,4243.526628265306,4243.526628265306,2.5963944259609663e-17,-1.0693489943770285,2.5963944259609666e-18,0.1,20.840058443982592,2.5664222902549163,0.1,True
20,59317.41858975,264.30901777301915,c,c,5386.176425,5386.176425,2.7076115059165428e-17,-1.0511333115261383,2.707611505916543e-18,0.1,20.794519236855365,2.520883083127689,0.1,True
21,59321.444489999994,268.3349180230143,c,c,5386.176425,5386.176425,2.7501710394404427e-17,-1.0443599580376333,2.7501710394404427e-18,0.1,20.77758585313411,2.5039496994064336,0.1,True
22,59343.41839475,290.3088227730186,c,c,4227.708571428572,4227.708571428572,3.65431148652381e-17,-0.9209140994515455,3.65431148652381e-18,0.1,20.46897120666889,2.195335052941214,0.1,True
23,59347.473993499996,294.36442152301606,c,c,5489.900000000001,5489.900000000001,3.6230279271450067e-17,-0.9246479807863945,3.623027927145007e-18,0.1,20.47830591000601,2.204669756278335,0.1,True
24,59355.5350805,302.4255085230179,c,c,6530.834080612245,6530.834080612245,4.9138506512396997e-17,-0.792297709829997,4.9138506512397e-18,0.1,20.14743023261501,1.873794078887336,0.1,True
25,59369.391653,316.2820810230187,c,c,5489.900000000001,5489.900000000001,3.070050614567307e-17,-0.9965741269197377,3.070050614567307e-18,0.1,20.658121275339365,2.3844851216116894,0.1,True
26,59373.368429,320.25885702302185,c,c,5489.900000000001,5489.900000000001,3.1059083544761095e-17,-0.9915310255509002,3.1059083544761097e-18,0.1,20.645513521917273,2.3718773681895975,0.1,True
27,59377.33252475,324.2229527730233,c,c,4243.526628265306,4243.526628265306,2.4978449343099932e-17,-1.08615418851255,2.4978449343099935e-18,0.1,20.882071429321396,2.6084352755937203,0.1,True
28,59403.3243825,350.2148105230226,c,c,4227.708571428572,4227.708571428572,2.9959768834207e-17,-1.007181204398103,2.9959768834207004e-18,0.1,20.684638969035284,2.411002815307608,0.1,True
29,59407.291612500005,354.1820405230246,c,c,5489.900000000001,5489.900000000001,1.639923960917019e-16,-0.2688959510877602,1.6399239609170192e-17,0.1,18.838925835759426,0.5652896820317501,0.1,True
30,59425.341058499995,372.2314865230146,c,c,5489.900000000001,5489.900000000001,3.3941167060380626e-17,-0.9529928911079946,3.3941167060380627e-18,0.1,20.54916818581001,2.275532032082335,0.1,True
31,59429.28459625,376.1750242730195,c,c,4225.663138571429,4225.663138571429,3.2784214762818663e-17,-0.9680548764345556,3.2784214762818666e-18,0.1,20.58682314912641,2.313186995398734,0.1,True
32,59433.282461999996,380.1728900230155,c,c,5489.900000000001,5489.900000000001,3.5029751846515485e-17,-0.9392826017243525,3.502975184651548e-18,0.1,20.514892462350904,2.241256308623228,0.1,True
33,59587.641291,534.5317190230198,c,c,5489.900000000001,5489.900000000001,3.594789547293585e-17,-0.9280461922712409,3.594789547293585e-18,0.1,20.48680143871812,2.2131652849904455,0.1,True
34,59613.59425524999,560.4846832730109,c,c,5489.900000000001,5489.900000000001,3.928815770629203e-17,-0.8894579980518902,3.928815770629203e-18,0.1,20.39033095316975,2.116694799442076,0.1,True
35,59614.553445499994,561.4438735230142,c,c,5489.900000000001,5489.900000000001,3.7168915042544674e-17,-0.9135397782151689,3.716891504254467e-18,0.1,20.450535403577945,2.176899249850269,0.1,True
36,59617.526601,564.4170290230177,c,c,5489.900000000001,5489.900000000001,3.928815770629203e-17,-0.8894579980518902,3.928815770629203e-18,0.1,20.39033095316975,2.116694799442076,0.1,True
37,59618.59786475,565.4882927730214,c,c,5489.900000000001,5489.900000000001,3.1059083544761095e-17,-0.9915310255509002,3.1059083544761097e-18,0.1,20.645513521917273,2.3718773681895975,0.1,True
