,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,57779.5881687897,13.656858087677392,w,w,6146.594999999999,6146.594999999999,4.54647906305192e-16,-0.16541877480270806,6.566206922022105e-18,0.0144424,17.60595476128692,0.31187780584230396,0.0144424,False
1,57779.6007988799,13.669488177882158,w,w,6146.594999999999,6146.594999999999,4.613124710984763e-16,-0.1590987748027093,6.595568924283356e-18,0.0142974,17.59015476128692,0.29607780584230525,0.0142974,False
2,57779.613386986,13.682076283977949,w,w,6146.594999999999,6146.594999999999,4.591929328232433e-16,-0.16109877480270818,5.982870641047319e-18,0.0130291,17.59515476128692,0.30107780584230426,0.0130291,False
3,57779.6259609321,13.694650230077968,w,w,6146.594999999999,6146.594999999999,4.637833950856658e-16,-0.1567787748027083,4.526822757408952e-18,0.00976064,17.58435476128692,0.29027780584230456,0.00976064,False
4,57805.5269789379,39.59566823588102,w,w,6146.594999999999,6146.594999999999,1.3975108728913435e-16,-0.6777387748027088,3.30276539612157e-18,0.0236332,18.886754761286923,1.5926778058423068,0.0236332,False
5,57805.538678546,39.607367843978864,w,w,6146.594999999999,6146.594999999999,1.367965660071151e-16,-0.6870187748027092,4.621425748731571e-18,0.0337832,18.909954761286922,1.615877805842306,0.0337832,False
6,57805.5503614535,39.61905075147661,w,w,6146.594999999999,6146.594999999999,1.3399086644226917e-16,-0.6960187748027096,5.278864963399367e-18,0.0393972,18.932454761286923,1.6383778058423069,0.0393972,False
7,57805.5620398135,39.63072911147901,w,w,6146.594999999999,6146.594999999999,1.3673358336378573e-16,-0.6872187748027088,6.14386377464332e-18,0.0449331,18.91045476128692,1.6163778058423048,0.0449331,False
8,57839.452778126,73.52146742397599,w,w,6146.594999999999,6146.594999999999,4.0445964418634167e-17,-1.2162187748027087,5.097000436036277e-18,0.12602,20.232954761286923,2.9388778058423064,0.12602,False
9,57839.4652008054,73.53389010338287,w,w,6146.594999999999,6146.594999999999,4.4233896299826964e-17,-1.1773387748027098,4.453557147259178e-18,0.100682,20.135754761286922,2.8416778058423056,0.100682,False
10,57839.4900287607,73.55871805868082,w,w,6146.594999999999,6146.594999999999,5.0405182958288497e-17,-1.1206187748027077,2.3780862888622763e-18,0.0471794,19.993954761286922,2.6998778058423056,0.0471794,False
11,57871.3576544005,105.42634369847656,w,w,6146.594999999999,6146.594999999999,2.0278470506970916e-17,-1.5160587748027083,4.553226375282715e-18,0.224535,20.982554761286924,3.6884778058423073,0.224535,False
12,57871.3696274952,105.438316793181,w,w,6146.594999999999,6146.594999999999,2.3084219513157348e-17,-1.4597787748027073,4.043478058363668e-18,0.175162,20.84185476128692,3.547777805842305,0.175162,False
13,57759.9623,-5.969010702021478,UVW1,UVW1,1690.1957505510202,1690.1957505510202,8.074095115442189e-17,-0.9160001090318026,1.2837811233553081e-17,0.159,20.373529057151316,3.0794521017067,0.159,False
14,57763.5866,-2.3447107020183466,UVW1,UVW1,1690.1957505510202,1690.1957505510202,8.902128547336201e-17,-0.873600109031802,1.2552001251744041e-17,0.141,20.267529057151314,2.973452101706698,0.141,False
15,57765.8238,-0.10751070202240953,UVW1,UVW1,1690.1957505510202,1690.1957505510202,5.141547604898071e-17,-1.1120001090318006,1.1619897587069641e-17,0.226,20.863529057151315,3.5694521017066982,0.226,False
16,57768.0701,2.138789297976473,UVW1,UVW1,2559.5825216530607,2559.5825216530607,6.001970565223194e-17,-1.0448001090318009,1.176386230783746e-17,0.196,20.695529057151315,3.401452101706699,0.196,False
17,57772.8973,6.9659892979761935,UVW1,UVW1,1690.1957505510202,1690.1957505510202,3.161504914361643e-17,-1.3232001090318022,1.081234680711682e-17,0.342,21.391529057151317,4.0974521017067005,0.342,False
18,57773.4279,7.4965892979817,UVW1,UVW1,1690.1957505510202,1690.1957505510202,3.2232490344031963e-17,-1.3148001090318004,3.2232490344031966e-18,0.1,21.370529057151316,4.0764521017067,0.1,True
19,57776.7748,10.843489297978522,UVW1,UVW1,2559.5825216530607,2559.5825216530607,2.5721356051953815e-17,-1.412800109031803,2.5721356051953817e-18,0.1,21.615529057151317,4.321452101706701,0.1,True
