# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-05-22 at 06:57:58
#
# Requested input R.A. = 343.20563025 degrees
# Requested input Dec. = -21.13090235 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 292 16 2 ZTF_g 580460686115 0 4.5923 208.492 8.05977 25.9749 4.59725e-05 0.0465572 -0.115952 0.000112856 291 30. 0.076305 0.080941 19.17 25.9749 1 2458334.9606829 292120161 -19.46431325218 47.113873 -0.459563 1.052553 -6.09146165528 62.737438 -0.097748 1.062946 0.367946653632625 17.5579998016357 0.00700000021606684 0.252000004053116 0.0020000000949949 2458304.959213 2458434.643599 0
 10 292 16 2 ZTF_g 583375936115 0 3.045 212.586 4.71335 25.9726 1.50934e-05 0.0342007 -0.0861082 2.56235e-05 453 30. 0.069561 0.067917 20.0918 25.9726 1 2458337.8759375 292120161 -44.85578562802 23.979368 -2.080825 1.009047 -85.47229020781 36.471272 -2.359335 1.065865 0.367946653632625 17.5579998016357 0.00700000021606684 0.252000004053116 0.0020000000949949 2458304.959213 2458434.643599 0
 11 292 16 2 ZTF_g 584383336115 0 2.3718 208.854 4.81385 25.9499 1.72562e-05 0.0367648 -0.084547 2.71629e-05 470 30. 0.071871 0.069581 20.3075 25.9499 3 2458338.8833333 292120161 -68.33303713333 18.316185 -4.150023 1.084028 -54.71416097784 31.829361 -1.730561 1.065277 0.367946653632625 17.5579998016357 0.00700000021606684 0.252000004053116 0.0020000000949949 2458304.959213 2458434.643599 0
 12 292 16 2 ZTF_r 584463726115 0 2.7737 194.34 6.75871 25.8594 1.59741e-05 0.035429 0.0951471 2.45566e-05 478 30. 0.083846 0.090025 19.7357 25.8594 3 2458338.9637269 292120261 63.40488089642 34.484577 2.045279 1.187654 96.94692587639 53.019287 1.840837 1.078540 0.356086486872182 17.1110004425049 0.0140000004321337 1.08200001716614 0.0219999998807907 2458334.875637 2458428.749965 0
 13 292 16 2 ZTF_g 586374626115 0 1.7788 36.6992 3.87784 23.9744 6.97046e-05 0.0543271 0.0393567 0.000157791 258 30. 0.073435 0.066518 18.7577 23.9744 1 2458340.8746296 292120161 -66.5608984713 15.111045 -4.899813 1.045062 -42.92291767986 27.336842 -1.580724 1.094065 0.367946653632625 17.5579998016357 0.00700000021606684 0.252000004053116 0.0020000000949949 2458304.959213 2458434.643599 0
 14 292 16 2 ZTF_r 586396826115 0 2.3976 90.4383 6.01653 24.9944 2.38319e-05 0.043288 0.110229 3.66021e-05 477 30. 0.070177 0.076746 19.0519 24.9944 1 2458340.8968287 292120261 -22.98578460631 25.255190 -1.012426 1.054769 0.09152159678 44.000191 0.002094 1.047308 0.356086486872182 17.1110004425049 0.0140000004321337 1.08200001716614 0.0219999998807907 2458334.875637 2458428.749965 0
 15 292 16 2 ZTF_r 589354616115 0 2.6538 199.629 5.64149 25.8773 8.2543e-06 0.0255056 0.0926898 1.28887e-05 479 30. 0.065312 0.063215 20.0213 25.8773 1 2458343.8546181 292120261 -12.78158422704 23.382664 -0.608059 1.038223 23.19154957926 39.931232 0.584699 1.043988 0.356086486872182 17.1110004425049 0.0140000004321337 1.08200001716614 0.0219999998807907 2458334.875637 2458428.749965 0
 16 292 16 2 ZTF_g 589376746115 0 3.438 201.597 4.57473 25.9294 2.3009e-05 0.0414626 -0.116948 3.98105e-05 446 30. 0.071102 0.067887 20.0092 25.9294 1 2458343.8767477 292120161 -89.15635389949 22.888166 -4.333074 0.996220 -54.53919240127 34.980885 -1.569615 1.046954 0.367946653632625 17.5579998016357 0.00700000021606684 0.252000004053116 0.0020000000949949 2458304.959213 2458434.643599 0
 17 292 16 2 ZTF_g 590376256115 0 2.324 205.941 4.32496 25.9165 1.65163e-05 0.0353839 -0.0831026 2.66309e-05 450 30. 0.058951 0.064323 20.4045 25.9165 3 2458344.87625 292120161 -161.22289524909 20.182123 -8.886170 0.974817 -163.99610877192 35.331421 -4.672913 1.055037 0.367946653632625 17.5579998016357 0.00700000021606684 0.252000004053116 0.0020000000949949 2458304.959213 2458434.643599 0
 18 292 16 2 ZTF_r 590420986115 0 2.042 199.251 6.15684 25.8634 8.3282e-06 0.0251905 0.0982283 1.3151e-05 456 30. 0.065037 0.063237 20.1649 25.8634 3 2458344.9209838 292120261 50.7460923755 22.412058 2.518696 1.019081 -26.29667935159 40.693989 -0.650558 1.045061 0.356086486872182 17.1110004425049 0.0140000004321337 1.08200001716614 0.0219999998807907 2458334.875637 2458428.749965 0
 19 292 16 2 ZTF_g 593334466115 0 2.5437 176.874 4.46284 25.7593 1.87532e-05 0.0375159 -0.0650993 3.07333e-05 454 30. 0.073441 0.086988 20.1387 25.7593 1 2458347.8344676 292120161 42.5417055984 19.610958 2.413075 1.027702 11.14175364814 32.616711 0.343897 1.055953 0.367946653632625 17.5579998016357 0.00700000021606684 0.252000004053116 0.0020000000949949 2458304.959213 2458434.643599 0
 20 292 16 2 ZTF_r 593397666115 0 1.9661 194.688 5.55997 25.8368 9.0161e-06 0.0265239 0.102277 1.38721e-05 474 30. 0.068141 0.075527 20.2499 25.8368 1 2458347.897662 292120261 133.47144862719 20.426943 7.268416 1.072567 95.36064755217 35.179764 2.728924 1.063275 0.356086486872182 17.1110004425049 0.0140000004321337 1.08200001716614 0.0219999998807907 2458334.875637 2458428.749965 0
 21 292 16 2 ZTF_r 596376186115 0 2.2508 203.51 5.15529 25.921 9.8455e-06 0.0274806 0.0927515 1.49827e-05 464 30. 0.062051 0.056667 20.197 25.921 1 2458350.8761806 292120261 140.1136979322 20.383358 7.646447 1.060708 169.15743692982 34.220222 4.976493 1.047629 0.356086486872182 17.1110004425049 0.0140000004321337 1.08200001716614 0.0219999998807907 2458334.875637 2458428.749965 0
 22 292 16 2 ZTF_r 599375936115 0 1.6522 211.746 10.3543 25.9247 1.11254e-05 0.0291575 0.110403 1.67692e-05 464 30. 0.058211 0.058164 19.6788 25.9247 1 2458353.8759375 292120261 111.1546649093 41.781090 2.959394 1.003836 235.26625225504 80.712532 2.934498 1.055405 0.356086486872182 17.1110004425049 0.0140000004321337 1.08200001716614 0.0219999998807907 2458334.875637 2458428.749965 0
 23 292 16 2 ZTF_r 604397536115 0 3.3301 207.498 26.9406 25.8369 6.44594e-05 0.0475175 0.0920837 0.000117473 215 30. 0.077563 0.073347 18.0257 25.8369 1 2458358.8975347 292120261 -483.43571227795 137.536163 -3.909999 1.085391 -393.4655270374 184.966049 -2.141558 1.189143 0.356086486872182 17.1110004425049 0.0140000004321337 1.08200001716614 0.0219999998807907 2458334.875637 2458428.749965 0
 24 292 16 2 ZTF_r 607333876115 0 2.564 221.954 8.45016 25.9829 1.07416e-05 0.0286759 0.0940097 1.63181e-05 465 30. 0.063119 0.061372 19.7025 25.9829 1 2458361.8338773 292120261 -41.83145996638 38.150787 -1.219704 1.012445 -26.5019975219 64.000755 -0.416878 1.056037 0.356086486872182 17.1110004425049 0.0140000004321337 1.08200001716614 0.0219999998807907 2458334.875637 2458428.749965 0
 25 292 16 2 ZTF_g 607376586115 0 3.0186 233.621 9.42749 26.0426 3.24319e-05 0.0431975 -0.0656375 7.03142e-05 331 30. 0.064477 0.0671 19.4235 26.0426 1 2458361.8765856 292120161 -209.46061320887 53.798294 -4.331005 0.860437 -239.14164128694 81.479248 -2.954768 1.066122 0.367946653632625 17.5579998016357 0.00700000021606684 0.252000004053116 0.0020000000949949 2458304.959213 2458434.643599 0
 26 292 16 2 ZTF_r 610348176115 0 2.8971 197.677 5.69167 25.8682 1.05554e-05 0.0283583 0.0929066 1.60094e-05 465 30. 0.071397 0.069427 19.8474 25.8682 1 2458364.8481713 292120261 -163.93841932191 29.843817 -6.110562 0.998847 -187.15864972594 47.497082 -3.966963 1.043558 0.356086486872182 17.1110004425049 0.0140000004321337 1.08200001716614 0.0219999998807907 2458334.875637 2458428.749965 0
 27 292 16 2 ZTF_g 610397696115 0 3.069 203.191 6.34208 25.9003 2.67506e-05 0.041711 -0.07823 5.12416e-05 376 30. 0.068642 0.091267 19.7156 25.9003 1 2458364.8976968 292120161 -318.34901340388 34.927597 -10.138871 1.030436 -218.72543461353 52.781353 -4.171901 1.064420 0.367946653632625 17.5579998016357 0.00700000021606684 0.252000004053116 0.0020000000949949 2458304.959213 2458434.643599 0
 28 292 16 2 ZTF_g 613295106115 0 3.1448 222.487 4.36599 25.9761 2.27639e-05 0.0406725 -0.0593837 3.81028e-05 428 30. 0.066115 0.069676 20.1485 25.9761 1 2458367.7951042 292120161 -375.8049872944 30.296162 -13.798431 0.943713 -373.53542541848 43.969250 -8.552595 1.101758 0.367946653632625 17.5579998016357 0.00700000021606684 0.252000004053116 0.0020000000949949 2458304.959213 2458434.643599 0
 29 292 16 2 ZTF_r 613335186115 0 2.9226 209.054 5.29339 25.9319 9.243e-06 0.0266858 0.0905915 1.39947e-05 467 30. 0.070802 0.067371 19.9858 25.9319 1 2458367.8351852 292120261 -180.12184087445 29.099220 -6.885569 0.895209 -249.77464737914 45.769924 -5.493933 1.051982 0.356086486872182 17.1110004425049 0.0140000004321337 1.08200001716614 0.0219999998807907 2458334.875637 2458428.749965 0
 30 292 16 2 ZTF_g 616349226115 0 2.8429 224.565 4.65324 26.0206 1.64539e-05 0.034995 -0.0857598 2.6423e-05 445 30. 0.06785 0.083487 20.231 26.0206 1 2458370.8492245 292120161 -404.59891279019 23.911205 -18.822533 1.076329 -409.15808475828 38.039227 -10.828658 1.062929 0.367946653632625 17.5579998016357 0.00700000021606684 0.252000004053116 0.0020000000949949 2458304.959213 2458434.643599 0
 31 292 16 2 ZTF_r 619293786115 0 2.7383 215.128 5.06903 25.9572 8.1654e-06 0.025034 0.0989346 1.23618e-05 468 30. 0.065423 0.076165 20.1106 25.9572 1 2458373.7937847 292120261 -171.67247488368 26.534210 -7.196964 1.030516 -174.60287856709 42.125362 -4.172755 1.068149 0.356086486872182 17.1110004425049 0.0140000004321337 1.08200001716614 0.0219999998807907 2458334.875637 2458428.749965 0
 32 292 16 2 ZTF_g 619357066115 0 3.1764 224.645 4.25005 25.9934 1.99511e-05 0.0378624 -0.0593915 3.39911e-05 427 30. 0.065371 0.076835 20.1855 25.9934 1 2458373.8570602 292120161 -282.65780800584 25.694551 -12.236994 1.047957 -299.8525160524 37.085922 -8.139801 1.096475 0.367946653632625 17.5579998016357 0.00700000021606684 0.252000004053116 0.0020000000949949 2458304.959213 2458434.643599 0
 33 292 16 2 ZTF_g 622293126115 0 2.5698 233.064 4.88012 26.0656 2.0904e-05 0.0396576 -0.10932 3.26038e-05 456 30. 0.061019 0.060728 20.3618 26.0656 1 2458376.793125 292120161 -271.66539792233 20.446033 -14.780191 1.114372 -240.37948930929 34.517822 -7.010827 1.053393 0.367946653632625 17.5579998016357 0.00700000021606684 0.252000004053116 0.0020000000949949 2458304.959213 2458434.643599 0
 34 292 16 2 ZTF_r 622336556115 0 2.052 214.76 6.15201 25.9425 9.9269e-06 0.0276196 0.105663 1.49818e-05 467 30. 0.058111 0.054656 20.2372 25.9425 1 2458376.8365509 292120261 -153.53948316227 23.345484 -7.315971 1.147550 -83.91047412896 42.929012 -1.967798 1.056861 0.356086486872182 17.1110004425049 0.0140000004321337 1.08200001716614 0.0219999998807907 2458334.875637 2458428.749965 0
 35 292 16 2 ZTF_r 625293346115 0 2.6296 217.064 7.14579 25.9868 1.14786e-05 0.0296573 0.085275 1.73424e-05 466 30. 0.066045 0.063254 19.816 25.9868 1 2458379.7933449 292120261 -122.27555758315 32.961552 -4.126547 1.008744 -100.2979376195 54.329117 -1.858551 1.046599 0.356086486872182 17.1110004425049 0.0140000004321337 1.08200001716614 0.0219999998807907 2458334.875637 2458428.749965 0
 36 292 16 2 ZTF_g 628251716115 0 2.6828 222.842 13.5488 25.9935 4.02539e-05 0.0454442 -0.0648028 9.12965e-05 298 30. 0.069944 0.058636 19.1305 25.9935 1 2458382.751713 292120161 -90.17195446935 63.960560 -1.568245 0.956499 -91.5611106518 107.190010 -0.859947 1.044275 0.367946653632625 17.5579998016357 0.00700000021606684 0.252000004053116 0.0020000000949949 2458304.959213 2458434.643599 0
 37 292 16 2 ZTF_r 628293646115 0 2.074 212.144 12.7319 25.9457 1.28933e-05 0.0317391 0.0969319 1.95388e-05 470 30. 0.061096 0.058627 19.3407 25.9457 1 2458382.7936458 292120261 110.78310802272 54.791954 2.249114 1.058997 136.65252835921 99.544609 1.382023 1.051159 0.356086486872182 17.1110004425049 0.0140000004321337 1.08200001716614 0.0219999998807907 2458334.875637 2458428.749965 0
 38 292 16 2 ZTF_r 632284026115 0 2.1717 208.801 19.4674 25.926 2.81633e-05 0.0442633 0.117061 4.3967e-05 418 30. 0.060547 0.061722 18.782 25.926 1 2458386.7840278 292120261 -21.35942112154 89.964775 -0.264102 1.070067 93.61741333492 160.977890 0.585471 1.053740 0.356086486872182 17.1110004425049 0.0140000004321337 1.08200001716614 0.0219999998807907 2458334.875637 2458428.749965 0
 39 292 16 2 ZTF_g 633258846115 0 2.6539 230.955 16.6062 26.0393 3.56728e-05 0.0406369 -0.0723972 8.41599e-05 270 30. 0.074018 0.072607 18.9406 26.0393 3 2458387.7588426 292120161 -92.20424605968 77.441330 -1.324442 1.006339 -15.80726615299 129.520523 -0.122866 1.048623 0.367946653632625 17.5579998016357 0.00700000021606684 0.252000004053116 0.0020000000949949 2458304.959213 2458434.643599 0
 40 292 16 2 ZTF_r 635265216115 0 2.2388 211.464 9.71588 25.9388 1.40054e-05 0.032944 0.0982635 2.11334e-05 469 30. 0.074203 0.062444 19.5736 25.9388 3 2458389.7652199 292120261 57.90593983947 39.697086 1.622629 1.206445 -17.93714728105 72.347549 -0.249600 1.042145 0.356086486872182 17.1110004425049 0.0140000004321337 1.08200001716614 0.0219999998807907 2458334.875637 2458428.749965 0
 41 292 16 2 ZTF_r 635266136115 0 1.9602 211.957 9.77105 25.9235 1.13917e-05 0.0297926 0.113995 1.71871e-05 472 30. 0.064459 0.060641 19.6617 25.9235 1 2458389.7661343 292120261 -1.13876035883 41.168434 -0.030770 1.025631 77.66866904532 77.181015 1.013096 1.046769 0.356086486872182 17.1110004425049 0.0140000004321337 1.08200001716614 0.0219999998807907 2458334.875637 2458428.749965 0
 42 292 16 2 ZTF_g 635343436115 0 2.0602 209.94 12.1545 25.9803 3.84531e-05 0.0465221 -0.0235999 8.45922e-05 318 30. 0.066904 0.068032 19.4826 25.9803 1 2458389.8434375 292120161 -98.37579647063 52.656731 -2.078209 0.937726 -17.55712674125 90.552711 -0.195194 1.093797 0.367946653632625 17.5579998016357 0.00700000021606684 0.252000004053116 0.0020000000949949 2458304.959213 2458434.643599 0
 43 292 16 2 ZTF_g 635344356115 33554432 2.3309 211.506 12.1618 25.8984 9.0755e-05 0.0689858 -0.0228815 0.000206174 301 30. 0.07254 0.073423 19.2915 25.8984 3 2458389.8443519 292120161 15.79382233806 55.043083 0.319183 1.070129 92.16665924717 90.301620 1.027528 1.105809 0.367946653632625 17.5579998016357 0.00700000021606684 0.252000004053116 0.0020000000949949 2458304.959213 2458434.643599 0
 44 292 16 2 ZTF_r 636270856115 0 2.4954 215.332 8.21177 25.9431 1.23505e-05 0.0309924 0.107735 1.87856e-05 468 30. 0.061859 0.061582 19.7648 25.9431 3 2458390.7708565 292120261 -27.86613092171 38.495308 -0.805237 1.004959 59.3186554427 63.036243 0.947362 1.081213 0.356086486872182 17.1110004425049 0.0140000004321337 1.08200001716614 0.0219999998807907 2458334.875637 2458428.749965 0
 45 292 16 2 ZTF_g 636301156115 0 2.6237 225.147 9.48331 26.0079 3.37577e-05 0.0472145 -0.0722599 6.63635e-05 378 30. 0.063795 0.07001 19.612 26.0079 3 2458390.8011574 292120161 -201.19006493668 44.112804 -5.073371 0.978702 -100.18630050191 73.939217 -1.364108 1.051676 0.367946653632625 17.5579998016357 0.00700000021606684 0.252000004053116 0.0020000000949949 2458304.959213 2458434.643599 0
 46 292 16 2 ZTF_r 643283806115 0 2.6507 200.718 6.83022 25.9085 1.19199e-05 0.0309656 0.0836317 1.84664e-05 480 30. 0.06961 0.059826 19.814 25.9085 3 2458397.7838079 292120261 -20.38344445237 31.460831 -0.720713 1.029516 -36.09846972945 52.691822 -0.689701 1.041693 0.356086486872182 17.1110004425049 0.0140000004321337 1.08200001716614 0.0219999998807907 2458334.875637 2458428.749965 0
 47 292 16 2 ZTF_g 669212166115 0 3.3992 175.703 6.34661 25.7525 3.23628e-05 0.0432802 -0.102993 6.80483e-05 326 30. 0.079113 0.062988 19.524 25.7525 1 2458423.7121644 292120161 65.98072301064 35.917801 2.043441 1.039986 11.3382959246 52.558220 0.217181 1.057019 0.367946653632625 17.5579998016357 0.00700000021606684 0.252000004053116 0.0020000000949949 2458304.959213 2458434.643599 0
 48 292 16 2 ZTF_g 669213076115 0 3.5907 190.876 6.15779 25.8404 3.24122e-05 0.0437102 -0.100207 6.81405e-05 328 30. 0.082316 0.064961 19.52 25.8404 3 2458423.7130787 292120161 78.22032811335 36.748821 2.367723 0.996292 73.43456696643 51.146107 1.445450 1.062740 0.367946653632625 17.5579998016357 0.00700000021606684 0.252000004053116 0.0020000000949949 2458304.959213 2458434.643599 0
