 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 326418211232 2459055.4136474 0.3527679777191782 0.03244244989825379 17.531342733648675 0.09996239660441505 18.374856504906457 1.53 bn232386 bn G g
1 326418211232 2458099.6266846 0.34936799492662163 0.03665710764261802 17.541857828760282 0.11404788875582501 18.242245124388813 1.40 br024157 br G g
2 326418211232 2459101.4355164 0.2936018827787653 0.040224001256584645 17.730668531656764 0.14891505491207233 18.14142743750948 1.53 bn242015 bn G g
3 326418211232 2458707.9589999 0.41995595150563725 0.05685522381680175 17.342056271414034 0.14715628175061363 17.765714677643302 1.64 bB060991 bB G g
4 326418211232 2459010.932106 0.6013358696544056 0.1057799450247526 16.952272846626766 0.191204627756433 17.0916322690062 1.42 br254861 br B g
5 326418211232 2458993.5870909 0.40328464637399497 0.031038794588212924 17.386036402013865 0.08365758654072772 18.42287849443015 1.48 bn216241 bn G g
6 326418211232 2458354.7121171 0.4698875109143025 0.06842556680232245 17.220080866998117 0.15828387510185488 17.564594602517328 1.77 bj121638 bj G g
7 326418211232 2458648.9381361 0.3669872533786633 0.04356355081905151 17.488438172029706 0.1290281480812737 18.05483243291379 1.64 bj226378 bj G g
8 326418211232 2458834.630947 0.5217268414943147 0.043117137406809475 17.10645767072453 0.08982948542348379 18.06601581179874 1.48 br214305 br G g
9 326418211232 2459196.6212279 0.43989712423060695 0.02626394115084244 17.29168781517402 0.06489645089272132 18.60424086992654 1.46 br300482 br B g
10 326418211232 2458025.5319747 0.4176860311974432 0.04593460245948515 17.34794074412249 0.11953695356699617 17.997290706115464 1.68 bj006789 bj B g
11 326418211232 2458077.5809179 0.4465175515589205 0.027809124639570935 17.2754692856353 0.06769568023766544 18.542172314954858 1.67 bj022024 bj G g
12 326418211232 2458035.7489258 0.3113482003452779 0.05924415100090098 17.666949722892447 0.20682893375941694 17.72102691095716 2.45 bj009918 bj G g
13 326418211232 2458103.6128358 0.31057760591067923 0.027406020959877063 17.66964027760676 0.09591532889150065 18.558025647603557 1.61 br025566 br G g
14 326418211232 2458783.6780104 0.5714952592416284 0.02932864475379668 17.007534041988276 0.05578167302947127 18.484410623573673 1.62 bF132328 bF G g
15 326418211232 2459087.8970463 0.3898898053538526 0.03251699766097343 17.422710923235385 0.09065269773569336 18.372364512023452 2.04 bB160166 bB G g
16 326418211232 2458486.5637172 0.4353672772256961 0.0395510257324863 17.302926162806923 0.09874477851285969 18.159746233565773 1.61 br125090 br G g
17 326418211232 2458254.6050445 0.49065684502389373 0.028227061438908515 17.17312096740624 0.0625316630792313 18.525976440100173 1.62 bn050424 bn G g
18 326418211232 2458052.5142039 0.40117542335207224 0.02934794842669504 17.39172982331002 0.07951619686848159 18.48369624340364 1.54 bj012584 bj G g
19 326418211232 2458703.9686364 0.6370997308882645 0.03450713807142964 16.889547068193384 0.05887266459993412 18.30786825749965 1.74 bB059521 bB G g
20 326418211232 2459166.7469703 0.3981150392844742 0.017601896979821553 17.400044162528904 0.04805770902697841 19.038741924367947 2.23 bB184819 bB G g
21 326418211232 2458754.4188785 0.5174283854638754 0.0321841321460495 17.115439997588254 0.06760887750930095 18.383536104559536 1.49 bn169822 bn G g
22 326418211232 2459155.5695527 0.1305036569135994 0.09153987359818513 17.248614840439693 99.999 17.248614840439693 1.52 bF175543 bF G g
23 326418211232 2458609.6301512 0.160291413569297 0.06050153099378993 17.698224699862994 99.999 17.698224699862994 1.48 bn132394 bn B g
24 326418211232 2458419.4532334 0.5004433768345893 0.08821369066207775 17.151678257501267 0.1915989916348042 17.288800630540607 1.80 bn086376 bn G g
25 326418211232 2458611.8759359 0.388603751574905 0.03971628428998342 17.426298149890865 0.11108970012071967 18.155219084633114 1.59 bj212339 bj B g
26 326418211232 2458376.5268356 0.4003343564157 0.039581798588478385 17.394008465895986 0.10746940258416457 18.158901800023934 1.65 bj130096 bj G g
27 326418211232 2458808.3848339 0.6147099378075002 0.032962949449756876 16.928390036608473 0.058286503400227535 18.35757545032632 1.48 bn181996 bn G g
28 326418211232 2458398.3996999 0.367610214746971 0.027848444932763436 17.48659669583839 0.08234278490002071 18.54063823887747 1.71 bn080536 bn G g
29 326418211232 2458346.4547723 0.2873002652790895 0.03026305752296283 17.754225554785904 0.11449563998973816 18.45035860309417 1.44 bn070460 bn G g
30 326418211232 2458391.3643599 0.4927335028684914 0.02168886269840209 17.16853539065502 0.04784503310996643 18.812048662798816 1.48 bn078759 bn G g
31 326418211232 2459157.5592335 0.3542636903236588 0.03168616189459949 17.526749016499814 0.09721989936013696 18.400466519378796 1.59 bF176740 bF G g
32 326418211232 2458064.6426375 0.22593715890123703 0.1118460540108079 17.03108894504456 99.999 17.03108894504456 1.51 br012812 br B g
33 326418211232 2459159.5567451 0.3650720483803176 0.03103696484917462 17.494119165756274 0.09240869441380471 18.42294250053939 1.48 bF177279 bF G g
34 326418211232 2459015.9261792 0.5774985018544394 0.043240156168519506 16.996188467483005 0.08138578645219989 18.062922476927497 1.51 br256131 br G g
35 326418211232 2458838.5479805 0.4891521875242023 0.03201269973143289 17.176455622125907 0.07113616914947525 18.389334858679234 1.57 bF148716 bF G g
36 326418211232 2459336.6143054 0.559791722307291 0.07845562843346311 17.029999441721277 0.15233854591740895 17.416080347756157 1.61 bn298808 bn G g
37 326418211232 2458258.8572673 0.5286655876308749 0.046862260960984635 17.092113017672986 0.09635058790803822 17.975582516069824 1.67 bj084986 bj B g
38 326418211232 2458728.9687626 0.5291184945086377 0.02512852568126863 17.091183267579517 0.0516209793352787 18.65222308945064 1.74 bB067809 bB G g
39 326418211232 2459220.5606115 -0.02050625282435714 0.08891392090059051 17.28021620628876 99.999 17.28021620628876 1.55 br309630 br B g
40 326418211232 2458802.4035181 0.6114636777033645 0.08967077409743854 16.93413896207106 0.15940150865656366 17.271013314211242 1.51 bn180814 bn G g
41 326418211232 2459207.6112266 -0.02883933736531108 0.1262307977541645 16.899727294241117 99.999 16.899727294241117 1.61 br305148 br G g
42 326418211232 2458709.6068361 0.5489262050398194 0.106167767429403 17.05128071242358 0.21022816208510517 17.087658899434878 1.57 bn157264 bn G g
43 326418211232 2458693.0595533 0.39946384072272706 0.01915891911326754 17.396371939035284 0.052132158049552894 18.946713101723777 1.71 bB057431 bB G g
44 326418211232 2458676.4528998 0.49847806704222986 0.02920915156978855 17.155950486836996 0.06369202557222786 18.488843255631938 1.51 bn149290 bn G g
45 326418211232 2458016.618064 0.5302410187493477 0.027014945105305062 17.088882319412726 0.05537872350180577 18.573630387980995 2.19 bj003679 bj G g
46 326418211232 2459201.6186214 0.4262804443760506 0.03532563600877423 17.325827097692166 0.09007551472487173 18.282415637184958 1.44 br302631 br B g
47 326418211232 2458238.6549552 0.5607534350819253 0.09190147003096887 17.02813576558562 0.17814050874780754 17.244334465696383 1.75 bn045727 bn G g
48 326418211232 2458780.7927082 0.6292248957431262 0.02365839929592209 16.90305087860736 0.04086877614440272 18.717677218073476 2.05 bB082424 bB G g
49 326418211232 2459158.7359334 0.6871585062162627 0.08364604267577187 16.807423304978997 0.13231242978382868 17.346527113549694 1.41 br287204 br G g
50 326418211232 2458353.8650463 0.30383060171372867 0.08562459472201844 17.32114428918098 99.999 17.32114428918098 1.41 br094210 br G g
51 326418211232 2458625.5803904 0.440577439717122 0.08065176747479781 17.290009985213665 0.1989774254051812 17.38610588807702 1.57 bn137270 bn G g
52 326418211232 2458382.6604351 0.2555323790118229 0.07739127433360028 17.43091061678886 99.999 17.43091061678886 2.00 bj132501 bj B g
53 326418211232 2458345.4755259 0.3770297349080373 0.025454209872364887 17.45912661548632 0.07338312303996947 18.63824155997282 1.50 bn070054 bn G g
54 326418211232 2458813.6174934 0.6679656283295219 0.0751334031892117 16.838180333649046 0.12226189362648054 17.463057959493792 1.54 bj284533 bj G g
55 326418211232 2459156.7412597 0.6720033984720909 0.13341616705949644 16.831636948821984 0.21579886831000863 16.83961946254145 1.43 br286021 br B g
56 326418211232 2458426.6937441 0.4666091071542184 0.02570922006946159 17.227682594816503 0.05988911059571714 18.627418356889372 1.54 bF011876 bF G g
57 326418211232 2459104.9125164 0.3745205467796412 0.021877765067416666 17.466376500382836 0.06349499279967877 18.802633225476963 2.00 bB166488 bB G g
58 326418211232 2458292.4912556 0.5589201700409913 0.05935925103226887 17.03169116601201 0.11543853396871129 17.718919579998452 1.68 bn057794 bn G g
59 326418211232 2458293.7638266 0.5820338191288239 0.06173260809742609 16.987695072022138 0.11528653279271299 17.67635404755215 1.58 bj097628 bj B g
60 326418211232 2458674.486358 0.4794498155657221 0.02366759818661124 17.19820773253266 0.05365660673470815 18.71725514271017 1.61 bn148773 bn G g
61 326418211232 2458799.5398742 0.7028877641024341 0.10034550594193901 16.782850664364286 0.1551758441123012 17.14889579390564 1.56 bF136916 bF G g
62 326418211232 2458774.5758933 0.5684472405995656 0.031297278822352274 17.01334021568487 0.05984509889213766 18.413874164046618 1.66 bj271831 bj G g
63 326418211232 2458390.7325787 0.5645186779592902 0.06832116983817854 17.020869832801345 0.13154948459262544 17.566252376420287 1.56 br101131 br G g
