# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.9 on 2024-07-31 at 16:53:03
#
# Requested input R.A. = 175.0391524 degrees
# Requested input Dec. = 15.3273735 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 523 13 2 ZTF_r 460240084915 0 2.6953 211.481 18.8707 25.3217 0.000100916 0.0457044 0.104022 0.000146713 120 30. 0.072389 0.061945 19.0253 26.275 1 2458214.740081 523120249 -211.76181009942 125.085106 -1.883202 1.080683 -517.80630673222 193.039673 -2.700449 1.104890 0.347776988295977 16.1290000915527 0.068000003695488 5.92899990081787 0.323000013828278 2458155.891019 2458186.854711 0
 10 574 2 4 ZTF_r 461246360715 32 3.3536 242.372 84.9347 24.0389 0.000575234 0.0524403 0.0774446 0.000741996 41 30. 0.091957 0.070632 17.2016 26.275 1 2458215.7463657 574120207 686.2766825804 606.274658 1.259171 0.909233 232.07431016864 842.467529 0.277325 1.122488 0.132654352336133 16.1840003967285 0.0750000029802322 6.26399993896484 0.342999994754791 2458155.869803 2458186.853796 0
 11 574 2 4 ZTF_g 461262300715 0 4.213 36.2427 6.13951 25.2547 0.000340891 0.0573158 0.00382626 0.000543405 61 30. 0.090799 0.093399 18.8299 25.2547 1 2458215.7623032 574120107 350.91785596693 50.522427 7.726380 1.159699 517.10442991298 63.210400 8.235783 1.189114 0.34880981337096 16.9629995346069 0.0790000036358833 5.45499992370605 0.212999999523163 2458166.837315 2458286.717755 0
 12 523 13 2 ZTF_r 463242824915 0 2.2428 210.554 7.99592 26.0209 2.70214e-05 0.0247224 0.10264 3.98001e-05 126 30. 0.058928 0.054212 20.2057 26.275 1 2458217.7428241 523120249 -72.18338407638 45.106853 -1.780121 1.090728 41.87541864612 85.638901 0.492270 1.055539 0.347776988295977 16.1290000915527 0.068000003695488 5.92899990081787 0.323000013828278 2458155.891019 2458186.854711 0
 13 523 13 2 ZTF_r 463258834915 0 2.0039 210.613 7.52224 26.0609 1.83492e-05 0.0204751 0.102754 2.70464e-05 126 30. 0.060836 0.04866 20.3597 26.275 1 2458217.758831 523120249 -310.39540060107 39.601570 -8.718820 1.053965 -465.55167766545 75.837440 -6.180156 1.056371 0.347776988295977 16.1290000915527 0.068000003695488 5.92899990081787 0.323000013828278 2458155.891019 2458186.854711 0
 14 574 2 4 ZTF_r 464273570715 0 1.7788 244.461 7.24546 26.0746 3.81356e-05 0.0316091 0.116225 4.99177e-05 164 30. 0.061162 0.049559 20.4121 26.275 1 2458218.7735764 574120207 -221.38946955374 34.865017 -7.063531 1.317613 -628.77808243809 69.022758 -9.171076 1.027333 0.132654352336133 16.1840003967285 0.0750000029802322 6.26399993896484 0.342999994754791 2458155.869803 2458186.853796 0
 15 574 2 4 ZTF_r 464300680715 0 2.2641 213.114 5.92089 26.096 2.75631e-05 0.027193 0.122619 3.62983e-05 165 30. 0.065039 0.052002 20.2742 26.096 1 2458218.8006829 574120207 -140.53423969408 32.810989 -4.764503 1.286826 -253.23828855653 57.499866 -4.433816 1.057475 0.132654352336133 16.1840003967285 0.0750000029802322 6.26399993896484 0.342999994754791 2458155.869803 2458186.853796 0
 16 523 13 2 ZTF_r 467218814915 0 2.4629 211.617 12.1858 25.6545 4.174e-05 0.0304622 0.109299 6.26957e-05 124 30. 0.062987 0.054586 19.7067 26.275 1 2458221.7188194 523120249 102.94708499076 75.546684 1.515840 1.034912 115.60755347587 125.931015 0.924206 1.101579 0.347776988295977 16.1290000915527 0.068000003695488 5.92899990081787 0.323000013828278 2458155.891019 2458186.854711 56
 17 523 13 2 ZTF_r 470196464915 0 2.1235 210.978 15.5501 25.4417 4.48471e-05 0.032159 0.108366 6.63726e-05 128 30. 0.063672 0.04794 19.4369 26.275 1 2458224.6964699 523120249 91.34963753227 78.205879 1.299338 1.124560 148.58335853156 142.818283 1.047373 1.052371 0.347776988295977 16.1290000915527 0.068000003695488 5.92899990081787 0.323000013828278 2458155.891019 2458186.854711 0
 18 574 2 4 ZTF_r 470197850715 0 1.9892 244.333 19.6888 25.2358 6.6281e-05 0.0413976 0.113945 8.7184e-05 162 30. 0.062933 0.049137 19.2414 26.275 1 2458224.6978588 574120207 -260.94615155993 95.274193 -3.046705 0.990242 -482.01152862224 181.435898 -2.674542 1.034959 0.132654352336133 16.1840003967285 0.0750000029802322 6.26399993896484 0.342999994754791 2458155.869803 2458186.853796 0
 19 523 13 2 ZTF_r 470224644915 0 2.7017 172.389 6.00101 26.0535 2.82219e-05 0.0251755 0.0997049 4.18295e-05 126 30. 0.063205 0.051487 20.2807 26.0535 1 2458224.7246412 523120249 10.69404014257 35.241261 0.337555 1.251491 -91.57957926463 60.098549 -1.534086 1.084626 0.347776988295977 16.1290000915527 0.068000003695488 5.92899990081787 0.323000013828278 2458155.891019 2458186.854711 0
 20 574 2 4 ZTF_r 470225090715 0 2.0673 244.597 7.24173 26.0531 3.17764e-05 0.0288539 0.120244 4.15573e-05 165 30. 0.064098 0.048484 20.2904 26.275 1 2458224.7250926 574120207 104.25615162021 39.356312 2.946742 1.070456 209.26616334973 72.365318 2.911278 1.037511 0.132654352336133 16.1840003967285 0.0750000029802322 6.26399993896484 0.342999994754791 2458155.869803 2458186.853796 0
 21 523 13 2 ZTF_r 473242024915 0 2.3301 185.262 5.26712 26.1255 2.90544e-05 0.025522 0.103275 4.27372e-05 126 30. 0.066811 0.059433 20.425 26.1255 1 2458227.7420255 523120249 87.31130877046 37.267120 2.606150 1.299955 42.61909693009 61.974300 0.692322 1.100358 0.347776988295977 16.1290000915527 0.068000003695488 5.92899990081787 0.323000013828278 2458155.891019 2458186.854711 0
 22 574 2 4 ZTF_r 473252300715 0 2.291 222.687 5.44005 26.1815 2.55677e-05 0.0259871 0.116921 3.33509e-05 166 30. 0.069482 0.051298 20.4326 26.1815 1 2458227.7523032 574120207 37.13047434744 31.130314 1.326789 1.600283 300.77243732967 54.864544 5.519013 1.056434 0.132654352336133 16.1840003967285 0.0750000029802322 6.26399993896484 0.342999994754791 2458155.869803 2458186.853796 0
 23 574 2 4 ZTF_r 476228500715 0 1.7261 237.943 59.2617 24.7372 0.0016404 0.15534 -0.0308879 0.00219429 99 30. 0.069051 0.053313 18.11 26.275 1 2458230.7285069 574120207 90.98545219969 252.486038 0.400857 0.994344 -124.53990159735 522.039856 -0.240171 1.021578 0.132654352336133 16.1840003967285 0.0750000029802322 6.26399993896484 0.342999994754791 2458155.869803 2458186.853796 0
 24 523 13 2 ZTF_r 476230604915 0 2.5105 210.967 13.5334 25.8599 4.70093e-05 0.0323473 0.0923443 6.9245e-05 125 30. 0.064292 0.060754 19.4575 26.275 1 2458230.7306019 523120249 389.67973702084 68.542137 6.324192 1.156442 1041.25685020525 119.893257 8.743359 1.051449 0.347776988295977 16.1290000915527 0.068000003695488 5.92899990081787 0.323000013828278 2458155.891019 2458186.854711 0
 25 523 13 2 ZTF_g 476309884915 0 2.6859 54.5121 7.18988 25.7831 0.000177106 0.0572751 -0.0802454 0.000315284 101 30. 0.066652 0.063222 19.5339 25.7831 1 2458230.8098843 523120149 -297.26511040588 46.601437 -7.095768 0.954863 -476.11390247367 75.950554 -6.310955 1.079810 0.32335588203423 16.8029996871948 0.0799999982118607 6.80999994277954 0.646000027656555 2458166.866296 2458283.735532 0
 26 574 2 4 ZTF_g 476332160715 0 2.3817 85.0981 5.7946 26.2356 4.47281e-05 0.0346433 -0.0821267 5.97162e-05 165 30. 0.071441 0.066559 20.4302 26.2356 1 2458230.8321644 574120107 25.56612966126 30.415672 0.935023 1.276484 20.96739935896 53.950367 0.391260 1.039215 0.34880981337096 16.9629995346069 0.0790000036358833 5.45499992370605 0.212999999523163 2458166.837315 2458286.717755 0
 27 574 2 4 ZTF_g 481317490715 0 2.2862 90.02 19.4273 26.1828 7.46949e-05 0.0370245 0.012589 0.000121335 101 30. 0.068374 0.05275 19.055 26.1828 1 2458235.8175 574120107 -58.10828180501 100.938484 -0.640378 0.873565 -23.97303522845 172.135284 -0.140207 1.072285 0.34880981337096 16.9629995346069 0.0790000036358833 5.45499992370605 0.212999999523163 2458166.837315 2458286.717755 0
 28 523 13 2 ZTF_g 482169794915 0 2.6172 82.5543 18.0704 26.2472 0.000136845 0.0424172 -0.0659452 0.000275918 70 30. 0.067578 0.052991 19.0413 26.2472 1 2458236.6697917 523120149 -129.27795135059 112.726448 -1.275714 1.019962 -212.35291788037 178.093216 -1.200400 1.116353 0.32335588203423 16.8029996871948 0.0799999982118607 6.80999994277954 0.646000027656555 2458166.866296 2458283.735532 0
 29 523 13 2 ZTF_g 482191344915 0 2.271 81.9471 17.6777 26.2431 0.000142753 0.0465516 -0.0670563 0.000273132 80 30. 0.064526 0.047321 19.1979 26.2431 1 2458236.6913426 523120149 79.03820922141 103.036469 0.853298 1.041443 58.52062124891 168.223923 0.350216 1.132186 0.32335588203423 16.8029996871948 0.0799999982118607 6.80999994277954 0.646000027656555 2458166.866296 2458283.735532 0
 30 574 2 4 ZTF_g 484169660715 0 2.5898 89.8771 16.275 26.2633 7.57449e-05 0.0382879 -0.0448914 0.000125116 104 30. 0.066768 0.05725 19.1999 26.2633 1 2458238.6696644 574120107 -104.35750059904 83.528397 -1.389774 1.101888 102.29778155553 136.098846 0.756706 1.063641 0.34880981337096 16.9629995346069 0.0790000036358833 5.45499992370605 0.212999999523163 2458166.837315 2458286.717755 0
 31 523 13 2 ZTF_g 488202674915 0 3.4915 79.4752 4.99327 26.2139 6.54067e-05 0.0366109 -0.0897742 0.000103681 113 30. 0.079198 0.061745 20.1144 26.2139 1 2458242.7026736 523120149 -24.67268023603 39.416985 -0.696286 1.113247 69.6724222277 56.054565 1.251311 1.089832 0.32335588203423 16.8029996871948 0.0799999982118607 6.80999994277954 0.646000027656555 2458166.866296 2458283.735532 0
 32 574 2 4 ZTF_g 488203620715 0 2.9117 86.5987 4.61793 26.2791 5.26676e-05 0.0367346 -0.137478 6.88769e-05 166 30. 0.063605 0.055741 20.4763 26.2791 1 2458242.7036227 574120107 -213.25319773354 28.245384 -8.398521 1.317318 -295.93772042618 47.076855 -6.328606 1.037506 0.34880981337096 16.9629995346069 0.0790000036358833 5.45499992370605 0.212999999523163 2458166.837315 2458286.717755 0
 33 574 2 4 ZTF_r 488255760715 0 1.8749 244.716 6.44547 26.2011 3.46196e-05 0.0297101 0.098578 4.49768e-05 168 30. 0.057524 0.045216 20.4957 26.275 1 2458242.7557639 574120207 -657.71935160509 35.240997 -20.760950 1.628796 -1444.4004200674 69.952003 -20.787518 1.027223 0.132654352336133 16.1840003967285 0.0750000029802322 6.26399993896484 0.342999994754791 2458155.869803 2458186.853796 0
 34 523 13 2 ZTF_r 491151304915 0 2.1822 175.299 6.96685 26.0802 2.60029e-05 0.0243541 0.0980677 3.81047e-05 128 30. 0.058419 0.051856 20.1258 26.0802 1 2458245.6513079 523120249 -129.3846438071 39.804047 -3.615849 1.129936 -114.16559713479 73.787521 -1.557642 1.057189 0.347776988295977 16.1290000915527 0.068000003695488 5.92899990081787 0.323000013828278 2458155.891019 2458186.854711 0
 35 574 2 4 ZTF_r 491169590715 0 1.8079 244.453 6.36831 26.2036 2.73e-05 0.0267007 0.113113 3.57215e-05 164 30. 0.056696 0.044855 20.5529 26.275 1 2458245.6695949 574120207 -322.8246038706 31.445509 -11.419913 1.421210 -922.06886613543 62.514935 -14.848917 1.026428 0.132654352336133 16.1840003967285 0.0750000029802322 6.26399993896484 0.342999994754791 2458155.869803 2458186.853796 0
 36 523 13 2 ZTF_r 494158644915 0 2.3513 210.115 7.28795 26.1512 2.45556e-05 0.0236087 0.0986717 3.58627e-05 127 30. 0.062757 0.051924 20.1582 26.275 1 2458248.6586458 523120249 -227.63467437473 42.987247 -5.890519 1.172711 -315.7806094271 75.829086 -4.192420 1.056397 0.347776988295977 16.1290000915527 0.068000003695488 5.92899990081787 0.323000013828278 2458155.891019 2458186.854711 0
 37 523 13 2 ZTF_g 494170484915 0 2.2833 83.974 4.89215 26.2647 2.75343e-05 0.0245512 -0.0842959 4.08718e-05 122 30. 0.060938 0.053651 20.6806 26.2647 1 2458248.6704861 523120149 -87.34980626174 29.983835 -3.240631 1.146335 -81.49475314875 52.469925 -1.563631 1.085023 0.32335588203423 16.8029996871948 0.0799999982118607 6.80999994277954 0.646000027656555 2458166.866296 2458283.735532 0
 38 574 2 4 ZTF_g 494205520715 0 2.008 91.1744 4.64596 26.2725 2.47487e-05 0.0256245 -0.0464454 3.24528e-05 165 30. 0.056866 0.049153 20.8012 26.2725 1 2458248.7055208 574120107 -106.6926812525 23.510160 -5.048169 1.228837 -266.06033235384 43.459892 -6.163206 1.049722 0.34880981337096 16.9629995346069 0.0790000036358833 5.45499992370605 0.212999999523163 2458166.837315 2458286.717755 0
 39 574 2 4 ZTF_r 494234860715 0 2.2199 226.573 5.637 26.156 3.84364e-05 0.0315353 0.130955 4.96558e-05 166 30. 0.074687 0.050564 20.3901 26.156 1 2458248.7348611 574120207 19.99525662079 31.543907 0.705125 1.219738 -110.69050507972 55.791031 -1.997382 1.057997 0.132654352336133 16.1840003967285 0.0750000029802322 6.26399993896484 0.342999994754791 2458155.869803 2458186.853796 0
 40 574 2 4 ZTF_g 501188130715 0 1.906 89.5252 4.68047 26.2891 3.22204e-05 0.0286545 -0.0855303 4.18179e-05 166 30. 0.057921 0.046784 20.8521 26.2891 1 2458255.6881366 574120107 -80.00151221152 22.464666 -3.961440 1.371344 -117.8889411983 44.293808 -2.679447 1.039551 0.34880981337096 16.9629995346069 0.0790000036358833 5.45499992370605 0.212999999523163 2458166.837315 2458286.717755 0
 41 523 13 2 ZTF_i 503186344915 0 2.3358 204.987 6.40165 25.4253 1.0717e-05 0.0223882 0.191716 3.71253e-05 120 30. 0.065946 0.061247 19.5688 25.4253 1 2458257.6863426 523120349 -42.45861290233 32.589909 -1.449230 1.139832 154.5747898966 57.197781 2.720663 1.052346 0.294055950103092 15.8560000991821 0.0670000016689301 5.84200000762939 0.319999992847443 2458173.836991 2458257.686343 0
 42 523 13 2 ZTF_r 503231554915 0 2.0404 210.603 7.36772 26.059 2.26662e-05 0.0223227 0.104763 3.36512e-05 123 30. 0.062977 0.060569 20.326 26.275 1 2458257.7315509 523120249 -162.13905265652 39.850498 -4.525939 1.261024 -257.79098488482 72.474098 -3.580965 1.068055 0.347776988295977 16.1290000915527 0.068000003695488 5.92899990081787 0.323000013828278 2458155.891019 2458186.854711 0
 43 574 2 4 ZTF_g 504169090715 0 1.9585 86.1157 5.70628 26.2428 4.16599e-05 0.0323608 -0.0823379 5.39171e-05 165 30. 0.058939 0.048579 20.7084 26.2428 1 2458258.6690972 574120107 -142.39286466393 25.278173 -6.266100 1.194741 -258.36927407386 49.079071 -5.299803 1.038563 0.34880981337096 16.9629995346069 0.0790000036358833 5.45499992370605 0.212999999523163 2458166.837315 2458286.717755 0
 44 574 2 4 ZTF_r 504206720715 0 2.127 244.365 7.12989 26.1029 3.7411e-05 0.0307386 0.129098 4.8387e-05 165 30. 0.070696 0.05722 20.3157 26.275 1 2458258.7067245 574120207 -132.72812809093 38.555271 -3.829429 1.250899 -411.63181106925 71.009140 -5.835927 1.048174 0.132654352336133 16.1840003967285 0.0750000029802322 6.26399993896484 0.342999994754791 2458155.869803 2458186.853796 0
 45 523 13 2 ZTF_r 509224514915 0 1.7346 209.927 8.77786 27.3374 2.68265e-05 0.0240913 0.111553 3.95812e-05 122 90. 0.056305 0.055159 20.232 26.275 2 2458263.7245139 523120249 -182.48634233343 46.059071 -4.407273 1.102008 -573.64858974326 81.092033 -7.121688 1.108101 0.347776988295977 16.1290000915527 0.068000003695488 5.92899990081787 0.323000013828278 2458155.891019 2458186.854711 0
 46 574 2 4 ZTF_r 509226930715 33554432 2.822 744.6 22.2884 27.3888 6.45568e-05 0.0406525 0.130436 8.28615e-05 167 90. 0.08217 0.056939 19.9583 27.3888 2 2458263.7269329 1000574130207 -58.43857776653 134.484238 -0.483374 1.177110 -627.14364447183 216.532410 -2.915811 1.078721 0.132654352336133 16.1840003967285 0.0750000029802322 6.26399993896484 0.342999994754791 2458155.869803 2458186.853796 0
 47 574 2 4 ZTF_r 512233210715 0 2.2474 213.03 12.9686 26.115 4.9317e-05 0.0358097 0.122347 6.40404e-05 168 30. 0.074745 0.054154 19.4516 26.115 1 2458266.7332176 574120207 37.227156773 64.154587 0.645486 1.001600 -6.99210179214 115.968201 -0.060699 1.050767 0.132654352336133 16.1840003967285 0.0750000029802322 6.26399993896484 0.342999994754791 2458155.869803 2458186.853796 0
 48 523 13 2 ZTF_g 513186154915 0 2.2683 79.4166 14.5865 26.1741 0.000124955 0.0464996 -0.0302532 0.000238234 89 30. 0.069448 0.054856 19.3965 26.1741 1 2458267.6861574 523120149 127.93451709804 85.896950 1.656780 1.021136 192.93065791867 139.425568 1.393073 1.157222 0.32335588203423 16.8029996871948 0.0799999982118607 6.80999994277954 0.646000027656555 2458166.866296 2458283.735532 0
 49 574 2 4 ZTF_r 515186430715 0 6.007 227.926 7.91311 26.1812 6.61975e-05 0.0405438 0.135007 8.64212e-05 161 30. 0.075958 0.057838 19.897 26.1812 1 2458269.6864352 574120207 -153.43473877375 47.248909 -3.612324 1.403852 -501.12637999845 75.810028 -6.654812 1.073893 0.132654352336133 16.1840003967285 0.0750000029802322 6.26399993896484 0.342999994754791 2458155.869803 2458186.853796 0
