 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661428714320 2458765.0742599 1.0363147921269076 0.043316977566551694 16.361336379228327 0.04543375393818086 18.060995245942724 2.29 bB077676 bB G g
1 661428714320 2458864.528925 1.1191198479719926 0.09374196440892901 16.277874126859945 0.09104783527838284 17.22280548610761 1.50 bo195147 bo G g
2 661428714320 2459138.056893 1.1323208611633602 0.04311129250850705 16.2651418508946 0.04138411837134257 18.066163002643243 1.50 bC176809 bC G g
3 661428714320 2459351.1960524 0.9589618233324337 0.3678494472001387 15.738465342126375 99.999 15.738465342126375 1.55 bo302839 bo G g
4 661428714320 2458522.8077117 1.455745355314727 0.05033607586761715 15.992352089464655 0.03758426962745372 17.897942222637987 1.42 bs134284 bs G g
5 661428714320 2458614.4562186 1.6981905376869766 0.12515834015166205 15.825099580622508 0.08010978218215097 16.908991124181252 2.06 bk213291 bk B g
6 661428714320 2458800.0560536 1.0550939821043743 0.0930574972172223 16.34183775734145 0.09586771909668103 17.230762191447834 1.51 bC088165 bC G g
7 661428714320 2459263.4331681 1.0578197201186066 0.03265597775881214 16.33903647484201 0.03355546065517567 18.367733882480323 1.56 bo279067 bo G g
8 661428714320 2458488.9391983 14.348611568131806 0.11915492610822528 13.508040924915871 0.009026394185646124 16.96236060725392 2.25 bB010608 bB G g
9 661428714320 2458727.6657496 1.1047739701344264 0.12415775379482712 16.29188203936629 0.12215537644804186 16.91770599412098 1.63 bo162487 bo G g
10 661428714320 2459237.7659215 1.0217373529669196 0.07734155851296613 16.37671744544885 0.08227839687276159 17.43160831316365 1.49 bk347347 bk G g
11 661428714320 2459246.3113586 1.034532506812019 0.05138661158490954 16.363205268520517 0.05399058243651901 17.875515657932333 1.40 bo274452 bo G g
12 661428714320 2458457.042606 1.0162030066702918 0.044567694870329105 16.38261443344154 0.04767073732335575 18.030090181206845 1.45 bC001154 bC G g
13 661428714320 2459176.0534048 1.1005468637805027 0.029139143986739332 16.296044270965368 0.02877931293673548 18.49144863778657 1.47 bC186510 bC G g
14 661428714320 2459239.3936979 1.098353834578485 0.1303670270810817 16.298209945835495 0.1290142446308343 16.86472120671613 2.16 bo272505 bo G g
15 661428714320 2459267.5393626 1.3262830407399122 0.043516478290356396 16.093475081503023 0.03566397098347421 18.05600625782301 1.51 bG207511 bG G g
16 661428714320 2459079.1297037 1.061920400838365 0.11596882299999048 16.334835711709225 0.11870293515289294 16.99178748792115 2.08 bC157528 bC B g
17 661428714320 2459147.7485747 1.1386508375103523 0.10382589790431632 16.25908919748823 0.09911224155358485 17.111876372312373 1.98 bk320792 bk B g
18 661428714320 2459253.8838927 1.185193493167927 0.03294039251196864 16.21559247604734 0.030210066690315555 18.358318686837624 2.42 bC209432 bC G g
19 661428714320 2458444.6666783 1.0274834166210345 0.15055779963704627 16.37062856933799 0.15927243161973045 16.70838246386959 1.60 bk152356 bk G g
20 661428714320 2458536.6703202 1.8750187838100976 0.10616665802735965 15.717551565237269 0.0615452721490038 17.087670244914648 2.47 bk183152 bk G g
21 661428714320 2458486.698496 13.990986879573537 0.15570732352913222 13.535444748983894 0.012096865807202721 16.671868012367874 1.47 bk165884 bk G g
22 661428714320 2459269.560002 1.2774394838223175 0.11617396444671796 16.134214783659775 0.09885090441529991 16.98986858657397 1.43 bG208238 bG G g
23 661428714320 2458897.6866174 1.2021327763582828 0.05946873456689545 16.200184526212148 0.05377103939622975 17.716918868290577 1.43 bk308797 bk G g
24 661428714320 2459260.2768395 0.9999198333567338 0.034684514684632614 16.40015266559827 0.03770358200942686 18.3023015561697 1.53 bo278364 bo G g
25 661428714320 2458570.7667143 1.2671382932318391 0.048438045109469426 16.143005583278182 0.041550357457628334 17.939674093147705 1.52 bC020915 bC G g
