# AT2018aij magnitudes from Swift UVOT                                                        
# generated Fri Aug 2 18:31:04 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V               3.89219       0.230596
# B               4.01929       0.253986
# U               1.95165       0.143694
# UVW1           0.485080      0.0459993
# UVM2           0.232745      0.0236635
# UVW2           0.431833      0.0321814
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     58577.9536    NULL    NULL  19.324  11.090  -0.059   0.042   3.000      0.0110322     638.33    5538.76
#                                                                                           
UVM2     58577.9580    NULL    NULL  19.098  10.557  -0.009   0.032   3.000      0.0110322     491.89    5332.17
#                                                                                           
UVW1     58577.9489    NULL    NULL  19.055  11.151  -0.023   0.060   3.000      0.0110322     318.42    5527.25
#                                                                                           
U        58577.9504    NULL    NULL  18.915  12.074  -0.252   0.169   3.000      0.0110322     159.01    5401.15
#                                                                                           
B        58577.9514    NULL    NULL  19.307  12.879   0.210   0.276   3.000      0.0110322     159.00    5369.84
#                                                                                           
V        58577.9562    NULL    NULL  18.090  11.651  -0.416   0.242   3.000      0.0110322     158.95    5220.23
#                                                                                           
