# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-05-22 at 06:34:27
#
# Requested input R.A. = 177.028917 degrees
# Requested input Dec. = -12.644919 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 369 1 2 ZTF_r 445305750115 0 2.054 119.983 8.84762 25.1786 1.34524e-05 0.0382293 0.107215 2.28912e-05 624 30. 0.054663 0.048746 18.9582 25.1786 1 2458199.8057523 369120201 -26.62761006404 39.744740 -0.745259 0.946629 -99.05213219074 75.136078 -1.327182 1.032912 0.464535131605225 18.2140001296997 0.034000001847744 2.28600001335144 0.0920000001788139 2458165.893993 2458488.024664 0
 1 369 1 2 ZTF_r 445328270115 0 2.1442 119.259 8.05412 25.1611 3.04819e-05 0.0574573 0.108913 5.23425e-05 621 30. 0.057821 0.053893 19.0128 25.1611 1 2458199.8282755 369120201 -31.40058699852 35.091923 -0.995372 0.942919 -70.4794866027 65.377747 -1.085295 1.033218 0.464535131605225 18.2140001296997 0.034000001847744 2.28600001335144 0.0920000001788139 2458165.893993 2458488.024664 0
 2 369 1 2 ZTF_g 450299520115 0 3.4665 183.954 10.9468 26.2062 2.31078e-05 0.0414944 -0.0809752 5.64906e-05 438 30. 0.07464 0.069079 19.3201 26.2062 1 2458204.7995255 369120101 -86.92124658643 69.075768 -1.399765 1.032243 -18.6938756718 97.957710 -0.192121 1.060312 0.509870998549674 18.1160003662109 0.0309999994933605 2.51099991798401 0.0560000017285347 2458204.799525 2458494.999572 0
 3 369 1 2 ZTF_g 450318860115 0 3.8397 185.177 10.9266 26.2245 2.65831e-05 0.0414011 -0.0937717 6.74432e-05 388 30. 0.08785 0.068954 19.243 26.2245 1 2458204.8188657 369120101 18.11100111727 79.937958 0.252025 0.921586 -0.03840633115 104.671196 -0.000369 1.105399 0.509870998549674 18.1160003662109 0.0309999994933605 2.51099991798401 0.0560000017285347 2458204.799525 2458494.999572 0
 4 369 1 2 ZTF_g 456283790115 0 2.4888 140.332 20.6386 25.8943 5.24341e-05 0.048064 -0.0440408 0.000151533 307 30. 0.064084 0.058145 18.6103 25.8943 1 2458210.7837963 369120101 25.25511570727 99.211739 0.283166 1.009192 -179.94907363571 163.419144 -1.108567 1.061050 0.509870998549674 18.1160003662109 0.0309999994933605 2.51099991798401 0.0560000017285347 2458204.799525 2458494.999572 0
 5 369 1 2 ZTF_g 456305690115 0 2.9347 149.325 21.3207 25.9525 3.91539e-05 0.0396473 -0.0176698 0.000117772 298 30. 0.059278 0.060603 18.5583 25.9525 1 2458210.8056944 369120101 18.23146040036 116.264107 0.174434 0.966105 120.8685831384 180.980637 0.672352 1.075806 0.509870998549674 18.1160003662109 0.0309999994933605 2.51099991798401 0.0560000017285347 2458204.799525 2458494.999572 0
 6 369 1 2 ZTF_r 460241500115 0 2.9174 128.199 9.06906 25.2481 2.09845e-05 0.0430847 0.113453 3.70622e-05 519 30. 0.074051 0.073911 18.729 25.2481 1 2458214.7415046 369120201 -92.11393823039 50.608803 -2.024669 0.904575 -151.39530689753 75.918396 -2.007616 1.084006 0.464535131605225 18.2140001296997 0.034000001847744 2.28600001335144 0.0920000001788139 2458165.893993 2458488.024664 0
 7 369 1 2 ZTF_r 463243780115 0 2.1225 264.519 6.70352 26.0561 7.0501e-06 0.0278854 0.101103 1.2167e-05 629 30. 0.05669 0.053128 20.2252 26.0561 1 2458217.7437847 369120201 70.84342703979 29.453939 2.675537 0.875032 39.7311682956 54.537888 0.733412 1.038428 0.464535131605225 18.2140001296997 0.034000001847744 2.28600001335144 0.0920000001788139 2458165.893993 2458488.024664 0
 8 369 1 2 ZTF_r 463259780115 0 12.3087 258.37 6.8201 26.0515 8.4688e-06 0.0304548 0.106664 1.46468e-05 627 30. 0.091179 0.066914 19.8652 26.0515 1 2458217.7597801 369120201 -31.52447045834 40.479977 -0.866288 0.888878 -38.64368952767 64.276901 -0.605256 1.059956 0.464535131605225 18.2140001296997 0.034000001847744 2.28600001335144 0.0920000001788139 2458165.893993 2458488.024664 0
