# SN2008A magnitudes from Swift UVOT                                                        
# generated Wed May 28 14:48:00 UTC 2025 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V               1.36618       0.133181
# B               1.78570       0.179417
# U              0.516009      0.0799724
# UVW1           0.169961      0.0260712
# UVM2          0.0101002     0.00789839
# UVW2          0.0702062      0.0120289
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     54472.6088  19.249   0.180  20.447  11.086   0.179   0.030   3.000      0.0110322     453.51     460.78
UVW2     54474.1042  19.305   0.133  20.965  11.086   0.170   0.021   3.000      0.0110322    1350.44   17249.37
UVW2     54476.0804  19.400   0.137  20.980  11.086   0.156   0.020   3.000      0.0110322    1406.77   12691.28
UVW2     54477.6221  19.498   0.189  20.568  11.086   0.142   0.025   3.000      0.0110322     580.21   11776.34
UVW2     54478.1248  19.450   0.141  20.972  11.086   0.149   0.019   3.000      0.0110322    1385.88   18510.39
UVW2     54480.0961  20.079   0.221  20.841  11.086   0.083   0.017   3.000      0.0110322    1014.05   12593.87
UVW2     54482.9029  20.051   0.274  20.501  11.087   0.085   0.022   3.000      0.0110322     554.43   12068.06
UVW2     54483.9201  20.178   0.208  21.014  11.086   0.076   0.015   3.000      0.0110322    1494.91   46705.47
UVW2     54486.4891  20.374   0.250  20.931  11.087   0.063   0.015   3.000      0.0110322    1352.76   86899.18
UVW2     54488.1267    NULL    NULL  20.438  11.087   0.034   0.019   3.000      0.0110322     525.35     533.77
UVW2     54490.7043    NULL    NULL  21.063  11.087   0.024   0.011   3.000      0.0110322    1893.99   40313.97
UVW2     54492.6169    NULL    NULL  21.040  11.087   0.021   0.011   3.000      0.0110322    1823.60   24389.62
#                                                                                           
UVM2     54472.6148  19.298   0.230  20.136  10.555   0.105   0.022   3.000      0.0110322     328.60     333.87
UVM2     54474.1081  19.201   0.142  20.797  10.555   0.115   0.015   3.000      0.0110322     935.59   17317.82
UVM2     54476.0861  19.681   0.178  20.814  10.555   0.074   0.012   3.000      0.0110322     989.49   12593.95
UVM2     54478.1293  19.581   0.171  20.792  10.555   0.081   0.013   3.000      0.0110322     954.79   18460.82
UVM2     54480.1001  19.962   0.208  20.812  10.555   0.057   0.011   3.000      0.0110322    1014.09   12634.17
