# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.8 on 2024-03-04 at 17:16:21
#
# Requested input R.A. = 141.007982789 degrees
# Requested input Dec. = -13.5247208413 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 364 2 4 ZTF_g 456233770715 0 2.4744 100.912 16.5506 25.6888 2.58025e-05 0.0453359 -0.0299552 6.59677e-05 655 30. 0.05424 0.060429 18.6599 25.6888 1 2458210.7337731 364120107 -116.65132977421 83.863686 -1.547286 1.007052 -34.09021345103 140.040466 -0.245071 1.052977 null null null null null 2458204.717812 2458444.000857 57
 10 364 2 4 ZTF_g 456257580715 0 2.2129 94.5067 17.445 25.6067 2.56612e-05 0.0445758 -0.0127775 6.57482e-05 635 30. 0.045267 0.056048 18.6058 25.6067 1 2458210.757581 364120107 176.02048262903 80.894951 2.420453 0.964921 353.95411169303 141.859161 2.511914 1.044700 null null null null null 2458204.717812 2458444.000857 57
 11 364 2 4 ZTF_r 461194240715 32 2.7878 61.9193 13.6977 24.1776 7.58846e-05 0.0585373 0.0825506 0.00017369 375 30. 0.063278 0.063702 17.2548 24.1776 1 2458215.6942477 364120207 107.36112747643 74.382935 1.605567 0.973254 10.30544821336 113.887711 0.091097 1.079336 null null null null null 2458218.692002 2458450.012593 57
 12 314 16 1 ZTF_r 461194696015 48 3.0025 29.2328 13.6236 23.5394 0.000835829 0.0903735 0.0243648 0.00204427 110 30. 0.064054 0.068818 16.5442 23.5394 1 2458215.6946991 314120260 -94.91027790827 82.396347 -1.281327 0.980501 -211.08133009725 119.353653 -1.780448 1.111370 null null null null null 2458218.693866 2458226.645463 57
 13 314 16 1 ZTF_g 461221156015 0 3.2713 132.042 6.97163 25.1708 0.000128163 0.0896154 0.00217803 0.000337892 537 30. 0.055106 0.060104 18.8522 25.1708 1 2458215.7211574 314120160 -52.76144647206 43.937584 -1.335781 1.078083 -32.90287822211 60.238789 -0.549886 1.172583 null null null null null 2458202.753241 2458470.000220 57
 14 364 2 4 ZTF_r 464192000715 0 2.0665 358.371 7.69506 26.0749 4.0761e-06 0.0267018 0.083906 7.20742e-06 1192 30. 0.057566 0.054427 20.1488 26.0749 1 2458218.6920023 364120207 12.10114214743 28.840134 0.466750 0.939758 75.59019270307 54.449253 1.397619 1.037131 null null null null null 2458218.692002 2458450.012593 57
 15 314 16 1 ZTF_r 464193866015 0 2.594 299.814 6.82099 25.9971 4.8959e-06 0.0280051 0.0765102 8.5855e-06 1116 30. 0.066691 0.067005 19.8757 25.9971 1 2458218.6938657 314120260 7.33912635416 33.468071 0.243932 0.989316 88.56112870283 55.916595 1.594475 1.053873 null null null null null 2458218.693866 2458226.645463 57
 16 314 16 1 ZTF_r 464222266015 0 2.483 290.805 7.1111 25.9608 3.9481e-06 0.0251922 0.0807937 6.91483e-06 1116 30. 0.048106 0.055603 19.8395 25.9608 1 2458218.7222685 314120260 9.62301897118 34.306915 0.312021 0.934308 35.38024600754 58.751205 0.606260 1.050111 null null null null null 2458218.693866 2458226.645463 57
 17 364 2 4 ZTF_r 469177580715 0 2.0571 365.442 6.9875 26.1125 2.6714e-06 0.0216846 0.081315 4.7091e-06 1196 30. 0.035185 0.042717 20.26 26.1125 1 2458223.677581 364120207 -30.80669415463 29.237097 -1.172103 0.855696 40.67767452171 55.861721 0.733090 1.035873 null null null null null 2458218.692002 2458450.012593 57
 18 314 16 1 ZTF_r 472136336015 0 2.515 312.517 8.89968 26.0446 4.6645e-06 0.0273603 0.0706316 8.13291e-06 1107 30. 0.049133 0.049102 19.6869 26.0446 1 2458226.636331 314120260 -5.22952154589 41.111553 -0.141499 0.978889 -91.95861046767 69.522804 -1.331620 1.055897 null null null null null 2458218.693866 2458226.645463 57
 19 314 16 1 ZTF_r 472136796015 0 2.4633 311.277 8.52776 26.0356 5.6583e-06 0.0301748 0.0807055 9.84384e-06 1111 30. 0.056631 0.05186 19.7204 26.0356 1 2458226.636794 314120260 49.72765285838 40.852280 1.354056 0.944431 5.83864538739 69.817879 0.084190 1.047286 null null null null null 2458218.693866 2458226.645463 57
 20 314 16 1 ZTF_r 472137246015 0 2.3504 313.102 8.33215 26.0405 4.6898e-06 0.0273971 0.0783465 8.15173e-06 1109 30. 0.046263 0.050127 19.8013 26.0405 1 2458226.6372454 314120260 32.97641128886 39.804985 0.921554 0.938202 49.19813572528 70.790436 0.699664 1.042703 null null null null null 2458218.693866 2458226.645463 57
 21 314 16 1 ZTF_r 472137706015 0 2.3254 310.512 8.1725 26.0489 3.8099e-06 0.0246647 0.0730137 6.61648e-06 1107 30. 0.043221 0.044987 19.8293 26.0489 1 2458226.6377083 314120260 46.68507990368 38.632935 1.344235 0.919530 72.18661698138 69.198555 1.050207 1.041169 null null null null null 2458218.693866 2458226.645463 57
 22 314 16 1 ZTF_r 472138156015 0 2.2745 312.638 8.02532 26.0402 4.675e-06 0.0273356 0.0785675 8.13162e-06 1108 30. 0.048063 0.046706 19.8561 26.0402 1 2458226.6381597 314120260 -1.54278983975 36.314240 -0.047259 0.959678 -66.04527030459 64.778328 -1.026425 1.043155 null null null null null 2458218.693866 2458226.645463 57
 23 314 16 1 ZTF_r 472138616015 0 2.183 312.752 7.85331 26.0414 3.1471e-06 0.0224346 0.0760323 5.49311e-06 1107 30. 0.038783 0.042445 19.9411 26.0414 1 2458226.6386111 314120260 -9.0159409343 33.417835 -0.300115 0.956782 2.85467162238 62.257874 0.046161 1.039327 null null null null null 2458218.693866 2458226.645463 57
 24 314 16 1 ZTF_r 472139076015 0 2.236 309.751 7.71464 26.0434 3.1619e-06 0.0224591 0.0745633 5.51849e-06 1110 30. 0.039655 0.043861 19.9252 26.0434 1 2458226.6390741 314120260 -24.10883007057 33.501461 -0.800511 0.975938 10.75711719677 61.471779 0.176171 1.039573 null null null null null 2458218.693866 2458226.645463 57
 25 314 16 1 ZTF_r 472139526015 0 2.2988 311.826 7.62455 26.0404 5.241e-06 0.0288826 0.0760831 9.13062e-06 1110 30. 0.044042 0.045921 19.9093 26.0404 1 2458226.6395255 314120260 -25.26895984527 34.409992 -0.816879 0.939788 -43.10357394949 61.934269 -0.700644 1.040060 null null null null null 2458218.693866 2458226.645463 57
 26 314 16 1 ZTF_r 472139976015 0 2.3265 310.762 7.54244 26.0443 4.1656e-06 0.0257604 0.0776449 7.24576e-06 1108 30. 0.048249 0.04856 19.9077 26.0443 1 2458226.6399769 314120260 -0.39322655843 33.917336 -0.012897 0.986929 3.84922027995 60.710213 0.063830 1.041367 null null null null null 2458218.693866 2458226.645463 57
 27 314 16 1 ZTF_r 472140436015 0 2.1955 310.087 7.46692 26.0441 3.6803e-06 0.0242672 0.0767596 6.397e-06 1112 30. 0.044388 0.043818 19.9179 26.0441 1 2458226.6404398 314120260 -23.64465230489 33.074585 -0.795231 0.991344 -26.29909309489 59.252316 -0.446839 1.041632 null null null null null 2458218.693866 2458226.645463 57
 28 314 16 1 ZTF_r 472140896015 0 2.1974 312.531 7.37659 26.0419 3.1123e-06 0.0223217 0.0773621 5.41895e-06 1111 30. 0.039886 0.043704 19.9874 26.0419 1 2458226.6408912 314120260 -27.87622455687 31.791742 -0.975381 0.986024 -9.35326820053 59.142189 -0.159214 1.040144 null null null null null 2458218.693866 2458226.645463 57
 29 314 16 1 ZTF_r 472141356015 0 2.1905 310.189 7.33747 26.0453 3.3148e-06 0.0229773 0.073688 5.77396e-06 1108 30. 0.038874 0.043544 20.0073 26.0453 1 2458226.6413542 314120260 47.97212985886 29.455227 1.811680 1.058979 -13.21782816681 54.278263 -0.245160 1.040724 null null null null null 2458218.693866 2458226.645463 57
 30 314 16 1 ZTF_r 472141806015 0 2.0972 310.428 7.24826 26.0457 2.9656e-06 0.0218045 0.0745622 5.15758e-06 1111 30. 0.039889 0.044125 20.0279 26.0457 1 2458226.6418056 314120260 -14.38536019159 30.719213 -0.520913 0.941556 17.94498449695 57.462521 0.314394 1.039859 null null null null null 2458218.693866 2458226.645463 57
 31 314 16 1 ZTF_r 472142266015 0 2.2577 310.554 7.22597 26.0465 3.2738e-06 0.0228818 0.0744018 5.69656e-06 1109 30. 0.038935 0.04345 19.9997 26.0465 1 2458226.6422685 314120260 -47.93072419963 29.357719 -1.816128 1.111665 -38.36379860911 54.114307 -0.713715 1.039909 null null null null null 2458218.693866 2458226.645463 57
 32 314 16 1 ZTF_r 472142716015 0 2.3227 313.021 7.1669 26.0425 2.9218e-06 0.0215701 0.0785105 5.08845e-06 1108 30. 0.038524 0.04422 19.9782 26.0425 1 2458226.6427199 314120260 -36.88736499137 30.934681 -1.326437 1.006131 -89.03917900653 56.015148 -1.600261 1.042301 null null null null null 2458218.693866 2458226.645463 57
 33 314 16 1 ZTF_r 472143186015 0 2.2938 310.916 7.13057 26.0456 3.0297e-06 0.022001 0.0782041 5.26807e-06 1111 30. 0.038325 0.042154 20.0236 26.0456 1 2458226.6431829 314120260 5.39006410334 29.933798 0.200303 0.925945 81.40425962782 55.315910 1.481536 1.040885 null null null null null 2458218.693866 2458226.645463 57
 34 314 16 1 ZTF_r 472143636015 0 2.2815 309.661 7.06117 26.0425 3.1934e-06 0.0225771 0.0754148 5.55396e-06 1108 30. 0.038489 0.042008 20.0171 26.0425 1 2458226.6436343 314120260 30.31948297961 30.036386 1.122869 0.918746 67.10959700304 55.199783 1.223947 1.040156 null null null null null 2458218.693866 2458226.645463 57
 35 314 16 1 ZTF_r 472144086015 0 2.269 313.308 7.02433 26.043 2.8626e-06 0.0213701 0.0770232 4.9883e-06 1110 30. 0.036688 0.045466 20.0404 26.043 1 2458226.6440856 314120260 -2.6276803203 31.252645 -0.093528 0.897966 25.72243690749 58.069801 0.445941 1.039050 null null null null null 2458218.693866 2458226.645463 57
 36 314 16 1 ZTF_r 472144546015 0 2.2845 313.017 7.01552 26.0432 3.3526e-06 0.0231685 0.0764842 5.83911e-06 1110 30. 0.039368 0.044779 20.0195 26.0432 1 2458226.6445486 314120260 35.07047829965 31.623594 1.233631 0.940929 48.4264351729 57.376007 0.849703 1.042771 null null null null null 2458218.693866 2458226.645463 57
 37 314 16 1 ZTF_r 472145016015 0 2.2415 310.335 6.98445 26.0443 3.1961e-06 0.0226306 0.0759432 5.5677e-06 1111 30. 0.03932 0.044445 20.0461 26.0443 1 2458226.6450116 314120260 3.47321824041 30.617748 0.126187 0.965005 -33.29379239268 56.392082 -0.594375 1.041378 null null null null null 2458218.693866 2458226.645463 57
 38 314 16 1 ZTF_r 472145466015 0 2.2389 312.663 6.96414 26.0432 2.8251e-06 0.0213239 0.0747339 4.93077e-06 1112 30. 0.038952 0.0448 20.051 26.0432 1 2458226.645463 314120260 -24.35568813154 31.564920 -0.858323 0.885278 -0.52479944554 58.092644 -0.009095 1.040218 null null null null null 2458218.693866 2458226.645463 57
 39 364 2 4 ZTF_r 473165630715 0 2.4243 370.238 7.70534 26.1143 3.1779e-06 0.0235964 0.0953069 5.61537e-06 1195 30. 0.039695 0.043789 20.033 26.1143 1 2458227.6656366 364120207 -84.30233931436 36.441994 -2.573311 0.910725 -46.06500851729 61.326958 -0.756197 1.063965 null null null null null 2458218.692002 2458450.012593 57
 40 364 2 4 ZTF_g 473168430715 0 2.4467 156.488 5.62361 26.178 4.5908e-06 0.0279781 -0.0690762 8.45983e-06 1168 30. 0.039072 0.048278 20.3901 26.178 1 2458227.6684375 364120107 -35.4269603583 24.481638 -1.609712 0.941888 -97.45100785526 41.418194 -2.368702 1.046843 null null null null null 2458204.717812 2458444.000857 57
 41 314 16 1 ZTF_g 475147076015 0 4.1634 294.793 7.74229 26.1251 1.71922e-05 0.0416717 -0.0871254 4.09397e-05 773 30. 0.070781 0.080347 19.3453 26.1251 1 2458229.6470718 314120160 -37.54052962427 55.680771 -0.749981 0.920139 -37.40150272724 71.145172 -0.529248 1.091865 null null null null null 2458202.753241 2458470.000220 57
 42 364 2 4 ZTF_r 477148580715 0 2.2751 370.178 11.1218 26.1378 3.1764e-06 0.0235942 0.0763692 5.62031e-06 1197 30. 0.039405 0.047791 19.6939 26.1378 1 2458231.648588 364120207 -31.19770654995 44.613579 -0.777876 0.961751 -14.7705594324 83.040092 -0.179071 1.032239 null null null null null 2458218.692002 2458450.012593 57
 43 364 2 4 ZTF_g 477189880715 0 2.7179 152.587 10.5234 26.1813 1.04244e-05 0.03864 -0.0904163 2.23602e-05 1030 30. 0.044796 0.056655 19.6094 26.1813 1 2458231.6898843 364120107 -57.79474084635 43.726875 -1.470262 1.026180 25.63779994232 74.635506 0.345820 1.029945 null null null null null 2458204.717812 2458444.000857 57
 44 314 16 1 ZTF_g 478148786015 0 3.288 122.079 17.3851 25.2209 0.000232406 0.0724753 -0.108167 0.000741325 278 30. 0.057033 0.062823 17.7862 25.2209 1 2458232.6487847 314120160 -135.67093245606 98.124916 -1.538021 1.051534 -92.94309192839 144.128662 -0.649205 1.051314 null null null null null 2458202.753241 2458470.000220 57
 45 314 16 1 ZTF_r 478190786015 1 2.1333 343.396 101.547 24.792 0.000157657 0.0842236 0.10079 0.000387334 379 30. 0.042728 0.052055 17.3327 26.275 1 2458232.690787 314120260 -776.80664915534 480.186523 -1.799525 0.982173 -57.48517901195 885.991455 -0.065319 1.042163 null null null null null 2458218.693866 2458226.645463 57
 46 364 2 4 ZTF_g 480167250715 0 2.5911 95.8556 19.8449 25.6535 3.52831e-05 0.0465589 -0.0502232 9.56298e-05 541 30. 0.048491 0.059072 18.3693 25.6535 1 2458234.6672569 364120107 61.55550812581 93.608505 0.731487 1.067111 0.38919177103 155.169479 0.002525 1.043792 null null null null null 2458204.717812 2458444.000857 57
 47 364 2 4 ZTF_g 480208540715 0 2.5276 150.283 15.9303 26.1436 1.19485e-05 0.0367677 -0.0538382 2.84956e-05 861 30. 0.047828 0.062285 19.1155 26.1436 1 2458234.7085417 364120107 32.75326985443 76.042152 0.479132 1.015537 23.4471918141 128.930374 0.183084 1.037371 null null null null null 2458204.717812 2458444.000857 57
 48 314 16 1 ZTF_g 481192586015 0 2.412 300.747 14.589 26.1016 1.57114e-05 0.0404913 -0.0392725 3.65405e-05 787 30. 0.045017 0.049095 19.3087 26.1016 1 2458235.692581 314120160 -52.52129292935 68.454788 -0.853466 0.949767 -101.85811573016 117.459450 -0.873017 1.061919 null null null null null 2458202.753241 2458470.000220 57
 49 364 2 4 ZTF_g 483187850715 0 2.7303 149.982 17.7655 26.1347 1.56951e-05 0.0381233 -0.0401273 3.91677e-05 744 30. 0.045199 0.055503 18.9328 26.1347 1 2458237.6878588 364120107 45.11512948332 91.983925 0.545588 0.961541 29.07720832895 147.247757 0.198801 1.050382 null null null null null 2458204.717812 2458444.000857 57
 50 314 16 1 ZTF_g 484146376015 0 3.1311 304.333 17.2805 26.1235 2.12614e-05 0.038388 -0.0617499 5.56925e-05 596 30. 0.045283 0.051297 18.8351 26.1235 1 2458238.6463773 314120160 72.98450928261 96.400291 0.842184 0.931380 103.46160414344 142.461868 0.731132 1.065095 null null null null null 2458202.753241 2458470.000220 57
 51 364 2 4 ZTF_r 490154070715 0 2.4202 363.599 8.41075 26.107 3.2671e-06 0.0238459 0.0756767 5.77315e-06 1186 30. 0.041827 0.051642 19.8793 26.107 1 2458244.6540741 364120207 16.56238505295 35.800823 0.514618 1.005071 -52.3811201421 62.531979 -0.843311 1.038798 null null null null null 2458218.692002 2458450.012593 57
 52 364 2 4 ZTF_g 493170410715 0 2.4189 153.014 5.95755 26.1695 5.9928e-06 0.0318842 -0.0775677 1.09485e-05 1169 30. 0.046126 0.051474 20.3433 26.1695 1 2458247.6704167 364120107 -16.24369119825 27.029196 -0.668508 0.930235 -55.1891876459 46.873405 -1.185339 1.038390 null null null null null 2458204.717812 2458444.000857 57
 53 364 2 4 ZTF_r 493215200715 0 1.8674 350.307 8.52844 26.0495 2.9801e-06 0.0227664 0.10059 5.26135e-06 1186 30. 0.052388 0.05831 20.1214 26.0495 1 2458247.7152083 364120207 -15.20251493189 31.416647 -0.538283 0.973037 -17.41465529464 60.760818 -0.288540 1.038323 null null null null null 2458218.692002 2458450.012593 57
 54 314 16 1 ZTF_r 495150876015 0 2.3828 386.676 24.0795 25.5581 1.30265e-05 0.0430632 0.0934281 2.33064e-05 1005 30. 0.044206 0.055397 18.8462 26.275 1 2458249.6508796 314120260 -39.51425242013 122.097672 -0.359999 0.927296 64.28067396248 198.401245 0.326175 1.092551 null null null null null 2458218.693866 2458226.645463 57
 55 314 16 1 ZTF_g 501170126015 0 3.1771 271.928 7.09436 26.0377 1.10134e-05 0.0381923 -0.0876574 2.31406e-05 957 30. 0.051427 0.052155 19.6816 26.0377 1 2458255.6701273 314120160 41.13902652594 38.580116 1.186166 0.945583 -6.76920501476 57.522236 -0.118472 1.054118 null null null null null 2458202.753241 2458470.000220 57
 56 364 2 4 ZTF_g 668500240715 0 2.9502 145.251 9.85865 26.1014 1.21005e-05 0.0395873 -0.0471617 2.73206e-05 955 30. 0.065263 0.058052 19.49 26.1014 3 2458423.0002431 364120107 8.61311337627 55.576035 0.172396 1.027639 136.98532396168 85.262817 1.617445 1.052219 null null null null null 2458204.717812 2458444.000857 57
 57 364 2 4 ZTF_g 669461730715 0 3.8963 118.378 10.0382 25.8441 2.69098e-05 0.0466848 0.00769406 6.89379e-05 667 30. 0.106997 0.101363 18.9645 25.8441 1 2458423.9617361 364120107 27.2776714525 67.873886 0.447053 1.024949 66.69058308588 86.733177 0.774095 1.145818 null null null null null 2458204.717812 2458444.000857 57
 58 364 2 4 ZTF_g 669462690715 0 3.8076 116.228 10.0476 25.8554 2.6045e-05 0.0463227 -0.0392562 6.64988e-05 665 30. 0.118581 0.104511 18.987 25.8554 3 2458423.9626968 364120107 4.84994315 73.269104 0.073633 0.940221 72.30964438474 94.713196 0.768601 1.134231 null null null null null 2458204.717812 2458444.000857 57
