,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,56871.01021,-1746.3521361688472,G,G,7228.02,7228.02,2.3641450980739042e-17,-1.1808457976753743,0.0,0.0,20.688580157223118,2.591944660507277,0.0,False
1,57035.86829,-1581.494056168849,G,G,7228.02,7228.02,3.174491200739478e-17,-1.0528457976753742,0.0,0.0,20.368580157223118,2.271944660507277,0.0,False
2,57056.19102,-1561.1713261688492,G,G,7228.02,7228.02,3.4488485824302715e-17,-1.0168457976753764,0.0,0.0,20.278580157223118,2.181944660507277,0.0,False
3,57096.38801,-1520.9743361688452,G,G,7228.02,7228.02,2.4080978370084395e-17,-1.1728457976753752,0.0,0.0,20.66858015722312,2.5719446605072775,0.0,False
4,57211.74012,-1405.6222261688454,G,G,7228.02,7228.02,3.145387290473677e-17,-1.0568457976753756,0.0,0.0,20.37858015722312,2.2819446605072784,0.0,False
5,57211.81412,-1405.5482261688448,G,G,7228.02,7228.02,3.174491200739478e-17,-1.0528457976753742,0.0,0.0,20.368580157223118,2.271944660507277,0.0,False
6,57413.65875,-1203.7035961688453,G,G,7228.02,7228.02,3.116550206461029e-17,-1.0608457976753733,0.0,0.0,20.388580157223117,2.2919446605072764,0.0,False
7,57413.73277,-1203.6295761688452,G,G,7228.02,7228.02,2.7904492449315175e-17,-1.1088457976753752,0.0,0.0,20.50858015722312,2.4119446605072774,0.0,False
8,57432.15927,-1185.203076168851,G,G,7228.02,7228.02,3.2038644061713545e-17,-1.0488457976753764,0.0,0.0,20.35858015722312,2.261944660507279,0.0,False
9,57432.23328,-1185.1290661688472,G,G,7228.02,7228.02,3.233509398526812e-17,-1.044845797675375,0.0,0.0,20.348580157223118,2.2519446605072773,0.0,False
10,57472.92806,-1144.4342861688492,G,G,7228.02,7228.02,2.7904492449315175e-17,-1.1088457976753752,0.0,0.0,20.50858015722312,2.4119446605072774,0.0,False
11,57529.31119,-1088.0511561688472,G,G,7228.02,7228.02,3.2038644061713545e-17,-1.0488457976753764,0.0,0.0,20.35858015722312,2.261944660507279,0.0,False
12,57656.09755,-961.264796168849,G,G,7228.02,7228.02,2.452867718368538e-17,-1.164845797675376,0.0,0.0,20.64858015722312,2.551944660507278,0.0,False
13,57727.24762,-890.1147261688457,G,G,7228.02,7228.02,3.644803568539024e-17,-0.9928457976753755,0.0,0.0,20.21858015722312,2.1219446605072783,0.0,False
14,57867.52685,-749.8354961688456,G,G,7228.02,7228.02,2.7904492449315175e-17,-1.1088457976753752,0.0,0.0,20.50858015722312,2.4119446605072774,0.0,False
15,58184.79856,-432.5637861688447,G,G,7228.02,7228.02,3.174491200739478e-17,-1.0528457976753742,0.0,0.0,20.368580157223118,2.271944660507277,0.0,False
16,58389.24806,-228.1142861688495,G,G,7228.02,7228.02,3.4488485824302715e-17,-1.0168457976753764,0.0,0.0,20.278580157223118,2.181944660507277,0.0,False
17,58561.41249,-55.949856168845145,G,G,7228.02,7228.02,3.03161556109649e-17,-1.0728457976753738,0.0,0.0,20.41858015722312,2.3219446605072775,0.0,False
18,58602.28567,-15.0766761688501,G,G,5514.3456,5514.3456,1.8436315331239946e-16,-0.2888457976753749,0.0,0.0,18.458580157223118,0.3619446605072767,0.0,False
19,58602.35968,-15.00266616884619,G,G,5514.3456,5514.3456,1.809981465331262e-16,-0.2968457976753758,0.0,0.0,18.478580157223117,0.38194466050727627,0.0,False
20,58624.53277,7.170423831150401,G,G,7228.02,7228.02,2.4080978370084347e-16,-0.17284579767537522,0.0,0.0,18.16858015722312,0.07194466050727755,0.0,False
21,58660.50498,43.142633831150306,G,G,7306.891688693878,7306.891688693878,1.323348189684274e-16,-0.432845797675375,0.0,0.0,18.818580157223117,0.7219446605072761,0.0,False
22,58660.57898,43.21663383115083,G,G,7228.02,7228.02,1.323348189684274e-16,-0.432845797675375,0.0,0.0,18.818580157223117,0.7219446605072761,0.0,False
23,58691.15091,73.78856383114908,G,G,7228.02,7228.02,7.407542086005627e-17,-0.6848457976753757,0.0,0.0,19.44858015722312,1.3519446605072787,0.0,False
24,58732.50398,115.14163383115374,G,G,7228.02,7228.02,4.6309930327573703e-17,-0.8888457976753763,0.0,0.0,19.958580157223118,1.8619446605072767,0.0,False
25,58748.69829,131.3359438311527,G,G,7306.891688693878,7306.891688693878,5.0777828869094496e-17,-0.8488457976753772,0.0,0.0,19.85858015722312,1.7619446605072788,0.0,False
26,58789.30462,171.94227383115503,G,G,7228.02,7228.02,7.205665999173024e-17,-0.6968457976753761,0.0,0.0,19.478580157223117,1.3819446605072763,0.0,False
27,58810.58644,193.22409383115155,G,G,7228.02,7228.02,6.161325140057798e-17,-0.764845797675374,0.0,0.0,19.64858015722312,1.551944660507278,0.0,False
28,58810.66044,193.29809383115207,G,G,7228.02,7228.02,6.451699447978221e-17,-0.7448457976753744,0.0,0.0,19.598580157223118,1.5019446605072773,0.0,False
29,58844.65979,227.2974438311503,G,G,7228.02,7228.02,4.033426316871944e-17,-0.948845797675375,0.0,0.0,20.10858015722312,2.011944660507279,0.0,False
30,58877.72071,260.35836383115384,G,G,7228.02,7228.02,3.3548578837861646e-17,-1.0288457976753769,0.0,0.0,20.30858015722312,2.211944660507278,0.0,False
31,58877.79472,260.43237383115047,G,G,7228.02,7228.02,4.3020368648436644e-17,-0.9208457976753763,0.0,0.0,20.03858015722312,1.9419446605072785,0.0,False
32,58904.33125,286.96890383115533,G,G,9831.98815757143,9831.98815757143,6.392549911903848e-17,-0.7488457976753757,0.0,0.0,19.60858015722312,1.5119446605072788,0.0,False
33,58904.50742,287.14507383115415,G,G,9831.98815757143,9831.98815757143,6.21833517966017e-17,-0.7608457976753762,0.0,0.0,19.638580157223117,1.5419446605072764,0.0,False
34,58947.40426,330.0419138311554,G,G,7228.02,7228.02,3.8518922288764575e-17,-0.9688457976753746,0.0,0.0,20.15858015722312,2.0619446605072795,0.0,False
35,58975.6926,358.33025383115455,G,G,7228.02,7228.02,3.578278406125078e-17,-1.0008457976753746,0.0,0.0,20.23858015722312,2.141944660507278,0.0,False
36,59009.42534,392.062993831154,G,G,7228.02,7228.02,4.849245010425043e-17,-0.8688457976753767,0.0,0.0,19.90858015722312,1.8119446605072795,0.0,False
37,59009.49934,392.13699383115454,G,G,7228.02,7228.02,4.849245010425043e-17,-0.8688457976753767,0.0,0.0,19.90858015722312,1.8119446605072795,0.0,False
38,59046.32476,428.9624138311556,G,G,7228.02,7228.02,3.417229348570053e-17,-1.0208457976753742,0.0,0.0,20.28858015722312,2.1919446605072785,0.0,False
39,59077.1894,459.82705383115535,G,G,7228.02,7228.02,2.640426772459314e-17,-1.132845797675376,0.0,0.0,20.568580157223117,2.471944660507276,0.0,False
40,59147.74881,530.3864638311497,G,G,7228.02,7228.02,3.0038215425684054e-17,-1.0768457976753751,0.0,0.0,20.42858015722312,2.331944660507279,0.0,False
41,59182.4838,565.1214538311542,G,G,7228.02,7228.02,3.3548578837861646e-17,-1.0288457976753769,0.0,0.0,20.30858015722312,2.211944660507278,0.0,False
42,59182.65997,565.297623831153,G,G,7228.02,7228.02,3.087977502423728e-17,-1.0648457976753747,0.0,0.0,20.39858015722312,2.301944660507278,0.0,False
43,59237.88416,620.5218138311538,G,G,7228.02,7228.02,3.116550206461029e-17,-1.0608457976753733,0.0,0.0,20.388580157223117,2.2919446605072764,0.0,False
44,59392.3281,774.9657538311512,G,G,6710.976563877552,6710.976563877552,3.417229348570053e-17,-1.0208457976753742,0.0,0.0,20.28858015722312,2.1919446605072785,0.0,False
45,59455.73766,838.3753138311513,G,G,7228.02,7228.02,2.8423275696893514e-17,-1.100845797675376,0.0,0.0,20.48858015722312,2.391944660507278,0.0,False
46,59455.81168,838.4493338311513,G,G,7228.02,7228.02,2.568467812496167e-17,-1.1448457976753765,0.0,0.0,20.598580157223118,2.5019446605072773,0.0,False
47,59499.5459,882.1835538311498,G,G,7228.02,7228.02,3.385900001588315e-17,-1.0248457976753755,0.0,0.0,20.298580157223117,2.2019446605072766,0.0,False
48,59527.29438,909.9320338311518,G,G,7228.02,7228.02,2.8686273028843146e-17,-1.0968457976753747,0.0,0.0,20.478580157223117,2.3819446605072763,0.0,False
49,58605.038,-12.324346168847114,V,V,5853.3,5853.3,3.1660201950599153e-16,-0.05400624451696956,1.5582771477661497e-17,0.0492188,18.10052767919544,0.0038921824795998816,0.0492188,False
50,58605.0425,-12.319846168844379,R,R,6884.34,6884.34,3.2296008510052426e-16,-0.04537107444221533,1.2144364968060544e-17,0.0376033,17.90278593590312,-0.19384956081272264,0.0376033,False
51,58613.033,-4.329346168844495,R,R,6884.34,6884.34,4.498926010894342e-16,0.09858892555778453,2.1523041993158967e-17,0.0478404,17.54288593590312,-0.5537495608127223,0.0478404,False
52,58587.3673843001,-29.99496186874603,g,g,3880.379721,3880.379721,3.1218693577167866e-17,-1.06010520029335,1.1185747962719435e-17,0.35830288461847276,20.74689849744922,2.6502630007333785,0.35830288461847276,False
53,58594.22460650001,-23.137739668840368,g,g,3880.379721,3880.379721,7.2631383327788e-17,-0.6933956095259823,1.3478723884895641e-17,0.18557713301515522,19.8301245205308,1.7334890238149576,0.18557713301515522,False
54,58594.26118060015,-23.10116556869616,g,g,3880.379721,3880.379721,5.407082983503295e-17,-0.8215568904572486,1.279618028263776e-17,0.23665588861273598,20.150527722858964,2.053892226143123,0.23665588861273598,False
55,58594.28626159998,-23.07608456887101,g,g,3880.379721,3880.379721,5.959159101725441e-17,-0.7793349446096656,1.611540463098756e-17,0.2704308503245271,20.04497285824001,1.9483373615241675,0.2704308503245271,False
56,58596.19440970011,-21.167936468737025,g,g,5187.42,5187.42,7.232358589100009e-17,-0.6952399744341662,6.661583401341331e-18,0.09210803528714821,19.834735432801256,1.7380999360854155,0.09210803528714821,False
57,58596.21671300009,-21.14563316875865,g,g,5187.42,5187.42,7.428145487647772e-17,-0.6836395240396165,6.596433911885564e-18,0.08880324063192814,19.805734306814884,1.709098810099043,0.08880324063192814,False
58,58596.23797449982,-21.124371669029642,g,g,5187.42,5187.42,8.553868834166401e-17,-0.6223573388226171,5.620940593251812e-18,0.06571226075855054,19.652528843772384,1.5558933470565428,0.06571226075855054,False
59,58596.24592590006,-21.116420268786896,g,g,5187.42,5187.42,7.244971014292585e-17,-0.6944832729981485,6.110854645157788e-18,0.08434615726001583,19.832843679211212,1.7362081824953712,0.08434615726001583,False
60,58597.268622700125,-20.0937234687226,g,g,3880.379721,3880.379721,9.907935900102909e-17,-0.5585367370492449,6.029261017953698e-18,0.060852846432838496,19.492977339338957,1.3963418426231158,0.060852846432838496,False
61,58597.28503469983,-20.077311469016422,g,g,3880.379721,3880.379721,9.10207305444872e-17,-0.5953796083921858,5.791537316891698e-18,0.06362877206375565,19.58508451769631,1.4884490209804682,0.06362877206375565,False
62,58597.30641200021,-20.055934168638487,g,g,3880.379721,3880.379721,9.502636979421757e-17,-0.5766757866564234,6.2932514338449035e-18,0.06622636903286032,19.5383249633569,1.4416894666410585,0.06622636903286032,False
63,58598.2464815001,-19.115864668747236,g,g,3880.379721,3880.379721,1.2751631558758354e-16,-0.44895416940337896,5.065682215932271e-18,0.03972575738712392,19.219020920224292,1.122385423508451,0.03972575738712392,False
64,58598.26326389983,-19.099082269014616,g,g,3880.379721,3880.379721,1.2105982154472772e-16,-0.47151989590185295,4.89255561845484e-18,0.04041436337858137,19.275435236470475,1.1787997397546341,0.04041436337858137,False
65,58598.284270800184,-19.07807536866312,g,g,3880.379721,3880.379721,1.2468532990105844e-16,-0.4587045665731928,4.719644785315058e-18,0.03785244654732227,19.243396913148825,1.1467614164329838,0.03785244654732227,False
66,58598.440555599984,-18.9217905688638,g,g,3880.379721,3880.379721,1.2302556305204103e-16,-0.4645245639322493,6.157191677540633e-18,0.05004806744868203,19.257946906546465,1.161311409830624,0.05004806744868203,False
67,58598.44099539984,-18.921350769007404,g,g,3880.379721,3880.379721,1.3598809935340477e-16,-0.42101902140637293,7.051987091840992e-18,0.051857384031188974,19.149183050231773,1.0525475535159323,0.051857384031188974,False
68,58598.45567130018,-18.906674868667324,g,g,3880.379721,3880.379721,1.2846734800815055e-16,-0.4457271663447653,6.3823405600572254e-18,0.04968064382906309,19.210953412577755,1.114317915861914,0.04968064382906309,False
69,58599.227280099876,-18.135066068971355,g,g,3880.379721,3880.379721,1.4465746713265206e-16,-0.39417906869562813,3.1939402039131266e-18,0.02207933172909946,19.08208316845491,0.9854476717390703,0.02207933172909946,False
70,58600.21957179997,-17.142774368876417,g,g,5187.42,5187.42,1.7491101399066123e-16,-0.31170276780562745,6.2551605722175154e-18,0.03576195935009266,18.875892416229913,0.7792569195140722,0.03576195935009266,False
71,58606.42585649993,-10.936489668914874,g,g,3880.379721,3880.379721,3.143007296748915e-16,-0.05717453601284461,6.092744025461177e-18,0.019385077571291133,18.239571836747956,0.14293634003211508,0.019385077571291133,False
72,58606.42675929982,-10.935586869025428,g,g,3880.379721,3880.379721,3.0848322837803576e-16,-0.06528836800127635,6.220098202610023e-18,0.02016348906653526,18.259856416719035,0.16322092000319444,0.02016348906653526,False
73,58606.44938659994,-10.912959568908263,g,g,3880.379721,3880.379721,3.099175681965539e-16,-0.06327372963445299,6.040718607747217e-18,0.019491371989328828,18.254819820801973,0.15818432408613248,0.019491371989328828,False
74,58606.460266199894,-10.90207996895333,g,g,3880.379721,3880.379721,3.121933442597277e-16,-0.060096285306487474,6.445525976046848e-18,0.02064594295349399,18.246876209982062,0.15024071326622135,0.02064594295349399,False
75,58607.308252300136,-10.054093868711789,g,g,5187.42,5187.42,3.4023133760504774e-16,-0.022745612706749796,6.0667879789117216e-18,0.017831361513072196,18.153499528482715,0.05686403176687449,0.017831361513072196,False
76,58607.40581020014,-9.956535968703975,g,g,5187.42,5187.42,3.3843014760670486e-16,-0.025050881919398194,6.18529032220442e-18,0.018276416465688054,18.15926270151434,0.06262720479849904,0.018276416465688054,False
77,58608.28862270014,-9.073723468703975,g,g,3880.379721,3880.379721,3.294821647356624e-16,-0.03668801459616944,7.710743818349728e-18,0.023402613687863557,18.188355533206266,0.09172003649042537,0.023402613687863557,False
78,58608.30641200021,-9.055934168638487,g,g,3880.379721,3880.379721,3.4375895287657e-16,-0.018265907507467816,6.8674663590544455e-18,0.019977563643325025,18.14230026548451,0.04566476876867043,0.019977563643325025,False
79,58608.330613399856,-9.031732768991787,g,g,3880.379721,3880.379721,3.3473697698152886e-16,-0.029816235595014007,8.702340897735274e-18,0.025997548810436553,18.17117608570338,0.07454058898753857,0.025997548810436553,False
80,58612.268391199876,-5.093954968971957,g,g,5187.42,5187.42,3.3126009576383165e-16,-0.03435080220801723,6.014601779945283e-18,0.018156735015355818,18.182512502235884,0.08587700552004307,0.018156735015355818,False
81,58612.28363429988,-5.078711868969549,g,g,5187.42,5187.42,3.2596552693553873e-16,-0.04134825237126272,5.9750967514358196e-18,0.018330456007445917,18.200006127644,0.10337063092815768,0.018330456007445917,False
82,58612.284537000116,-5.077809168731619,g,g,5187.42,5187.42,3.3463072718666114e-16,-0.029954108096823973,5.972058929741837e-18,0.01784671413755303,18.1715207669579,0.07488527024205993,0.01784671413755303,False
83,58612.30903939996,-5.053306768888433,g,g,5187.42,5187.42,3.2291522185466134e-16,-0.04543140763637865,5.760718883914556e-18,0.017839725395501355,18.210214015806788,0.11357851909094663,0.017839725395501355,False
84,58616.24196759984,-1.1203785690086079,g,g,5187.42,5187.42,3.5780458626120945e-16,-0.0008740223227601263,1.0236763734064335e-17,0.028609928791105965,18.098820552522742,0.002185055806901204,0.028609928791105965,False
85,58616.258495400194,-1.1038507686535013,g,g,5187.42,5187.42,3.479873913317352e-16,-0.012956416893434408,1.0003692578623779e-17,0.02874728460804286,18.12902653894943,0.0323910422335878,0.02874728460804286,False
