,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,56631.338966929,-17.441044749430148,g,g,4897.731089999999,4897.731089999999,1.0643966413902811e-16,-1.754060584068018,8.458685601363666e-18,0.0794693,19.41517657116142,-4.516274888982872,0.0794693,False
1,56631.3518754858,-17.42813619262597,g,g,4897.731089999999,4897.731089999999,1.0643966413902811e-16,-1.754060584068018,4.2775972224192615e-18,0.040188,19.41517657116142,-4.516274888982872,0.040188,False
2,56633.333,-15.44701167842868,g,g,4897.731089999999,4897.731089999999,3.982020536653163e-16,-1.1810605840680175,7.56583901964101e-17,0.19,17.98267657116142,-3.0837748889828713,0.19,False
3,56634.463,-14.317011678424024,g,g,4897.731089999999,4897.731089999999,6.082799414998328e-16,-0.9970605840680165,1.8248398244994985e-17,0.03,17.52267657116142,-2.6237748889828705,0.03,False
4,56635.604,-13.17601167842804,g,g,4897.731089999999,4897.731089999999,1.0570693864500316e-15,-0.7570605840680162,3.171208159350095e-17,0.03,16.922676571161418,-2.023774888982869,0.03,False
5,56637.086,-11.694011678424431,g,g,4897.731089999999,4897.731089999999,1.8884413246494615e-15,-0.5050605840680173,1.1330647947896768e-16,0.06,16.29267657116142,-1.39377488898287,0.06,False
6,56638.148,-10.632011678426352,g,g,4897.731089999999,4897.731089999999,2.399404646305318e-15,-0.40106058406801814,1.439642787783191e-16,0.06,16.03267657116142,-1.133774888982872,0.06,False
7,56639.059,-9.721011678426294,g,g,4897.731089999999,4897.731089999999,2.4216060641494508e-15,-0.3970605840680168,9.686424256597803e-17,0.04,16.02267657116142,-1.1237748889828705,0.04,False
8,56640.161,-8.619011678427341,g,g,4897.731089999999,4897.731089999999,3.837986965893025e-15,-0.19706058406801574,1.9189934829465126e-16,0.05,15.522676571161417,-0.6237748889828687,0.05,False
9,56643.474,-5.3060116784254205,g,g,4897.731089999999,4897.731089999999,5.971775813477786e-15,-0.005060584068015572,1.7915327440433356e-16,0.03,15.042676571161417,-0.14377488898286828,0.03,False
10,56644.114,-4.666011678426003,g,g,4897.731089999999,4897.731089999999,5.809028343578937e-15,-0.017060584068016027,1.742708503073681e-16,0.03,15.072676571161418,-0.1737748889828694,0.03,False
11,56646.085,-2.6950116784282727,g,g,4897.731089999999,4897.731089999999,6.608509147777088e-15,0.038939415931983135,1.9825527443331263e-16,0.03,14.932676571161418,-0.033774888982868845,0.03,False
12,56647.477,-1.3030116784284473,g,g,4897.731089999999,4897.731089999999,6.9199585886929174e-15,0.058939415931984485,2.0759875766078752e-16,0.03,14.882676571161417,0.016225111017131866,0.03,False
13,56649.105,0.3249883215758018,g,g,5292.371458348571,5292.371458348571,7.246086189550359e-15,0.07893941593198406,1.449217237910072e-16,0.02,14.832676571161418,0.0662251110171308,0.02,False
14,56656.43,7.649988321572891,g,g,4897.731089999999,4897.731089999999,5.5989101165956574e-15,-0.03306058406801604,2.239564046638263e-16,0.04,15.112676571161417,-0.21377488898286856,0.04,False
