,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,57201.532,-1.6108359797945013,UVW2,UVW2,1765.959431522449,1765.959431522449,3.1762716744747834e-15,0.5429427572103069,2.159864738642853e-16,0.068,16.669268937918716,0.2851057321171915,0.068,False
1,57204.7867,1.643864020203182,UVW2,UVW2,1765.959431522449,1765.959431522449,2.8728810300879364e-15,0.4993427572103055,1.9535591004597967e-16,0.068,16.778268937918718,0.17610573211718972,0.068,False
2,57207.0454,3.902564020208956,UVW2,UVW2,1765.959431522449,1765.959431522449,2.977951645662407e-15,0.5149427572103065,1.995227602593813e-16,0.067,16.739268937918716,0.2151057321171912,0.067,False
3,57210.7346,7.591764020209666,UVW2,UVW2,1765.959431522449,1765.959431522449,2.4072303020686684e-15,0.4225427572103069,1.6850612114480681e-16,0.07,16.970268937918714,-0.0158942678828069,0.07,False
4,57221.5388,18.39596402020834,UVW2,UVW2,1765.959431522449,1765.959431522449,1.972957098127882e-15,0.3361427572103075,1.4205291106520751e-16,0.072,17.186268937918715,-0.23189426788280798,0.072,False
5,57228.3504,25.207564020209247,UVW2,UVW2,1765.959431522449,1765.959431522449,1.74549111160009e-15,0.2829427572103054,1.3265732448160684e-16,0.076,17.319268937918718,-0.36489426788281065,0.076,False
6,57236.5886,33.445764020209026,UVW2,UVW2,1765.959431522449,1765.959431522449,1.6470911801658192e-15,0.25774275721030726,1.1859056497193898e-16,0.072,17.382268937918717,-0.4278942678828095,0.072,False
7,57244.0976,40.95476402020722,UVW2,UVW2,1765.959431522449,1765.959431522449,1.6608011681607056e-15,0.261342757210306,1.195776841075708e-16,0.072,17.373268937918716,-0.41889426788280915,0.072,False
8,57252.5497,49.40686402020947,UVW2,UVW2,1765.959431522449,1765.959431522449,1.6081169947828255e-15,0.24734275721030663,1.1578442362436342e-16,0.072,17.408268937918717,-0.4538942678828093,0.072,False
9,57260.3243,57.18146402020648,UVW2,UVW2,1765.959431522449,1765.959431522449,1.1606937386197707e-15,0.10574275721030624,8.821272413510258e-17,0.076,17.762268937918716,-0.8078942678828085,0.076,False
10,58560.7402,1357.5973640202064,UVW2,UVW2,1765.959431522449,1765.959431522449,5.817248839473394e-17,-1.1942572427896927,5.817248839473394e-18,0.1,21.012268937918716,-4.0578942678828085,0.1,True
11,58694.2037,1491.0608640202045,UVW2,UVW2,1765.959431522449,1765.959431522449,7.818395605164314e-17,-1.0658572427896935,7.818395605164315e-18,0.1,20.691268937918718,-3.7368942678828105,0.1,True
12,58697.6791,1494.5362640202075,UVW2,UVW2,1765.959431522449,1765.959431522449,6.847272970904422e-17,-1.1234572427896943,6.847272970904422e-18,0.1,20.835268937918716,-3.880894267882809,0.1,True
13,58744.5307,1541.3878640202092,UVW2,UVW2,1657.2121051020408,1657.2121051020408,5.601671562264294e-17,-1.2106572427896936,5.6016715622642944e-18,0.1,21.053268937918716,-4.098894267882809,0.1,True
14,59056.227,1853.0841640202052,UVW2,UVW2,1765.959431522449,1765.959431522449,5.586214935694855e-17,-1.2118572427896943,5.5862149356948554e-18,0.1,21.056268937918716,-4.101894267882809,0.1,True
15,59072.8417,1869.6988640202035,UVW2,UVW2,1765.959431522449,1765.959431522449,6.227556001580245e-17,-1.1646572427896942,6.2275560015802446e-18,0.1,20.938268937918718,-3.9838942678828104,0.1,True
16,59138.9232,1935.7803640202037,UVW2,UVW2,1765.959431522449,1765.959431522449,5.514646031771512e-17,-1.217457242789692,5.514646031771512e-18,0.1,21.070268937918716,-4.115894267882808,0.1,True
