,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59025.49172,-33.1754495560599,G,G,5287.854285714286,5287.854285714286,2.541594081489217e-15,-0.2712192852759614,0.0,0.0,15.61,0.6780482131899035,0.0,False
1,59056.97052,-1.6966495560554904,G,G,6730.0,6730.0,3.606668198417747e-15,-0.11921928527596215,0.0,0.0,15.23,0.2980482131899045,0.0,False
2,59057.04453,-1.6226395560588571,G,G,6730.0,6730.0,3.640040288374103e-15,-0.11521928527596259,0.0,0.0,15.22,0.2880482131899047,0.0,False
3,59062.14631,3.479140443938377,G,G,6730.0,6730.0,3.289320490917236e-15,-0.1592192852759613,0.0,0.0,15.33,0.39804821318990413,0.0,False
4,59062.22031,3.5531404439389007,G,G,6730.0,6730.0,3.1703425571470854e-15,-0.1752192852759613,0.0,0.0,15.37,0.4380482131899033,0.0,False
5,59199.18652,140.51935044394486,G,G,6730.0,6730.0,1.2164834098698546e-16,-1.5912192852759617,0.0,0.0,18.91,3.978048213189904,0.0,False
6,59224.18159,165.51442044394207,G,G,3670.0,3670.0,9.227970351223047e-17,-1.711219285275961,0.0,0.0,19.21,4.278048213189905,0.0,False
7,59224.2556,165.5884304439387,G,G,3670.0,3670.0,9.313355709601964e-17,-1.7072192852759596,0.0,0.0,19.2,4.268048213189903,0.0,False
8,59249.00171,190.33454044393875,G,G,6730.0,6730.0,6.935953781300483e-17,-1.8352192852759597,0.0,0.0,19.52,4.588048213189904,0.0,False
9,59050.251821,-8.415348556060053,c,c,5330.0,5330.0,4.58865870274727e-15,-0.014639719019617914,5.72246046018487e-17,0.012470878378378378,15.221770722352652,0.2898189355425558,0.012470878378378378,False
10,59194.652567000005,135.98539744394657,c,c,5330.0,5330.0,5.1017260304088556e-17,-1.9686083430730168,1.3644046647852257e-17,0.2674398148102597,20.10669228248615,5.174740495676055,0.2674398148102597,False
11,59204.65328925,145.9861196939455,c,c,5330.0,5330.0,4.2103442669400335e-17,-2.052007867556034,1.2125152451434293e-17,0.28798482220662996,20.315191093693688,5.383239306883592,0.28798482220662996,False
12,59206.6121415,147.94497194394353,c,c,4281.357889795918,4281.357889795918,3.87139137286254e-17,-2.0884583978438602,1.0664332442546571e-17,0.27546510841814664,20.40631741941326,5.474365632603163,0.27546510841814664,False
13,59207.65263425,148.98546469394205,c,c,5330.0,5330.0,4.0887472199318495e-17,-2.064735213929021,1.1907630787024647e-17,0.29122932151386755,20.347009459626157,5.4150576728160615,0.29122932151386755,False
14,59224.63277175,165.9656021939445,c,c,6463.775510204081,6463.775510204081,3.2268491846512685e-17,-2.167546807797036,9.386457675815715e-18,0.29088615980142646,20.6040384442962,5.672086657486105,0.29088615980142646,False
15,59228.5814445,169.91427494394156,c,c,6398.261530612244,6398.261530612244,3.036064994066826e-17,-2.1940144113603086,9.539854685436525e-18,0.3142177359206608,20.67020745320438,5.738255666394284,0.3142177359206608,False
16,59232.6072635,173.9400939439438,c,c,6435.387755102041,6435.387755102041,4.367308911349638e-17,-2.0361115639625726,9.199286912367783e-18,0.21063971198512974,20.275450334710037,5.343498547899941,0.21063971198512974,False
17,59022.300108999996,-36.367060556061915,c,c,5330.0,5330.0,3.3389136307650325e-17,-2.152720290669743,3.338913630765033e-19,0.01,20.566972151477966,5.63502036466787,0.01,True
18,59198.63016425,139.96299469393853,c,c,6486.2828734693885,6486.2828734693885,6.802552688124011e-17,-1.8436535615458123,6.802552688124011e-19,0.01,19.794305328668138,4.862353541858042,0.01,True
19,59208.65377800001,149.98660844394908,c,c,5330.0,5330.0,5.122141047541375e-17,-1.9668739423800599,5.122141047541375e-19,0.01,20.10235628075376,5.170404493943664,0.01,True
20,59226.61340175,167.9462321939427,c,c,5330.0,5330.0,4.626354277038886e-17,-2.0110865886531446,4.626354277038887e-19,0.01,20.212887896436467,5.280936109626371,0.01,True
21,59230.5689305,171.90176094393973,c,c,5330.0,5330.0,4.882662283228158e-17,-1.9876687890878966,4.882662283228158e-19,0.01,20.154343397523345,5.222391610713249,0.01,True
22,59234.61337100001,175.94620144394867,c,c,6486.2828734693885,6486.2828734693885,9.853636877846033e-17,-1.6827289219786348,9.853636877846034e-19,0.01,19.39199372975019,4.460041942940094,0.01,True
23,59256.547109,197.8799394439411,c,c,6435.387755102041,6435.387755102041,4.832829589898751e-17,-1.9921239939932907,4.832829589898751e-19,0.01,20.165481409786835,5.233529622976739,0.01,True
24,59258.51705125,199.8498816939391,c,c,5330.0,5330.0,4.4442660186187866e-17,-2.0285254293370816,4.444266018618786e-19,0.01,20.256484998146313,5.324533211336217,0.01,True
25,59260.507176,201.8400064439411,c,c,5330.0,5330.0,4.52126895393934e-17,-2.021065133360773,4.52126895393934e-19,0.01,20.23783425820554,5.305882471395446,0.01,True
26,59261.55035225,202.88318269394222,c,c,5330.0,5330.0,3.699848297960182e-17,-2.108141558382881,3.699848297960182e-19,0.01,20.455525320760813,5.523573533950717,0.01,True
27,59262.55386475,203.8866951939417,c,c,4258.214285714286,4258.214285714286,4.4896433944494076e-17,-2.024113628749012,4.489643394449408e-19,0.01,20.24545549667614,5.313503709866044,0.01,True
28,59264.660924,205.99375444394536,c,c,5330.0,5330.0,1.0076446475627428e-16,-1.673018073435701,1.0076446475627428e-18,0.01,19.36771660839286,4.435764821582765,0.01,True
29,59308.41107666666,249.7439071106055,c,c,6435.387755102041,6435.387755102041,4.430282081293368e-17,-2.029894096625549,4.4302820812933675e-19,0.01,20.25990666636748,5.327954879557385,0.01,True
30,59312.43976242857,253.77259287251218,c,c,5330.0,5330.0,2.998028830925045e-17,-2.199489670791257,2.9980288309250454e-19,0.01,20.68389560178175,5.7519438149716535,0.01,True
31,59313.41712931579,254.74995975973434,c,c,4301.879008163266,4301.879008163266,2.0397686308676836e-17,-2.366744567186947,2.0397686308676836e-19,0.01,21.10203284277097,6.170081055960875,0.01,True
32,59338.4241165,279.7569469439404,c,c,5330.0,5330.0,5.836669685842221e-17,-1.9101603597572154,5.836669685842221e-19,0.01,19.960572324196647,5.028620537386551,0.01,True
33,59342.3985255,283.7313559439426,c,c,5330.0,5330.0,4.095500884065109e-17,-2.064018451755098,4.095500884065109e-19,0.01,20.34521755419135,5.4132657673812545,0.01,True
34,59346.380706250005,287.7135366939474,c,c,5330.0,5330.0,4.862237592461667e-17,-1.9894892990154727,4.862237592461667e-19,0.01,20.15889467234229,5.226942885532193,0.01,True
35,59349.384984749995,290.717815193937,c,c,6435.387755102041,6435.387755102041,5.783181437821625e-17,-1.9141586579780547,5.783181437821625e-19,0.01,19.970568069748744,5.038616282938648,0.01,True
36,59350.434543250005,291.76737369394687,c,c,5222.030163265306,5222.030163265306,5.903379019646252e-17,-1.9052248082786232,5.903379019646252e-19,0.01,19.94823344550016,5.016281658690065,0.01,True
37,59368.358695,309.69152544394456,c,c,5330.0,5330.0,3.846332255586561e-17,-2.091278678829328,3.846332255586561e-19,0.01,20.41336812187693,5.481416335066832,0.01,True
38,59372.317338,313.6501684439427,c,c,6486.2828734693885,6486.2828734693885,3.846332255586561e-17,-2.091278678829328,3.846332255586561e-19,0.01,20.41336812187693,5.481416335066832,0.01,True
