,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,57438.6120951134,-0.025746565290319268,i,i,7670.0,7670.0,2.8405725818071426e-16,-0.010089717788696717,7.90662015855691e-18,0.0278346,17.8473,0.025224294471740905,0.0278346,False
1,57438.6253507199,-0.012490958790294826,i,i,7670.0,7670.0,2.848956976343714e-16,-0.008809717788697213,8.362742839650048e-18,0.0293537,17.8441,0.022024294471741257,0.0293537,False
2,57438.6386909955,0.0008493168134009466,i,i,7670.0,7670.0,2.814789295577308e-16,-0.014049717788696015,6.1712284953025574e-18,0.0219243,17.8572,0.03512429447173915,0.0219243,False
3,57438.6519560871,0.014114408411842305,i,i,7670.0,7670.0,2.8957821769169684e-16,-0.0017297177886952397,4.597807109221685e-18,0.0158776,17.8264,0.004324294471739876,0.0158776,False
4,57479.5197483037,40.881906625007105,r,r,6260.0,6260.0,1.5150498456541385e-16,-0.2830686870501449,3.4131951952803826e-18,0.0225286,18.7503,0.9282242944717396,0.0225286,False
5,57479.531098401,40.89325672230916,r,r,6260.0,6260.0,1.5550591804818e-16,-0.2717486870501453,3.01571071811655e-18,0.0193929,18.722,0.8999242944717416,0.0193929,False
6,57479.5424306506,40.904588971912744,r,r,6260.0,6260.0,1.4669892166789248e-16,-0.2970686870501442,3.511884165376345e-18,0.0239394,18.7853,0.9632242944717397,0.0239394,False
7,57479.5538109828,40.91596930410742,r,r,6260.0,6260.0,1.5520543362469062e-16,-0.2725886870501455,3.955162147231441e-18,0.0254834,18.7241,0.9020242944717403,0.0254834,False
8,57495.4615762808,56.82373460211238,r,r,6260.0,6260.0,1.2706528693516383e-16,-0.35946868705014445,6.554955076710377e-18,0.0515873,18.9413,1.1192242944717385,0.0515873,False
9,57495.4743711009,56.83652942220942,r,r,6260.0,6260.0,1.3454480125828855e-16,-0.33462868705014515,5.741591757856458e-18,0.0426742,18.8792,1.0571242944717412,0.0426742,False
10,57495.4871271207,56.84928544201102,r,r,6260.0,6260.0,1.3540257435945776e-16,-0.33186868705014483,4.3127480166953966e-18,0.0318513,18.8723,1.0502242944717395,0.0318513,False
11,57495.499898985,56.862057306309,r,r,6260.0,6260.0,1.288804137092578e-16,-0.35330868705014495,3.587888949210657e-18,0.0278389,18.9259,1.103824294471739,0.0278389,False
