,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,53823.04,-0.17328140908648493,V,V,5450.0,5450.0,6.291073402512501e-16,-0.03095007379488912,6.291073402512501e-18,0.01,17.355,0.07737518448722369,0.01,False
1,53824.03,0.8167185909114778,V,V,5650.351285714285,5650.351285714285,5.980324533671913e-16,-0.05295007379488936,7.176389440406296e-18,0.012,17.41,0.1323751844872234,0.012,False
2,53831.06,7.846718590910314,V,V,5450.0,5450.0,5.389205600631476e-16,-0.09815007379488883,6.4670467207577716e-18,0.012,17.523,0.24537518448722295,0.012,False
3,53833.04,9.826718590913515,V,V,5450.0,5450.0,5.3103696434651305e-16,-0.1045500737948899,5.8414066078116434e-18,0.011,17.539,0.26137518448722474,0.011,False
4,53840.0,16.786718590912642,V,V,5450.0,5450.0,4.887927464178525e-16,-0.14055007379488949,4.8879274641785255e-18,0.01,17.629,0.3513751844872246,0.01,False
5,53846.0,22.786718590912642,V,V,5450.0,5450.0,4.978800820445434e-16,-0.13255007379489037,6.4724410665790634e-18,0.013,17.609,0.331375184487225,0.013,False
6,53852.99,29.776718590910605,V,V,5450.0,5450.0,5.029499304668553e-16,-0.12815007379488996,6.035399165602264e-18,0.012,17.598,0.32037518448722224,0.012,False
7,53857.97,34.756718590913806,V,V,5450.0,5450.0,5.242334786377534e-16,-0.11015007379488928,6.290801743653041e-18,0.012,17.553,0.2753751844872241,0.012,False
8,53865.99,42.776718590910605,V,V,5450.0,5450.0,5.591453949340725e-16,-0.08215007379489059,5.591453949340725e-18,0.01,17.483,0.2053751844872238,0.01,False
9,53870.98,47.76671859091584,V,V,5450.0,5450.0,5.711165591658772e-16,-0.07295007379489071,5.1400490324928945e-18,0.009,17.46,0.18237518448722412,0.009,False
10,53822.1285,-1.084781409088464,V,V,5758.514530612244,5758.514530612244,6.091507067766976e-16,-0.04495007379488847,1.3218570337054338e-16,0.217,17.389999999999997,0.11237518448722028,0.217,False
11,53823.8327,0.6194185909116641,V,V,5650.351285714285,5650.351285714285,6.085899165350668e-16,-0.04535007379488931,1.4301863038574069e-16,0.235,17.391,0.1133751844872215,0.235,False
12,53825.5406,2.3273185909129097,V,V,5758.514530612244,5758.514530612244,5.203849794264028e-16,-0.11335007379488893,1.264535500006159e-16,0.243,17.561,0.2833751844872232,0.243,False
13,53827.5141,4.300818590912968,V,V,5650.351285714285,5650.351285714285,4.933154900155671e-16,-0.13655007379488993,1.1938234858376724e-16,0.242,17.619,0.34137518448722304,0.242,False
14,53829.8222,6.608918590914982,V,V,5694.841306122448,5694.841306122448,4.896939657298511e-16,-0.13975007379488957,1.2683073712403143e-16,0.259,17.627,0.34937518448722216,0.259,False
15,53835.4104,12.197118590913306,V,V,5243.514632653061,5243.514632653061,5.669238822058886e-16,-0.07615007379489036,1.2245555855647194e-16,0.216,17.468,0.19037518448722324,0.216,False
16,53822.1588,-1.0544814090899308,UVW2,UVW2,1756.4744693877549,1756.4744693877549,1.692096849295841e-16,-0.601249609431461,2.436619462986011e-17,0.144,19.853,2.575375184487225,0.144,False
17,53823.8321,0.6188185909122694,UVW2,UVW2,1756.4744693877549,1756.4744693877549,9.358908834268938e-17,-0.8584496094314602,2.227420302556007e-17,0.238,20.496,3.218375184487222,0.238,False
18,53825.5382,2.324918590915331,UVW2,UVW2,1756.4744693877549,1756.4744693877549,7.642319969216193e-17,-0.9464496094314612,1.9182223122732646e-17,0.251,20.716,3.4383751844872243,0.251,False
19,53827.5127,4.299418590911955,UVW2,UVW2,1756.4744693877549,1756.4744693877549,5.644496613399689e-17,-1.07804960943146,1.6989934806333063e-17,0.301,21.045,3.767375184487225,0.301,False
20,53821.9964,-1.2168814090837259,UVM2,UVM2,2621.7804285714283,2621.7804285714283,1.5283459992158002e-16,-0.6454531418020846,3.0108416184551267e-17,0.197,19.861,2.583375184487224,0.197,False
21,53823.8332,0.6199185909135849,UVM2,UVM2,2513.6171836734693,2513.6171836734693,1.0438105557535045e-16,-0.8110531418020859,2.985298189455023e-17,0.286,20.275000000000002,2.9973751844872254,0.286,False
22,53825.5417,2.328418590914225,UVM2,UVM2,2621.7804285714283,2621.7804285714283,5.2410908081271123e-17,-1.1102531418020831,2.1331239589077345e-17,0.407,21.023,3.745375184487223,0.407,False
23,53827.515,4.30171859091206,UVM2,UVM2,2080.9642040816325,2080.9642040816325,5.757337440664496e-17,-1.0694531418020858,1.9862814170292508e-17,0.345,20.921000000000003,3.643375184487226,0.345,False
24,53822.1538,-1.0594814090873115,UVW1,UVW1,2729.9436734693872,2729.9436734693872,3.15722464416594e-16,-0.3303693421440119,3.5045193550241936e-17,0.111,18.893,1.615375184487224,0.111,False
25,53823.8306,0.6173185909137828,UVW1,UVW1,2729.9436734693872,2729.9436734693872,2.4825927575625344e-16,-0.43476934214401197,3.848018774221928e-17,0.155,19.154,1.8763751844872232,0.155,False
26,53825.5346,2.3213185909116874,UVW1,UVW1,2729.9436734693872,2729.9436734693872,1.6815333459611152e-16,-0.603969342144012,2.993129355810785e-17,0.178,19.577,2.299375184487225,0.178,False
27,53827.5099,4.2966185909099295,UVW1,UVW1,2729.9436734693872,2729.9436734693872,1.332003862209416e-16,-0.7051693421440124,2.6373676471746438e-17,0.198,19.830000000000002,2.552375184487225,0.198,False
28,53829.4551,6.241818590911862,UVW1,UVW1,2634.0,2634.0,8.521292716527927e-17,-0.8991693421440132,2.1814509354311493e-17,0.256,20.315,3.0373751844872245,0.256,False
29,53835.4815,12.26821859091433,UVW1,UVW1,2703.9232857142856,2703.9232857142856,5.650742068172757e-17,-1.0775693421440131,2.164234212110166e-17,0.383,20.761000000000003,3.483375184487226,0.383,False
30,53836.438,13.224718590914563,UVW1,UVW1,2634.0,2634.0,4.162032662308106e-17,-1.2103693421440127,4.162032662308106e-18,0.1,21.093,3.8153751844872232,0.1,True
31,53822.1554,-1.0578814090840751,U,U,3270.7598979591835,3270.7598979591835,6.356510283909664e-16,-0.026456072285533594,6.356510283909664e-17,0.1,17.794,0.5163751844872237,0.1,False
32,53823.831,0.6177185909109539,U,U,3270.7598979591835,3270.7598979591835,5.495646049579044e-16,-0.08965607228553374,6.759644640982224e-17,0.123,17.951999999999998,0.6743751844872214,0.123,False
33,53825.5359,2.3226185909152264,U,U,3270.7598979591835,3270.7598979591835,5.039863265681669e-16,-0.12725607228553315,5.997437286161186e-17,0.119,18.046,0.7683751844872226,0.119,False
34,53827.5108,4.297518590909021,U,U,3270.7598979591835,3270.7598979591835,3.9556581623576757e-16,-0.2324560722855349,5.181912192688555e-17,0.131,18.309,1.0313751844872243,0.131,False
35,53829.8236,6.610318590915995,U,U,3081.7814285714285,3081.7814285714285,3.2005067977150996e-16,-0.32445607228553364,5.0888058083670084e-17,0.159,18.538999999999998,1.2613751844872212,0.159,False
36,53835.415,12.201718590913515,U,U,3762.0863469387755,3762.0863469387755,1.7362759671431205e-16,-0.5900560722855346,4.062885763114902e-17,0.234,19.203,1.9253751844872227,0.234,False
37,53822.1566,-1.0566814090852858,B,B,4027.9026122448977,4027.9026122448977,6.200791723619748e-16,-0.03722768202234761,8.86713216477624e-17,0.143,17.608,0.3303751844872238,0.143,False
38,53823.8313,0.6180185909106513,B,B,4027.9026122448977,4027.9026122448977,5.171864573050917e-16,-0.11602768202234692,9.516230814413687e-17,0.184,17.805,0.527375184487223,0.184,False
39,53825.5367,2.3234185909095686,B,B,4027.9026122448977,4027.9026122448977,5.346223914152294e-16,-0.10162768202234851,8.928193936634333e-17,0.167,17.769000000000002,0.49137518448722517,0.167,False
40,53827.5113,4.298018590910942,B,B,4244.2291020408165,4244.2291020408165,4.652079675460155e-16,-0.16202768202234807,8.280701822319076e-17,0.178,17.92,0.642375184487225,0.178,False
41,53829.8249,6.611618590912258,B,B,4269.535918367346,4269.535918367346,4.673552699600462e-16,-0.1600276820223474,8.973221183232888e-17,0.192,17.915000000000003,0.637375184487226,0.192,False
42,53835.4194,12.206118590911501,B,B,4608.616795918367,4608.616795918367,3.4966095888726394e-16,-0.28602768202234685,7.797439383185986e-17,0.223,18.23,0.9523751844872237,0.223,False
