MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
58999.347325  18.268  0.101   179   18 o  0   1.00 197.91501  22.91551  9865.46  9107.27 2.72 2.00 -54.6 -0.418 19.45 20.35 02a58999o0230o
59001.361827  18.589  0.139   133   18 o  0   0.89 197.91501  22.91551  7465.15  7125.70 2.03 1.80   0.4 -0.389 19.04 19.36 01a59001o0204o
59001.364616  18.250  0.071   182   13 o  0   2.16 197.91501  22.91551  7485.03  7164.90 1.98 1.80  -0.4 -0.391 19.06 19.38 01a59001o0210o
59001.387228  18.347  0.121   166   20 o  0   0.77 197.91501  22.91551  7424.30  7089.28 2.09 1.89  -1.7 -0.387 18.97 19.32 01a59001o0256o
59001.397155  18.315  0.111   171   19 o  0   1.70 197.91501  22.91551  7403.44  7206.31 2.13 1.97   0.9 -0.394 18.95 19.30 01a59001o0277o
59003.358223  18.269  0.171   179   30 o  0   0.94 197.91501  22.91551  1792.79  9050.20 2.07 1.80 -46.3 -0.480 18.86 19.18 02a59003o0259o
59003.363768  18.437  0.179   153   27 o  0   1.63 197.91501  22.91551  1777.47  9008.72 2.23 1.92 -46.0 -0.464 18.83 19.21 02a59003o0271o
59003.374387  18.445  0.213   152   32 o  0   1.55 197.91501  22.91551  1835.14  9086.93 2.23 2.05 -43.3 -0.461 18.69 19.12 02a59003o0294o
59003.377627  18.375  0.222   162   36 o  0   0.81 197.91501  22.91551  1855.25  8967.93 2.30 2.07 -46.0 -0.456 18.72 19.23 02a59003o0301o
59005.300776  18.426  0.138   155   21 o  0   0.98 197.91501  22.91551  7448.59  7126.73 2.62 1.85   2.7 -0.392 18.87 19.34 01a59005o0140o
59005.303553  18.579  0.115   134   15 o  0   1.52 197.91501  22.91551  7469.66  7166.12 2.09 1.82   6.5 -0.387 19.05 19.35 01a59005o0146o
59005.308660  18.755  0.155   114   18 o  0   1.29 197.91501  22.91551  7412.23  7088.99 2.26 1.86   2.4 -0.384 18.97 19.32 01a59005o0157o
59005.320200  18.323  0.096   170   16 o  0   0.88 197.91501  22.91551  7396.01  7204.12 2.02 1.86   5.2 -0.393 19.03 19.30 01a59005o0182o
59007.296658  18.204  0.117   190   22 o  0   1.47 197.91501  22.91551  1801.86  9054.10 2.36 1.97 -54.6 -0.467 19.00 19.60 02a59007o0129o
59007.300774  18.444  0.113   152   17 o  0   0.93 197.91501  22.91551  1782.89  9014.02 2.36 1.90 -54.0 -0.472 19.22 19.91 02a59007o0138o
59007.305880  18.286  0.110   176   19 o  0   0.88 197.91501  22.91551  1839.57  9091.35 2.23 1.92 -47.8 -0.472 19.17 19.83 02a59007o0149o
59007.317478  18.454  0.111   151   17 o  0   1.76 197.91501  22.91551  1858.10  8974.15 2.24 1.88 -54.9 -0.462 18.99 19.61 02a59007o0174o
59009.324038  18.509  0.115   143   16 o  0   1.49 197.91501  22.91551  2633.10  1336.78 2.37 1.98  -5.0 -0.376 18.87 20.37 01a59009o0192o
59009.329222  18.727  0.297   117   35 o  0   0.72 197.91501  22.91551  2653.40  1375.57 2.91 2.57 -16.9 -0.310 18.34 19.98 01a59009o0203o
59009.332923  18.500  0.154   145   22 o  0   1.80 197.91501  22.91551  2595.84  1297.05 2.37 2.02 -18.5 -0.382 18.43 19.81 01a59009o0211o
59009.344605  18.570  0.233   136   32 o  0   0.76 197.91501  22.91551  2580.71  1413.29 2.34 2.00  -8.8 -0.377 18.90 20.07 01a59009o0236o
59013.311859  18.728  0.074   117    9 o  0   1.18 197.91501  22.91551  2635.97  1339.94 1.96 1.76 -14.2 -0.423 19.83 21.33 01a59013o0160o
59013.317007  18.671  0.078   124   10 o  0   1.17 197.91501  22.91551  2657.10  1378.68 2.06 1.85 -15.4 -0.415 19.79 21.30 01a59013o0171o
59013.320695  18.939  0.089    96    8 o  0   1.12 197.91501  22.91551  2599.45  1299.93 1.98 1.84  -9.7 -0.423 19.83 21.32 01a59013o0179o
59013.330858  18.803  0.082   109    9 o  0   1.36 197.91501  22.91551  2584.03  1415.42 1.94 1.72  -2.6 -0.420 19.88 21.33 01a59013o0201o
59017.308257  18.945  0.112    96   11 o  0   0.95 197.91501  22.91551  1526.80  5507.44 1.84 1.76 -25.2 -0.429 19.76 21.02 01a59017o0157o
59017.312470  19.075  0.136    85   12 o  0   0.94 197.91501  22.91551  1547.67  5545.92 1.97 1.81 -20.7 -0.410 19.65 21.01 01a59017o0166o
59017.318009  19.065  0.125    86   11 o  0   0.91 197.91501  22.91551  1489.98  5468.02 2.03 1.78 -12.9 -0.402 19.71 21.07 01a59017o0178o
59017.329144  18.999  0.122    91   11 o  0   0.85 197.91501  22.91551  1473.73  5583.55 1.92 1.80 -14.8 -0.482 19.69 20.96 01a59017o0202o
59019.317838  19.589  0.909    53   48 c  0   1.17 197.91501  22.91551  4293.19  1171.04 2.92 2.80 -72.4 -0.408 17.74 19.50 02a59019o0164c
59019.321981  19.764  0.914    45   41 c  0   1.16 197.91501  22.91551  4275.86  1132.68 2.99 2.81 -65.0 -0.411 18.06 19.81 02a59019o0173c
59021.278577  19.138  0.131    80   11 o  0   1.01 197.91501  22.91551  1524.37  5505.97 1.91 1.71 -10.5 -0.415 19.55 20.91 01a59021o0083o
59021.281354  19.658  0.194    50   10 o  0   1.47 197.91501  22.91551  1545.52  5544.60 1.82 1.67 -12.1 -0.422 19.68 20.98 01a59021o0089o
59021.292534  19.332  0.171    67   12 o  0   1.43 197.91501  22.91551  1487.78  5465.66 1.97 1.74  -2.6 -0.411 19.26 20.61 01a59021o0112o
59021.298632  19.338  0.158    67   11 o  0   1.26 197.91501  22.91551  1470.76  5581.47 1.87 1.67 -14.3 -0.414 19.59 20.85 01a59021o0125o
59023.269668  19.961  0.263    38   10 c  0   0.80 197.91501  22.91551  4301.00  1173.28 2.46 2.15 -56.2 -0.428 19.80 21.65 02a59023o0057c
59023.273331  20.550  0.347    22    8 c  0   1.39 197.91501  22.91551  4280.71  1133.30 2.40 2.15 -55.0 -0.426 19.80 21.69 02a59023o0065c
59023.279800  20.104  0.311    33   10 c  0   0.79 197.91501  22.91551  4340.07  1210.68 2.40 2.18 -57.8 -0.426 19.80 21.72 02a59023o0079c
59023.293875  20.185  0.333    31   10 c  0   0.90 197.91501  22.91551  4360.73  1094.53 2.73 2.49 -54.8 -0.405 19.65 21.70 02a59023o0109c
59025.267049  19.423  0.210    62   13 o  0   1.50 197.91501  22.91551  6789.58  1607.51 2.67 2.43  -4.3 -0.362 19.29 20.93 01a59025o0061o
59025.269816  19.577  0.254    54   14 o  0   1.05 197.91501  22.91551  6808.36  1644.70 2.70 2.44 -13.9 -0.369 19.39 21.09 01a59025o0067o
59025.274977  19.490  0.226    58   13 o  0   0.98 197.91501  22.91551  6753.43  1567.89 2.64 2.30 -13.0 -0.380 19.52 20.96 01a59025o0078o
59025.286660  19.772  0.247    45   11 o  0   1.22 197.91501  22.91551  6736.52  1684.31 2.65 2.48  15.1 -0.364 19.36 21.29 01a59025o0103o
59027.269178  19.804  0.314    44   14 o  0   1.07 197.91501  22.91551  7085.74  5161.99 2.31 2.14  49.2 -0.421 19.32 20.35 02a59027o0058o
59027.272415  19.800  0.312    44   14 o  0   0.97 197.91501  22.91551  7066.16  5123.23 2.20 2.05  50.2 -0.430 19.37 20.36 02a59027o0065o
59027.282183  19.556  0.237    55   13 o  0   1.25 197.91501  22.91551  7125.72  5199.93 2.11 1.94  48.1 -0.439 19.47 20.34 02a59027o0086o
59027.293215  19.675  0.267    49   13 o  0   1.28 197.91501  22.91551  7145.17  5084.96 2.08 1.93  46.0 -0.444 19.46 20.47 02a59027o0110o
59029.298283  19.331  0.284    67   19 o  0   1.07 197.91501  22.91551  6794.87  1604.60 2.74 2.19  -7.0 -0.350 18.98 19.59 01a59029o0005o
59029.301509  19.231  0.205    74   15 o  0   1.80 197.91501  22.91551  6814.74  1641.27 2.48 1.95 -10.2 -0.367 19.09 19.61 01a59029o0012o
59029.309081  19.761  0.398    45   18 o  0   1.05 197.91501  22.91551  6759.33  1563.16 2.63 2.17 -12.6 -0.357 19.01 19.57 01a59029o0028o
59029.319515 -20.291  3.181   -28   88 o  0   1.14 197.91501  22.91551  6741.07  1681.59 2.38 2.21 -29.1 -0.396 16.75 16.88 01a59029o0050o
59031.269651  19.790  0.414    44   18 o  0   1.05 197.91501  22.91551  7079.36  5160.80 2.38 2.27 -83.8 -0.439 18.95 19.66 02a59031o0057o
59031.290587  19.857  0.414    41   17 o  0   1.23 197.91501  22.91551  7061.28  5119.34 2.36 2.23 -74.7 -0.443 18.97 19.67 02a59031o0102o
59031.294705  20.246  0.584    29   17 o  0   1.10 197.91501  22.91551  7119.69  5197.36 2.41 2.21 -65.2 -0.434 18.94 19.64 02a59031o0111o
59031.312215  19.802  0.474    44   21 o  0   0.86 197.91501  22.91551  7137.31  5080.37 2.28 2.23  81.0 -0.437 18.97 19.62 02a59031o0148o
59033.317980  19.233  0.220    74   16 o  0   0.89 197.91501  22.91551  5409.61  5304.44 2.44 2.00  -7.8 -0.341 19.07 19.54 01a59033o0173o
59033.321205  20.286  0.615    28   17 o  0   1.04 197.91501  22.91551  5429.02  5343.52 2.41 1.99  -8.5 -0.336 19.01 19.52 01a59033o0180o
59033.326735  19.548  0.292    55   16 o  0   1.07 197.91501  22.91551  5370.18  5266.82 2.44 1.97  -9.1 -0.346 19.00 19.47 01a59033o0192o
59033.339677  19.412  0.290    62   18 o  0   0.70 197.91501  22.91551  5350.43  5384.26 2.30 1.94 -10.0 -0.355 19.03 19.43 01a59033o0220o
59035.314713  19.695  0.456    48   22 o  0   1.17 197.91501  22.91551  7007.38  3226.12 2.32 2.29 -66.3 -0.423 18.72 19.19 02a59035o0106o
59035.317946  19.529  0.386    56   22 o  0   1.29 197.91501  22.91551  6987.73  3188.01 2.37 2.36 -40.0 -0.424 18.67 19.17 02a59035o0113o
59035.324389  20.785  1.172    18   21 o  0   1.64 197.91501  22.91551  7046.63  3264.11 2.43 2.27  46.0 -0.410 18.71 19.15 02a59035o0127o
59035.334524  19.166  0.258    78   20 o  0   0.82 197.91501  22.91551  7068.84  3150.43 2.19 2.00 -56.2 -0.418 18.75 19.09 02a59035o0149o
59037.253788  19.917  0.249    39   10 o  0   1.15 197.91501  22.91551  5397.31  5302.82 1.92 1.73  -8.7 -0.403 19.59 20.37 01a59037o0031o
59037.257158  20.387  0.331    25    8 o  0   0.97 197.91501  22.91551  5416.29  5340.32 1.86 1.71  -9.4 -0.409 19.79 20.80 01a59037o0038o
59037.262867  19.837  0.179    42    8 o  0   1.16 197.91501  22.91551  5357.60  5263.69 1.93 1.70  -8.7 -0.405 19.84 21.04 01a59037o0050o
59037.280475  20.041  0.279    35   10 o  0   1.04 197.91501  22.91551  5340.86  5380.60 2.02 1.80 -11.1 -0.398 19.67 20.82 01a59037o0088o
59039.267220  19.906  0.323    40   13 o  0   0.94 197.91501  22.91551  7018.77  3228.56 2.11 2.02 -61.8 -0.428 19.49 20.64 02a59039o0054o
59039.270424  19.849  0.298    42   12 o  0   0.76 197.91501  22.91551  7001.45  3190.90 2.09 1.97 -60.9 -0.430 19.48 20.63 02a59039o0061o
59039.277805  20.394  0.587    25   15 o  0   0.66 197.91501  22.91551  7059.58  3265.47 2.24 2.22 -52.8 -0.421 19.34 20.43 02a59039o0077o
59039.291181  19.907  0.293    40   12 o  0   1.25 197.91501  22.91551  7078.38  3149.71 2.07 2.04 -82.3 -0.432 19.54 20.74 02a59039o0106o
59041.286283  19.910  0.178    39    7 o  0   1.84 197.91501  22.91551  8263.93  9245.10 1.86 1.78  28.6 -0.395 19.92 21.30 01a59041o0103o
59041.290425  19.874  0.222    41    9 o  0   0.76 197.91501  22.91551  8284.48  9284.65 1.92 1.84  13.2 -0.391 19.85 21.29 01a59041o0112o
59041.297351  19.701  0.179    48    9 o  0   0.96 197.91501  22.91551  8223.06  9208.73 1.85 1.81  22.0 -0.387 19.89 21.26 01a59041o0127o
59041.310273  19.965  0.280    38   10 o  0   0.70 197.91501  22.91551  8203.29  9328.84 2.08 1.95  17.7 -0.386 19.74 21.18 01a59041o0155o
59043.322924  21.793  2.048     7   14 c  0   0.88 197.91501  22.91551  8965.29  3155.09 2.63 2.50  15.6 -0.380 19.42 21.25 02a59043o0113c
59043.326162  20.364  0.631    26   16 c  0   1.35 197.91501  22.91551  8946.59  3116.12 2.55 2.47   1.2 -0.384 19.09 20.75 02a59043o0120c
59043.331659  21.144  1.067    13   14 c  0   1.29 197.91501  22.91551  9005.64  3192.15 2.64 2.52   5.6 -0.385 19.42 21.27 02a59043o0132c
59043.341807  24.244 15.400     1   11 c  0   1.15 197.91501  22.91551  9028.00  3074.13 2.53 2.43  -9.9 -0.392 19.53 21.33 02a59043o0154c
59045.295752  20.075 16.250    34  550 o  0   1.20 197.91501  22.91551  8279.57  9287.06 2.18 2.14  17.7 -0.438 15.55 16.81 01a59045o0126o
59045.317411  18.278  0.458   177   81 o  0   0.78 197.91501  22.91551  8198.46  9331.50 2.54 2.29  12.6 -0.361 17.41 18.73 01a59045o0173o
59047.301345  20.541  0.642    22   14 c  0   1.12 197.91501  22.91551  8976.14  3152.27 2.71 2.55  24.5 -0.384 19.22 21.14 02a59047o0016c
59047.304555  20.589  0.684    21   14 c  0   0.84 197.91501  22.91551  8955.33  3115.75 2.74 2.49  27.5 -0.380 19.32 21.28 02a59047o0023c
59047.310070  21.494  1.500     9   14 c  0   0.98 197.91501  22.91551  9014.92  3191.78 2.69 2.53  22.8 -0.384 19.35 21.31 02a59047o0035c
59047.321091  20.908  0.931    16   15 c  0   1.17 197.91501  22.91551  9035.42  3074.71 2.63 2.47  22.4 -0.386 19.30 21.18 02a59047o0059c
59051.282807  20.274  0.372    28   10 c  0   0.97 197.91501  22.91551  9710.04  7240.62 2.61 2.54 -41.9 -0.407 19.65 21.33 02a59051o0089c
59051.286008  21.839  1.705     7   11 c  0   1.06 197.91501  22.91551  9689.82  7199.70 2.59 2.55 -32.6 -0.406 19.62 21.33 02a59051o0096c
59051.291988  20.486  0.470    23   11 c  0   1.08 197.91501  22.91551  9747.71  7280.07 2.61 2.55   0.5 -0.408 19.62 21.31 02a59051o0109c
59051.303507  20.616  0.654    21   14 c  0   0.81 197.91501  22.91551  9768.73  7163.77 2.71 2.50 -48.7 -0.417 19.59 21.29 02a59051o0134c
59057.278897  20.105  0.506    33   17 o  0   0.96 197.91501  22.91551  8785.00  3417.45 2.64 2.43 -11.0 -0.331 19.08 20.08 01a59057o0074o
59057.282121  20.687  0.774    19   15 o  0   1.58 197.91501  22.91551  8804.35  3457.11 2.77 2.50 -10.5 -0.339 19.08 20.01 01a59057o0081o
59057.287658  20.021  0.504    36   18 o  0   1.08 197.91501  22.91551  8743.80  3382.52 2.82 2.61 -20.8 -0.356 18.99 20.02 01a59057o0093o
59057.297811  19.686  0.375    48   18 o  0   1.05 197.91501  22.91551  8723.65  3502.92 2.62 2.51 -64.3 -0.393 19.02 19.94 01a59057o0115o
59059.268665  19.650  0.374    50   19 o  0   0.85 197.91501  22.91551   337.03  1396.12 2.20 2.04  52.5 -0.453 18.90 19.77 02a59059o0068o
59059.272365  20.355  0.556    26   14 o  0   1.47 197.91501  22.91551   317.78  1354.63 2.29 2.12 -60.2 -0.453 18.94 19.76 02a59059o0076o
59059.277867  21.031  1.111    14   16 o  0   1.22 197.91501  22.91551   378.68  1433.12 2.18 2.02 -55.4 -0.461 18.99 19.78 02a59059o0088o
59059.287991 -22.157  3.686    -5   18 o  0   0.78 197.91501  22.91551   402.84  1311.46 2.48 2.28 -54.3 -0.445 18.84 19.70 02a59059o0110o
59065.262088 -23.500 17.300    -1   25 o  0   1.53 197.91501  22.91551  9687.12  7473.29 3.03 2.33   7.1 -0.358 18.55 19.23 01a59065o0036o
59065.266242  20.217  0.833    30   25 o  0   0.97 197.91501  22.91551  9706.80  7512.74 2.98 2.34   5.5 -0.383 18.50 19.18 01a59065o0045o
59065.271767  19.665  0.501    49   25 o  0   1.16 197.91501  22.91551  9645.47  7438.04 2.90 2.26   7.1 -0.347 18.52 19.12 01a59065o0057o
59065.283738  20.672  1.607    20   31 o  0   1.06 197.91501  22.91551  9625.95  7557.95 2.73 2.29  10.8 -0.401 18.45 18.98 01a59065o0083o
59073.246212  20.934  1.098    15   17 o  0   0.98 197.91501  22.91551  4935.82  3663.15 2.65 2.10  -6.2 -0.368 19.03 19.88 01a59073o0041o
59073.251752  21.916  2.234     6   14 o  0   0.96 197.91501  22.91551  4954.28  3702.80 2.85 2.26  -1.9 -0.343 19.27 20.39 01a59073o0053o
59073.255433 -23.538  9.455    -1   13 o  0   1.26 197.91501  22.91551  4896.71  3625.93 2.68 2.20  -7.6 -0.377 19.30 20.45 01a59073o0061o
59073.265583  20.671  0.744    20   15 o  0   0.93 197.91501  22.91551  4878.60  3743.01 2.63 2.10  -9.2 -0.384 19.30 20.42 01a59073o0083o
59075.247582  21.324  1.988    11   21 c  0   0.64 197.91501  22.91551  6278.19  1091.71 2.50 2.29  60.6 -0.377 18.92 20.30 02a59075o0016c
59075.250800 -25.292 44.000    -0   12 c  0   1.64 197.91501  22.91551  6257.42  1052.71 2.59 2.37  56.0 -0.375 19.21 20.72 02a59075o0023c
59075.256303  21.150  1.093    13   14 c  0   0.67 197.91501  22.91551  6316.78  1128.13 2.30 2.21  82.4 -0.390 19.47 21.03 02a59075o0035c
59075.267779  22.903  4.600     2   12 c  0   1.37 197.91501  22.91551  6337.00  1008.68 2.35 2.19 -62.8 -0.409 19.49 21.10 02a59075o0060c
59077.240776 -20.870  1.862   -16   30 o  0   0.99 197.91501  22.91551  4934.00  3665.13 2.70 2.17  -6.7 -0.383 18.48 18.84 01a59077o0006o
59077.244093  20.780  1.179    18   21 o  0   0.84 197.91501  22.91551  4954.70  3703.35 2.73 2.09  -5.6 -0.374 18.94 19.60 01a59077o0013o
59077.251023  20.506  0.599    23   14 o  0   1.11 197.91501  22.91551  4897.00  3628.14 2.47 1.94  -9.5 -0.405 19.33 20.29 01a59077o0028o
59077.261725  21.856  1.789     7   12 o  0   0.95 197.91501  22.91551  4876.41  3744.90 2.12 1.80 -10.7 -0.408 19.54 20.48 01a59077o0051o
59181.610032  19.303  0.426    69   29 o  0   0.89 197.91501  22.91551  5650.59  8829.40 3.09 2.69   3.7 -0.355 18.41 19.20 01a59181o0841o
59181.614188 -19.983  0.633   -37   23 o  0   0.77 197.91501  22.91551  5631.94  8788.98 2.49 2.43  28.0 -0.405 18.70 19.30 01a59181o0850o
59181.621565  20.541  1.077    22   24 o  0   0.99 197.91501  22.91551  5692.82  8867.43 2.57 2.51  -2.6 -0.406 18.69 19.50 01a59181o0866o
59181.639604 -19.712  0.308   -47   15 o  0   0.87 197.91501  22.91551  5719.27  8754.77 2.35 2.26 -41.9 -0.406 19.25 20.36 01a59181o0905o
59183.651776 -20.239  0.850   -29   25 o  0   0.91 197.91501  22.91551  4959.05  3677.40 2.18 1.79  35.9 -0.448 18.69 18.95 02a59183o0558o
59183.653635  22.450  5.359     4   20 o  0   1.48 197.91501  22.91551  4980.78  3715.43 2.12 1.79  35.2 -0.465 18.67 18.93 02a59183o0562o
59183.655492  23.599 18.500     1   24 o  0   1.25 197.91501  22.91551  4923.04  3637.94 2.08 1.76  35.8 -0.466 18.65 18.87 02a59183o0566o
59183.657352  20.584  1.257    21   27 o  0   0.89 197.91501  22.91551  4904.49  3753.82 2.08 1.75  34.8 -0.462 18.62 18.79 02a59183o0570o
59189.597342  22.779  5.893     3   16 o  0   1.04 197.91501  22.91551  3222.95  5337.49 2.39 1.91  -2.7 -0.413 19.04 19.66 01a59189o0872o
59189.602578  19.704  0.378    48   18 o  0   0.93 197.91501  22.91551  3210.65  5304.88 2.65 1.93   3.5 -0.394 18.98 19.66 01a59189o0882o
59189.606747 -23.189  6.889    -2   13 o  0   1.77 197.91501  22.91551  3268.47  5381.15 2.53 1.94   7.1 -0.412 19.04 19.71 01a59189o0891o
59189.616938 -21.536  1.734    -9   15 o  0   1.24 197.91501  22.91551  3286.54  5261.45 2.29 1.89  -3.8 -0.407 19.14 19.80 01a59189o0913o
59191.633672  23.606 12.000     1   16 o  0   1.37 197.91501  22.91551  5503.49  7257.96 2.38 2.02  37.8 -0.430 19.18 19.96 02a59191o0912o
59191.649768  21.040  1.207    14   17 o  0   1.46 197.91501  22.91551  5524.95  7297.27 2.26 1.95  38.4 -0.438 18.96 19.70 02a59191o0947o
59191.655287  20.390  0.690    25   18 o  0   0.89 197.91501  22.91551  5467.02  7219.43 2.33 1.95  41.4 -0.431 19.20 19.84 02a59191o0959o
59191.663095 -19.834  0.838   -42   35 o  0   1.68 197.91501  22.91551  5446.96  7336.14 2.37 1.96  37.5 -0.431 18.27 18.59 02a59191o0976o
59197.611385 -20.700  0.456   -19    9 c  0   1.41 197.91501  22.91551  7792.05  7283.15 2.50 2.38 -78.9 -0.367 19.74 21.75 01a59197o0721c
59197.616459  21.569  1.129     9   10 c  0   0.87 197.91501  22.91551  7773.60  7243.66 2.71 2.38 -73.1 -0.369 19.69 21.77 01a59197o0732c
59197.620152  21.189  0.765    12    9 c  0   0.91 197.91501  22.91551  7831.65  7318.93 2.63 2.49 -85.2 -0.369 19.73 21.77 01a59197o0740c
59197.638135  21.740  1.434     7   10 c  0   0.97 197.91501  22.91551  7858.40  7208.98 3.09 2.49   4.1 -0.339 19.65 21.75 01a59197o0779c
59205.620370  23.104  4.316     2    9 c  0   1.11 197.91501  22.91551  3124.70  3411.03 2.43 2.38   7.0 -0.385 19.84 21.72 01a59205o0845c
59205.630132 -21.758  1.013    -7    7 c  0   0.94 197.91501  22.91551  3104.31  3370.02 2.26 2.25 -35.7 -0.395 19.91 21.72 01a59205o0864c
59205.647289 -22.096  1.389    -5    7 c  0   1.14 197.91501  22.91551  3162.21  3449.26 2.29 2.28   5.7 -0.394 19.95 21.79 01a59205o0901c
59205.654048  22.084  1.510     5    8 c  0   1.00 197.91501  22.91551  3181.80  3332.35 2.45 2.31   0.3 -0.384 19.84 21.61 01a59205o0914c
59207.611097 -20.912  0.554   -16    9 c  0   0.84 197.91501  22.91551  8764.43  1515.48 2.58 2.25 -55.7 -0.409 19.74 21.63 02a59207o0845c
59207.618975  21.829  1.490     7   10 c  0   0.72 197.91501  22.91551  8780.69  1554.97 2.60 2.28 -56.5 -0.408 19.74 21.62 02a59207o0860c
59207.622190  21.571  1.176     8   10 c  0   0.69 197.91501  22.91551  8724.45  1478.77 2.55 2.21 -56.4 -0.411 19.76 21.63 02a59207o0867c
59207.634559  21.041  0.721    14   10 c  0   0.99 197.91501  22.91551  8703.09  1596.44 2.54 2.23 -58.4 -0.408 19.75 21.64 02a59207o0893c
59209.621985  22.171  2.692     5   13 o  0   0.77 197.91501  22.91551  7902.93  9222.58 2.58 2.39 -65.3 -0.374 19.46 20.94 01a59209o0913o
59209.632731  21.470  1.154     9   11 o  0   1.39 197.91501  22.91551  7885.30  9181.35 2.51 2.35  17.5 -0.372 19.49 20.98 01a59209o0934o
59209.636880  22.495  2.725     4   10 o  0   1.38 197.91501  22.91551  7943.30  9262.18 2.13 2.08 -84.1 -0.387 19.64 20.97 01a59209o0943o
