# SN2021zgm magnitudes from Swift UVOT                                                        
# generated Thu Feb 8 23:20:12 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# U              0.536809       0.103944
# UVW1           0.129068      0.0337507
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
#                                                                                           
#                                                                                           
UVW1     59480.3720  17.749   0.141  19.399  11.146   0.753   0.098   3.000      0.0110322     157.25     159.77
UVW1     59480.8694  17.825   0.095  19.851  11.147   0.702   0.061   3.000      0.0110322     628.98   15702.15
UVW1     59481.2081  18.163   0.161  19.481  11.146   0.514   0.076   3.000      0.0110322     183.59    5901.53
UVW1     59482.5582  17.755   0.118  19.634  11.146   0.748   0.081   3.000      0.0110322     257.38   12256.23
UVW1     59483.3576  17.877   0.112  19.747  11.146   0.669   0.069   3.000      0.0110322     346.98   10820.45
#                                                                                           
U        59480.3734  17.804   0.137  19.454  12.051   1.638   0.207   3.000      0.0110322      78.51      79.77
U        59480.8709  17.532   0.086  19.810  12.060   2.105   0.167   3.000      0.0110322     314.08   15621.97
U        59481.2089  17.799   0.150  19.319  12.051   1.647   0.228   3.000      0.0110322      61.54    5841.60
U        59482.5591  17.704   0.128  19.493  12.051   1.796   0.211   3.000      0.0110322      85.16   12223.69
U        59483.3587  17.603   0.110  19.639  12.051   1.971   0.200   3.000      0.0110322     115.69   10802.72
#                                                                                           
#                                                                                           
#                                                                                           
