,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,53827.21132,-1.477461347472854,i,i,7670.0,7670.0,3.262314983345486e-16,-0.019131831700379465,8.155787458363715e-18,0.025,17.697,0.047829579250947774,0.025,False
1,53829.19214,0.5033586525241844,i,i,7670.0,7670.0,3.4003677673119247e-16,-0.001131831700380559,1.7341875613290814e-17,0.051,17.652,0.002829579250949621,0.051,False
2,53831.14743,2.4586486525222426,i,i,7670.0,7670.0,3.1126184741737586e-16,-0.03953183170037988,9.960379117356027e-18,0.032,17.748,0.0988295792509497,0.032,False
3,53832.17823,3.4894486525226966,i,i,7670.0,7670.0,2.9425638195053613e-16,-0.06393183170037986,1.1475998896070908e-17,0.039,17.809,0.15982957925094965,0.039,False
4,53837.16693,8.478148652524396,i,i,7670.0,7670.0,2.4610809046466197e-16,-0.1415318317003802,6.644918442545873e-18,0.027,18.003,0.3538295792509487,0.027,False
5,53841.13634,12.447558652522275,i,i,7670.0,7670.0,2.16135393336406e-16,-0.1979318317003802,7.56473876677421e-18,0.035,18.144,0.49482957925094695,0.035,False
6,53845.13867,16.44988865252526,i,i,7670.0,7670.0,1.6608327142619803e-16,-0.31233183170038004,5.646831228490733e-18,0.034,18.43,0.7808295792509483,0.034,False
7,53864.13571,35.446928652527276,i,i,7670.0,7670.0,9.330950612506813e-17,-0.5627318317003791,5.411951355253952e-18,0.058,19.056,1.4068295792509495,0.058,False
8,53827.21674,-1.4720413474715315,B,B,4380.0,4380.0,1.72364230247578e-16,-0.2962105782554989,8.445847282131322e-18,0.049,18.998,1.3488295792509497,0.049,False
9,53831.15287,2.46408865252306,B,B,4380.0,4380.0,1.216878293290145e-16,-0.4474105782555,1.5576042154113856e-17,0.128,19.376,1.7268295792509498,0.128,False
10,53837.17238,8.483598652528599,B,B,4380.0,4380.0,7.936831206541958e-17,-0.6330105782554973,2.079449776113993e-17,0.262,19.84,2.1908295792509485,0.262,False
11,53841.14178,12.452998652523092,B,B,4380.0,4380.0,4.0072565202055095e-17,-0.9298105782554984,1.4345978342335723e-17,0.358,20.582,2.9328295792509493,0.358,False
12,53845.14411,16.455328652526077,B,B,4380.0,4380.0,4.134729895793467e-17,-0.9162105782554981,1.389269244986605e-17,0.336,20.548,2.898829579250947,0.336,False
13,53827.21371,-1.4750713474713848,V,V,5450.0,5450.0,3.1414109443640633e-16,-0.03553297002804179,7.539386266473753e-18,0.024,18.109,0.45982957925095036,0.024,False
14,53829.19454,0.505758652521763,V,V,5450.0,5450.0,2.7512164050178266e-16,-0.09313297002804255,1.7057541711110525e-17,0.062,18.253,0.6038295792509487,0.062,False
15,53831.14985,2.461068652526592,V,V,5450.0,5450.0,2.416154782759912e-16,-0.14953297002804078,1.3047235826903523e-17,0.054,18.394,0.744829579250947,0.054,False
16,53832.17426,3.485478652524762,V,V,5450.0,5450.0,2.320196420482815e-16,-0.16713297002804062,1.067290353422095e-17,0.046,18.438,0.7888295792509474,0.046,False
17,53837.16936,8.480578652524855,V,V,5450.0,5450.0,1.6140788709925368e-16,-0.3247329700280428,1.662501237122313e-17,0.103,18.832,1.1828295792509493,0.103,False
18,53841.13876,12.449978652526625,V,V,5450.0,5450.0,1.2785707135910667e-16,-0.4259329700280414,8.43856670970104e-18,0.066,19.085,1.4358295792509495,0.066,False
19,53845.1411,16.45231865252572,V,V,5450.0,5450.0,1.0354395572029563e-16,-0.5175329700280411,5.9020054760568515e-18,0.057,19.314,1.6648295792509487,0.057,False
20,53864.13811,35.449328652524855,V,V,5450.0,5450.0,5.444083183602179e-17,-0.7967329700280423,1.2575832154121034e-17,0.231,20.012,2.362829579250949,0.231,False
21,53827.20899,-1.4797913474758388,r,r,6260.0,6260.0,3.474936889539283e-16,0.00828919903817038,7.644861156986422e-18,0.022,17.849,0.1998295792509488,0.022,False
22,53829.18983,0.5010486525279703,r,r,6260.0,6260.0,2.8611914692516126e-16,-0.07611080096182832,6.494904635201161e-17,0.227,18.06,0.4108295792509473,0.227,False
23,53831.14514,2.456358652525523,r,r,6260.0,6260.0,2.801218084786846e-16,-0.08531080096182819,8.963897871317906e-18,0.032,18.083,0.433829579250947,0.032,False
24,53832.17662,3.487838652523351,r,r,6260.0,6260.0,2.887665747960176e-16,-0.07211080096182876,8.951763818676546e-18,0.031,18.05,0.4008295792509493,0.031,False
25,53837.16462,8.475838652528182,r,r,6260.0,6260.0,2.036793130236647e-16,-0.22371080096182894,7.332455268851929e-18,0.036,18.429,0.7798295792509471,0.036,False
26,53841.13404,12.44525865252217,r,r,6260.0,6260.0,1.859289092461776e-16,-0.263310800961829,6.879369642108571e-18,0.037,18.528,0.8788295792509473,0.037,False
27,53845.13635,16.44756865252566,r,r,6260.0,6260.0,1.3006094988697683e-16,-0.4185108009618297,5.852742744913957e-18,0.045,18.916,1.266829579250949,0.045,False
28,53864.13339,35.44460865252768,r,r,6260.0,6260.0,7.693906805755448e-17,-0.6465108009618277,5.231856627913705e-18,0.068,19.486,1.8368295792509493,0.068,False
