,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58049.13314,-11.795106590914656,G,G,6838.76353,6838.76353,1.5136707656665359e-15,-0.12945953768780427,0.0,0.0,16.17268691812308,0.09460243935117418,0.0,False
1,58049.20715,-11.721096590910747,G,G,6838.76353,6838.76353,1.5560782171027787e-15,-0.11745953768780382,0.0,0.0,16.14268691812308,0.06460243935117305,0.0,False
2,58065.21032,4.282073409085569,G,G,6838.76353,6838.76353,1.4455443588889307e-15,-0.14945953768780385,0.0,0.0,16.22268691812308,0.1446024393511749,0.0,False
3,58109.89444,48.966193409083644,G,G,6838.76353,6838.76353,2.5824470360525465e-16,-0.897459537687805,0.0,0.0,18.092686918123082,2.014602439351176,0.0,False
4,58110.0706,49.142353409086354,G,G,6838.76353,6838.76353,2.4890374053191424e-16,-0.913459537687805,0.0,0.0,18.13268691812308,2.054602439351175,0.0,False
5,58110.14461,49.21636340909026,G,G,3535.618140612245,3535.618140612245,2.4662177732232163e-16,-0.9174595376878045,0.0,0.0,18.14268691812308,2.064602439351173,0.0,False
6,58116.64807,55.71982340909017,G,G,3535.618140612245,3535.618140612245,2.089447306715481e-16,-0.9894595376878055,0.0,0.0,18.322686918123082,2.2446024393511763,0.0,False
7,58116.82421,55.89596340908611,G,G,3535.618140612245,3535.618140612245,2.0138699575453168e-16,-1.0054595376878055,0.0,0.0,18.36268691812308,2.2846024393511755,0.0,False
8,58116.89822,55.96997340909002,G,G,3535.618140612245,3535.618140612245,2.1282930324132624e-16,-0.9814595376878046,0.0,0.0,18.30268691812308,2.224602439351173,0.0,False
9,58117.07438,56.14613340908545,G,G,3535.618140612245,3535.618140612245,2.0513105954165697e-16,-0.9974595376878046,0.0,0.0,18.342686918123082,2.264602439351176,0.0,False
10,58159.26596,98.33771340908424,G,G,6838.76353,6838.76353,6.982829263002382e-17,-1.4654595376878046,0.0,0.0,19.51268691812308,3.434602439351174,0.0,False
11,58181.5847,120.65645340908668,G,G,6838.76353,6838.76353,4.285795290183746e-17,-1.6774595376878043,0.0,0.0,20.04268691812308,3.964602439351175,0.0,False
12,58213.81464,152.88639340908412,G,G,6838.76353,6838.76353,2.6304583110289982e-17,-1.889459537687804,0.0,0.0,20.572686918123082,4.494602439351176,0.0,False
13,58069.8385,8.910253409085271,r,r,6361.1678600000005,6361.1678600000005,1.4357079106351515e-15,-0.1524248676173645,6.388900202326425e-17,0.0445,16.30870207048085,0.23061759170894547,0.0445,False
14,58141.3117530729,80.38350648198684,i,i,7793.9548700000005,7793.9548700000005,1.0031377221426442e-16,-1.308130398940195,5.3867592855110066e-18,0.0536991,18.977413321941548,2.8993288431696413,0.0536991,False
15,58141.3249799507,80.39673335979023,i,i,7793.9548700000005,7793.9548700000005,1.0033225239602153e-16,-1.3080503989401944,6.908738434836689e-18,0.0688586,18.977213321941548,2.899128843169642,0.0688586,False
16,58141.3382319919,80.40998540098371,i,i,7793.9548700000005,7793.9548700000005,1.0486741482909346e-16,-1.2888503989401947,9.906992466768186e-18,0.0944716,18.929213321941546,2.85112884316964,0.0944716,False
17,58141.351462163,80.42321557208925,i,i,7793.9548700000005,7793.9548700000005,1.071224660617922e-16,-1.2796103989401946,5.6671748077932354e-18,0.0529037,18.906113321941547,2.8280288431696405,0.0529037,False
18,58044.605117249994,-16.323129340918968,c,c,5416.13813,5416.13813,8.656471277732861e-16,-0.3721500685614014,1.4802297959086756e-17,0.017099690490700148,17.032632883300586,0.9545484045286798,0.017099690490700148,False
19,58194.2785985,133.3503519090882,c,c,5416.13813,5416.13813,6.477393560914113e-17,-1.4980906757159875,1.025550553925802e-17,0.15832765822879422,19.84748440118705,3.7693999224151433,0.15832765822879422,False
20,58196.32319375,135.3949471590895,c,c,5416.13813,5416.13813,1.0041884693176136e-16,-1.3076757306918694,1.0041884693176136e-17,0.1,19.371447038626755,3.293362559854849,0.1,True
21,58376.6246465,315.69639990908763,c,c,5416.13813,5416.13813,7.143591256428112e-17,-1.4555743638998262,7.143591256428113e-18,0.1,19.741193621646644,3.663109142874738,0.1,True
22,58396.59167649999,335.66342990908015,c,c,5416.13813,5416.13813,1.410483959073065e-16,-1.1601228094897813,1.4104839590730653e-17,0.1,19.002564735621537,2.9244802568496304,0.1,True
23,58400.5932835,339.66503690908576,c,c,5416.13813,5416.13813,4.02232973853768e-17,-1.70501329105406,4.02232973853768e-18,0.1,20.364790939532234,4.286706460760328,0.1,True
24,58424.556504,363.6282574090874,c,c,5416.13813,5416.13813,6.982851642079117e-17,-1.4654581458316382,6.982851642079118e-18,0.1,19.765903076476178,3.687818597704272,0.1,True
25,58428.5277315,367.59948490908573,c,c,5416.13813,5416.13813,4.503778349843898e-17,-1.6559139520502004,4.5037783498438985e-18,0.1,20.24204259202258,4.1639581132506756,0.1,True
26,58432.52386075,371.59561415908684,c,c,5416.13813,5416.13813,5.3063836414534154e-17,-1.5846923154871195,5.3063836414534154e-18,0.1,20.063988500614883,3.985904021842977,0.1,True
27,58436.511512499994,375.5832659090811,c,c,5416.13813,5416.13813,4.4048954725477064e-17,-1.6655553538012544,4.404895472547707e-18,0.1,20.266146096400213,4.188061617628307,0.1,True
28,58456.54672875001,395.6184821590941,c,c,5416.13813,5416.13813,3.918749056109762e-17,-1.7163435073658757,3.9187490561097616e-18,0.1,20.39311648031177,4.3150320015398655,0.1,True
29,58460.50720825,399.5789616590846,c,c,5416.13813,5416.13813,3.5689665196296437e-17,-1.7569484870632994,3.568966519629644e-18,0.1,20.494628929555326,4.4165444507834195,0.1,True
30,58488.44395525,427.51570865908434,c,c,5416.13813,5416.13813,5.2858745670572515e-17,-1.5863741077536293,5.285874567057252e-18,0.1,20.06819298128115,3.990108502509244,0.1,True
31,58492.46456425,431.53631765909086,c,c,5416.13813,5416.13813,2.894107649567197e-17,-1.8479762797823671,2.894107649567197e-18,0.1,20.722198411353002,4.644113932581096,0.1,True
32,58576.325310625,515.3970640340849,c,c,5416.13813,5416.13813,3.701530024694546e-17,-1.7411096844532974,3.701530024694546e-18,0.1,20.455031923030326,4.37694744425842,0.1,True
33,58580.308937249996,519.3806906590835,c,c,5416.13813,5416.13813,4.563551444703353e-17,-1.6501880102589883,4.5635514447033534e-18,0.1,20.227727737544555,4.149643258772649,0.1,True
34,58604.26459575,543.3363491590862,c,c,5416.13813,5416.13813,7.699132507141955e-17,-1.4230491667468907,7.699132507141955e-18,0.1,19.659880628764306,3.5817961499923996,0.1,True
35,58728.62603725,667.6977906590837,c,c,5416.13813,5416.13813,4.5930373831869416e-17,-1.6473909807360752,4.593037383186942e-18,0.1,20.220735163737267,4.142650684965361,0.1,True
36,58764.6340815,703.7058349090876,c,c,5416.13813,5416.13813,4.8219307993500966e-17,-1.6262699875091737,4.821930799350097e-18,0.1,20.167932680670017,4.089848201898111,0.1,True
37,58788.54242775,727.614181159086,c,c,5416.13813,5416.13813,4.062053362873554e-17,-1.7007453365357552,4.062053362873554e-18,0.1,20.354121053236472,4.276036574464566,0.1,True
38,58792.5314595,731.603212909089,c,c,5416.13813,5416.13813,4.2506426120784456e-17,-1.681036369288007,4.250642612078446e-18,0.1,20.3048486351171,4.226764156345194,0.1,True
39,58808.489599,747.5613524090877,c,c,5416.13813,5416.13813,6.518717358516823e-17,-1.4953288098216024,6.518717358516823e-18,0.1,19.840579736451087,3.7624952576791806,0.1,True
40,58816.429978500004,755.5017319090912,c,c,5416.13813,5416.13813,4.281155989565723e-17,-1.6779299087193333,4.281155989565723e-18,0.1,20.297082483695412,4.218998004923506,0.1,True
41,58844.59341459999,783.6651680090799,c,c,5416.13813,5416.13813,3.751773380089479e-17,-1.7352543633031932,3.7517733800894795e-18,0.1,20.440393620155067,4.362309141383161,0.1,True
42,58872.3376845,811.4094379090893,c,c,5416.13813,5416.13813,3.996991075378493e-17,-1.7077577823809822,3.996991075378493e-18,0.1,20.371652167849536,4.29356768907763,0.1,True
43,58876.400980499995,815.4727339090823,c,c,5416.13813,5416.13813,3.724766908313453e-17,-1.7383918606554811,3.724766908313454e-18,0.1,20.448237363535785,4.370152884763879,0.1,True
44,58900.350416,839.4221694090884,c,c,5416.13813,5416.13813,5.1645864840190947e-17,-1.596455406598091,5.164586484019095e-18,0.1,20.093396228392304,4.015311749620398,0.1,True
45,58932.290328,871.36208140909,c,c,5416.13813,5416.13813,4.2158346622316364e-17,-1.6846073906767476,4.215834662231637e-18,0.1,20.313776188588953,4.235691709817047,0.1,True
46,58956.24934125,895.3210946590843,c,c,5416.13813,5416.13813,5.800726863819485e-17,-1.5460085444114444,5.800726863819485e-18,0.1,19.967279072925695,3.889194594153789,0.1,True
47,59084.621336000004,1023.693089409091,c,c,5416.13813,5416.13813,4.981762180783852e-17,-1.612107969576103,4.981762180783852e-18,0.1,20.132527635837334,4.054443157065428,0.1,True
48,59088.6194935,1027.6912469090894,c,c,5416.13813,5416.13813,4.3478191804031286e-17,-1.671219486832344,4.347819180403129e-18,0.1,20.280306428977944,4.202221950206038,0.1,True
49,59108.59140275,1047.6631561590839,c,c,5416.13813,5416.13813,4.4048954725477064e-17,-1.6655553538012544,4.404895472547707e-18,0.1,20.266146096400213,4.188061617628307,0.1,True
50,59136.5654145,1075.637167909088,c,c,5416.13813,5416.13813,3.353455341847087e-17,-1.7839984337430561,3.353455341847087e-18,0.1,20.562253796254723,4.4841693174828166,0.1,True
51,59140.53415666667,1079.6059100757557,c,c,5416.13813,5416.13813,7.534981207660594e-17,-1.4324087874182414,7.534981207660594e-18,0.1,19.683279680442688,3.6051952016707816,0.1,True
52,59144.5117095,1083.5834629090896,c,c,5416.13813,5416.13813,3.927453062745029e-17,-1.7153799574737132,3.927453062745029e-18,0.1,20.390707605581365,4.312623126809459,0.1,True
53,59148.53382375,1087.6055771590836,c,c,5416.13813,5416.13813,6.64619466733063e-17,-1.4869179033010216,6.646194667330631e-18,0.1,19.819552470149635,3.7414679913777285,0.1,True
54,59176.560998,1115.632751409088,c,c,5416.13813,5416.13813,5.640545250171266e-17,-1.558169873317043,5.640545250171266e-18,0.1,19.997682395189692,3.9195979164177857,0.1,True
55,59192.400181,1131.4719344090845,c,c,5416.13813,5416.13813,4.468200061749581e-17,-1.6593583507053875,4.468200061749581e-18,0.1,20.250653588660548,4.1725691098886415,0.1,True
56,59194.483999,1133.5557524090837,c,c,5416.13813,5416.13813,4.2506426120784456e-17,-1.681036369288007,4.250642612078446e-18,0.1,20.3048486351171,4.226764156345194,0.1,True
57,59200.48505025,1139.5568036590848,c,c,5416.13813,5416.13813,4.609429248845695e-17,-1.645843807653593,4.609429248845695e-18,0.1,20.216867231031063,4.138782752259157,0.1,True
58,59202.57379333334,1141.645546742424,c,c,5416.13813,5416.13813,5.086335173655164e-17,-1.6030859854971045,5.0863351736551646e-18,0.1,20.10997267563984,4.031888196867932,0.1,True
59,59204.613239750004,1143.6849931590914,c,c,5416.13813,5416.13813,4.309578336767468e-17,-1.675056181486669,4.309578336767468e-18,0.1,20.28989816561375,4.211813686841843,0.1,True
60,59220.38463375,1159.4563871590872,c,c,4272.231175714286,4272.231175714286,4.139132340640417e-17,-1.6925816485970326,4.1391323406404175e-18,0.1,20.33371183338966,4.255627354617754,0.1,True
61,59222.3860185,1161.4577719090885,c,c,5416.13813,5416.13813,3.5478913458973956e-17,-1.7595206498308702,3.5478913458973955e-18,0.1,20.501059336474253,4.422974857702346,0.1,True
62,59226.38978375,1165.4615371590844,c,c,5416.13813,5416.13813,4.02232973853768e-17,-1.70501329105406,4.02232973853768e-18,0.1,20.364790939532234,4.286706460760328,0.1,True
63,59228.436211,1167.5079644090874,c,c,5416.13813,5416.13813,4.8152172192309334e-17,-1.6268750775764023,4.8152172192309334e-18,0.1,20.16944540583809,4.091360927066184,0.1,True
64,59230.33209275,1169.4038461590899,c,c,5416.13813,5416.13813,4.609429248845695e-17,-1.645843807653593,4.609429248845695e-18,0.1,20.216867231031063,4.138782752259157,0.1,True
