 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661427749826 2458581.7894844 -0.2202087683026685 0.06343841227967684 17.64675984885573 99.999 17.64675984885573 1.47 bi200291 bi G g
1 661427749826 2458621.5864697 -0.19048916746956424 0.10921643094972991 17.056920660804295 99.999 17.056920660804295 1.47 bi216583 bi G g
2 661427749826 2458727.6665796 -0.11574709817404247 0.05179593637451106 17.866901389654064 99.999 17.866901389654064 1.49 bF114244 bF G g
3 661427749826 2459262.6038723 0.35347693535950875 0.05703010657226946 17.529162919756786 0.17536998902392 17.762380153560198 1.58 bn278879 bn G g
4 661427749826 2458408.49288 -0.19872071822085477 0.07230165658807036 17.504769991345015 99.999 17.504769991345015 2.37 bE006098 bE G g
5 661427749826 2458606.9147619 -0.13161312241086515 0.05874968493727212 17.73012675665173 99.999 17.73012675665173 1.50 bE073792 bE B g
6 661427749826 2458357.6170071 0.1207350792085199 0.11905717456675374 16.96325168200036 99.999 16.96325168200036 1.49 bj122853 bj G g
7 661427749826 2458645.3636654 -0.0197403710900165 0.08854577807758916 17.284720965027233 99.999 17.284720965027233 1.48 bm142378 bm G g
8 661427749826 2458607.6547825 0.0983753641378269 0.06642737612726599 17.596772865930475 99.999 17.596772865930475 1.45 bF073826 bF B g
9 661427749826 2458551.8149388 -0.3375636130702263 0.053087442704220965 17.840161098249162 99.999 17.840161098249162 1.51 bF053042 bF G g
10 661427749826 2458776.5041777 -0.07399320040768928 0.07758868527845496 17.428144629154033 99.999 17.428144629154033 2.18 bE130500 bE B g
11 661427749826 2458695.7345672 -0.010200943807246052 0.04114987064266417 18.116719425649556 99.999 18.116719425649556 1.62 bE101976 bE G g
12 661427749826 2458726.677904 -0.1383756233521031 0.046618254300364724 17.98125059495406 99.999 17.98125059495406 2.07 bF113859 bF G g
13 661427749826 2458524.8682531 -0.015143337648230344 0.0456567783244202 18.003877453570325 99.999 18.003877453570325 1.49 bF043506 bF G g
14 661427749826 2458605.6838803 -0.032467390651697514 0.06349028630526789 17.6458723976893 99.999 17.6458723976893 1.47 bi210013 bi B g
15 661427749826 2458767.2700203 -0.02905548902544948 0.08549834410599598 17.322746352475335 99.999 17.322746352475335 1.50 bn172880 bn G g
16 661427749826 2458668.5741318 -0.22288510280151325 0.06118931141633124 17.68595169653237 99.999 17.68595169653237 1.62 bj232010 bj G g
17 661427749826 2458762.5498948 -0.1862797700415876 0.08883465413594678 17.28118457187926 99.999 17.28118457187926 1.51 bE125795 bE G g
18 661427749826 2458682.5588797 0.15775651616986783 0.08474543342715268 17.332349848408427 99.999 17.332349848408427 1.53 bE097297 bE G g
19 661427749826 2458727.6484754 -0.16404486570092228 0.06329503931757965 17.64921642650242 99.999 17.64921642650242 1.40 bi255705 bi G g
20 661427749826 2458718.6749616 -0.14296544141003245 0.04153143613396604 18.10669823886416 99.999 18.10669823886416 1.53 bF110808 bF G g
21 661427749826 2458747.620166 0.02271743767797299 0.05286920269502104 17.844633708976016 99.999 17.844633708976016 1.53 bF120530 bF G g
22 661427749826 2458573.8625924 -0.2666170898790042 0.0841632622041343 17.339834210001527 99.999 17.339834210001527 1.52 bi197537 bi G g
23 661427749826 2458599.814652 -0.18296522005080587 0.046475720840474806 17.98457527538545 99.999 17.98457527538545 1.38 bE071035 bE G g
24 661427749826 2458567.7919865 -0.08060282885155953 0.09171632855571732 17.2465239579172 99.999 17.2465239579172 1.47 bj195214 bj G g
25 661427749826 2459148.4983731 -0.41622843556457323 0.15526803341147752 16.674935480524034 99.999 16.674935480524034 2.34 bF174461 bF B g
26 661427749826 2458781.504965 -0.05152263718302488 0.05916554949969605 17.72246835549727 99.999 17.72246835549727 2.17 bF131482 bF G g
27 661427749826 2458717.4398838 -0.07632642607114923 0.14956673762138203 16.715553059333427 99.999 16.715553059333427 1.49 bm160089 bm G g
28 661427749826 2458774.5259826 -0.30546844115272426 0.06308578970117373 17.652811751738554 99.999 17.652811751738554 1.49 bF129518 bF G g
29 661427749826 2458768.5126006 0.13602313510765357 0.09945025357245471 17.158625874440684 99.999 17.158625874440684 1.52 bi269810 bi G g
30 661427749826 2459248.6252942 -0.5924915739274055 0.20339275273898547 16.381801926080847 99.999 16.381801926080847 1.99 bn275192 bn G g
31 661427749826 2458724.6573168 -0.20311492536662465 0.06390730896557358 17.63876428522092 99.999 17.63876428522092 1.42 bi254424 bi G g
32 661427749826 2459249.5911413 0.13186374371121654 0.1611113486280201 16.634825278815367 99.999 16.634825278815367 1.51 bm275992 bm G g
33 661427749826 2458641.3121057 -0.07564839946274357 0.03928950776907864 18.16694914176136 99.999 18.16694914176136 1.52 bn140975 bn B g
34 661427749826 2459266.8251423 -0.20813830362661867 0.07234288203394641 17.504151095384152 99.999 17.504151095384152 1.49 bj356909 bj G g
35 661427749826 2458985.3628988 2.146491940191486 0.11800224403379861 15.570742467039459 0.059754852245542354 16.972914945672013 1.50 bn213473 bn B g
36 661427749826 2458649.5087051 -0.08359174515028361 0.16119184501296333 16.634282945738768 99.999 16.634282945738768 1.96 bE086800 bE G g
37 661427749826 2458523.8726563 -0.10486723362481463 0.05265976985259663 17.848943219673046 99.999 17.848943219673046 1.54 bF043160 bF G g
38 661427749826 2458619.834585 -0.30905742304564554 0.16573886166647714 16.60407973223925 99.999 16.60407973223925 1.98 bj218538 bj B g
39 661427749826 2458581.7562349 -0.24542366180577674 0.06272439339902625 17.659049436464784 99.999 17.659049436464784 1.55 bj200198 bj G g
40 661427749826 2458555.7776405 0.0037459291518833204 0.047052075180112535 17.97119365577483 99.999 17.97119365577483 1.45 bE054647 bE G g
41 661427749826 2458686.4376517 -0.12189049424908582 0.09814401389509221 17.17298107196918 99.999 17.17298107196918 1.54 bm152445 bm G g
42 661427749826 2458747.5941613 0.040070015803649536 0.05208614203866675 17.860835134128813 99.999 17.860835134128813 1.45 bE120790 bE G g
43 661427749826 2458738.6430229 1.3580070015394528 0.17574506389567626 16.06781059962627 0.1406673479211188 16.540432771564944 1.54 bj258641 bj G g
44 661427749826 2458646.5474855 -0.2504060237331018 0.08504895891388083 17.3284681070094 99.999 17.3284681070094 1.54 bF085279 bF G g
45 661427749826 2458593.8058575 0.14247299660943083 0.11806893052079254 16.97230153799647 99.999 16.97230153799647 1.52 bE069018 bE G g
46 661427749826 2458619.733654 -0.11020236634884895 0.0920402212706735 17.242696476267135 99.999 17.242696476267135 1.48 bi215828 bi G g
47 661427749826 2458662.5249134 -0.16678804922920643 0.04931747341032331 17.920138563696092 99.999 17.920138563696092 1.45 bE091176 bE G g
48 661427749826 2458598.5173114 0.03500780089961543 0.08839712675431664 17.286545238927175 99.999 17.286545238927175 1.52 bm128994 bm G g
49 661427749826 2459023.4242991 -0.11141643645991403 0.06918886209828544 17.552550141144582 99.999 17.552550141144582 1.57 bm224442 bm G g
50 661427749826 2458902.8555931 0.0614713783962276 0.04588768012716818 17.998400355712654 99.999 17.998400355712654 1.45 bE166622 bE G g
51 661427749826 2459314.7113833 1.9321947222182274 0.08301554270573518 15.684938393528276 0.04670040990802418 17.354742082929846 1.57 bj373820 bj G g
52 661427749826 2458729.6444289 -0.2516901480980619 0.044471807224325186 18.032428665287565 99.999 18.032428665287565 1.48 bE115298 bE G g
53 661427749826 2459304.7971222 -0.4180970235124008 0.1358961214077468 16.819622957014385 99.999 16.819622957014385 1.54 bF218674 bF B g
54 661427749826 2458585.6888434 -0.04419355686406112 0.03924007143341295 18.168316138174646 99.999 18.168316138174646 1.45 bE066109 bE G g
55 661427749826 2459238.8690968 -0.18984109991805045 0.08599115149535276 17.316506200032393 99.999 17.316506200032393 1.43 bi348057 bi G g
56 661427749826 2458552.8140162 -0.035551426981849016 0.030521152203074338 18.441138299867458 99.999 18.441138299867458 1.46 bE053535 bE G g
57 661427749826 2458550.8119785 -0.37490081038755807 0.04950534491976604 17.916010384621067 99.999 17.916010384621067 1.52 bi188509 bi G g
58 661427749826 2458642.2715862 0.43629562606812794 0.11657092206230074 16.986165032185635 99.999 16.986165032185635 1.50 bm141454 bm B g
59 661427749826 2458283.2612715 -0.10891890814178648 0.06563158366750577 17.609858402043173 99.999 17.609858402043173 2.14 bn056370 bn G g
60 661427749826 2458758.591131 -0.11371648064416114 0.05508764207518202 17.800005152448108 99.999 17.800005152448108 1.48 bF124619 bF G g
61 661427749826 2458712.6987738 -0.10210744181102299 0.10988723408462407 17.05027250614853 99.999 17.05027250614853 1.98 bj249222 bj G g
62 661427749826 2459315.7017259 2.335242661516637 0.08707551703021149 15.479235582316033 0.04052996405021389 17.30290045679763 1.46 bF222452 bF G g
63 661427749826 2459019.2879294 -0.030299004471209673 0.06303757908957645 17.65364179631342 99.999 17.65364179631342 2.03 bm223186 bm G g
64 661427749826 2458532.84838 0.2101596836925495 0.1149695578021684 17.001183459008697 99.999 17.001183459008697 1.41 bi181881 bi G g
65 661427749826 2459256.8918937 -0.30359355823609685 0.14522559772814517 16.74753267982473 99.999 16.74753267982473 1.47 bj353423 bj G g
66 661427749826 2458398.5229785 -0.25869001075646547 0.049658316519706085 17.912660630614656 99.999 17.912660630614656 1.41 bE003591 bE G g
67 661427749826 2458719.6970596 -0.059023778108041366 0.039522021472699266 18.160542736988074 99.999 18.160542736988074 1.61 bF111238 bF G g
68 661427749826 2458346.5872567 -0.22580730664326948 0.0642046423210603 17.63372453420114 99.999 17.63372453420114 2.19 bj118373 bj G g
69 661427749826 2458644.5439463 -0.16666772379024875 0.060506768738410883 17.698130709467584 99.999 17.698130709467584 1.46 bF084390 bF G g
70 661427749826 2458689.6021631 -0.2316263531777908 0.04410719108112444 18.04136710873335 99.999 18.04136710873335 1.51 bj239727 bj G g
71 661427749826 2458529.8650419 -0.06893210262374094 0.04175411975464338 18.100892280250097 99.999 18.100892280250097 1.42 bF045235 bF G g
72 661427749826 2458534.8365621 -0.22652612419153917 0.10231544919089224 17.12778757330606 99.999 17.12778757330606 1.48 bE047109 bE G g
73 661427749826 2458704.733959 -0.0478729617540565 0.10311809903161251 17.1193033657963 99.999 17.1193033657963 1.94 bF105202 bF G g
74 661427749826 2458615.7798952 -0.20763061398729504 0.06053137601623942 17.69768924511994 99.999 17.69768924511994 1.53 bj214031 bj G g
75 661427749826 2459310.7911545 -0.19820542298869265 0.04837425564175309 17.94110487299835 99.999 17.94110487299835 1.48 bE223535 bE G g
76 661427749826 2458695.7578072 -0.2273103408076508 0.056317368874180325 17.77603472010017 99.999 17.77603472010017 1.61 bF101744 bF G g
77 661427749826 2458552.8102019 0.09118190834009782 0.0406327976601834 18.130448797654772 99.999 18.130448797654772 1.57 bF053415 bF G g
78 661427749826 2458603.8770309 -0.059572771861805936 0.050495352994022025 17.894512080101727 99.999 17.894512080101727 1.52 bF072591 bF G g
79 661427749826 2458396.5646357 -0.2901539099308768 0.05555951103379961 17.790744574045387 99.999 17.790744574045387 1.47 bF002914 bF G g
80 661427749826 2459325.9034415 -0.19545481745675394 0.04730188464835521 17.965444499762814 99.999 17.965444499762814 1.98 bE229366 bE G g
81 661427749826 2458294.8593116 0.04414071187606601 0.20504216392589686 16.373032670053153 99.999 16.373032670053153 2.00 bj098076 bj G g
82 661427749826 2458606.6579383 -0.20718328315599246 0.048410875738309704 17.94028326401805 99.999 17.94028326401805 1.44 bi210437 bi G g
83 661427749826 2458661.4941377 -0.163726585940443 0.06017408980045898 17.70411678690907 99.999 17.70411678690907 1.42 bn147200 bn G g
84 661427749826 2458750.6088402 -0.07201086572373017 0.046985260881375925 17.972736504995773 99.999 17.972736504995773 2.03 bF121636 bF G g
