,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59623.33180559985,-30.908797448893893,g,g,4830.0,4830.0,1.0233067096812668e-16,-0.15726852362161736,1.0682248457445159e-17,0.10438950860365608,19.45792075555651,0.762977917876519,0.10438950860365608,False
1,59625.34027779987,-28.90032524887647,g,g,4204.414142857143,4204.414142857143,1.0486728619082966e-16,-0.14663431611172584,1.6006008958343873e-17,0.15263109726342428,19.43133523678178,0.7363923991017884,0.15263109726342428,False
2,59630.418553200085,-23.822049848662573,g,g,4204.414142857143,4204.414142857143,1.2645829201855824e-16,-0.06532703355440006,1.3249314390159432e-17,0.10477220733152907,19.228067030388466,0.533124192708474,0.10477220733152907,False
3,59639.332326400094,-14.908276648653555,g,g,4204.414142857143,4204.414142857143,1.6063117666910885e-16,0.038555495334575696,7.457220601622047e-18,0.0464244909130156,18.968360708166028,0.2734178704860355,0.0464244909130156,False
4,59671.399432899896,17.158829851148766,g,g,4830.0,4830.0,9.646317453862696e-17,-0.18291279520487258,5.7412419664491735e-18,0.05951744791635688,19.522031434514645,0.8270885968346526,0.05951744791635688,False
5,59674.39585650014,20.15525345139031,g,g,4204.414142857143,4204.414142857143,7.202635792930708e-17,-0.30978289048488783,8.446554548936993e-18,0.11727032702704718,19.83920667271469,1.144263835034696,0.11727032702704718,False
6,59678.31711809989,24.07651505114336,g,g,4204.414142857143,4204.414142857143,7.666081979340236e-17,-0.2827008861774072,7.303512655450112e-18,0.09527047421528713,19.771501661945983,1.076558824265991,0.09527047421528713,False
7,59680.33363430016,26.09303125141014,g,g,3717.4447346938773,3717.4447346938773,6.575070243231622e-17,-0.3493739484966323,1.3284007583003915e-17,0.20203597971715168,19.93818431774405,1.2432414800640572,0.20203597971715168,False
8,59688.275358799845,34.03475575109769,g,g,4830.0,4830.0,5.001561562003349e-17,-0.46816872665482556,1.125993927757019e-17,0.22512847513687467,20.235171263139534,1.5402284254595422,0.22512847513687467,False
9,59690.27546299994,36.03485995119263,g,g,4830.0,4830.0,5.0433572351606634e-17,-0.46455461382032404,5.5028432409574945e-18,0.10911071701590842,20.226135981053275,1.531193143373283,0.10911071701590842,False
10,59696.21064809989,41.97004505114455,g,g,3697.5018775510202,3697.5018775510202,4.4533238268560355e-17,-0.5185900690315126,5.072937634033253e-18,0.1139135133951095,20.361224619081252,1.6662817814012598,0.1139135133951095,False
11,59699.23618059978,44.9955775510316,g,g,4239.585908163265,4239.585908163265,3.4288671545547494e-17,-0.6321236859044301,5.454919314646872e-18,0.1590880914532022,20.64505866126354,1.9501158235835483,0.1590880914532022,False
12,59701.25598380016,47.01538075141434,g,g,4239.585908163265,4239.585908163265,3.9380070548480694e-17,-0.5719978555358995,5.934686158231238e-18,0.15070278126914635,20.49474408534222,1.7998012476622272,0.15070278126914635,False
13,59703.25696759997,49.01636455122207,g,g,4239.585908163265,4239.585908163265,3.98931082368661e-17,-0.5663764700618277,6.611843622232985e-18,0.16573899388774213,20.48069062165704,1.7857477839770475,0.16573899388774213,False
14,59722.255613400135,68.0150103513879,g,g,4239.585908163265,4239.585908163265,2.0712710187679895e-17,-0.8510374167998105,5.8468159390537546e-18,0.2822815501243045,21.192342988502,2.4974001508220063,0.2822815501243045,False
15,59726.24936340004,72.00876035129477,g,g,4830.0,4830.0,3.4949614138336306e-17,-0.6238319600927991,5.6612021869695865e-18,0.1619818223045788,20.624329346734463,1.9293865090544706,0.1619818223045788,False
16,59747.255740699824,93.01513765107666,g,g,4830.0,4830.0,3.3896696706554337e-17,-0.6371169678725028,1.1390155935341509e-17,0.3360255435491767,20.657541866183728,1.9625990285037354,0.3360255435491767,False
17,58202.29062499991,-1451.9499780488404,g,g,4830.0,4830.0,3.843789597875171e-17,-0.5825147382183768,3.843789597875171e-18,0.1,20.521036292048407,1.826093454368415,0.1,True
18,58202.29201389989,-1451.9485891488584,g,g,4830.0,4830.0,3.835984753023469e-17,-0.5833974730653377,3.835984753023469e-18,0.1,20.523243129165813,1.8283002914858208,0.1,True
19,58205.3084028,-1448.932200248746,g,g,4830.0,4830.0,7.52508079171794e-17,-0.29076317834926435,7.52508079171794e-18,0.1,19.79165739237563,1.0967145546956374,0.1,True
20,58205.316689800005,-1448.9239132487419,g,g,4830.0,4830.0,6.647433603023004e-17,-0.3446203372326426,6.647433603023004e-18,0.1,19.926300289584074,1.2313574519040813,0.1,True
21,58210.28563660011,-1443.9549664486403,g,g,4830.0,4830.0,2.4603357983158325e-16,0.22372004035531923,2.4603357983158327e-17,0.1,18.505449345614167,-0.1894934920658251,0.1,True
22,58210.30329860002,-1443.9373044487293,g,g,4830.0,4830.0,8.809762339520819e-17,-0.22231015273568921,8.80976233952082e-18,0.1,19.620524828341694,0.9255819906617013,0.1,True
23,58214.27062499989,-1439.969978048859,g,g,3697.5018775510202,3697.5018775510202,2.832883947242086e-16,0.28495443808206744,2.832883947242086e-17,0.1,18.3523633512973,-0.342579486382693,0.1,True
