 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661437058909 2459340.7895702 0.10506307966012046 0.02962303574545424 18.473566704883478 99.999 18.473566704883478 1.56 bt342305 bt G g
1 661437058909 2459267.7413501 0.03006692855797008 0.038771277578553094 18.181365331507717 99.999 18.181365331507717 1.49 bl357221 bl G g
2 661437058909 2458176.8122677 0.19394007396246105 0.04521568173880174 18.014417903203473 99.999 18.014417903203473 1.63 bl052390 bl G g
3 661437058909 2458129.5298002 0.08292314516119799 0.03398424775327487 18.32444645847395 99.999 18.32444645847395 1.71 bp017995 bp G g
4 661437058909 2458988.7559039 -0.031424408792372405 0.03336557283585648 18.344394147885076 99.999 18.344394147885076 1.48 bt249437 bt G g
5 661437058909 2458176.3623795 -0.11737309768990833 0.10227759493702021 17.12818934389975 99.999 17.12818934389975 2.20 bp030276 bp G g
6 661437058909 2458106.9214318 0.15632789026323413 0.042396216499128815 18.084322858336954 99.999 18.084322858336954 1.54 bt026987 bt G g
7 661437058909 2458162.8767927 0.09113506970664684 0.032293202538154035 18.37986282038576 99.999 18.37986282038576 1.55 bt047067 bt G g
8 661437058909 2458519.4937059 0.03534366731790381 0.02128299786175128 18.83255860793952 99.999 18.83255860793952 1.52 bp108190 bp G g
9 661437058909 2458090.9289138 -0.0887391679558083 0.13106355450811724 16.858935756292233 99.999 16.858935756292233 1.56 bt022428 bt B g
10 661437058909 2458542.7740156 -0.0065766923762997365 0.03571640678054406 18.270471209996412 99.999 18.270471209996412 1.37 bH049754 bH G g
11 661437058909 2458198.4862421 0.07563127778173688 0.02799529885309406 18.534927841441664 99.999 18.534927841441664 1.56 bp036599 bp G g
12 661437058909 2458883.9005598 -0.09703409283756144 0.05184119708885242 17.865953057763832 99.999 17.865953057763832 1.52 bD110575 bD G g
13 661437058909 2458538.5726505 -0.15736449187253068 0.07697023839016683 17.436833532325096 99.999 17.436833532325096 1.50 bp112681 bp G g
14 661437058909 2458493.0587668 0.07592338403698598 0.02541966357846574 18.639716115191344 99.999 18.639716115191344 1.54 bD012231 bD G g
15 661437058909 2459280.4946903 0.17613334188936677 0.046336947614792255 17.98782205688981 99.999 17.98782205688981 1.47 bp284165 bp B g
16 661437058909 2458540.8441434 0.09716516704963134 0.03884599329427925 18.179275034289773 99.999 18.179275034289773 1.55 bt138868 bt G g
