# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.8 on 2024-03-06 at 08:05:28
#
# Requested input R.A. = 176.487606263 degrees
# Requested input Dec. = 5.86151835837 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 472 12 1 ZTF_r 463260694415 0 1.9307 341.83 6.92705 26.1969 1.29182e-05 0.0262198 0.127976 1.94324e-05 327 30. 0.053867 0.053117 20.4227 26.1969 1 2458217.7606944 472120244 -19.66466849402 25.743216 -0.849725 0.921937 8.43601197399 47.217529 0.179866 1.056174 1.27824519080776 19.003000164032 0.0710000023245811 4.58599996566772 0.28600001335144 2458165.867153 2458447.997419 0
 10 472 12 1 ZTF_r 470264224415 0 2.7887 320.814 6.98929 26.1355 1.43042e-05 0.0279379 0.129471 2.1708e-05 329 30. 0.068953 0.064246 20.0917 26.1355 1 2458224.7642245 472120244 -30.26691211298 36.165787 -0.930947 0.968176 -55.74418073551 55.902271 -1.003888 1.107932 1.27824519080776 19.003000164032 0.0710000023245811 4.58599996566772 0.28600001335144 2458165.867153 2458447.997419 0
 11 472 12 1 ZTF_r 470282304415 0 2.5229 328.41 6.74908 26.1451 1.59618e-05 0.0297124 0.138162 2.41026e-05 333 30. 0.068348 0.064466 20.1309 26.1451 1 2458224.7823032 472120244 -81.74890492636 35.604698 -2.554050 0.995525 -134.66692451534 55.665089 -2.435529 1.107927 1.27824519080776 19.003000164032 0.0710000023245811 4.58599996566772 0.28600001335144 2458165.867153 2458447.997419 0
 12 472 12 1 ZTF_g 475260914415 0 2.9404 284.319 5.80112 26.3309 2.52925e-05 0.0370079 -0.103021 3.92272e-05 326 30. 0.06603 0.062436 20.2233 26.3309 1 2458229.7609144 472120144 -19.93970207273 30.916803 -0.717429 0.978151 -9.74241328599 48.213795 -0.203428 1.060197 0.843204881197584 21.2289998054504 0.157000005245209 1.21700000762939 0.123000003397465 2458202.790625 2458465.001042 0
 13 472 12 1 ZTF_r 479171974415 0 2.1954 362.49 15.493 26.2866 1.7719e-05 0.03087 0.129096 2.67408e-05 328 30. 0.057011 0.051118 19.4097 26.2866 1 2458233.6719792 472120244 -61.46211503148 73.929794 -0.924789 0.961768 -90.60043287192 128.933792 -0.707422 1.063887 1.27824519080776 19.003000164032 0.0710000023245811 4.58599996566772 0.28600001335144 2458165.867153 2458447.997419 0
 14 472 12 1 ZTF_g 479212564415 0 1.8449 288.731 14.5275 26.2921 2.97942e-05 0.0382759 -0.0410963 5.07496e-05 294 30. 0.054454 0.059511 19.7689 26.2921 1 2458233.7125694 472120144 -47.11040148905 52.370457 -1.000657 0.863332 9.45894545812 98.897011 0.096289 1.054416 0.843204881197584 21.2289998054504 0.157000005245209 1.21700000762939 0.123000003397465 2458202.790625 2458465.001042 0
 15 472 12 1 ZTF_g 483232434415 0 2.8641 290.302 18.9216 26.3002 6.62278e-05 0.0410724 -0.0330119 0.000145159 163 30. 0.076649 0.059474 19.0037 26.3002 1 2458237.7324306 472120144 80.22731100127 107.825989 0.827663 1.030806 -43.74974197069 158.242676 -0.278335 1.127588 0.843204881197584 21.2289998054504 0.157000005245209 1.21700000762939 0.123000003397465 2458202.790625 2458465.001042 0
 16 472 12 1 ZTF_r 491167714415 0 2.1527 346.973 6.84021 26.2413 1.21765e-05 0.0255483 0.129408 1.83665e-05 326 30. 0.058195 0.052257 20.4129 26.2413 1 2458245.6677199 472120244 -51.11489661594 29.490076 -1.928086 0.958197 8.28450239969 53.072681 0.157149 1.061071 1.27824519080776 19.003000164032 0.0710000023245811 4.58599996566772 0.28600001335144 2458165.867153 2458447.997419 0
 17 472 12 1 ZTF_g 494206504415 0 2.3073 285.872 4.8716 26.3016 1.54289e-05 0.0292503 -0.052581 2.3428e-05 332 30. 0.063011 0.054789 20.6773 26.3016 1 2458248.7065046 472120144 -58.52756141301 24.844063 -2.620551 0.889369 -112.26008884277 40.950634 -2.759815 1.087327 0.843204881197584 21.2289998054504 0.157000005245209 1.21700000762939 0.123000003397465 2458202.790625 2458465.001042 0
 18 472 12 1 ZTF_r 503211924415 0 2.3634 347.486 6.35597 26.2116 1.26848e-05 0.0265737 0.132146 1.91755e-05 338 30. 0.060867 0.05954 20.4015 26.2116 1 2458257.7119213 472120244 -45.02353612693 27.758062 -1.804286 0.967901 -15.60038550605 47.713379 -0.329162 1.078244 1.27824519080776 19.003000164032 0.0710000023245811 4.58599996566772 0.28600001335144 2458165.867153 2458447.997419 0
 19 472 12 1 ZTF_r 506187734415 0 2.0269 359.403 9.8761 26.2494 1.56196e-05 0.0292579 0.134613 2.33592e-05 334 30. 0.062632 0.064955 20.0337 26.2494 1 2458260.6877315 472120244 -59.8303999783 42.427071 -1.568677 1.010969 2.1898214267 70.953194 0.031071 1.093460 1.27824519080776 19.003000164032 0.0710000023245811 4.58599996566772 0.28600001335144 2458165.867153 2458447.997419 0
 20 472 12 1 ZTF_g 513188034415 0 2.0617 270.611 16.145 26.2138 5.70178e-05 0.045328 -0.0236734 0.000118512 217 30. 0.064731 0.063462 19.4374 26.2138 1 2458267.6880324 472120144 116.91148989427 82.658783 1.573341 0.903403 162.88824430286 130.017807 1.261253 1.141428 0.843204881197584 21.2289998054504 0.157000005245209 1.21700000762939 0.123000003397465 2458202.790625 2458465.001042 0
 21 472 12 1 ZTF_r 517187454415 0 2.382 351.293 7.13667 26.2251 1.33292e-05 0.0270908 0.130659 1.99995e-05 336 30. 0.06537 0.05416 20.1705 26.2251 1 2458271.6874537 472120244 -52.83756316093 35.347088 -1.662815 0.899321 -14.47227638588 58.988621 -0.246992 1.075570 1.27824519080776 19.003000164032 0.0710000023245811 4.58599996566772 0.28600001335144 2458165.867153 2458447.997419 0
 22 472 12 1 ZTF_g 520227444415 0 2.1054 266.375 4.82879 26.2364 1.46089e-05 0.0284094 -0.0689867 2.2077e-05 333 30. 0.060876 0.052858 20.6543 26.2364 1 2458274.7274421 472120144 4.89283660458 20.469290 0.265897 0.984708 -21.03652181524 36.118832 -0.586348 1.058234 0.843204881197584 21.2289998054504 0.157000005245209 1.21700000762939 0.123000003397465 2458202.790625 2458465.001042 0
 23 472 12 1 ZTF_r 523233314415 0 1.9759 322.381 7.84728 26.1752 1.49844e-05 0.0289392 0.122566 2.26769e-05 333 30. 0.060915 0.05117 20.2082 26.1752 1 2458277.7333102 472120244 18.53914726638 32.639626 0.631829 0.903463 69.69839331096 61.791153 1.135564 1.043903 1.27824519080776 19.003000164032 0.0710000023245811 4.58599996566772 0.28600001335144 2458165.867153 2458447.997419 0
 24 472 12 1 ZTF_r 526174034415 0 2.4949 361.202 8.19381 26.2711 1.22426e-05 0.0259041 0.122408 1.85523e-05 333 30. 0.06029 0.052349 20.0038 26.2711 1 2458280.6740394 472120244 47.45721332741 39.667122 1.330842 0.937285 110.60698459499 66.891365 1.664668 1.060052 1.27824519080776 19.003000164032 0.0710000023245811 4.58599996566772 0.28600001335144 2458165.867153 2458447.997419 0
 25 472 12 1 ZTF_g 526212144415 0 2.4798 268.606 5.63764 26.2629 1.96114e-05 0.0328626 -0.0852122 3.00126e-05 329 30. 0.069029 0.052861 20.3746 26.2629 1 2458280.7121412 472120144 -38.15713764212 28.684515 -1.479732 0.914573 -60.28061757241 48.691074 -1.246360 1.051445 0.843204881197584 21.2289998054504 0.157000005245209 1.21700000762939 0.123000003397465 2458202.790625 2458465.001042 0
 26 472 12 1 ZTF_r 529194984415 0 1.9507 355.167 7.36392 26.2603 1.18615e-05 0.0256072 0.124843 1.80561e-05 333 30. 0.061623 0.05086 20.3648 26.2603 1 2458283.6949884 472120244 6.8214382982 31.076857 0.244171 0.947229 83.6768714564 58.162502 1.448363 1.048533 1.27824519080776 19.003000164032 0.0710000023245811 4.58599996566772 0.28600001335144 2458165.867153 2458447.997419 0
 27 472 12 1 ZTF_g 529234604415 0 2.8789 256.084 6.18199 26.2245 2.39475e-05 0.0359097 -0.0965629 3.898e-05 315 30. 0.090225 0.062392 20.0471 26.2245 1 2458283.7346065 472120144 -36.16510282736 34.942924 -1.151291 0.908143 -128.26107825844 53.854874 -2.397646 1.056466 0.843204881197584 21.2289998054504 0.157000005245209 1.21700000762939 0.123000003397465 2458202.790625 2458465.001042 0
 28 472 12 1 ZTF_g 532216374415 0 2.7626 259.601 5.28736 26.213 1.87932e-05 0.0320696 -0.0654461 2.93543e-05 326 30. 0.074137 0.065403 20.309 26.213 1 2458286.7163773 472120144 -57.55351033758 29.301929 -2.184894 0.944196 -136.24196353691 46.384041 -2.957042 1.077092 0.843204881197584 21.2289998054504 0.157000005245209 1.21700000762939 0.123000003397465 2458202.790625 2458465.001042 0
 29 472 12 1 ZTF_g 539175574415 0 2.2 274.522 14.6303 26.2636 3.43356e-05 0.0398338 -0.0541209 6.50115e-05 262 30. 0.065949 0.058975 19.5707 26.2636 1 2458293.6755787 472120144 7.41232139053 57.164845 0.144238 1.050417 54.5787291192 103.524292 0.530758 1.049133 0.843204881197584 21.2289998054504 0.157000005245209 1.21700000762939 0.123000003397465 2458202.790625 2458465.001042 0
 30 472 12 1 ZTF_r 539237394415 0 2.4214 321.693 13.805 26.1768 2.5688e-05 0.0375204 0.11879 3.9143e-05 325 30. 0.076723 0.073496 19.3718 26.1768 1 2458293.7373958 472120244 109.74717185249 66.917976 1.824338 0.976038 109.81938114951 113.217216 0.976521 1.060282 1.27824519080776 19.003000164032 0.0710000023245811 4.58599996566772 0.28600001335144 2458165.867153 2458447.997419 0
 31 472 12 1 ZTF_r 677549394415 0 3.0328 333.948 12.4999 26.2042 3.37076e-05 0.0426677 0.129681 5.03466e-05 326 30. 0.082943 0.079247 19.3125 26.2042 1 2458432.0493981 472120244 41.65304408739 70.231499 0.659735 1.114162 127.30082462193 102.916145 1.245268 1.101118 1.27824519080776 19.003000164032 0.0710000023245811 4.58599996566772 0.28600001335144 2458165.867153 2458447.997419 0
 32 472 12 1 ZTF_g 687502384415 0 2.768 226.589 5.50745 26.0485 3.30878e-05 0.0418718 -0.0383646 5.28269e-05 311 30. 0.080684 0.073793 20.1079 26.0485 1 2458442.0023843 472120144 -31.26090773683 32.372311 -1.074194 0.940223 -56.65381827435 50.250507 -1.135021 1.077394 0.843204881197584 21.2289998054504 0.157000005245209 1.21700000762939 0.123000003397465 2458202.790625 2458465.001042 0
 33 472 12 1 ZTF_r 687556404415 0 1.7831 171.15 13.4022 25.4939 4.83524e-05 0.0491772 0.128236 7.14818e-05 314 30. 0.064348 0.054964 19.0438 25.4939 1 2458442.0564005 472120244 -23.37297458119 51.684708 -0.503045 1.074879 9.99223273761 99.193359 0.101413 1.048918 1.27824519080776 19.003000164032 0.0710000023245811 4.58599996566772 0.28600001335144 2458165.867153 2458447.997419 0
 34 472 12 1 ZTF_r 693497414415 0 2.7028 346.278 12.1716 26.2279 3.06474e-05 0.0407523 0.136722 4.56823e-05 329 30. 0.081363 0.079216 19.4665 26.2279 1 2458447.997419 472120244 40.91366643355 66.404686 0.685369 1.003888 -69.74681916008 104.847694 -0.669701 1.069442 1.27824519080776 19.003000164032 0.0710000023245811 4.58599996566772 0.28600001335144 2458165.867153 2458447.997419 0
 35 472 12 1 ZTF_r 695485984415 0 1.9861 261.764 15.6305 25.9394 8.54645e-05 0.0685816 0.117603 0.000128619 326 30. 0.065713 0.059626 19.1306 25.9394 1 2458449.9859838 472120244 -13.50965373725 70.347206 -0.213625 1.011786 -181.45521071582 129.592728 -1.409626 1.052528 1.27824519080776 19.003000164032 0.0710000023245811 4.58599996566772 0.28600001335144 2458165.867153 2458447.997419 0
 36 472 12 1 ZTF_g 696485134415 0 2.9263 260.909 10.8385 26.2239 5.67048e-05 0.0491729 -0.0383749 0.000110332 241 30. 0.082798 0.073289 19.5082 26.2239 1 2458450.9851389 472120144 42.22530771308 60.505993 0.776299 0.926358 97.97727839291 90.936142 1.084686 1.078485 0.843204881197584 21.2289998054504 0.157000005245209 1.21700000762939 0.123000003397465 2458202.790625 2458465.001042 0
 37 472 12 1 ZTF_g 707499104415 0 3.2592 179.418 5.65972 25.8514 5.13269e-05 0.0499941 -0.125527 9.51058e-05 279 30. 0.088011 0.063882 19.6856 25.8514 1 2458461.9991088 472120144 40.95177916567 30.582037 1.489571 1.018854 20.8068248376 45.451527 0.460864 1.054813 0.843204881197584 21.2289998054504 0.157000005245209 1.21700000762939 0.123000003397465 2458202.790625 2458465.001042 0
 38 472 12 1 ZTF_g 710501044415 0 3.4735 277.007 4.72187 26.301 2.27753e-05 0.0347727 -0.108087 3.60722e-05 319 30. 0.082047 0.067982 20.2607 26.301 1 2458465.0010417 472120144 -33.98126736928 28.942398 -1.306050 1.053791 -50.67425497719 40.765167 -1.251450 1.076814 0.843204881197584 21.2289998054504 0.157000005245209 1.21700000762939 0.123000003397465 2458202.790625 2458465.001042 0
 39 472 12 1 ZTF_g 713479884415 0 2.1947 52.9251 5.06414 24.4724 9.10514e-05 0.0545346 -0.0680713 0.000191772 191 30. 0.07117 0.057678 18.8018 24.4724 1 2458467.9798843 472120144 17.92056870629 22.476973 0.886888 0.959577 47.44897542057 40.995598 1.165212 1.043916 0.843204881197584 21.2289998054504 0.157000005245209 1.21700000762939 0.123000003397465 2458202.790625 2458465.001042 0
 40 472 12 1 ZTF_r 713544214415 0 2.195 325.396 6.54307 26.1575 1.68349e-05 0.0307164 0.129266 2.56388e-05 334 30. 0.063587 0.057616 20.2254 26.1575 1 2458468.044213 472120244 -27.17042702841 29.552174 -1.022732 1.026775 -78.94577367218 51.928387 -1.530521 1.060448 1.27824519080776 19.003000164032 0.0710000023245811 4.58599996566772 0.28600001335144 2458165.867153 2458447.997419 0
 41 472 12 1 ZTF_g 717501784415 0 3.3667 274.906 4.81403 26.2462 2.59627e-05 0.0374261 -0.0156319 4.24284e-05 314 30. 0.078566 0.074289 20.2433 26.2462 1 2458472.0017824 472120144 -61.71228939278 33.177071 -2.069133 1.024203 -69.34547722113 46.210857 -1.510738 1.144255 0.843204881197584 21.2289998054504 0.157000005245209 1.21700000762939 0.123000003397465 2458202.790625 2458465.001042 0
 42 472 12 1 ZTF_r 722471854415 0 1.9083 356.953 11.9052 26.2659 1.84009e-05 0.0319932 0.122769 2.77909e-05 333 30. 0.058151 0.053219 19.8024 26.2659 1 2458476.9718519 472120244 -11.79418704299 52.363670 -0.250549 0.955918 -66.797316232 97.594879 -0.689044 1.048241 1.27824519080776 19.003000164032 0.0710000023245811 4.58599996566772 0.28600001335144 2458165.867153 2458447.997419 0
 43 472 12 1 ZTF_r 728476784415 0 2.3789 355.975 7.58297 26.2712 1.36689e-05 0.027592 0.124643 2.08451e-05 334 30. 0.067553 0.050469 20.08 26.2712 1 2458482.9767824 472120244 0.79502569478 38.716785 0.022842 0.927306 -49.08356238333 66.049095 -0.748143 1.055494 1.27824519080776 19.003000164032 0.0710000023245811 4.58599996566772 0.28600001335144 2458165.867153 2458447.997419 0
 44 472 12 1 ZTF_g 728522734415 0 2.6915 219.332 8.74156 25.9992 4.55229e-05 0.0463091 -0.0310142 8.84067e-05 267 30. 0.078453 0.064598 19.5602 25.9992 1 2458483.0227315 472120144 -10.10095816962 50.950893 -0.220529 0.998523 18.24888073828 79.260315 0.231790 1.084594 0.843204881197584 21.2289998054504 0.157000005245209 1.21700000762939 0.123000003397465 2458202.790625 2458465.001042 0
 45 472 12 1 ZTF_g 728543734415 0 2.8611 287.696 6.53081 26.3064 2.36478e-05 0.0357319 -0.0457465 3.86162e-05 316 30. 0.077765 0.064555 20.1031 26.3064 1 2458483.0437384 472120144 -37.68748874502 38.169266 -1.098343 1.032889 -136.53189681957 57.910725 -2.373506 1.085933 0.843204881197584 21.2289998054504 0.157000005245209 1.21700000762939 0.123000003397465 2458202.790625 2458465.001042 0
 46 472 12 1 ZTF_r 732479874415 0 2.5972 360.484 6.16849 26.2848 1.95857e-05 0.0328987 0.126433 2.97211e-05 334 30. 0.070881 0.061099 20.2467 26.2848 1 2458486.9798727 472120244 -24.43349398504 33.759232 -0.805096 0.977094 -27.51463435457 55.668713 -0.497586 1.066072 1.27824519080776 19.003000164032 0.0710000023245811 4.58599996566772 0.28600001335144 2458165.867153 2458447.997419 0
 47 472 12 1 ZTF_g 737475634415 0 3.1163 224.68 4.90789 26.0619 3.69886e-05 0.0438973 -0.0675481 6.12549e-05 304 30. 0.078818 0.066898 20.0931 26.0619 1 2458491.9756366 472120144 -34.87332428998 30.769825 -1.260733 1.034590 -35.80271267026 44.725315 -0.805894 1.083063 0.843204881197584 21.2289998054504 0.157000005245209 1.21700000762939 0.123000003397465 2458202.790625 2458465.001042 0
 48 472 12 1 ZTF_r 737543344415 0 2.7674 345.231 6.35324 26.2357 1.66644e-05 0.0301112 0.126829 2.52352e-05 327 30. 0.089061 0.071246 20.1003 26.2357 1 2458492.0433449 472120244 2.43166440665 39.365402 0.068714 0.859935 36.4011561192 61.676270 0.594172 1.068316 1.27824519080776 19.003000164032 0.0710000023245811 4.58599996566772 0.28600001335144 2458165.867153 2458447.997419 0
 49 472 12 1 ZTF_r 739491364415 0 1.8572 357.808 5.72722 26.2924 1.00516e-05 0.0234385 0.116897 1.51902e-05 330 30. 0.059088 0.051929 20.5934 26.2924 1 2458493.9913657 472120244 -16.73343117588 23.031380 -0.808202 1.010372 -8.16886820266 44.196507 -0.186075 1.040192 1.27824519080776 19.003000164032 0.0710000023245811 4.58599996566772 0.28600001335144 2458165.867153 2458447.997419 0
