,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59368.318497,8.451785424244008,c,c,4270.400000000001,4270.400000000001,7.627094870782626e-16,-0.13630238289653462,2.0196919271240725e-17,0.02648048780487805,17.170087243081596,0.36492919036651017,0.02648048780487805,False
1,59372.277965,12.411253424244933,c,c,4288.899520408163,4288.899520408163,6.499851606854105e-16,-0.20575808964644793,1.2453758273278196e-17,0.019160065531566423,17.343726509956383,0.538568457241297,0.019160065531566423,False
2,59376.2951195,16.428407924242492,c,c,5330.0,5330.0,5.638934470014583e-16,-0.26746448366993114,9.256921332651981e-18,0.016416082474226806,17.49799249501509,0.6928344423000041,0.016416082474226806,False
3,59380.26190733333,20.395195757577312,c,c,5330.0,5330.0,4.748722286385372e-16,-0.3420847593359362,1.2443249100574153e-17,0.026203362399711303,17.6845431841801,0.8793851314650141,0.026203362399711303,False
4,59394.2772245,34.41051292424527,c,c,5330.0,5330.0,3.454266832619226e-16,-0.48030564877460513,1.1243498560072122e-17,0.032549594761753384,18.030095407776773,1.2249373550616873,0.032549594761753384,False
5,59402.26860725,42.40189567424386,c,c,5330.0,5330.0,3.116799850210416e-16,-0.5249526170301237,1.4540153469290344e-17,0.046650905313373695,18.14171282841557,1.3365547757004848,0.046650905313373695,False
6,59342.345378499995,-17.521333075761504,c,c,5330.0,5330.0,3.846332255586561e-17,-1.4336147344146664,3.8463322555865605e-18,0.1,20.41336812187693,3.608210069161842,0.1,True
7,59346.34211600001,-13.524595575749117,c,c,5330.0,5330.0,3.573913784999971e-17,-1.465517459726362,3.573913784999971e-18,0.1,20.493124935156164,3.687966882441078,0.1,True
8,59349.33859075,-10.528120825758378,c,c,5330.0,5330.0,4.1554272868165156e-17,-1.4000458440874848,4.1554272868165156e-18,0.1,20.329445896058974,3.5242878433438882,0.1,True
9,59350.3374985,-9.52921307575889,c,c,5330.0,5330.0,4.32265847952329e-17,-1.3829106067919934,4.32265847952329e-18,0.1,20.286607802820246,3.48144975010516,0.1,True
10,59526.6325,166.7657884242435,c,c,4270.400000000001,4270.400000000001,7.39339700713002e-17,-1.149817503993967,7.39339700713002e-18,0.1,19.70387504582518,2.8987169931100922,0.1,True
11,59586.550425,226.68371342424507,c,c,5330.0,5330.0,3.7752441006166744e-17,-1.4417164937696558,3.7752441006166746e-18,0.1,20.433622520264397,3.6284644675493105,0.1,True
12,59590.62220099999,230.75548942423484,c,c,5330.0,5330.0,3.691768320590988e-17,-1.4514270925908637,3.691768320590988e-18,0.1,20.45789901731742,3.6527409646023337,0.1,True
13,59609.057994,249.1912824242463,c,c,5330.0,5330.0,3.766686707439105e-17,-1.4427020319099366,3.7666867074391046e-18,0.1,20.436086365615104,3.630928312900018,0.1,True
14,59612.5556842,252.68897262424434,c,c,5330.0,5330.0,4.126833463323719e-17,-1.4030445879021212,4.1268334633237196e-18,0.1,20.33694275559556,3.5317847028804756,0.1,True
15,59616.5616946,256.6949830242447,c,c,5330.0,5330.0,4.6465793040256537e-17,-1.3515281776237504,4.646579304025654e-18,0.1,20.20815172989964,3.402993677184554,0.1,True
16,59617.01671866667,257.1500070909169,c,c,5330.0,5330.0,4.430282081293368e-17,-1.3722301522108875,4.430282081293368e-18,0.1,20.25990666636748,3.454748613652395,0.1,True
17,59620.5882216,260.7215100242465,c,c,5330.0,5330.0,3.87718686703685e-17,-1.4301447983489464,3.87718686703685e-18,0.1,20.404693281712625,3.5995352289975386,0.1,True
18,59636.46956175,276.6028501742403,c,c,5330.0,5330.0,3.962472303781788e-17,-1.4206952916786282,3.962472303781788e-18,0.1,20.38106951503683,3.575911462321745,0.1,True
19,59640.4617685,280.59505692424136,c,c,5330.0,5330.0,3.962472303781788e-17,-1.4206952916786282,3.962472303781788e-18,0.1,20.38106951503683,3.575911462321745,0.1,True
20,59643.22682319999,283.3601116242353,c,c,5330.0,5330.0,6.272132240445174e-17,-1.221246325001685,6.272132240445175e-18,0.1,19.88244709834447,3.077289045629385,0.1,True
21,59644.49865725,284.63194567424216,c,c,5330.0,5330.0,4.994306765175688e-17,-1.320186316863607,4.9943067651756884e-18,0.1,20.129797077999278,3.324639025284192,0.1,True
22,59648.4777165,288.61100492424157,c,c,4307.142857142858,4307.142857142858,3.962472303781788e-17,-1.4206952916786282,3.962472303781788e-18,0.1,20.38106951503683,3.575911462321745,0.1,True
23,59668.650889625,308.7841780492454,c,c,5330.0,5330.0,4.678364012127958e-17,-1.3485675211715549,4.678364012127958e-18,0.1,20.20075008876915,3.3955920360540652,0.1,True
24,59672.865131125,312.9984195492434,c,c,5330.0,5330.0,2.593696790117106e-17,-1.6047423267930814,2.593696790117106e-18,0.1,20.841187102822968,4.0360290501078815,0.1,True
25,59676.691193,316.82448142424255,c,c,5330.0,5330.0,2.787356246395936e-17,-1.5734690527920225,2.787356246395936e-18,0.1,20.763003917820317,3.957845865105231,0.1,True
26,59680.436459,320.56974742424063,c,c,6480.492489795918,6480.492489795918,1.0781256542907995e-16,-0.9859921510397474,1.0781256542907995e-17,0.1,19.29431166343963,2.489153610724543,0.1,True
27,59692.373542333335,332.5068307575784,c,c,5330.0,5330.0,9.689614094291385e-17,-1.0323550504937504,9.689614094291386e-18,0.1,19.410218912074633,2.605060859359547,0.1,True
