,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,57989.19348,-14.569954853534,G,G,6830.949999999999,6830.949999999999,3.70757170226759e-16,-1.1797582981656056,0.0,0.0,17.700041579282136,2.720349340545674,0.0,False
1,57989.26749,-14.495944853537367,G,G,6830.949999999999,6830.949999999999,3.741877440849807e-16,-1.175758298165606,0.0,0.0,17.690041579282138,2.710349340545676,0.0,False
2,58010.26932,6.505885146463697,G,G,6830.949999999999,6830.949999999999,3.91822669162147e-15,-0.1557582981656065,0.0,0.0,15.140041579282139,0.16034934054567707,0.0,False
3,58010.44549,6.682055146462517,G,G,6830.949999999999,6830.949999999999,3.776500606522902e-15,-0.1717582981656065,0.0,0.0,15.18004157928214,0.200349340545678,0.0,False
4,58149.50035,145.73691514646634,G,G,6830.949999999999,6830.949999999999,5.822232695640651e-17,-1.983758298165606,0.0,0.0,19.710041579282137,4.730349340545676,0.0,False
5,58149.57435,145.81091514646687,G,G,6830.949999999999,6830.949999999999,5.822232695640651e-17,-1.983758298165606,0.0,0.0,19.710041579282137,4.730349340545676,0.0,False
6,58182.2284,178.46496514646424,G,G,6830.949999999999,6830.949999999999,3.7765006065229166e-17,-2.1717582981656047,0.0,0.0,20.180041579282136,5.200349340545674,0.0,False
7,58198.98181,195.21837514646177,G,G,6830.949999999999,6830.949999999999,2.6612738023669198e-17,-2.3237582981656058,0.0,0.0,20.56004157928214,5.580349340545677,0.0,False
8,58004.1319,0.3684651464645867,B,B,4445.7,4445.7,8.072528855982213e-15,0.15816174916832004,1.1973659150924175e-16,0.0148326,14.821593845247017,-0.15809839348944443,0.0148326,False
9,58010.1263,6.362865146467811,B,B,4445.7,4445.7,6.928027551407652e-15,0.09176174916832025,8.634747138696927e-17,0.0124635,14.987593845247018,0.007901606510555936,0.0124635,False
10,58017.1254,13.361965146461444,B,B,3925.8279371428566,3925.8279371428566,4.482596070828228e-15,-0.09731825083168033,1.0990473872417359e-16,0.0245181,15.460293845247017,0.4806016065105556,0.0245181,False
11,58002.7983,-0.9651348535335273,B,B,4417.678232142857,4417.678232142857,8.998489331864545e-15,0.2053217491683199,4.4092597726136275e-16,0.049,14.703693845247017,-0.275998393489445,0.049,False
12,58004.2954,0.5319651464669732,B,B,4445.7,4445.7,8.891388897376412e-15,0.2001217491683196,4.445694448688207e-16,0.05,14.716693845247017,-0.2629983934894451,0.05,False
13,58008.2765,4.513065146464214,B,B,4417.678232142857,4417.678232142857,7.851806822077871e-15,0.14612174916831933,3.9259034110389357e-16,0.05,14.851693845247016,-0.1279983934894453,0.05,False
14,58016.4115,12.648065146466251,B,B,4417.678232142857,4417.678232142857,4.1857145341511445e-15,-0.1270782508316799,2.6788573018567323e-16,0.064,15.534693845247016,0.5550016065105545,0.064,False
15,58021.7332,17.96976514646667,B,B,4417.678232142857,4417.678232142857,2.428676139503156e-15,-0.3634782508316796,1.7000732976522093e-16,0.07,16.125693845247017,1.1460016065105556,0.07,False
16,58026.8722,23.108765146462247,B,B,4417.678232142857,4417.678232142857,1.3066810899539865e-15,-0.6326782508316793,1.0976121155613488e-16,0.084,16.798693845247016,1.8190016065105539,0.084,False
17,58004.1365,0.37306514646479627,V,V,5531.749999999999,5531.749999999999,6.210671147602436e-15,0.04429067719767055,6.61442687890807e-17,0.0106501,14.868965545742284,-0.11072669299417726,0.0106501,False
18,58010.1308,6.367365146463271,V,V,5531.749999999999,5531.749999999999,5.309071009771011e-15,-0.023829322802329855,4.4998624064617135e-17,0.0084758,15.039265545742285,0.05957330700582375,0.0084758,False
19,58017.13,13.366565146461653,V,V,5191.041014285714,5191.041014285714,4.7732978423405275e-15,-0.07002932280233054,6.453403216887546e-17,0.0135198,15.154765545742285,0.1750733070058228,0.0135198,False
20,58002.9351,-0.8283348535333062,V,V,5735.106555,5735.106555,6.320312240689292e-15,0.0518906771976706,4.424218568482505e-16,0.07,14.849965545742284,-0.12972669299417738,0.07,False
21,58004.2989,0.5354651464658673,V,V,5531.749999999999,5531.749999999999,6.3261361449840214e-15,0.052290677197669666,4.048727132789774e-16,0.064,14.848965545742285,-0.13072669299417683,0.064,False
22,58008.2795,4.516065146461187,V,V,5735.106555,5735.106555,5.685105575014692e-15,0.005890677197669447,3.467914400758962e-16,0.061,14.964965545742285,-0.01472669299417717,0.061,False
23,58016.4142,12.650765146463527,V,V,5735.106555,5735.106555,4.024746525610416e-15,-0.14410932280232913,3.058807359463916e-16,0.076,15.339965545742285,0.36027330700582283,0.076,False
24,58021.7364,17.972965146465867,V,V,5625.320861428572,5625.320861428572,2.8231797751867974e-15,-0.29810932280232905,2.315007415653174e-16,0.082,15.724965545742284,0.7452733070058226,0.082,False
25,58026.8758,23.11236514646589,V,V,5735.106555,5735.106555,2.0947805563401165e-15,-0.427709322802329,1.8853025007061048e-16,0.09,16.048965545742284,1.0692733070058225,0.09,False
26,58004.141,0.37756514646753203,R,R,6506.15,6506.15,5.982061998181113e-15,0.028003052804773887,6.74525346790906e-17,0.0112758,14.733530788619088,-0.24616145011737345,0.0112758,False
27,58010.1362,6.372765146465099,R,R,6506.15,6506.15,4.651691555000149e-15,-0.0812369471952259,3.499853647225677e-17,0.00752383,15.006630788619088,0.026938549882626006,0.00752383,False
28,58017.1345,13.371065146464389,R,R,7040.1985885714275,7040.1985885714275,4.1549988675552965e-15,-0.13027694719522565,4.4394085400394564e-17,0.0106845,15.129230788619086,0.1495385498826245,0.0106845,False
29,58002.7993,-0.9641348535369616,UVW2,UVW2,1673.0358928571427,1673.0358928571427,4.158375346160679e-16,-1.1299241695938527,4.158375346160679e-17,0.1,18.876753823629667,3.897061584893205,0.1,False
30,58004.2971,0.5336651464676834,UVW2,UVW2,2060.45,2060.45,3.8417021207650786e-16,-1.1643241695938524,3.9953702055956815e-17,0.104,18.962753823629665,3.9830615848932034,0.104,False
31,58008.2782,4.514765146464924,UVW2,UVW2,1673.0358928571427,1673.0358928571427,2.5056689273243946e-16,-1.3499241695938533,2.756235820056834e-17,0.11,19.426753823629667,4.447061584893206,0.11,False
32,58016.4131,12.649665146462212,UVW2,UVW2,1673.0358928571427,1673.0358928571427,1.111024631411779e-16,-1.7031241695938526,2.3553722185929714e-17,0.212,20.309753823629666,5.330061584893205,0.212,False
33,58021.7351,17.97166514646233,UVW2,UVW2,1673.0358928571427,1673.0358928571427,7.49762452228076e-17,-1.8739241695938542,1.9643776248375592e-17,0.262,20.736753823629666,5.757061584893204,0.262,False
34,58026.8739,23.110465146462957,UVW2,UVW2,1673.0358928571427,1673.0358928571427,5.1253518823972105e-17,-2.039124169593853,5.125351882397211e-18,0.1,21.149753823629666,6.1700615848932046,0.1,True
35,58002.9365,-0.8269348535322933,UVM2,UVM2,2880.678522142857,2880.678522142857,1.7299502411479717e-16,-1.5108142453257933,2.7160218786023155e-17,0.157,19.726470182032955,4.746777943296493,0.157,False
36,58004.3016,0.5381651464631432,UVM2,UVM2,2264.4649999999997,2264.4649999999997,1.246331614870943e-16,-1.6532142453257919,1.9318140030499616e-17,0.155,20.082470182032953,5.102777943296491,0.155,False
37,58008.2821,4.5186651464609895,UVM2,UVM2,2880.678522142857,2880.678522142857,9.003961132789725e-17,-1.7944142453257914,1.4586417035119355e-17,0.162,20.435470182032955,5.455777943296493,0.162,False
38,58016.4168,12.65336514646333,UVM2,UVM2,2551.3214414285712,2551.3214414285712,7.48227406298845e-17,-1.8748142453257923,1.7358875826133205e-17,0.232,20.636470182032955,5.656777943296493,0.232,False
39,58021.7394,17.97596514646284,UVM2,UVM2,2770.8928285714283,2770.8928285714283,4.0741180765912585e-17,-2.1388142453257917,4.074118076591259e-18,0.1,21.296470182032955,6.3167779432964934,0.1,True
40,58026.8782,23.11476514646347,UVM2,UVM2,2002.3929735714285,2002.3929735714285,3.8232580499947235e-17,-2.1664142453257913,3.823258049994724e-18,0.1,21.365470182032954,6.3857779432964925,0.1,True
41,58002.797,-0.9664348535370664,UVW1,UVW1,2880.678522142857,2880.678522142857,1.3510111823536233e-15,-0.6181889132451506,9.592179394710725e-17,0.071,17.31461635097653,2.334924112240067,0.071,False
42,58004.2936,0.5301651464615134,UVW1,UVW1,2673.5099999999998,2673.5099999999998,1.2163510761302128e-15,-0.6637889132451509,8.879362855750552e-17,0.073,17.42861635097653,2.448924112240068,0.073,False
