,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58726.3634515,-46.91506873794424,c,c,6480.492489795918,6480.492489795918,2.6593019967424247e-17,-0.9372281205806097,8.685051391795974e-18,0.32659139136641624,20.814065965082694,2.2361201057638773,0.32659139136641624,False
1,58730.350305,-42.92821523794555,c,c,5330.0,5330.0,4.667324330099832e-17,-0.6929277993943366,7.684505939457343e-18,0.16464478137719163,20.203315162117008,1.625369302798191,0.16464478137719163,False
2,58750.32859675,-22.94992348794767,c,c,4288.899520408163,4288.899520408163,1.6568926178912576e-16,-0.14270141724582253,8.120688884870573e-18,0.049011558125027124,18.82774920674572,0.24980334742690502,0.049011558125027124,False
3,58778.222597,4.944076762054465,c,c,5330.0,5330.0,2.201657457383676e-16,-0.019246029610412663,8.96440076212403e-18,0.04071660072306076,18.5191107376572,-0.058835121661616085,0.04071660072306076,False
4,58782.239539125,8.961018887057435,c,c,5330.0,5330.0,1.8291836036115213e-16,-0.09973848043212818,1.5206140117459743e-17,0.08313074798744585,18.72034186471149,0.14239600539267272,0.08313074798744585,False
5,58942.602878499994,169.32435826204892,c,c,5330.0,5330.0,4.1351440037016684e-17,-0.7455051420657135,1.3018332115816595e-17,0.3148217354501545,20.334758518795446,1.7568126594766298,0.3148217354501545,False
6,58989.58935375,216.31083351205598,c,c,5330.0,5330.0,2.5495353673486812e-17,-0.9555347393292344,6.916194405024544e-18,0.2712727383035619,20.85983251195425,2.281886652635432,0.2712727383035619,False
7,58990.571028,217.292507762053,c,c,5330.0,5330.0,2.653433737034753e-17,-0.9381875335736858,7.270076734645178e-18,0.27398749903472563,20.81646449756538,2.238518638246564,0.27398749903472563,False
8,58994.57938350001,221.3008632620622,c,c,5330.0,5330.0,3.156549311069346e-17,-0.8627832020507071,7.684505939457346e-18,0.24344640878916168,20.627953668757932,2.0500078094391156,0.24344640878916168,False
9,59002.577728000004,229.29920776205836,c,c,5330.0,5330.0,2.1513573222614694e-17,-1.0292832312207096,7.47180261626546e-18,0.34730644412018136,21.04420374168294,2.466257882364122,0.34730644412018136,False
10,59021.516959,248.238438762055,c,c,5330.0,5330.0,2.3910072047581183e-17,-0.9834148954749189,7.941592242524362e-18,0.3321442205075981,20.929532902318464,2.351587042999647,0.3321442205075981,False
11,59049.518255,276.2397347620572,c,c,5330.0,5330.0,2.0698143635877728e-17,-1.0460643838101333,7.116023620787237e-18,0.34380008883755503,21.086156623156498,2.508210763837681,0.34380008883755503,False
12,58958.587342,185.3088217620534,c,c,5330.0,5330.0,4.2758225143326717e-17,-0.7309761105153179,4.275822514332672e-18,0.1,20.298435939919464,1.7204900806006478,0.1,True
13,58962.6119025,189.33338226205524,c,c,5330.0,5330.0,3.4519816442387965e-16,0.1760726974668021,3.4519816442387965e-17,0.1,18.03081391996416,-0.5471319393546565,0.1,True
14,58966.61383275,193.33531251205568,c,c,5330.0,5330.0,4.726488355454658e-17,-0.6874571879713827,4.726488355454659e-18,0.1,20.18963863355962,1.6116927742408045,0.1,True
15,58970.60589974999,197.32737951204763,c,c,5330.0,5330.0,3.455488489928474e-17,-0.8234863295479578,3.4554884899284742e-18,0.1,20.529711487501057,1.9517656281822404,0.1,True
16,58997.59610150001,224.31758126206114,c,c,5330.0,5330.0,3.3481057081353895e-17,-0.8371966189315998,3.3481057081353896e-18,0.1,20.563987210960164,1.9860413516413473,0.1,True
17,58998.54214725,225.26362701205653,c,c,5330.0,5330.0,3.27447349746074e-17,-0.8468543005019562,3.2744734974607404e-18,0.1,20.588131414886053,2.0101855555672365,0.1,True
18,59001.606716,228.32819576205657,c,c,5330.0,5330.0,4.400474556459933e-17,-0.7184962659956824,4.4004745564599336e-18,0.1,20.26723632862037,1.6892904693015538,0.1,True
19,59022.4992475,249.22072726205806,c,c,5330.0,5330.0,5.2342816948829395e-17,-0.6431386887534956,5.2342816948829395e-18,0.1,20.078842385514903,1.5008965261960867,0.1,True
20,59026.5185055,253.23998526205105,c,c,5330.0,5330.0,3.250149553366228e-17,-0.8500924350441004,3.2501495533662282e-18,0.1,20.596226751241414,2.018280891922597,0.1,True
21,59050.4455855,277.16706526205235,c,c,5330.0,5330.0,3.4036680656530136e-17,-0.8300485802629467,3.4036680656530136e-18,0.1,20.546117114288535,1.9681712549697181,0.1,True
22,59078.43040075,305.1518805120577,c,c,5330.0,5330.0,3.377654495176564e-17,-0.8333805573006252,3.377654495176564e-18,0.1,20.554447056882726,1.976501197563909,0.1,True
