# SN2008in magnitudes from Swift UVOT                                                        
# generated Thu Feb 8 23:37:00 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V               1.38613       0.166016
# B               2.50546       0.251079
# U               1.85878       0.158283
# UVW1           0.658925      0.0472752
# UVM2           0.441484      0.0248915
# UVW2           0.654974      0.0383322
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     54830.3434  14.892   0.053  19.992  11.093   9.886   0.485   5.000      0.0110322    1404.20   58214.23
UVW2     54832.3976  15.740   0.078  19.972  11.094   4.530   0.324   3.000      0.0110322    1236.71   98281.52
UVW2     54834.5546  16.173   0.081  20.018  11.093   3.040   0.225   3.000      0.0110322    1302.45   12126.31
UVW2     54838.7892  18.541   0.166  19.977  11.094   0.343   0.052   3.000      0.0110322    1108.88   34719.75
UVW2     54842.1354  18.999   0.214  20.026  11.094   0.225   0.044   3.000      0.0110322    1278.39   22995.94
UVW2     54850.8020  19.761   0.362  20.055  11.094   0.112   0.037   3.000      0.0110322    1443.50   29168.21
UVW2     54884.7276    NULL    NULL  19.948  11.093   0.031   0.035   3.000      0.0110322     931.69   88991.57
UVW2     56975.4655    NULL    NULL  19.830  11.094   0.004   0.033   3.000      0.0110322    1289.67   63766.91
UVW2     56982.8032    NULL    NULL  19.679  11.094   0.005   0.036   3.000      0.0110322     791.88    6941.59
UVW2     56987.9204    NULL    NULL  19.674  11.094  -0.048   0.033   3.000      0.0110322     748.55    5483.13
UVW2     58976.1322    NULL    NULL  19.268  11.093  -0.023   0.043   3.000      0.0110322     355.76    5792.78
UVW2     58977.7319    NULL    NULL  19.044  11.093  -0.007   0.052   3.000      0.0110322     229.86    5376.47
UVW2     58978.2336    NULL    NULL  19.168  11.093   0.001   0.048   3.000      0.0110322     286.19     290.77
UVW2     58979.3550    NULL    NULL  19.106  11.093   0.006   0.051   3.000      0.0110322     254.70     258.78
UVW2     58979.4204    NULL    NULL  18.926  11.093   0.010   0.058   3.000      0.0110322     183.83     186.78
UVW2     58980.2223    NULL    NULL  19.262  11.093  -0.014   0.044   3.000      0.0110322     348.19     353.77
UVW2     58981.7563    NULL    NULL  19.170  11.093   0.011   0.049   3.000      0.0110322     291.88   23999.62
UVW2     58982.4168    NULL    NULL  19.073  11.093   0.041   0.055   3.000      0.0110322     238.95     242.78
UVW2     58984.6694    NULL    NULL  18.993  11.093  -0.014   0.054   3.000      0.0110322     208.44     211.78
UVW2     58985.6647    NULL    NULL  18.748  11.093   0.027   0.068   3.000      0.0110322     136.55     138.74
UVW2     58993.9090    NULL    NULL  19.064  11.093  -0.008   0.051   3.000      0.0110322     235.01     238.77
UVW2     58995.5561    NULL    NULL  19.049  11.093   0.027   0.055   3.000      0.0110322     232.05     235.77
UVW2     59002.7597    NULL    NULL  19.430  11.093  -0.030   0.038   3.000      0.0110322     519.24   40561.45
UVW2     59007.1074    NULL    NULL  19.545  11.093   0.021   0.038   3.000      0.0110322     711.93   11790.87
UVW2     59013.0870    NULL    NULL  19.485  11.093   0.002   0.039   3.000      0.0110322     608.52  150020.59
UVW2     59017.9955    NULL    NULL  18.885  11.094  -0.046   0.056   3.000      0.0110322     177.92     180.77
UVW2     59048.4120    NULL    NULL  19.673  11.093   0.038   0.035   3.000      0.0110322    1065.27   69417.63
UVW2     59059.3285    NULL    NULL  19.705  11.094   0.049   0.035   3.000      0.0110322    1242.07   52330.11
UVW2     59064.4094    NULL    NULL  19.692  11.094   0.034   0.035   3.000      0.0110322    1202.99   68807.04
UVW2     59069.4540    NULL    NULL  19.692  11.094   0.028   0.034   3.000      0.0110322    1224.05   56974.07
UVW2     59167.6476    NULL    NULL  19.308  11.094  -0.009   0.044   3.000      0.0110322     423.58   24051.85
UVW2     59195.0324    NULL    NULL  19.551  11.093   0.004   0.037   3.000      0.0110322     733.56   18138.49
UVW2     59207.4123    NULL    NULL  19.750  11.093  -0.005   0.031   3.000      0.0110322    1416.38   23780.76
UVW2     59227.5251    NULL    NULL  19.737  11.093  -0.005   0.031   3.000      0.0110322    1330.34   68994.41
UVW2     59242.9943    NULL    NULL  19.028  11.093   0.011   0.054   3.000      0.0110322     223.20     226.78
UVW2     59244.5274    NULL    NULL  19.694  11.093   0.014   0.033   3.000      0.0110322    1143.86   69084.43
UVW2     59269.5088    NULL    NULL  19.479  11.093   0.016   0.039   3.000      0.0110322     586.15   74914.81
UVW2     59270.5081    NULL    NULL  19.398  11.093  -0.022   0.039   3.000      0.0110322     483.81   16431.12
#                                                                                           
UVM2     54830.3478  14.740   0.065  19.671  10.560   6.980   0.417   3.000      0.0110322     914.68   58099.27
UVM2     54832.3994  15.441   0.071  19.409  10.560   3.661   0.239   3.000      0.0110322     484.92   98393.27
UVM2     54834.5600  16.113   0.073  19.713  10.560   1.971   0.133   3.000      0.0110322     917.02   12071.38
UVM2     54838.7919  18.592   0.201  19.573  10.560   0.201   0.037   3.000      0.0110322     656.52   34760.21
UVM2     54842.1384  19.583   0.381  19.685  10.560   0.081   0.028   3.000      0.0110322     843.42   23241.23
UVM2     54850.8053    NULL    NULL  19.740  10.561   0.005   0.023   3.000      0.0110322     990.81   29091.16
UVM2     54884.7284    NULL    NULL  19.465  10.560  -0.023   0.026   3.000      0.0110322     498.34   88937.99
UVM2     56681.0718    NULL    NULL  19.874  10.560   0.012   0.020   3.000      0.0110322    2012.05    6555.79
UVM2     56694.8582    NULL    NULL  19.800  10.560  -0.015   0.020   3.000      0.0110322    1580.19   23540.07
UVM2     56701.1410    NULL    NULL  19.875  10.560  -0.008   0.020   3.000      0.0110322    2053.16    6593.08
UVM2     56708.5565    NULL    NULL  19.858  10.560  -0.027   0.019   3.000      0.0110322    1939.84    6325.18
UVM2     56715.8493    NULL    NULL  19.576  10.560  -0.062   0.021   3.000      0.0110322     827.68     840.94
UVM2     56720.6306    NULL    NULL  19.850  10.560  -0.028   0.019   3.000      0.0110322    1878.45    6719.71
UVM2     56722.5872    NULL    NULL  19.785  10.560  -0.031   0.020   3.000      0.0110322    1474.58    1498.21
UVM2     56729.3477    NULL    NULL  19.838  10.560  -0.015   0.020   3.000      0.0110322    1804.69   17432.68
UVM2     56736.8881    NULL    NULL  19.857  10.560  -0.027   0.019   3.000      0.0110322    1918.43    6744.45
UVM2     56743.5553    NULL    NULL  19.863  10.560  -0.029   0.019   3.000      0.0110322    2003.27    6772.40
UVM2     56750.8365    NULL    NULL  19.852  10.560  -0.024   0.019   3.000      0.0110322    1892.04    6409.21
UVM2     56757.6952    NULL    NULL  19.770  10.560  -0.022   0.020   3.000      0.0110322    1445.84    4898.85
UVM2     56764.5358    NULL    NULL  19.801  10.560  -0.016   0.020   3.000      0.0110322    1592.23    1617.74
UVM2     56771.4946    NULL    NULL  19.849  10.560  -0.042   0.019   3.000      0.0110322    1905.45    5257.43
UVM2     56778.2334    NULL    NULL  19.825  10.560  -0.023   0.020   3.000      0.0110322    1731.15    6349.81
UVM2     56785.1621    NULL    NULL  19.878  10.560  -0.015   0.019   3.000      0.0110322    2138.26    6314.39
