 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661432306274 2458921.5789866 0.3528877461079986 0.18976920747578827 16.457076251754884 99.999 16.457076251754884 2.05 bo206015 bo G g
1 661432306274 2458130.7988179 0.4349959136398476 0.052153070581146814 17.303852679274954 0.1303187418993396 17.85944090349599 1.41 bk038167 bk G g
2 661432306274 2458142.9369086 0.33466789840177047 0.03212718514878662 17.588530481032187 0.10434479551029865 18.38545892111629 1.39 bs039394 bs G g
3 661432306274 2458608.7002076 0.5481168252219575 0.0576251282561047 17.052882788380234 0.11427492478207119 17.751110848924863 1.46 bG074221 bG B g
4 661432306274 2458911.6913521 0.5406965002249935 0.05998830013435745 17.067681725982766 0.12059385261778345 17.707474222256494 1.43 bk313568 bk G g
5 661432306274 2459205.9872122 0.5510376976679912 0.06440016185331722 17.04711234507492 0.12703337035517107 17.630423214319276 1.55 bC195189 bC G g
6 661432306274 2458519.4900411 0.3921937749825049 0.03444306979262998 17.41631388194748 0.09545821919658273 18.309885982233023 1.45 bo108188 bo G g
7 661432306274 2458566.8897961 0.41851077707849443 0.0687381389185714 17.345799007286647 0.17852674884818598 17.5596461877908 1.46 bs145118 bs G g
8 661432306274 2458668.4832189 0.39015659728238605 0.06530116297117458 17.421968234938227 0.18192573305967893 17.61533832182777 1.47 bk231928 bk G g
9 661432306274 2458194.71755 0.3484281940813517 0.03675145556487922 17.544782397383617 0.11464983313125449 18.239454250763984 1.44 bk059043 bk G g
10 661432306274 2458576.7388961 0.4219590486440888 0.04515752427965447 17.336889861056306 0.1163247136874764 18.01581530118173 1.47 bk198173 bk G g
11 661432306274 2458085.9947124 0.42905623032098733 0.03238415931432456 17.318780090434494 0.08204093235380823 18.37680904307539 1.58 bs020769 bs G g
12 661432306274 2458196.4918004 0.38353855460423847 0.038809972865718745 17.4405430541756 0.10998829872120891 18.180282263692426 1.42 bo035691 bo G g
13 661432306274 2459268.8209366 0.3240296717650079 0.05476436466449202 17.623603670116104 0.18370689019534991 17.80639547726112 1.50 bC213418 bC G g
14 661432306274 2458657.5055 0.3575647082864701 0.04436176381172741 17.51667900408108 0.13485477557918327 18.035118598313407 1.53 bG089546 bG G g
15 661432306274 2458249.6013587 0.32696348175902973 0.045953615151357735 17.613817498706325 0.1527680749468865 17.996841404371512 1.42 bk081149 bk G g
16 661432306274 2458542.6666274 0.38762698114102545 0.042511202979313586 17.4290306250142 0.11920694784796118 18.0813821244957 1.45 bk185417 bk G g
17 661432306274 2458903.6662156 0.5411705219071128 0.14911591431717186 16.71883062200311 99.999 16.71883062200311 1.49 bk310603 bk B g
18 661432306274 2458190.5096134 0.358950322834814 0.03434065147695791 17.5124797516133 0.10398874916412149 18.313119286668517 1.85 bo034200 bo G g
19 661432306274 2459226.9252769 0.27723048531943484 0.048864769566559295 17.79296315918205 0.19158744357588128 17.930150973711584 1.65 bC202807 bC G g
20 661432306274 2458813.1221778 0.312248482293621 0.04173278294384039 17.663814781953487 0.1452744309849847 18.101447245106584 1.62 bC091633 bC G g
21 661432306274 2459345.6562109 0.4350242342589233 0.04986512349358352 17.303781994195862 0.12459356725496254 17.908148364115657 1.60 bk384665 bk G g
22 661432306274 2458473.0275534 0.37848779080266354 0.03704267740315393 17.454935935628278 0.10638065682554516 18.23088468778675 1.43 bs120639 bs G g
23 661432306274 2459015.6717595 0.38944633151305685 0.02936027872324356 17.423946579158446 0.08194542830669407 18.483240176163157 1.52 bs256144 bs G g
24 661432306274 2458159.8824595 0.38100972282361045 0.0284239063041372 17.447725476303386 0.08108861396402499 18.51843120422712 1.48 bs045732 bs G g
25 661432306274 2458572.6861442 0.41231822614142527 0.026365998539478897 17.361984290264914 0.06950625087046487 18.600030052230455 1.47 bs146826 bs G g
26 661432306274 2459180.0652285 0.5588572591719327 0.055485843190142554 17.031813381054995 0.10791789518683795 17.792185136008158 1.37 bC187285 bC G g
27 661432306274 2458311.4782078 0.3257183642792215 0.04541245599342936 17.617960009410936 0.15154615343682112 18.009703136388573 1.67 bk104430 bk G g
28 661432306274 2458858.863768 0.23971939653383936 0.17844869565287275 16.523857166729098 99.999 16.523857166729098 1.58 bk297662 bk B g
29 661432306274 2458873.0119603 0.2814442425808229 0.04608508165159379 17.776584700139463 0.17798367305984258 17.9937397082143 1.42 bC106743 bC G g
30 661432306274 2459022.7614564 0.38589825623376844 0.03888385673355794 17.433883581980737 0.10952384724254256 18.178217275652692 1.77 bC141093 bC G g
31 661432306274 2458165.4553181 0.3689287328643002 0.032481390677048264 17.482709421742488 0.0956983186358663 18.373554073686307 1.44 bo027432 bo G g
32 661432306274 2458087.9473261 0.3753338268455134 0.029036579410432 17.46402135519887 0.08408914172331144 18.495276976574466 1.50 bs021626 bs G g
33 661432306274 2458176.4138298 0.2769342870451303 0.08840157352066662 17.28649062296887 99.999 17.28649062296887 1.78 bo030332 bo G g
34 661432306274 2458678.4644661 0.35029284778536907 0.10973885630114891 17.051739537280646 99.999 17.051739537280646 1.65 bG095222 bG G g
35 661432306274 2458255.6403047 0.3685058956489904 0.03777584559315804 17.483954521188437 0.11142481630960038 18.20960512498784 1.48 bk083548 bk G g
36 661432306274 2459336.7315034 0.361592172546551 0.03501814799435295 17.504518070654406 0.10526556499722838 18.291907676912388 1.64 bs341178 bs G g
37 661432306274 2458127.8101994 0.36384486386741294 0.07259786414547206 17.497775000576542 0.21688013143428003 17.500331001960564 1.61 bk037205 bk G g
38 661432306274 2459222.0410928 0.3734320035281586 0.04557422462712551 17.469536785490572 0.13265387062071346 18.005842390040463 1.49 bC201195 bC G g
39 661432306274 2458295.5185895 0.439952921759481 0.13126167443175937 16.857295761422126 99.999 16.857295761422126 1.58 bk098258 bk G g
40 661432306274 2458814.0887047 0.4146492686852312 0.044690643974751976 17.355863362892016 0.11715150754541394 18.02709907964325 1.44 bC092055 bC G g
41 661432306274 2458893.7112098 0.3060858767900644 0.1405850939194562 16.78279242302767 99.999 16.78279242302767 1.39 bk307964 bk G g
