,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59199.5494328998,-17.212526644674654,g,g,4163.387114122448,4163.387114122448,3.12022181909566e-17,-0.6643631999029687,5.926623956229455e-18,0.1899423919145332,20.747471636264585,1.6609079997574234,0.1899423919145332,False
1,59200.474768499844,-16.2871910446338,g,g,5438.579999999999,5438.579999999999,4.5432429955939425e-17,-0.5011827036659255,1.3339476801910119e-17,0.29361134358973984,20.339520395671975,1.2529567591648139,0.29361134358973984,False
2,59202.51438659988,-14.24757294459414,g,g,4163.387114122448,4163.387114122448,7.881248236411823e-17,-0.2619536626302619,6.015356009017164e-18,0.07632491489388535,19.74144779308282,0.6548841565756582,0.07632491489388535,False
3,59203.53087959997,-13.231079944504017,g,g,4163.387114122448,4163.387114122448,9.338531858985521e-17,-0.18827006461898677,6.100212945338635e-18,0.06532304046774783,19.557238798054627,0.47067516154746514,0.06532304046774783,False
4,59206.537187499925,-10.224772044552083,g,g,4147.007261061224,4147.007261061224,9.863734465785745e-17,-0.16450729693699984,3.5373053107618474e-17,0.3586172481661656,19.49783187884966,0.4112682423424978,0.3586172481661656,False
5,59215.490810200106,-1.2711493443712243,g,g,4163.387114122448,4163.387114122448,1.2360896000863777e-16,-0.06649871688698106,1.730673097963362e-17,0.14001194556142393,19.252810428724615,0.16624679221745353,0.14001194556142393,False
6,59217.44375000009,0.6817904556155554,g,g,4163.387114122448,4163.387114122448,1.5144730445316156e-16,0.021712878547660353,1.2130658929026864e-17,0.08009821616058237,19.032281440138014,-0.05428219636914733,0.08009821616058237,False
7,59219.45767359994,2.695714055465942,g,g,4198.251750857142,4198.251750857142,1.380174931081092e-16,-0.018614534566587793,8.068561210618942e-18,0.05846042431953775,19.13309997292363,0.04653633641646948,0.05846042431953775,False
8,59221.47008100012,4.708121455645596,g,g,4163.387114122448,4163.387114122448,1.3736548601030821e-16,-0.02067104230540906,1.2752688142989081e-17,0.09283764439949706,19.138241242270684,0.05167760576352265,0.09283764439949706,False
9,59223.40623839991,6.644278855434095,g,g,4163.387114122448,4163.387114122448,1.1099158205449929e-16,-0.11325862756883076,7.057828739203712e-18,0.06358886510634801,19.36971020542924,0.2831465689220778,0.06358886510634801,False
10,59225.47704860009,8.715089055614953,g,g,4198.251750857142,4198.251750857142,9.078610807465513e-17,-0.20052927071303728,8.545679392403165e-18,0.09412981317996241,19.587886813289753,0.5013231767825914,0.09412981317996241,False
11,59227.46699069999,10.705031155514007,g,g,4163.387114122448,4163.387114122448,8.809139321936269e-17,-0.213615190691403,5.5873376261139184e-18,0.06342660073726486,19.62060161323567,0.5340379767285093,0.06342660073726486,False
12,59229.47251159977,12.710552055294102,g,g,4163.387114122448,4163.387114122448,5.536767711427599e-17,-0.41529236578496764,8.390793047346193e-18,0.1515467775544933,20.124794550969582,1.0382309144624209,0.1515467775544933,False
13,59231.454479199834,14.692519655356591,g,g,4198.251750857142,4198.251750857142,5.709314386589911e-17,-0.40196471103159226,4.6972426306343906e-18,0.08227332237417713,20.091475414086148,1.004911777578986,0.08227332237417713,False
14,59252.494641200174,35.73268165569607,g,g,4185.842771265306,4185.842771265306,2.4684768803233732e-17,-0.7661196053791102,4.374722405339954e-18,0.17722355190812483,21.001862649954937,1.9152990134477754,0.17722355190812483,False
15,59262.50510419998,45.7431446555056,g,g,4198.251750857142,4198.251750857142,1.6781648168786434e-17,-0.9337140576009553,4.646960884330173e-18,0.27690730002154595,21.420848780509555,2.3342851440023935,0.27690730002154595,False
16,59264.403761600144,47.64180205566663,g,g,4163.387114122448,4163.387114122448,3.058728568385777e-17,-0.673007729968873,4.334970010214665e-18,0.14172457324326806,20.769082961429344,1.6825193249221826,0.14172457324326806,False
17,59266.491192100104,49.72923255562637,g,g,4163.387114122448,4163.387114122448,3.127301325865602e-17,-0.6633789403910164,7.181925504600436e-18,0.22965249447501065,20.745010987484704,1.6584473509775428,0.22965249447501065,False
18,59268.49622689979,51.73426735531393,g,g,5438.579999999999,5438.579999999999,3.6086193931455535e-17,-0.6012075906234102,4.924430741421882e-18,0.1364630127182619,20.58958261306569,1.5030189765585291,0.1364630127182619,False
19,59270.4057407002,53.6437811557189,g,g,4185.842771265306,4185.842771265306,3.5367981743848363e-17,-0.6099383916403909,1.2026999451819658e-17,0.34005331542310985,20.61140961560814,1.5248459791009772,0.34005331542310985,False
20,59276.26668980019,59.504730255714094,g,g,4185.842771265306,4185.842771265306,5.083911682950826e-17,-0.4523506719247514,9.68040418356474e-18,0.19041251672464138,20.217440316319042,1.1308766798118803,0.19041251672464138,False
21,59276.26762730023,59.50566775575135,g,g,4185.842771265306,4185.842771265306,5.231693142587802e-17,-0.43990640621823474,1.0476667505680112e-17,0.2002538608466233,20.18632965205275,1.0997660155455868,0.2002538608466233,False
22,59278.32053240016,61.55857285568345,g,g,4198.251750857142,4198.251750857142,4.3962758289428355e-17,-0.5154637364714709,5.01745696805702e-18,0.1141297125859266,20.375222977685844,1.2886593411786826,0.1141297125859266,False
23,59280.38567129988,63.623711755404656,g,g,4163.387114122448,4163.387114122448,5.4507463137906446e-17,-0.4220926996077523,6.309490968571912e-18,0.115754625244778,20.141795385526542,1.0552317490193808,0.115754625244778,False
24,59290.301840300206,73.53988075572852,g,g,4198.251750857142,4198.251750857142,6.494243019630941e-17,-0.34602013313351776,5.236262540765403e-18,0.08062929774782239,19.951613969340954,0.8650503328337926,0.08062929774782239,False
