,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59099.7114,29.69512122854212,G,G,7053.04,7053.04,1.6358142559550834e-16,-0.6913107261624738,0.0,0.0,18.588430504480137,1.368106981725024,0.0,False
1,59099.78541,29.769131228538754,G,G,7053.04,7053.04,1.6358142559550834e-16,-0.6913107261624738,0.0,0.0,18.588430504480137,1.368106981725024,0.0,False
2,59107.71601,37.69973122853844,G,G,7130.002318204082,7130.002318204082,1.196007735848108e-16,-0.8273107261624748,0.0,0.0,18.928430504480136,1.7081069817250238,0.0,False
3,59107.79001,37.77373122853896,G,G,7130.002318204082,7130.002318204082,1.1850426710171798e-16,-0.8313107261624726,0.0,0.0,18.938430504480134,1.7181069817250219,0.0,False
4,59107.96618,37.94990122854506,G,G,7130.002318204082,7130.002318204082,1.196007735848108e-16,-0.8273107261624748,0.0,0.0,18.928430504480136,1.7081069817250238,0.0,False
5,59060.52019042858,-9.496088342879375,c,c,4317.685346040816,4317.685346040816,3.4730854716954186e-16,-0.36432924355392515,7.333108520912354e-18,0.021114103239539998,18.024196435952277,0.8038729131971643,0.021114103239539998,False
6,59080.48087666667,10.464597895210318,c,c,4229.144670367346,4229.144670367346,5.706772464486884e-16,-0.14865415778722557,1.0721369159360653e-17,0.018787097656476567,17.485008721535525,0.26468519878041263,0.018787097656476567,False
7,59084.4914345,14.475155728541722,c,c,5026.010751428571,5026.010751428571,4.3542594938015175e-16,-0.2661304074398725,8.31094942366035e-18,0.019086941041275462,17.778699345667142,0.5583758229120299,0.019086941041275462,False
8,59088.4669995,18.450720728542365,c,c,5645.795481142857,5645.795481142857,3.372240116395238e-16,-0.37712622438411003,8.736181065322145e-18,0.025906165527325203,18.056188888027737,0.8358653652726247,0.025906165527325203,False
9,59108.50947975,38.4932009785407,c,c,4301.590857142858,4301.590857142858,1.2908066010848903e-16,-0.7941835371802455,7.209922710214099e-18,0.05585594855305467,19.098832170018078,1.878508647262965,0.05585594855305467,False
10,59136.40119050001,66.38491172854992,c,c,4229.144670367346,4229.144670367346,4.2753011769046716e-17,-1.274078000512901,7.314566083618457e-18,0.17108890768051624,20.298568328349713,3.0782448055946006,0.17108890768051624,False
11,59140.47861588889,70.46233711743116,c,c,5585.84,5585.84,4.094476969625686e-17,-1.2928462822038291,5.93369823035369e-18,0.14491956541389814,20.34548903257703,3.125165509821919,0.14491956541389814,False
12,59144.373057000004,74.35677822854632,c,c,6442.661562204081,6442.661562204081,5.009329470503538e-17,-1.2052651180905443,7.124716609324092e-18,0.1422289480314002,20.12653612229382,2.9062125995387085,0.1422289480314002,False
13,59200.255828,130.23954922854318,c,c,4225.151020408163,4225.151020408163,2.7152723384225007e-17,-1.4712313195627935,8.833588167880648e-18,0.3253297300193734,20.791451625974442,3.57112810321933,0.3253297300193734,False
14,59048.575158499996,-21.44112027146184,c,c,5585.84,5585.84,3.3685944936991937e-17,-1.3775959804502165,3.3685944936991938e-18,0.1,20.557363278193005,3.3370397554378926,0.1,True
15,59052.611869,-17.404409771457722,c,c,5557.254805469387,5557.254805469387,3.2633166332169825e-17,-1.3913855002913955,3.2633166332169828e-18,0.1,20.591837077795947,3.371513555040835,0.1,True
