# SN2012G magnitudes from Swift UVOT                                                        
# generated Mon Aug 26 15:01:12 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V              0.538502       0.167058
# B               1.10071       0.277683
# U              0.401259       0.151198
# UVW1           0.314909      0.0422496
# UVM2           0.158950      0.0139834
# UVW2           0.241842      0.0244217
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     55946.6973  18.731   0.126  20.428  11.088   0.288   0.034   3.000      0.0110322    1667.83    6622.40
UVW2     55948.7743  19.106   0.162  20.349  11.088   0.204   0.030   3.000      0.0110322    1204.75   17417.18
UVW2     55950.8459  19.132   0.185  20.174  11.088   0.199   0.034   3.000      0.0110322     720.51    4960.60
UVW2     55952.7859  19.227   0.171  20.372  11.088   0.182   0.029   3.000      0.0110322    1329.79   17546.77
UVW2     55954.8465  19.354   0.202  20.250  11.088   0.162   0.030   3.000      0.0110322     850.89    6188.97
UVW2     55956.4888  19.307   0.177  20.391  11.088   0.170   0.028   3.000      0.0110322    1394.75   68830.97
UVW2     55958.2287  19.360   0.238  20.024  11.088   0.161   0.035   3.000      0.0110322     477.89   34841.55
UVW2     55960.7001  19.788   0.330  19.967  11.088   0.109   0.033   3.000      0.0110322     419.07     425.78
UVW2     55962.3041  19.906   0.271  20.357  11.088   0.098   0.024   3.000      0.0110322    1226.86   47410.16
UVW2     55964.5389  19.970   0.281  20.374  11.088   0.092   0.024   3.000      0.0110322    1290.59   64027.36
UVW2     55966.5781  20.059   0.301  20.368  11.088   0.085   0.024   3.000      0.0110322    1248.33   23439.39
UVW2     55968.8291  20.306   0.365  20.361  11.088   0.068   0.023   3.000      0.0110322    1252.04   17793.28
#                                                                                           
UVM2     55946.7077  19.411   0.220  20.150  10.557   0.095   0.019   3.000      0.0110322    1103.81    6285.60
UVM2     55948.7781    NULL    NULL  20.354  10.557   0.039   0.014   3.000      0.0110322    1889.25   17587.28
UVM2     55950.8771    NULL    NULL  19.360  10.557   0.022   0.026   3.000      0.0110322     234.95     238.72
UVM2     55952.7917    NULL    NULL  20.371  10.557   0.029   0.013   3.000      0.0110322    1994.98   17758.22
UVM2     55954.8539    NULL    NULL  20.242  10.556   0.034   0.015   3.000      0.0110322    1277.44    6405.75
UVM2     55956.4964    NULL    NULL  20.407  10.557   0.032   0.013   3.000      0.0110322    2187.27   69147.48
UVM2     55958.2325    NULL    NULL  19.986  10.557   0.019   0.017   3.000      0.0110322     721.04   34587.14
UVM2     55960.7053    NULL    NULL  19.473  10.556   0.049   0.027   3.000      0.0110322     278.77     283.24
UVM2     55962.1735    NULL    NULL  20.270  10.556   0.024   0.014   3.000      0.0110322    1383.44   23778.91
UVM2     55964.5463    NULL    NULL  20.394  10.556   0.014   0.012   3.000      0.0110322    2039.11   64237.83
UVM2     55966.5857    NULL    NULL  20.390  10.557   0.003   0.012   3.000      0.0110322    2026.73   23718.67
UVM2     55968.8338    NULL    NULL  20.370  10.557   0.016   0.013   3.000      0.0110322    1949.57   17794.20
#                                                                                           
UVW1     55946.6849  17.271   0.078  20.021  11.150   1.169   0.084   3.000      0.0110322     834.16    6198.43
UVW1     55948.7712  17.471   0.084  19.986  11.150   0.972   0.075   3.000      0.0110322     722.44   17294.93
UVW1     55950.8401  17.556   0.098  19.791  11.150   0.899   0.081   3.000      0.0110322     386.37    4858.14
UVW1     55952.7811  17.700   0.089  20.021  11.150   0.787   0.064   3.000      0.0110322     796.20   17389.99
UVW1     55954.8404  17.745   0.099  19.894  11.150   0.755   0.069   3.000      0.0110322     510.36    6018.99
UVW1     55956.4827  18.012   0.099  20.034  11.150   0.590   0.054   3.000      0.0110322     836.61   68612.37
UVW1     55958.5002  18.217   0.121  19.863  11.151   0.489   0.055   3.000      0.0110322     546.73   82524.30
UVW1     55960.6940  18.365   0.162  19.621  11.150   0.426   0.064   3.000      0.0110322     251.70     255.73
UVW1     55962.2982  18.458   0.124  20.018  11.150   0.392   0.045   3.000      0.0110322     771.90   47281.77
UVW1     55964.5328  18.738   0.145  20.016  11.150   0.303   0.041   3.000      0.0110322     773.86   63872.25
UVW1     55966.5720  19.170   0.193  20.010  11.150   0.203   0.036   3.000      0.0110322     748.30   23253.32
UVW1     55968.8252  19.438   0.233  20.014  11.150   0.159   0.034   3.000      0.0110322     750.02   17806.53
#                                                                                           
U        55946.6886  15.606   0.060  19.594  12.058  12.406   0.688   3.000      0.0110322     416.86    5986.46
U        55948.7721  15.715   0.063  19.494  12.059  11.223   0.648   3.000      0.0110322     240.20   17223.13
U        55950.8419  15.730   0.064  19.444  12.059  11.068   0.652   3.000      0.0110322     193.45    4732.13
U        55952.7827  15.940   0.064  19.533  12.059   9.117   0.534   3.000      0.0110322     264.81   17265.86
U        55954.8424  16.172   0.069  19.438  12.058   7.368   0.468   3.000      0.0110322     169.82    5844.81
