 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661431027906 2458993.6626981 3.9320351488946486 0.030066250267731395 14.913522143823261 0.008311397425310028 18.457442441056006 1.39 br250058 br G g
1 661431027906 2458401.9836063 3.928676423760843 0.03742422748008693 14.914449970691814 0.010354252614061952 18.21975850070126 1.35 br103679 br G g
2 661431027906 2458837.1307226 3.831265693632622 0.05165220819999499 14.941709945223662 0.014654087984166711 17.869918379156765 2.01 bB098809 bB G g
3 661431027906 2459236.0180191 3.8957568929418294 0.06665988145027633 14.92358600288749 0.018598797325369204 17.59297926903162 2.05 bB205921 bB B g
4 661431027906 2458231.2474614 3.7286156362370106 0.048494778208513105 14.971196581058395 0.01413707407428931 17.93840316789112 1.53 bn044289 bn G g
5 661431027906 2458569.5381575 3.8927826149414573 0.035918516276009026 14.924415242172142 0.010029295077394978 18.26434464017692 1.61 bj195800 bj B g
6 661431027906 2458183.7564311 3.9690031103529257 0.08702263001596039 14.903362024164874 0.023832134318062696 17.303560100209975 1.61 bj054832 bj G g
7 661431027906 2458128.7268328 3.848832912555879 0.026955635759750154 14.936742978041513 0.007612594454568846 18.576016663193855 1.62 bj037505 bj G g
8 661431027906 2458141.86516 3.9097899195106742 0.02143420411396051 14.919682065907903 0.005958900204252641 18.824872206186686 1.46 br039082 br G g
9 661431027906 2458604.487374 3.8340642584832674 0.03753422424793474 14.940917153958658 0.010640945765173779 18.216572000547387 1.68 bj209346 bj G g
10 661431027906 2459240.7091802 3.8318005144826968 0.08586074509296508 14.941558393783245 0.024355886087347324 17.318153979107183 1.68 br316039 br B g
11 661431027906 2458540.4903664 3.738481996604526 0.06355909547099009 14.96832738838917 0.018479685979705132 17.6446963414393 1.57 bn113271 bn G g
12 661431027906 2459208.967303 3.8825237944879385 0.05509094364554609 14.927280307202732 0.015423333803981728 17.799940082916592 1.41 br305591 br G g
13 661431027906 2458203.3003559 3.746491213489418 0.05410414388149501 14.966003826281868 0.015697047902677373 17.81956428804978 1.59 bn038107 bn G g
14 661431027906 2458793.0693939 3.9151406059486034 0.026585424426647877 14.91819721313572 0.007380884461682356 18.591031616294046 1.71 bB085753 bB G g
15 661431027906 2458526.8256754 3.854024298098676 0.025495903939332203 14.935279501324777 0.007190649804196429 18.63646457598796 1.60 br135177 br G g
16 661431027906 2458221.660373 3.8475916357854802 0.02790040511719114 14.937093192386621 0.00788195062574607 18.538614338125278 1.60 bj069709 bj G g
17 661431027906 2458788.979788 3.7537870661367188 0.0421666353087293 14.963891538292833 0.012209882564220408 18.09021824188769 1.54 br199024 br B g
18 661431027906 2458427.9539108 3.9100721778946204 0.0256752617666039 14.919603686483082 0.0071374368438376174 18.62885341132273 1.53 br109343 br G g
19 661431027906 2458491.7344144 3.918358269034969 0.031501797263375486 14.917305265984183 0.008738630219835135 18.406802280991986 1.57 bF032527 bF G g
20 661431027906 2458657.4658793 3.845810202055942 0.044024990260397745 14.93759600432128 0.012442956820245323 18.04339244004015 1.58 bj229648 bj G g
21 661431027906 2458854.7970804 3.896674003159523 0.03637677326226948 14.923330436996698 0.010147107739880064 18.25058017867392 1.47 bF152832 bF G g
22 661431027906 2458061.9920459 3.9091773596898354 0.07521948773223153 14.919852185145565 0.020914966303527516 17.46181468289742 1.62 br012018 br G g
23 661431027906 2458464.8106648 4.009047955017783 0.0357213486381015 14.892462494330507 0.00968498089899486 18.27032099380762 1.48 bF024407 bF G g
24 661431027906 2458548.573875 3.8621702178202786 0.11505527577796491 14.932987095857245 0.03238077953952383 17.00037426712641 1.53 br141066 br B g
25 661431027906 2458166.643997 3.9216459283899967 0.03718264813100907 14.91639467182887 0.010305856933423885 18.226789819468276 1.50 bj049218 bj B g
26 661431027906 2458133.8413507 3.9747794148410325 0.020516378236550385 14.901783042364228 0.0056104776640987725 18.872388868820575 1.68 br036857 br G g
27 661431027906 2458530.4662739 3.8665364430599642 0.06004853140415008 14.931760352617223 0.01688077787233872 17.706384635420143 1.48 bn110274 bn G g
28 661431027906 2458581.7707698 3.974518744596391 0.028022110152224066 14.901854248429602 0.007663522891737 18.533888521669407 1.39 br149898 br G g
29 661431027906 2458254.5772075 3.995178519109784 0.06942748038856722 14.896225147429977 0.01888893130439737 17.54881210033153 1.59 bj083063 bj B g
30 661431027906 2458132.7192969 3.897536334524914 0.0334148626710171 14.923090190878835 0.009318836256008042 18.342791409961244 2.02 bj038495 bj G g
31 661431027906 2458181.4095255 4.1487297321749 0.088001667273495 14.855277762884057 0.02305621053717024 17.29141336058894 1.50 bn031948 bn G g
32 661431027906 2458983.6871595 3.809568740640192 0.028431597981607916 14.947876086085996 0.008112180919560062 18.518137437322363 1.42 br247817 br G g
33 661431027906 2458499.4231207 3.6830249789574814 0.06816198284547124 14.984553961455964 0.020116375048188622 17.56878507230668 1.71 bn103213 bn G g
34 661431027906 2458249.5940199 3.7728339357094387 0.03889953614990407 14.958396397771814 0.011206987964821362 18.177779554704916 1.58 bj081159 bj G g
35 661431027906 2458797.0565576 3.7784291495503766 0.08285796686769097 14.95678741466961 0.023836097992097786 17.35680493002659 2.00 bB087034 bB G g
36 661431027906 2458543.8311814 3.9639931610831822 0.027028483005821103 14.904733380924212 0.0074114118471043456 18.573086433256144 1.50 br139777 br G g
37 661431027906 2458504.6912868 3.955795073918058 0.028649449569376647 14.906981159011199 0.00787217372785356 18.50984990530659 1.54 bF036649 bF B g
38 661431027906 2458278.50956 4.1116767722683765 0.06312834114194019 14.865018206011731 0.01668851077341586 17.652079668234965 1.56 bj091673 bj B g
39 661431027906 2458986.6762816 3.8779424455686677 0.03236019777883367 14.92856222424541 0.00907030687385908 18.37761269327627 1.44 br248596 br G g
40 661431027906 2458290.2159154 3.8625882607353437 0.05840698053653598 14.932869581677421 0.016436090031815107 17.736478723655658 1.72 bn057115 bn G g
41 661431027906 2458898.554535 3.8336957529401774 0.04665010748898004 14.941021512939505 0.01322656826277616 17.98050898953079 1.68 bj309294 bj G g
42 661431027906 2458212.7011364 3.834551587791908 0.11368935086181749 14.940779160066317 0.032226814150830216 17.01334114450177 1.57 bj066358 bj G g
43 661431027906 2458224.5761413 4.000292650917241 0.04789678985727177 14.89483621144399 0.013014479851566053 17.95187459377171 1.60 bj070933 bj G g
44 661431027906 2458247.5986895 3.9449322144719967 0.03333399138258942 14.90996675939689 0.009184593640413423 18.345422314415853 1.71 bj080520 bj G g
45 661431027906 2458896.8575592 3.9714887635316902 0.028429269565675656 14.902682276920077 0.007780805084089306 18.518226357720092 1.46 br233995 br B g
46 661431027906 2458127.7454842 3.8015342485580588 0.033482763857679385 14.950168353630682 0.009573584285018711 18.34058736160115 1.55 bj037162 bj G g
47 661431027906 2458625.495044 3.8935944540939644 0.033080016738401254 14.924188835678931 0.009234793288560889 18.353726309861116 1.72 bF078248 bF G g
48 661431027906 2458980.7264591 3.9818495595185674 0.037065455102720704 14.89985350308462 0.01011804628801756 18.23021726916417 1.45 br247242 br B g
49 661431027906 2458175.570824 4.291130071024597 0.08319701801341496 14.81863642504861 0.021074062035443472 17.35237121048484 1.58 bj051824 bj G g
50 661431027906 2458572.7136838 3.9559802750833652 0.02701187255316892 14.9069303285461 0.007421859815879503 18.573753881506747 2.06 bF061054 bF B g
51 661431027906 2458827.9850564 4.027485397183872 0.041615182334688305 14.887480686198389 0.011231299280111923 18.104511106914426 1.72 bB096311 bB G g
52 661431027906 2458955.7642883 3.8454838322864027 0.06269175526493753 14.937688147847082 0.017720322127575173 17.659614537610263 2.11 bB120888 bB B g
53 661431027906 2458481.1242355 3.942830311666785 0.04415755143067496 14.910545405627921 0.012173320867900322 18.040128152856553 1.99 bB008681 bB G g
54 661431027906 2458088.5580376 3.599863357099973 0.0943218125527574 15.009350581741604 0.02847988913086631 17.21611026677122 1.74 bn007361 bn G g
55 661431027906 2458840.5921734 3.6372319118599616 0.07732714212592608 14.998138140314904 0.02310857362907138 17.431810712140717 1.42 bn189808 bn G g
56 661431027906 2458500.8345078 3.9225854973245013 0.060461362751199954 14.916134576490379 0.016753968167291022 17.698945782428304 1.44 br128235 br G g
57 661431027906 2458135.7292965 3.9476082002614548 0.026620310042229738 14.909230516156134 0.007329785060534343 18.589607838136732 1.61 bj039561 bj G g
58 661431027906 2458817.0004933 4.011578955157739 0.02287339644986966 14.891777261465748 0.006197656265382639 18.754313967971235 2.27 br208113 br G g
59 661431027906 2459222.876507 4.003302652040441 0.025732447314899442 14.894019561619455 0.006986744161094711 18.626437880777118 2.22 bB202044 bB G g
60 661431027906 2458636.4689227 4.021989551387782 0.05653664047800892 14.888963277229955 0.015279221713439827 17.771815615791837 1.67 bj220473 bj G g
61 661431027906 2458797.9438622 4.205034092244823 0.12387436349892307 14.840641819323277 0.03202020348176498 16.92018702151038 1.67 br202050 br B g
62 661431027906 2458283.4910015 3.912601480902345 0.037523581523283625 14.918901584858046 0.010424394576044752 18.216879901675853 1.59 bj092726 bj G g
63 661431027906 2458445.0104146 3.8815049389121032 0.05461722251197124 14.92756526451818 0.015294723861746127 17.809316584235855 1.43 br115091 br G g
64 661431027906 2458547.5388973 3.7934107477315404 0.03984281082845861 14.95249094644063 0.01141648135528412 18.15176568790212 1.62 bj187066 bj G g
65 661431027906 2458776.1436407 3.783323468049143 0.09368869859331203 14.955381936388976 0.026916953522285875 17.22342259565758 1.70 bB081089 bB B g
66 661431027906 2458548.3618706 3.833424979414937 0.02428749017594641 14.941098201080994 0.006886647315437781 18.689184016592236 1.50 bn115427 bn G g
67 661431027906 2458925.2979208 3.9818469742269778 0.034212480257205365 14.899854208019738 0.009339253562766577 18.317179211935954 1.63 bn206993 bn B g
68 661431027906 2459157.0572202 4.089094317638675 0.07099845992340834 14.87099780239088 0.018872697241121 17.52451829084237 1.73 bB182569 bB G g
69 661431027906 2458571.7030583 3.9096671151364233 0.031989126758177465 14.91971616882698 0.008893542322292428 18.390134649343917 2.07 bF060650 bF B g
70 661431027906 2458979.3061058 3.8198384512956305 0.07565867681390899 14.944953132015028 0.021529102143347908 17.455493757202724 1.52 bn211498 bn G g
71 661431027906 2458438.907702 3.9728753729152975 0.024364292345354952 14.902303268103495 0.006665934361517401 18.68575610662156 1.56 br112367 br G g
72 661431027906 2459253.7439814 4.155956262988855 0.049083196384064894 14.853388201225869 0.01283731036646978 17.925308518951447 1.61 bj352285 bj G g
73 661431027906 2459337.4713656 4.117587586569273 0.06422492620628702 14.863458507377716 0.016954029739608457 17.633381576594115 1.68 bj382142 bj G g
74 661431027906 2458962.8339585 4.155537278725313 0.04435570527230955 14.853497665639757 0.011602043222883702 18.03526688873855 1.75 bB123422 bB B g
75 661431027906 2458235.6279551 3.965483247062032 0.18566598687886762 14.904325323637398 0.0508918693459708 16.480809735557877 1.65 bj075446 bj G g
76 661431027906 2458582.8823318 3.9660869105033085 0.023049885316894444 14.90416005516169 0.006317114005794185 18.745968689119753 1.74 bB025064 bB G g
77 661431027906 2458920.6424272 3.615554005152149 0.08474973802613561 15.004628489958199 0.025478607243017613 17.332294700418974 1.51 bj317093 bj G g
78 661431027906 2458210.7074731 4.4102045180025815 0.14152782773163666 14.788918797716686 0.034881510535966616 16.77553600928126 1.74 bj065516 bj B g
79 661431027906 2458907.3461897 3.9611246157640925 0.04534027850893163 14.905519358806593 0.012441646300805713 18.01143015266065 1.61 bn204331 bn G g
