 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661432032022 2458256.3302103 9.50175726418757 0.023411015808574256 13.955555793385152 0.002678110543780919 18.72908996587135 1.98 bn051077 bn G g
1 661432032022 2458218.4314705 9.483664920769971 0.016686883126989294 13.957625119843351 0.0019125429455712005 19.096702550924704 1.47 bn041330 bn G g
2 661432032022 2458145.6609037 9.536442332830513 0.05046172933645662 13.951599654963127 0.005751589941635644 17.895235286891428 1.62 bj043119 bj G g
3 661432032022 2459035.2768204 9.542795153220075 0.15111920051312427 13.950876619007499 0.01721298612412493 16.704341493163447 1.59 bn227081 bn G g
4 661432032022 2459284.7271692 9.58938418254909 0.04443308409520813 13.945588826646532 0.005036489269682304 18.03337446490058 1.61 bF212338 bF B g
5 661432032022 2459226.7790922 9.393708690907994 0.03240515868752975 13.96797290199906 0.00374963709567592 18.376105230123883 1.53 bj344217 bj G g
6 661432032022 2458887.881718 9.598120937786117 0.10539781547412491 13.94460007776344 0.0119359657634281 17.095561587509046 1.43 br231662 br B g
7 661432032022 2459278.8155999 9.84148011342047 0.06015635056891165 13.917414574183752 0.006644055245891075 17.704436907503922 1.59 bj361197 bj G g
8 661432032022 2458557.5337853 9.624493207565015 0.056072729967427265 13.941620946428978 0.006332657545220728 17.780761359553022 1.57 bj190964 bj G g
9 661432032022 2458127.47001 9.600911449682183 0.04705117073758348 13.944284461876602 0.005326846014226144 17.971214526170733 2.06 bn017180 bn B g
10 661432032022 2458131.5256747 9.440924266908143 0.020830310534079112 13.962529337710619 0.0023982442020248963 18.85590125051524 1.59 bn018599 bn G g
11 661432032022 2458638.6120853 9.618915042664714 0.05408404439680761 13.94225039997268 0.006111604533192034 17.81996770988021 1.64 bF081792 bF B g
12 661432032022 2458555.5652307 9.64006572482659 0.02416546642485812 13.939865635079043 0.0027247543825060405 18.69465265643513 1.63 bF054367 bF G g
13 661432032022 2458993.6925913 9.382652797862962 0.03786478087261508 13.96925150805374 0.004386538796691512 18.207051991789612 1.38 br250079 br G g
14 661432032022 2458216.3504395 9.60616783725267 0.02534736176937901 13.943690196569655 0.002868103144863149 18.642808703119506 2.11 bn040768 bn G g
15 661432032022 2458877.9654637 9.646406485039787 0.03500767831789962 13.939151726065276 0.003944663156958971 18.292232337325864 1.44 br229136 br G g
16 661432032022 2459240.9205093 9.493146102808685 0.06909144199074752 13.956540210113568 0.007910906737860546 17.554079969358682 1.53 br316181 br B g
17 661432032022 2458103.9189669 9.813501551466501 0.03704435020956011 13.920505633611473 0.004103081641420081 18.23083565824575 2.06 br025809 br G g
18 661432032022 2458625.7863045 9.387700295563825 0.015397575235293158 13.968667581784256 0.001782810943472459 19.18400977442315 1.77 bB037881 bB G g
19 661432032022 2458636.4949457 9.434330379015636 0.028300997127341184 13.963287920653265 0.0032606398295851866 18.523136268278705 1.59 bj220494 bj G g
20 661432032022 2458271.5805979 9.567572586131451 0.04936999800807857 13.948061207874238 0.005608846008747864 17.918982837199337 2.01 bj089438 bj G g
21 661432032022 2458101.9230804 9.609246227541407 0.020750760722071344 13.943342317538148 0.002347236626454366 18.860055555045765 1.52 br025325 br G g
22 661432032022 2458143.668945 9.41702711516263 0.04031310767731694 13.96528106998561 0.004653124044941726 18.139024915049397 1.57 bj042399 bj G g
23 661432032022 2458567.5956342 9.464414203237192 0.05568832043537008 13.959831275733617 0.006395618554101336 17.788230312123176 1.60 bj195057 bj G g
24 661432032022 2458876.9170356 9.816294269072396 0.037118083806884306 13.920196699717044 0.004110078830406236 18.228676741442086 1.78 br228675 br G g
25 661432032022 2458822.5619731 9.600341555050399 0.0313639282501561 13.94434891134088 0.003551043071059398 18.411564482268584 1.66 bn185762 bn G g
26 661432032022 2459174.8365027 9.374038039185601 0.07390058476515168 13.970248843471825 0.008569063005188709 17.48102092414004 1.51 bF180579 bF G g
27 661432032022 2459348.7878766 9.467413562086174 0.021807789263694047 13.959487250575453 0.0025037586675004777 18.806111507014226 2.09 bB232631 bB G g
28 661432032022 2458530.6713811 9.73671190917115 0.06012080505852129 13.929034821665214 0.00671157797007568 17.70507864281051 1.55 bF045441 bF G g
29 661432032022 2458447.8458754 9.466367462695022 0.1600606593622493 13.959607225342502 0.018378641887004398 16.64192910739963 1.54 bF018947 bF G g
30 661432032022 2459312.4909642 9.568679308287667 0.03045436871626146 13.947935623374036 0.0034594716391966015 18.443516607667473 1.64 bj372829 bj G g
31 661432032022 2458199.3653026 9.539432461522953 0.02348661458872593 13.951259278331401 0.0026761475594863017 18.725589558577973 1.66 bn036940 bn G g
32 661432032022 2458990.7840104 9.529178080534209 0.019422861525138956 13.952427014569501 0.0022154907618645624 18.931857576731087 1.74 bB131149 bB G g
33 661432032022 2458184.3878545 9.585652927791235 0.04922581520728567 13.946011371688567 0.005581917192344409 17.92215831886351 1.54 bn033150 bn G g
34 661432032022 2458230.2890709 9.503805454644198 0.027057655600095498 13.955321778262896 0.0030946019842107734 18.571915199898452 1.52 bn043905 bn G g
35 661432032022 2458145.8028794 9.713052067473063 0.053180048361179295 13.93167633026473 0.005951208743764566 17.83826879159981 1.63 br040910 br G g
36 661432032022 2458683.4766457 9.675733993503437 0.03691529950390377 13.935855821843697 0.004147005857608609 18.234624620635977 1.77 bj237832 bj G g
37 661432032022 2459270.9805465 9.313437607576708 0.07766652553738775 13.97729059854928 0.009064336930222683 17.427055918585822 2.05 bB214536 bB G g
38 661432032022 2458839.012008 9.701185616172097 0.048931294506902395 13.9330035868497 0.005482442227757508 17.92867384785637 1.45 br216138 br G g
39 661432032022 2458500.8606802 9.76566175758937 0.047377380338983754 13.925811427203186 0.005273288571801363 17.96371300296672 1.50 br128256 br B g
40 661432032022 2458216.7268161 9.627499315219902 0.035307758834826744 13.941281881271024 0.0039862894274982075 18.282965232612188 1.65 bj068131 bj G g
41 661432032022 2459194.1254792 9.307311676801355 0.028701147360436465 13.978004978509937 0.0033518700553008328 18.507892465221637 2.02 bB193245 bB G g
42 661432032022 2458106.8249643 9.547400206564989 0.028518139986537124 13.950352803180143 0.003246745456938231 18.514837620197177 2.05 bj030629 bj G g
43 661432032022 2459316.542875 9.577511319374647 0.027764588848865738 13.946933937444484 0.0031510169934887266 18.543912494895775 1.56 bF222737 bF G g
44 661432032022 2458545.7830149 9.446052717730177 0.02511269266479424 13.961939709749174 0.0028897155125117346 18.652907407241962 1.52 bF050910 bF G g
45 661432032022 2458882.6934325 9.566549519038388 0.04682042767379448 13.94817731259833 0.005319762272631995 17.976552170509663 1.54 bj304496 bj G g
46 661432032022 2458570.776362 9.55023360174716 0.035857380960146026 13.950030635545648 0.00408109536503745 18.266194198160296 1.57 bj196373 bj G g
47 661432032022 2458157.9081949 9.647579058381014 0.04964903418404114 13.939019756926188 0.0055937703311703954 17.91286359983806 1.48 br045052 br B g
