,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58049.540617,-12.853499151518918,c,c,5436.6,5436.6,6.497372059946096e-16,-0.6023138235268881,2.2601415352739583e-17,0.03478547194806494,17.344140772871462,1.529957791942394,0.03478547194806494,False
1,58073.471673,11.077556848482345,c,c,5436.6,5436.6,1.6662666480501332e-15,-0.19330705849257512,5.055273412581321e-17,0.030338922155688626,16.32162386028568,0.5074408793566114,0.030338922155688626,False
2,58081.457129250004,19.063013098486408,c,c,5436.6,5436.6,1.0473002246209737e-15,-0.39498036339170994,1.2393111109573969e-17,0.011833389144988616,16.82580712253352,1.0116241416044502,0.011833389144988616,False
3,58134.441153,72.0470368484821,c,c,5436.6,5436.6,1.1614947005217264e-16,-1.3500343274585322,9.539587412601999e-18,0.08213199258091282,19.213442032700573,3.399259051771505,0.08213199258091282,False
4,58161.337711,98.94359484848246,c,c,5436.6,5436.6,6.124506684805517e-17,-1.6279804470666601,9.229725980286197e-18,0.15070154145124076,19.908307331720895,4.094124350791827,0.15070154145124076,False
5,58341.6357235,279.24160734848556,c,c,5436.6,5436.6,5.753443612786364e-16,-0.6551236989682518,5.753443612786365e-17,0.1,17.476165461474874,1.6619824805458059,0.1,True
6,58345.633713,283.23959684848523,c,c,5436.6,5436.6,3.4921756096859076e-16,-0.8719554852898828,3.492175609685908e-17,0.1,18.01824492727895,2.2040619463498814,0.1,True
7,58401.544981125,339.1508649734824,c,c,5436.6,5436.6,3.069598487651086e-17,-1.9279699878519931,3.069598487651086e-18,0.1,20.658281183684224,4.844098202755156,0.1,True
8,58405.63606033332,343.2419441818056,c,c,5436.6,5436.6,6.476046854866256e-17,-1.6037415778133646,6.476046854866257e-18,0.1,19.847710158587656,4.033527177658588,0.1,True
9,58429.58945425,367.1953380984851,c,c,5436.6,5436.6,3.706740515935361e-17,-1.8460593750242271,3.706740515935361e-18,0.1,20.453504651614807,4.639321670685739,0.1,True
