 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661431412456 2458908.8751393 2.9913846366534913 0.03907398088632597 15.210384975163475 0.014198013132211548 18.172921462130425 1.49 bF167663 bF G g
1 661431412456 2459019.3034955 2.920986490505241 0.03580247890208714 15.236241751341506 0.013322806546195293 18.267857867721695 1.58 bn223077 bn G g
2 661431412456 2459097.7514491 3.058560475831239 0.045618107885595144 15.186272942108634 0.016211842226912642 18.004797441526307 1.46 bC164061 bC G g
3 661431412456 2458243.4744254 3.067998569419278 0.07836487672042967 15.182927740358988 0.027763772341874663 17.417336974641607 1.47 bo047161 bo G g
4 661431412456 2458324.3073543 2.8496637958264217 0.06648717929104328 15.26308156018226 0.025360420849744467 17.59579584028796 1.51 bo065424 bo G g
5 661431412456 2458986.6911864 2.967695404869511 0.031686744595692436 15.219017311671736 0.011605676793668269 18.400446553127978 1.43 br248608 br G g
6 661431412456 2458578.9784797 3.253508659957582 0.03754845260676338 15.119185704668412 0.012544468052120143 18.2161605009806 1.48 bC023535 bC G g
7 661431412456 2458700.479574 2.9155056057850484 0.035944380305901504 15.238280920289526 0.013400755778293541 18.26356310989625 1.54 bF103520 bF G g
8 661431412456 2458144.0091402 3.079263482307452 0.04265523593884524 15.178948493222988 0.015056972927599534 18.07770974016404 1.54 bs039920 bs G g
9 661431412456 2459333.77655 3.045664794639506 0.137113015500171 15.19086036415283 0.04893377848919506 16.809943905693615 1.59 bj381494 bj G g
10 661431412456 2458236.8243619 3.0339262036952146 0.13065096594455894 15.195053089953845 0.046807967620303315 16.862359049057627 1.51 bj076047 bj B g
11 661431412456 2458654.9703873 2.9228071026152214 0.07465957417184632 15.235565237185046 0.027764990369615255 17.46992684005101 1.64 bC047970 bC G g
12 661431412456 2458619.6552217 3.0242870781090243 0.1367369599873293 15.198508087648932 0.04914451789211135 16.81292581095915 1.53 bj218384 bj G g
13 661431412456 2458910.8216804 2.806830466333627 0.06934224276635136 15.279525167610386 0.02685306573052736 17.550145901134503 1.42 bG168150 bG G g
14 661431412456 2459077.7003601 3.0217559567313543 0.041743362585729214 15.199417155038326 0.015015514439809353 18.101172035938248 1.44 br270141 br G g
15 661431412456 2459342.8953631 2.7981194623094616 0.04043812408785999 15.282899991715562 0.015708579743024007 18.135663109945185 1.52 bs342649 bs G g
16 661431412456 2458184.970767 2.871183284443018 0.052991464685625655 15.254913329928533 0.020061212549070465 17.84212580246133 1.46 br054231 br G g
17 661431412456 2459305.7473727 2.6846883676020488 0.16633472044883513 15.327830919619272 0.06734435600248267 16.60018332986278 1.60 bk370299 bk B g
18 661431412456 2459222.0356125 3.2237669388054866 0.17530429365983893 15.12915652956232 0.05910729556431212 16.54315922836772 1.48 br310403 br G g
19 661431412456 2458659.7484323 3.05163449078788 0.04819954195278943 15.188734335231725 0.0171681132286904 17.945033333704043 1.43 bs168283 bs G g
