# SN2019nhs magnitudes from Swift UVOT                                                        
# generated Tue Mar 5 19:45:43 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     58749.7369    NULL    NULL  19.746  11.085   0.015   0.026   3.000      0.0110322     200.56     203.78
UVW2     58759.7157    NULL    NULL  20.506  11.085   0.015   0.015   3.000      0.0110322     514.29    5706.13
#                                                                                           
UVM2     58749.7405    NULL    NULL  19.805  10.555   0.015   0.016   3.000      0.0110322     319.19     324.30
UVM2     58759.7197    NULL    NULL  20.710  10.554  -0.002   0.006   3.000      0.0110322     813.45    5364.99
#                                                                                           
UVW1     58749.7339    NULL    NULL  19.371  11.146   0.027   0.039   3.000      0.0110322     120.82     122.76
UVW1     58759.7123    NULL    NULL  19.915  11.147  -0.001   0.026   3.000      0.0110322     308.57    5981.47
#                                                                                           
U        58749.7349    NULL    NULL  18.778  12.061   0.237   0.190   3.000      0.0110322      40.13      40.78
U        58759.7139    NULL    NULL  19.564  12.056  -0.006   0.087   3.000      0.0110322     102.89    5750.26
#                                                                                           
B        58749.7354    NULL    NULL  19.199  12.854   0.308   0.276   3.000      0.0110322      40.12      40.77
B        58759.7146    NULL    NULL  19.856  12.849   0.187   0.157   3.000      0.0110322     102.90    5687.31
#                                                                                           
V        58749.7383    NULL    NULL  18.189  11.617   0.416   0.231   3.000      0.0110322      40.13      40.78
V        58759.7183    NULL    NULL  18.852  11.614   0.095   0.122   3.000      0.0110322     102.91    5306.57
#                                                                                           
