,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59637.49534719996,-16.524520831051632,g,g,4180.780293877551,4180.780293877551,3.3320996527916037e-16,-0.10154995983002557,1.217123157959384e-17,0.03652721361258476,18.176140356587155,0.6236815083975387,0.03652721361258476,False
1,59639.4363425998,-14.583525431211456,g,g,4195.842228571429,4195.842228571429,7.307872744297155e-16,0.23952303499245708,1.1003086086669416e-17,0.015056482880405786,17.323457869530948,-0.22900097865866798,0.015056482880405786,False
2,59673.41934029991,19.399472268894897,g,g,4195.842228571429,4195.842228571429,2.5115290471832924e-16,-0.22432973578959725,7.691058929204118e-18,0.030623014047278192,18.483089796486084,0.9306309482964679,0.030623014047278192,False
3,59675.39435190009,21.374483869076357,g,g,4228.183710204082,4228.183710204082,2.481632385526239e-16,-0.22953049307468198,6.175888954886929e-18,0.02488639732019499,18.496091689698794,0.9436328415091779,0.02488639732019499,False
4,59677.478506899904,23.458638868891285,g,g,4195.842228571429,4195.842228571429,2.464040207725666e-16,-0.23262015088078236,7.498675447093363e-18,0.03043243946905687,18.503815834214045,0.9513569860244289,0.03043243946905687,False
5,59679.29601849988,25.276150468867854,g,g,4180.780293877551,4180.780293877551,2.1598984247838453e-16,-0.28983461343513284,1.1010867796960605e-17,0.050978637099855895,18.64685199059992,1.0943931424103042,0.050978637099855895,False
6,59683.4579977002,29.43812966918631,g,g,4180.780293877551,4180.780293877551,2.2081146197014024e-16,-0.2802463279884684,8.785593118730343e-18,0.039787758481117236,18.62288127698326,1.0704224287936448,0.039787758481117236,False
7,59685.395161999855,31.375293968842016,g,g,4195.842228571429,4195.842228571429,1.9102144805680813e-16,-0.34318580821001454,1.9828816955148404e-17,0.10380413904752457,18.780229977537125,1.2277711293475093,0.10380413904752457,False
8,59693.43645829987,39.416590268854634,g,g,4830.0,4830.0,1.8037590816573116e-16,-0.3680894104484693,7.398716963445968e-18,0.041018321341716846,18.842488983133265,1.290030134943649,0.041018321341716846,False
9,59697.43679400021,43.41692596919893,g,g,4764.327987755102,4764.327987755102,1.7097309174578254e-16,-0.39134017595170434,4.553353734389019e-18,0.026631990378692662,18.900615896891352,1.3481570487017365,0.026631990378692662,False
10,59701.46238429984,47.4425162688276,g,g,4228.183710204082,4228.183710204082,1.4126282478565467e-16,-0.47424005471923714,6.264841942588384e-18,0.04434883666027739,19.107865593810182,1.5554067456205658,0.04434883666027739,False
11,59702.333715300076,48.313847269062535,g,g,4195.842228571429,4195.842228571429,1.5240896458034664e-16,-0.4412574285345663,5.096530725476083e-18,0.03343983563899422,19.025409028348506,1.4729501801588896,0.03343983563899422,False
12,59710.33652780019,56.316659769174294,g,g,4228.183710204082,4228.183710204082,1.0273489725093561e-16,-0.6125499502518892,1.0042656148032927e-17,0.09775311424610851,19.45364033264181,1.901181484452195,0.09775311424610851,False
13,59710.43418980017,56.41432176915987,g,g,4228.183710204082,4228.183710204082,1.1022153296198536e-16,-0.5820014942606377,6.4932767961636265e-18,0.05891114577768677,19.377269192663686,1.82481034447407,0.05891114577768677,False
14,59712.44585649995,58.42598846893816,g,g,4180.780293877551,4180.780293877551,1.0658266282842513e-16,-0.5965813748432875,9.813611709392419e-18,0.09207512224751033,19.413718894120308,1.8612600459306918,0.09207512224751033,False
15,59714.306608799845,60.286740768831805,g,g,5384.927412244898,5384.927412244898,7.646907403719572e-17,-0.7407821098075367,1.770405646850407e-17,0.23151916891124574,19.774220731530928,2.221761883341312,0.23151916891124574,False
16,59717.33603010001,63.316162068993435,g,g,5384.927412244898,5384.927412244898,7.392401498992948e-17,-0.7554823947394347,1.699984740634276e-17,0.22996380010824108,19.810971443860673,2.258512595671057,0.22996380010824108,False
17,59722.33035880001,68.31049076899944,g,g,5279.768893877551,5279.768893877551,4.121660288083511e-17,-1.0091957472889206,6.226535447882639e-18,0.151068623144045,20.445254825234397,2.8927959770447806,0.151068623144045,False
18,59722.35593750002,68.33606946900545,g,g,5279.768893877551,5279.768893877551,5.0175612028172436e-17,-0.9237752625680749,5.197363189706766e-18,0.10358345378604586,20.23170361343228,2.6792447652426645,0.10358345378604586,False
19,59722.41694439994,68.39707636892854,g,g,5279.768893877551,5279.768893877551,6.313426357872603e-17,-0.8240028221006561,5.647173515817914e-18,0.08944704817497559,19.98227251226373,2.429813664074114,0.08944704817497559,False
20,59722.443460599985,68.4235925689718,g,g,5279.768893877551,5279.768893877551,5.3885653818358e-17,-0.8927947844520929,6.0252897619508235e-18,0.11181621331461142,20.15425241814232,2.6017935699527044,0.11181621331461142,False
21,59723.35775459977,69.3378865687555,g,g,4180.780293877551,4180.780293877551,4.8932773167828825e-17,-0.9346681119278557,6.57599448384663e-18,0.13438834666681146,20.258935736831734,2.7064768886421184,0.13438834666681146,False
22,59723.37359949993,69.35373146891652,g,g,4180.780293877551,4180.780293877551,3.9995837364136644e-17,-1.0222531474317975,5.046316339208508e-18,0.1261710385824657,20.477898325591582,2.925439477401966,0.1261710385824657,False
23,59724.33765049977,70.3177824687591,g,g,4830.0,4830.0,4.517506952234047e-17,-0.9693691115707281,5.3091003597429734e-18,0.11752279334329434,20.345688235938916,2.7932293877492995,0.11752279334329434,False
24,59724.35792820016,70.33806016914605,g,g,4830.0,4830.0,4.3611567773405067e-17,-0.9846662419445913,4.981337773334587e-18,0.11422056182929234,20.38393106187357,2.8314722136839556,0.11422056182929234,False
25,59725.3396528,71.31978476898803,g,g,3682.74826122449,3682.74826122449,4.3790701590991717e-17,-0.9828860378836026,4.9809889989475185e-18,0.11374535730142694,20.379480551721095,2.8270217035314786,0.11374535730142694,False
26,59726.27598380018,72.25611576916708,g,g,4180.780293877551,4180.780293877551,2.8660538327953914e-17,-1.1669835977166372,5.011784873904085e-18,0.17486708785982102,20.83972445130368,3.287265603114065,0.17486708785982102,False
27,59726.332395799924,72.31252776891051,g,g,4180.780293877551,4180.780293877551,2.8105469544163454e-17,-1.1754770959308765,4.501369159851386e-18,0.16015989886872986,20.860958196839285,3.3084993486496685,0.16015989886872986,False
28,59727.3394559999,73.31958796888648,g,g,5384.927412244898,5384.927412244898,2.9018634395211936e-17,-1.1615909702972473,6.880532896542439e-18,0.2371073980544627,20.826242882755214,3.2737840345655975,0.2371073980544627,False
29,59727.340405100025,73.32053706901206,g,g,5384.927412244898,5384.927412244898,3.527984963899309e-17,-1.07674121564159,8.10401396834385e-18,0.22970659034178198,20.614118496116067,3.061659647926451,0.22970659034178198,False
30,59727.37406249996,73.35419446894957,g,g,5384.927412244898,5384.927412244898,2.6727659439467024e-17,-1.1973070122245915,7.69702503955628e-18,0.2879797633230307,20.915532987573574,3.363074139383958,0.2879797633230307,False
31,59729.4135532002,75.3936851691833,g,g,5429.31326122449,5429.31326122449,2.5650935077113772e-17,-1.2151647396909695,5.496032677000887e-18,0.2142624688136436,20.960177306239515,3.4077184580498994,0.2142624688136436,False
32,59730.33274309989,76.31287506887747,g,g,4180.780293877551,4180.780293877551,2.169628320644059e-17,-1.2878825999962729,4.848189039489111e-18,0.22345712366300213,21.14197195700277,3.589513108813154,0.22345712366300213,False
33,59730.3336920999,76.31382406888588,g,g,4180.780293877551,4180.780293877551,1.8624552086666457e-17,-1.3541821042330895,4.4915127536249706e-18,0.2411608468608756,21.307720717594815,3.7552618694051993,0.2411608468608756,False
34,59730.37778940005,76.3579213690391,g,g,4180.780293877551,4180.780293877551,2.248766882459275e-17,-1.272323504362177,4.225505813002979e-18,0.1879032391468662,21.10307421791753,3.5506153697279146,0.1879032391468662,False
35,59731.33787039993,77.31800236892013,g,g,5384.927412244898,5384.927412244898,2.719879139444916e-17,-1.1897183350108556,6.608937262512196e-18,0.2429864315169892,20.896561294539232,3.3441024463496163,0.2429864315169892,False
36,59732.28905089991,78.2691828688985,g,g,5384.927412244898,5384.927412244898,1.8859124683844696e-17,-1.3487464093790749,5.52030091616712e-18,0.29271246723852345,21.294131480459775,3.7416726322701592,0.29271246723852345,False
37,59732.28998839995,78.27012036893575,g,g,5384.927412244898,5384.927412244898,1.8639569162780075e-17,-1.35383207136368,5.5952335105232226e-18,0.3001804098399396,21.30684563542129,3.754386787231674,0.3001804098399396,False
38,59732.416134300176,78.39626626916288,g,g,5384.927412244898,5384.927412244898,1.9981133955839004e-17,-1.3236478097864044,5.5421545347286156e-18,0.2773693698754797,21.231384981478104,3.6789261332884884,0.2773693698754797,False
39,59734.33195600007,80.31208796905412,g,g,4180.780293877551,4180.780293877551,2.0515334595751385e-17,-1.3121893366576778,4.225051928921731e-18,0.20594604047046428,21.202738798656284,3.6502799504666683,0.20594604047046428,False
40,59735.28910879977,81.2692407687573,g,g,5384.927412244898,5384.927412244898,1.2536452881875299e-17,-1.5260932684441073,4.0863446501629884e-18,0.3259570062334667,21.737498628122356,4.18503977993274,0.3259570062334667,False
41,59736.31244210014,82.29257406912802,g,g,4859.134820408163,4859.134820408163,2.1763863495281592e-17,-1.2865319478511452,3.942535531231966e-18,0.18115053570735307,21.138595326639955,3.5861364784503387,0.18115053570735307,False
42,59737.20771990018,83.18785186916648,g,g,5384.927412244898,5384.927412244898,2.7796082836625696e-17,-1.180284343889248,6.5856877346121916e-18,0.23692862671766526,20.872976316735215,3.3205174685455994,0.23692862671766526,False
43,59737.3192592999,83.29939126888348,g,g,5384.927412244898,5384.927412244898,2.5211220733071657e-17,-1.2226740663396427,4.995814416127879e-18,0.1981583703947526,20.9789506228612,3.4264917746715824,0.1981583703947526,False
44,59738.397419000044,84.37755096903129,g,g,5384.927412244898,5384.927412244898,2.5633273731510286e-17,-1.2154638658906336,5.3988091100340935e-18,0.21061723003400398,20.960925121738672,3.408466273549056,0.21061723003400398,False
45,59739.36107640015,85.34120836913644,g,g,4228.183710204082,4228.183710204082,2.0909612486209358e-17,-1.3039219569664162,6.378414259691772e-18,0.30504698563393107,21.182070349428134,3.629611501238518,0.30504698563393107,False
