,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59165.44221059978,-84.09788343845139,g,g,4204.414142857143,4204.414142857143,1.2413874951121466e-17,-2.812823724094411,3.805370557305697e-18,0.3065417182216678,21.748166894205145,7.032059310236029,0.3065417182216678,False
1,59168.4634606,-81.07663343822787,g,g,4830.0,4830.0,1.4295244237630396e-17,-2.7515395105991196,4.967983175037093e-18,0.34752698816852073,21.594956360466917,6.878848776497801,0.34752698816852073,False
2,59170.44143520016,-79.09865883806924,g,g,4204.414142857143,4204.414142857143,1.5006058440442023e-17,-2.730464456922089,4.828176418107924e-18,0.32174847494234493,21.542268726274344,6.826161142305228,0.32174847494234493,False
3,59190.37134259986,-59.168751438373874,g,g,3697.5018775510202,3697.5018775510202,4.07240746631463e-17,-2.2968798653742972,7.241991492910272e-18,0.17783071936718534,20.45830724740486,5.742199663435745,0.17783071936718534,False
4,59193.45020829979,-56.08988573843817,g,g,4204.414142857143,4204.414142857143,4.8927475117464846e-17,-2.217178285633139,6.127125357728849e-18,0.12522872563971216,20.259053298051967,5.542945714082851,0.12522872563971216,False
5,59196.4210994998,-53.11899453843216,g,g,4204.414142857143,4204.414142857143,5.306074436792066e-17,-2.1819577521481968,7.839556896117784e-18,0.14774683222984344,20.171001964339613,5.454894380370497,0.14774683222984344,False
6,59198.39862270001,-51.14147133821825,g,g,4830.0,4830.0,6.089145793747768e-17,-2.1221747177938504,4.7445348386148325e-18,0.07791790506127215,20.021544378453747,5.305436794484631,0.07791790506127215,False
7,59199.423449099995,-50.11664493823628,g,g,3728.4651428571424,3728.4651428571424,5.845819143198014e-17,-2.139885715268445,4.4681077047421006e-18,0.07643253400921633,20.065821872140226,5.349714288171111,0.07643253400921633,False
8,59202.37445600005,-47.165638038182806,g,g,4190.259714285714,4190.259714285714,6.632646682796797e-17,-2.085044227078594,7.208244000120928e-18,0.10867824482219245,19.928718151665603,5.212610567696487,0.10867824482219245,False
9,59202.375393500086,-47.16470053814555,g,g,4190.259714285714,4190.259714285714,6.102499510839191e-17,-2.1212233371032134,6.489050212351507e-18,0.10633430122895919,20.019165926727155,5.303058342758039,0.10633430122895919,False
10,59203.361817100085,-46.178276938146155,g,g,4204.414142857143,4204.414142857143,6.296956296269058e-17,-2.107600411268539,6.331552418135237e-18,0.10054941022675792,19.985108612140465,5.269001028171349,0.10054941022675792,False
11,59204.349386599846,-45.19070743838529,g,g,4204.414142857143,4204.414142857143,6.922341207119237e-17,-2.0664780882110456,4.1998936060083545e-18,0.06067157743812168,19.88230280449673,5.166195220527616,0.06067157743812168,False
12,59204.35128469998,-45.1888093382513,g,g,4204.414142857143,4204.414142857143,6.899799022620646e-17,-2.0678946495907873,4.326020704304714e-18,0.06269777844430065,19.885844207946086,5.16973662397697,0.06269777844430065,False
13,59205.36836809991,-44.1717259383222,g,g,3728.4651428571424,3728.4651428571424,7.692468814903665e-17,-2.020665346077543,1.2382047278563123e-17,0.16096324309529472,19.767770949162976,5.0516633651938605,0.16096324309529472,False
14,59206.39504629979,-43.14504773844237,g,g,4204.414142857143,4204.414142857143,8.269037470835012e-17,-1.989276130457128,1.766769504226903e-17,0.21366084147741726,19.689297910111936,4.97319032614282,0.21366084147741726,False
15,59206.395983799826,-43.14411023840512,g,g,4204.414142857143,4204.414142857143,5.882057694669933e-17,-2.1372018103737,1.7843651740477102e-17,0.30335730566951513,20.059112109903364,5.343004525934248,0.30335730566951513,False
16,59210.265173600055,-39.274920438176196,g,g,4204.414142857143,4204.414142857143,7.126679259742061e-17,-2.0538438768141702,1.3376715537424922e-17,0.187699137984064,19.850717276004545,5.134609692035429,0.187699137984064,False
17,59216.446562500205,-33.09353153802658,g,g,4190.259714285714,4190.259714285714,7.946660439315723e-17,-2.0065464343639974,1.3197481619808355e-17,0.16607582166861495,19.732473669879113,5.016366085909997,0.16607582166861495,False
18,59217.40231479984,-32.137779238393705,g,g,4204.414142857143,4204.414142857143,9.777953785858226e-17,-1.916483110080442,8.826108825528715e-18,0.09026539722752468,19.50731535917022,4.791207775201105,0.09026539722752468,False
19,59218.3193518999,-31.220742138328205,g,g,4204.414142857143,4204.414142857143,8.991898925389909e-17,-1.952879673871724,1.0691580214109172e-17,0.11890236203523119,19.598306768648428,4.882199184679312,0.11890236203523119,False
20,59218.33327550022,-31.206818538012158,g,g,4204.414142857143,4204.414142857143,8.011213218932429e-17,-2.0030327997158395,1.5647058203121584e-17,0.19531446455755055,19.723689583258714,5.007581999289599,0.19531446455755055,False
21,59219.27837960003,-30.261714438202034,g,g,3728.4651428571424,3728.4651428571424,7.828121393611055e-17,-2.0130735385750924,5.825412947007687e-18,0.07441648709947339,19.748791430406847,5.032683846437731,0.07441648709947339,False
22,59220.3388772998,-29.201216738430958,g,g,4204.414142857143,4204.414142857143,9.041150303794106e-17,-1.9505074011873518,6.902980136058363e-18,0.07635068441635726,19.592376086937495,4.876268502968379,0.07635068441635726,False
23,59220.34077550005,-29.199318538179796,g,g,4204.414142857143,4204.414142857143,8.519343369476684e-17,-1.976324967679819,8.119562019672829e-18,0.09530736897826889,19.656920003168665,4.940812419199549,0.09530736897826889,False
24,59221.434930600226,-28.105163438005548,g,g,4204.414142857143,4204.414142857143,8.883692407634305e-17,-1.958137577422093,6.937386058023923e-18,0.07809124561834446,19.611451527524345,4.895343943555229,0.07809124561834446,False
25,59222.360671299975,-27.179422738256108,g,g,3728.4651428571424,3728.4651428571424,8.887510476032077e-17,-1.9579509647236648,4.6478371875466525e-18,0.05229627801937319,19.61098499577828,4.894877411809166,0.05229627801937319,False
26,59222.36160880001,-27.178485238218855,g,g,3728.4651428571424,3728.4651428571424,9.02387887593383e-17,-1.9513378330704256,4.705512344944991e-18,0.05214511863068468,19.59445216664518,4.878344582676064,0.05214511863068468,False
27,59224.338368100114,-25.201725938117306,g,g,4204.414142857143,4204.414142857143,8.678200141571197e-17,-1.9683014285262743,5.279029770651888e-18,0.06083092904672413,19.636861155284805,4.920753571315689,0.06083092904672413,False
28,59224.33929400006,-25.20080003816838,g,g,4204.414142857143,4204.414142857143,8.226551251902354e-17,-1.9915132826498478,5.997984420403371e-18,0.07291007175110426,19.694890790593732,4.978783206624616,0.07291007175110426,False
29,59225.354004600085,-24.186089438146155,g,g,3728.4651428571424,3728.4651428571424,9.518460120297058e-17,-1.9281643957093024,4.883312497655657e-18,0.051303597808247746,19.536518573242375,4.82041098927326,0.051303597808247746,False
30,59226.30340280011,-23.23669123811851,g,g,4204.414142857143,4204.414142857143,8.578916912580674e-17,-1.9732986287067433,5.837724260421189e-18,0.06804733417875135,19.649354155735974,4.933246571766858,0.06804733417875135,False
