# AT2017civ magnitudes from Swift UVOT                                                        
# generated Fri Aug 2 18:47:26 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     57840.3499  16.181   0.076  18.745  11.138   3.018   0.211   3.000      0.0110322     629.47    6109.25
UVW2     57842.5077  16.099   0.109  17.877  11.140   3.254   0.326   3.000      0.0110322     145.44     147.77
UVW2     57844.7710  16.296   0.119  17.925  11.131   2.714   0.298   3.000      0.0110322     134.80   10950.05
UVW2     57845.4326  16.268   0.102  18.167  11.132   2.785   0.261   3.000      0.0110322     208.45     211.79
UVW2     57860.4139  17.945   0.123  19.493  11.096   0.594   0.067   3.000      0.0110322     610.31   40817.44
UVW2     57865.3596  18.465   0.169  19.536  11.092   0.368   0.057   3.000      0.0110322     475.65   11622.88
UVW2     57867.4914  18.647   0.162  19.763  11.092   0.311   0.047   3.000      0.0110322     641.04   46766.78
UVW2     57871.6487  18.626   0.167  19.717  11.091   0.317   0.049   3.000      0.0110322     560.34   18243.80
UVW2     57875.4632  19.019   0.194  19.873  11.090   0.221   0.040   3.000      0.0110322     658.78   34087.45
UVW2     57879.9464  19.067   0.204  19.850  11.090   0.212   0.040   3.000      0.0110322     639.32    5647.74
#                                                                                           
UVM2     57840.3571  16.209   0.071  18.801  10.589   1.804   0.118   3.000      0.0110322     986.61    6537.82
UVM2     57842.5104  16.199   0.105  17.984  10.589   1.822   0.177   3.000      0.0110322     238.75     242.58
UVM2     57844.8354  16.185   0.137  17.579  10.588   1.845   0.233   3.000      0.0110322     117.52     119.40
UVM2     57845.4363  16.251   0.097  18.178  10.588   1.736   0.155   3.000      0.0110322     325.07     330.28
UVM2     57860.4167  17.826   0.114  19.460  10.563   0.407   0.043   3.000      0.0110322     904.46   40908.23
UVM2     57865.3626  18.369   0.156  19.532  10.560   0.247   0.036   3.000      0.0110322     740.68   11750.29
UVM2     57867.4952  18.461   0.140  19.784  10.559   0.227   0.029   3.000      0.0110322    1004.16   46666.88
UVM2     57871.6519  18.785   0.178  19.759  10.559   0.168   0.028   3.000      0.0110322     869.66   18270.01
UVM2     57875.4666  18.911   0.173  19.928  10.558   0.150   0.024   3.000      0.0110322    1015.96   34089.43
UVM2     57879.9518  19.007   0.186  19.916  10.558   0.137   0.023   3.000      0.0110322    1004.66    5571.00
#                                                                                           
UVW1     57840.3451  16.316   0.084  18.486  11.202   2.816   0.217   3.000      0.0110322     314.48    5949.29
UVW1     57842.5055  16.287   0.128  17.769  11.198   2.891   0.342   3.000      0.0110322      87.36      88.76
UVW1     57844.7683  16.242   0.076  18.654  11.198   3.015   0.210   3.000      0.0110322     396.92   11077.98
UVW1     57845.4295  16.339   0.114  17.996  11.197   2.757   0.290   3.000      0.0110322     124.76     126.76
UVW1     57860.4114  17.616   0.124  19.107  11.165   0.851   0.097   3.000      0.0110322     366.16   40743.89
UVW1     57865.3572  17.889   0.151  19.102  11.159   0.661   0.092   3.000      0.0110322     283.75   11526.75
UVW1     57867.3902  18.157   0.171  19.186  11.158   0.517   0.081   3.000      0.0110322     294.77   29935.49
UVW1     57871.6460  18.385   0.175  19.385  11.155   0.419   0.068   3.000      0.0110322     335.91   18235.69
UVW1     57875.4603  18.576   0.184  19.498  11.154   0.351   0.059   3.000      0.0110322     394.95   34087.31
UVW1     57879.9419  18.590   0.191  19.457  11.155   0.347   0.061   3.000      0.0110322     383.38    5723.81
#                                                                                           
U        57840.3466  16.640   0.086  18.782  12.147   4.785   0.378   3.000      0.0110322     157.04    5869.36
U        57842.5062  16.522   0.154  17.746  12.155   5.335   0.759   3.000      0.0110322      29.29      29.76
U        57844.7695  16.510   0.089  18.596  12.156   5.397   0.441   3.000      0.0110322     122.81   10930.19
U        57845.4305  16.459   0.131  17.922  12.161   5.654   0.680   3.000      0.0110322      41.11      41.77
