# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-05-22 at 06:50:44
#
# Requested input R.A. = 50.3502895 degrees
# Requested input Dec. = -11.1460311 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 0 351 5 4 ZTF_r 570485551915 0 2.5862 137.83 6.58908 25.9754 1.83738e-05 0.0314975 0.119542 2.33016e-05 374 30. 0.078445 0.075041 19.9207 25.9754 1 2458324.9855556 351120219 68.02662230986 33.742451 2.242627 1.292008 2.3481649738 55.482090 0.042608 1.057644 0.33470424339626 16.6889995574951 0.0810000002384186 6.26300001144409 0.456000000238419 2458324.985556 2458372.987893 0
 1 351 5 4 ZTF_g 573483931915 0 3.8022 42.4039 15.6814 25.2116 0.000188468 0.0496249 -0.045149 0.00054139 119 30. 0.086414 0.094078 18.026 25.2116 1 2458327.9839352 351120119 -66.70752137727 85.788612 -0.864968 0.988424 -226.58544499141 133.261108 -1.711764 1.069279 0.231466523453766 17.4559995651245 0.0549999997019768 4.90899991989136 0.237000003457069 2458342.940301 2458368.983009 0
 2 351 5 4 ZTF_g 576483481915 0 2.9141 77.5895 14.3163 25.8236 7.87679e-05 0.047571 0.0143259 0.000152634 186 30. 0.081494 0.089138 18.7974 25.8236 1 2458330.9834838 351120119 -36.92289947753 85.023361 -0.483072 1.055347 -207.78996065978 123.908363 -1.688259 1.146696 0.231466523453766 17.4559995651245 0.0549999997019768 4.90899991989136 0.237000003457069 2458342.940301 2458368.983009 0
 3 351 5 4 ZTF_g 579464621915 0 3.0537 79.6359 13.036 25.8581 5.73113e-05 0.0409243 0.000865612 0.000108891 191 30. 0.083245 0.081724 18.9217 25.8581 1 2458333.9646296 351120119 118.05484578774 84.933113 1.546185 1.012455 110.91602220888 120.995979 0.922866 1.176152 0.231466523453766 17.4559995651245 0.0549999997019768 4.90899991989136 0.237000003457069 2458342.940301 2458368.983009 0
 4 351 5 4 ZTF_r 582461511915 0 2.3043 158.294 7.44264 26.1094 1.22223e-05 0.0259036 0.129146 1.55053e-05 378 30. 0.059236 0.062172 20.0257 26.1094 1 2458336.9615162 351120219 -11.81146884227 37.792850 -0.347655 0.943990 -11.68085973761 65.951950 -0.178305 1.059418 0.33470424339626 16.6889995574951 0.0810000002384186 6.26300001144409 0.456000000238419 2458324.985556 2458372.987893 0
 5 351 5 4 ZTF_g 588440301915 0 2.7815 64.091 4.22827 25.6026 2.94312e-05 0.0383818 0.00895646 4.33798e-05 325 30. 0.083964 0.086042 20.0285 25.6026 1 2458342.9403009 351120119 48.98167406783 27.266127 1.998320 0.966734 92.63218987163 40.673965 2.292771 1.143010 0.231466523453766 17.4559995651245 0.0549999997019768 4.90899991989136 0.237000003457069 2458342.940301 2458368.983009 0
 6 351 5 4 ZTF_r 588500031915 0 2.2462 149.549 6.20483 26.0608 1.3383e-05 0.0268076 0.122403 1.68631e-05 374 30. 0.059272 0.06495 20.217 26.0608 1 2458343.0000347 351120219 -90.34405688203 31.424385 -3.198067 1.012059 -70.01715443644 55.907372 -1.260813 1.051887 0.33470424339626 16.6889995574951 0.0810000002384186 6.26300001144409 0.456000000238419 2458324.985556 2458372.987893 0
 7 351 5 4 ZTF_g 591430991915 0 4.1223 73.8287 4.17658 25.756 4.32257e-05 0.0451774 -0.00525754 6.73424e-05 298 30. 0.093839 0.089408 19.9561 25.756 1 2458345.9309954 351120119 29.08553967718 31.584038 1.024388 0.982847 65.68084274517 42.860725 1.542746 1.213928 0.231466523453766 17.4559995651245 0.0549999997019768 4.90899991989136 0.237000003457069 2458342.940301 2458368.983009 0
 8 351 5 4 ZTF_g 591431961915 0 3.5896 73.8397 4.1588 25.7561 3.2533e-05 0.0395634 -0.00632526 5.01509e-05 306 30. 0.104428 0.102528 19.9613 25.7561 3 2458345.9319676 351120119 0.63310231941 31.987482 0.022017 1.076173 88.81609449356 43.702671 2.045968 1.210374 0.231466523453766 17.4559995651245 0.0549999997019768 4.90899991989136 0.237000003457069 2458342.940301 2458368.983009 0
 9 351 5 4 ZTF_r 591499391915 0 2.0385 151.432 5.60251 26.0737 1.21573e-05 0.0257327 0.109705 1.53919e-05 378 30. 0.060014 0.064265 20.4563 26.0737 1 2458345.9993981 351120219 -53.31972931631 22.074989 -2.686843 1.280817 -95.00499489329 42.016312 -2.276375 1.040120 0.33470424339626 16.6889995574951 0.0810000002384186 6.26300001144409 0.456000000238419 2458324.985556 2458372.987893 0
 10 351 5 4 ZTF_r 591500331915 0 2.1718 152.204 5.73345 26.0741 1.19239e-05 0.0253545 0.12103 1.49759e-05 378 30. 0.060878 0.0609 20.3698 26.0741 3 2458346.0003356 351120219 23.7731447839 27.534962 0.960411 1.059444 -57.73091496616 50.919758 -1.141399 1.041686 0.33470424339626 16.6889995574951 0.0810000002384186 6.26300001144409 0.456000000238419 2458324.985556 2458372.987893 0
 11 351 5 3 ZTF_g 592498841815 0 2.4002 86.0352 5.00828 25.9138 3.19606e-05 0.0388359 -0.021559 4.36413e-05 360 30. 0.06732 0.079305 20.2723 25.9138 3 2458346.9988426 351120118 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458342.940301 2458367.960150 57,61
 12 351 5 4 ZTF_g 592498841915 0 2.4687 81.663 5.18187 25.8877 2.15739e-05 0.0335076 -0.0144943 2.92382e-05 348 30. 0.063964 0.07052 20.1744 25.8877 3 2458346.9988426 351120119 2.9685607546 27.725517 0.119103 1.056148 61.17827380603 43.872627 1.403844 1.117113 0.231466523453766 17.4559995651245 0.0549999997019768 4.90899991989136 0.237000003457069 2458342.940301 2458368.983009 0
 13 351 5 4 ZTF_r 593456681915 0 1.9638 148.426 5.30243 26.0345 1.43846e-05 0.0280837 0.132723 1.80271e-05 383 30. 0.066562 0.071634 20.5224 26.0345 3 2458347.9566898 351120219 55.94731254785 23.784037 2.616667 1.365827 -105.95308686397 41.348740 -2.579684 1.071782 0.33470424339626 16.6889995574951 0.0810000002384186 6.26300001144409 0.456000000238419 2458324.985556 2458372.987893 0
 14 351 5 3 ZTF_g 593483581815 0 2.4491 96.491 3.93639 26.0498 1.93406e-05 0.0305495 -0.0231271 2.49475e-05 376 30. 0.06958 0.076169 20.8105 26.0498 3 2458347.983588 351120118 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458342.940301 2458367.960150 57,61
 15 351 5 4 ZTF_g 593483581915 0 2.2482 92.6009 4.09566 26.0172 1.64583e-05 0.0299721 -0.0201729 2.11875e-05 376 30. 0.058814 0.076179 20.7491 26.0172 3 2458347.983588 351120119 -36.58065890162 21.869431 -1.860668 0.976969 -86.33105338838 35.293415 -2.462570 1.126025 0.231466523453766 17.4559995651245 0.0549999997019768 4.90899991989136 0.237000003457069 2458342.940301 2458368.983009 0
 16 351 5 4 ZTF_r 594458121915 0 2.13 151.431 5.10388 26.0492 1.30806e-05 0.0266263 0.128813 1.67848e-05 367 30. 0.063724 0.069874 20.5204 26.0492 1 2458348.958125 351120219 -57.70605206203 28.151098 -2.280241 1.152565 -12.10501304071 48.698444 -0.250245 1.071795 0.33470424339626 16.6889995574951 0.0810000002384186 6.26300001144409 0.456000000238419 2458324.985556 2458372.987893 0
 17 351 5 4 ZTF_g 594498411915 0 2.553 96.349 4.73941 26.0544 2.15026e-05 0.0335964 -0.0140548 2.85941e-05 351 30. 0.069931 0.079283 20.5027 26.0544 3 2458348.9984144 351120119 11.32133421681 29.759666 0.423179 1.007273 29.97368947684 46.014370 0.655786 1.136319 0.231466523453766 17.4559995651245 0.0549999997019768 4.90899991989136 0.237000003457069 2458342.940301 2458368.983009 0
 18 351 5 4 ZTF_g 594499311915 0 2.6782 97.1293 4.93827 26.0494 2.23935e-05 0.0341978 -0.0119953 2.99972e-05 347 30. 0.067906 0.076483 20.3939 26.0494 1 2458348.9993171 351120119 -36.53344409825 29.766031 -1.365289 1.068104 -83.15960328728 45.395962 -1.844210 1.149499 0.231466523453766 17.4559995651245 0.0549999997019768 4.90899991989136 0.237000003457069 2458342.940301 2458368.983009 0
 19 351 5 4 ZTF_g 595439471915 0 13.2252 90.8065 4.17667 25.9765 1.70411e-05 0.0305189 -0.0136347 2.21467e-05 366 30. 0.079362 0.073573 20.5363 25.9765 3 2458349.9394792 351120119 58.53859716873 23.693277 2.748350 1.218779 24.57788850682 36.024574 0.686848 1.147527 0.231466523453766 17.4559995651245 0.0549999997019768 4.90899991989136 0.237000003457069 2458342.940301 2458368.983009 0
 20 351 5 3 ZTF_r 595505301815 0 1.9989 158.852 6.49875 26.1591 1.31568e-05 0.025737 0.124175 1.73767e-05 381 30. 0.05992 0.066168 20.4115 26.1591 3 2458350.0053009 351120218 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458324.985556 2458373.978831 57,61
 21 351 5 4 ZTF_r 595505301915 0 1.9938 161.751 6.68527 26.1264 1.14348e-05 0.0248308 0.110954 1.45301e-05 369 30. 0.055011 0.053526 20.2602 26.1264 3 2458350.0053009 351120219 -156.5978141621 30.951012 -5.628150 1.175331 -217.31949767967 59.146797 -3.698986 1.044616 0.33470424339626 16.6889995574951 0.0810000002384186 6.26300001144409 0.456000000238419 2458324.985556 2458372.987893 0
 22 351 5 4 ZTF_g 596447971915 0 15.018 88.3025 3.97779 25.9531 2.04921e-05 0.0329943 -0.0214935 2.70975e-05 357 30. 0.076589 0.072792 20.5814 25.9531 3 2458350.9479745 351120119 49.9094120068 23.475609 2.364942 1.047775 167.60178334621 36.300968 4.648101 1.155905 0.231466523453766 17.4559995651245 0.0549999997019768 4.90899991989136 0.237000003457069 2458342.940301 2458368.983009 0
 23 351 5 4 ZTF_r 596481861915 0 2.208 145.019 5.21773 25.9942 1.67691e-05 0.0299131 0.128148 2.1347e-05 366 30. 0.062894 0.05928 20.5276 25.9942 3 2458350.9818634 351120219 -152.77780925449 25.059515 -6.781760 1.391950 -168.42212529598 44.340168 -3.823992 1.071671 0.33470424339626 16.6889995574951 0.0810000002384186 6.26300001144409 0.456000000238419 2458324.985556 2458372.987893 0
 24 351 5 4 ZTF_g 597457241915 0 2.6698 93.3005 3.78356 26.0233 2.36668e-05 0.0358141 -0.0157395 3.07893e-05 366 30. 0.06786 0.074188 20.605 26.0233 1 2458351.9572454 351120119 24.38916667331 24.580946 1.103705 1.164392 4.91245632402 36.001347 0.137371 1.170462 0.231466523453766 17.4559995651245 0.0549999997019768 4.90899991989136 0.237000003457069 2458342.940301 2458368.983009 0
 25 351 5 3 ZTF_r 597505561815 0 1.554 157.901 5.09203 26.1534 1.68274e-05 0.0284971 0.128622 2.15934e-05 380 30. 0.062997 0.054306 20.7269 26.1534 1 2458352.0055671 351120218 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458324.985556 2458373.978831 57,61
 26 351 5 4 ZTF_r 597505561915 0 1.6012 161.405 5.18495 26.1329 1.33488e-05 0.0268875 0.124002 1.67077e-05 379 30. 0.064409 0.055032 20.6978 26.1329 1 2458352.0055671 351120219 -20.16375865862 24.290136 -0.923414 1.170214 -109.70444822934 46.338596 -2.383398 1.049442 0.33470424339626 16.6889995574951 0.0810000002384186 6.26300001144409 0.456000000238419 2458324.985556 2458372.987893 0
 27 351 5 4 ZTF_g 598456521915 0 2.5314 94.0939 3.87935 26.0128 2.22258e-05 0.0345326 -0.0122671 2.89144e-05 360 30. 0.06831 0.072061 20.6792 26.0128 3 2458352.9565278 351120119 -7.6971968928 24.333559 -0.351870 0.969769 -20.88382324887 37.049076 -0.567476 1.156715 0.231466523453766 17.4559995651245 0.0549999997019768 4.90899991989136 0.237000003457069 2458342.940301 2458368.983009 0
 28 351 5 4 ZTF_r 598506681915 0 1.6719 161.083 5.92593 26.1176 1.35337e-05 0.0268415 0.115224 1.71e-05 369 30. 0.05762 0.055045 20.5206 26.1176 3 2458353.0066898 351120219 59.61829070371 27.766018 2.388475 1.112366 -20.4590868728 54.083786 -0.380833 1.044557 0.33470424339626 16.6889995574951 0.0810000002384186 6.26300001144409 0.456000000238419 2458324.985556 2458372.987893 0
 29 351 5 3 ZTF_r 598506681815 0 1.9559 159.756 5.6298 26.1592 1.46749e-05 0.0270763 0.11815 1.9256e-05 379 30. 0.054518 0.054114 20.5615 26.1592 3 2458353.0066898 351120218 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458324.985556 2458373.978831 57,61
 30 351 5 4 ZTF_r 599403851915 0 2.1101 154.274 10.0133 26.0771 1.63386e-05 0.0295554 0.12086 2.03735e-05 376 30. 0.067998 0.074012 19.7133 26.0771 3 2458353.9038542 351120219 17.75488583838 43.067711 0.458586 1.013003 36.5985268162 81.315849 0.453110 1.042012 0.33470424339626 16.6889995574951 0.0810000002384186 6.26300001144409 0.456000000238419 2458324.985556 2458372.987893 0
 31 351 5 4 ZTF_r 600435031915 0 1.8734 159.59 10.2236 26.1259 1.3335e-05 0.0267366 0.120126 1.68756e-05 368 30. 0.063664 0.064695 19.8516 26.1259 3 2458354.9350347 351120219 104.56288827494 42.031605 2.767301 1.133765 172.880440288 80.692734 2.156883 1.047478 0.33470424339626 16.6889995574951 0.0810000002384186 6.26300001144409 0.456000000238419 2458324.985556 2458372.987893 0
 32 351 5 4 ZTF_r 600435941915 0 2.0525 160.24 10.1655 26.1299 1.52268e-05 0.0284921 0.117855 1.93101e-05 366 30. 0.066522 0.066901 19.7563 26.1299 1 2458354.9359491 351120219 104.99454130602 47.219040 2.473457 1.003516 -27.25170917081 87.266998 -0.314383 1.045584 0.33470424339626 16.6889995574951 0.0810000002384186 6.26300001144409 0.456000000238419 2458324.985556 2458372.987893 0
 33 351 5 4 ZTF_r 601392561915 0 2.0092 151.053 13.9504 26.0582 2.06411e-05 0.0338619 0.12825 2.63409e-05 380 30. 0.071902 0.065173 19.3199 26.0582 3 2458355.8925694 351120219 61.70284481396 70.405731 0.974882 0.883001 154.6942552903 129.170700 1.205662 1.052470 0.33470424339626 16.6889995574951 0.0810000002384186 6.26300001144409 0.456000000238419 2458324.985556 2458372.987893 0
 34 351 5 4 ZTF_r 601460321915 0 1.6857 166.37 10.8945 26.1518 2.08222e-05 0.0330971 0.118924 2.64639e-05 365 30. 0.070828 0.054156 19.9214 26.1518 3 2458355.9603241 351120219 -68.66368279418 41.419590 -1.844064 1.283768 -34.11287283875 84.911339 -0.404453 1.040372 0.33470424339626 16.6889995574951 0.0810000002384186 6.26300001144409 0.456000000238419 2458324.985556 2458372.987893 0
 35 351 5 4 ZTF_r 602412221915 0 2.0168 163.661 14.7175 26.1505 1.82877e-05 0.0314603 0.127165 2.30851e-05 375 30. 0.062435 0.065255 19.3873 26.1505 1 2458356.9122222 351120219 -147.81346048538 61.134098 -2.689585 1.010005 -235.36111832659 114.670265 -2.066327 1.051723 0.33470424339626 16.6889995574951 0.0810000002384186 6.26300001144409 0.456000000238419 2458324.985556 2458372.987893 0
 36 1343 13 4 ZTF_r 602416555115 0 2.1909 433.751 13.991 26.0753 2.27508e-05 0.0343873 0.108848 2.8501e-05 394 30. 0.073167 0.073083 19.367 26.0753 2 2458356.9165509 1343120251 -84.89903065186 60.639111 -1.557416 1.155484 -44.60988585216 108.617096 -0.413474 1.060742 0.138233842867799 16.6869997024536 0.0659999996423721 4.91699981689453 0.360000014305115 2458356.916551 2459137.859838 0
 37 351 5 4 ZTF_r 602435341915 0 2.106 166.174 13.9252 26.1852 2.04984e-05 0.0333548 0.116794 2.57391e-05 377 30. 0.062442 0.061399 19.4582 26.1852 3 2458356.9353472 351120219 -1.26834059154 65.967300 -0.021388 1.034575 40.37260418796 122.955017 0.330564 1.045774 0.33470424339626 16.6889995574951 0.0810000002384186 6.26300001144409 0.456000000238419 2458324.985556 2458372.987893 0
 38 351 5 4 ZTF_r 603435741915 0 2.5409 166.573 12.9331 26.1729 1.87859e-05 0.031535 0.118725 2.38131e-05 365 30. 0.068399 0.062189 19.3711 26.1729 1 2458357.9357407 351120219 -8.62973353363 67.374878 -0.142480 0.988700 61.44873026621 111.965561 0.552514 1.063262 0.33470424339626 16.6889995574951 0.0810000002384186 6.26300001144409 0.456000000238419 2458324.985556 2458372.987893 0
 39 351 5 4 ZTF_r 603437561915 0 2.0752 166.933 12.8755 26.1745 1.64004e-05 0.0293865 0.122961 2.08038e-05 365 30. 0.058633 0.056512 19.5433 26.1745 3 2458357.9375694 351120219 31.5835399791 55.049019 0.638214 1.104770 61.65456595103 100.955559 0.614823 1.051005 0.33470424339626 16.6889995574951 0.0810000002384186 6.26300001144409 0.456000000238419 2458324.985556 2458372.987893 0
