# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-05-22 at 07:22:51
#
# Requested input R.A. = 2.81580665 degrees
# Requested input Dec. = 46.8318883 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 736 6 2 ZTF_r 517448272115 0 2.0729 273.702 10.1701 26.1603 1.7351e-06 0.01899 0.0896053 4.82372e-06 2110 30. 0.060555 0.047295 19.8427 26.1603 1 2458271.9482755 736120221 1.10156277817 42.980228 0.028510 1.031323 4.6939460036 75.854858 0.062297 1.059425 2.65017887586761 21.0519999504089 0.0900000035762787 1.3309999704361 -0.120999999344349 2458257.968021 2458304.902002 0
 10 736 6 3 ZTF_r 517448272215 0 2.0808 287.152 10.7344 26.2205 1.9491e-06 0.0210376 0.0915936 5.30121e-06 2055 30. 0.058403 0.04513 19.8399 26.2205 1 2458271.9482755 736120222 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458257.968021 2458307.893310 57,61
 11 736 6 3 ZTF_g 518402092215 0 2.599 112.645 11.2468 26.0682 6.0779e-06 0.0370965 -0.0783639 1.64447e-05 2028 30. 0.060854 0.045056 19.3978 26.0682 2 2458272.9020949 736120122 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458246.984352 2458304.943113 57,61
 12 736 6 2 ZTF_g 518402092115 0 2.6199 105.18 10.5503 26.0278 4.4232e-06 0.0305347 -0.085504 1.23044e-05 2106 30. 0.059666 0.049417 19.4307 26.0278 2 2458272.9020949 736120121 9.48715583714 59.683056 0.176823 0.858579 79.45766108103 100.007652 0.799867 1.043182 2.6058513358064 21.4039999961853 0.150999993085861 2.11299991607666 -0.178000003099442 2458246.984352 2458304.943113 0
 13 736 6 3 ZTF_g 518430812215 0 2.3382 117.825 10.3541 26.1432 4.4967e-06 0.0324949 -0.0608467 1.21381e-05 2076 30. 0.055867 0.043783 19.6556 26.1432 2 2458272.9308102 736120122 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458246.984352 2458304.943113 57,61
 14 736 6 2 ZTF_g 518430812115 0 2.3833 114.026 10.0461 26.0905 3.2991e-06 0.0263411 -0.0631189 9.21963e-06 2112 30. 0.058339 0.046358 19.6163 26.0905 2 2458272.9308102 736120121 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 2.6058513358064 21.4039999961853 0.150999993085861 2.11299991607666 -0.178000003099442 2458246.984352 2458304.943113 61
 15 736 6 3 ZTF_r 518458022215 0 2.0665 292.679 10.007 26.2534 1.1833e-06 0.0165218 0.0772583 3.2166e-06 2089 30. 0.039422 0.036483 19.9902 26.2534 2 2458272.9580208 736120222 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458257.968021 2458307.893310 55,57
 16 736 6 2 ZTF_r 518458022115 0 2.0816 278.861 9.50943 26.1987 1.0648e-06 0.0150571 0.0786038 2.94515e-06 2112 30. 0.041373 0.037903 19.9611 26.1987 2 2458272.9580208 736120221 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 2.65017887586761 21.0519999504089 0.0900000035762787 1.3309999704361 -0.120999999344349 2458257.968021 2458304.902002 61
 17 736 6 2 ZTF_r 518463372115 0 1.9631 280.767 9.50995 26.2047 1.425e-06 0.0172525 0.0786631 3.97023e-06 2107 30. 0.039867 0.032408 19.9689 26.2047 2 2458272.9633796 736120221 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 2.65017887586761 21.0519999504089 0.0900000035762787 1.3309999704361 -0.120999999344349 2458257.968021 2458304.902002 61
 18 736 6 3 ZTF_r 518463372215 0 1.9022 295.57 10.1596 26.2627 1.4254e-06 0.0181226 0.0782755 3.87969e-06 2082 30. 0.044965 0.03376 19.9852 26.2627 2 2458272.9633796 736120222 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458257.968021 2458307.893310 55,57
 19 736 6 2 ZTF_g 520447442115 0 2.9496 118.526 8.13149 26.1585 3.4406e-06 0.0268727 -0.0913441 9.60256e-06 2105 30. 0.050224 0.043571 19.8091 26.1585 1 2458274.9474421 736120121 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 2.6058513358064 21.4039999961853 0.150999993085861 2.11299991607666 -0.178000003099442 2458246.984352 2458304.943113 61
 20 736 6 3 ZTF_g 520447442215 0 2.9373 127.462 8.21862 26.2276 3.6024e-06 0.0287445 -0.0976219 9.83817e-06 2081 30. 0.045451 0.041201 19.8676 26.2276 1 2458274.9474421 736120122 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458246.984352 2458304.943113 57,61
 21 736 6 3 ZTF_r 520467742215 0 2.834 289.749 9.29658 26.2412 5.3675e-06 0.0347362 0.0657127 1.46055e-05 2045 30. 0.043745 0.040603 19.7263 26.2412 1 2458274.9677431 736120222 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458257.968021 2458307.893310 55,57
 22 736 6 2 ZTF_r 520467742115 0 2.7377 278.265 8.16719 26.2045 7.8643e-06 0.0405736 0.0620066 2.18455e-05 2079 30. 0.044339 0.042301 19.8688 26.2045 1 2458274.9677431 736120221 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 2.65017887586761 21.0519999504089 0.0900000035762787 1.3309999704361 -0.120999999344349 2458257.968021 2458304.902002 61
 23 736 6 2 ZTF_r 523431162115 0 2.049 267.329 7.55525 26.1437 1.0988e-06 0.0152518 0.0834317 3.03417e-06 2148 30. 0.040503 0.040471 20.2315 26.1437 1 2458277.931169 736120221 -4.05858794973 29.143778 -0.154912 0.908039 100.3493712113 56.472878 1.788916 1.037913 2.65017887586761 21.0519999504089 0.0900000035762787 1.3309999704361 -0.120999999344349 2458257.968021 2458304.902002 0
 24 736 6 2 ZTF_g 523467542115 0 1.8987 115.925 7.26445 26.1008 1.7563e-06 0.0193152 -0.0530833 4.87433e-06 2138 30. 0.039551 0.034104 20.216 26.1008 1 2458277.9675463 736120121 -21.64689734402 28.976391 -0.831010 1.145815 -73.82688369072 54.436871 -1.365327 1.050574 2.6058513358064 21.4039999961853 0.150999993085861 2.11299991607666 -0.178000003099442 2458246.984352 2458304.943113 0
 25 736 6 2 ZTF_g 526454382115 0 2.3093 126.228 4.85603 26.1952 1.5487e-06 0.0180582 -0.0571285 4.31004e-06 2130 30. 0.046022 0.034767 20.6732 26.1952 1 2458280.9543866 736120121 14.31658718865 21.387650 0.744614 0.916723 38.59861411318 36.813324 1.055557 1.057710 2.6058513358064 21.4039999961853 0.150999993085861 2.11299991607666 -0.178000003099442 2458246.984352 2458304.943113 0
 26 736 6 2 ZTF_r 526471132115 0 1.9956 291.785 7.11056 26.246 8.504e-07 0.013449 0.0798084 2.35162e-06 2135 30. 0.037579 0.040715 20.3902 26.246 1 2458280.9711343 736120221 -12.26430879831 25.534372 -0.534285 0.878374 22.50280630484 50.349781 0.449940 1.033657 2.65017887586761 21.0519999504089 0.0900000035762787 1.3309999704361 -0.120999999344349 2458257.968021 2458304.902002 0
 27 736 6 3 ZTF_g 528391852215 0 3.5538 102.425 5.10829 25.989 4.2531e-06 0.0311008 -0.103241 1.16661e-05 2043 30. 0.069147 0.064341 20.0437 25.989 2 2458282.8918519 736120122 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458246.984352 2458304.943113 57,61
 28 736 6 2 ZTF_g 528391852115 0 3.4253 96.338 4.76585 25.9395 3.9238e-06 0.0287545 -0.106142 1.09528e-05 2122 30. 0.072872 0.070125 20.0783 25.9395 2 2458282.8918519 736120121 -14.9252033632 25.078514 -0.662023 0.991547 -35.70433822779 38.054977 -0.944549 1.054217 2.6058513358064 21.4039999961853 0.150999993085861 2.11299991607666 -0.178000003099442 2458246.984352 2458304.943113 0
 29 736 6 3 ZTF_g 528404992215 0 2.5772 92.8724 4.99254 25.8533 2.6341e-06 0.0247058 -0.0670423 7.18739e-06 2059 30. 0.05681 0.045396 20.1469 25.8533 2 2458282.905 736120122 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458246.984352 2458304.943113 57,61
 30 736 6 2 ZTF_g 528404992115 0 2.5785 87.9177 4.88718 25.8077 2.7345e-06 0.0239947 -0.0649014 7.64927e-06 2117 30. 0.056941 0.045995 20.0916 25.8077 2 2458282.905 736120121 -1.91247327285 23.014906 -0.092436 0.950420 -50.11278153314 38.643246 -1.305540 1.050269 2.6058513358064 21.4039999961853 0.150999993085861 2.11299991607666 -0.178000003099442 2458246.984352 2458304.943113 0
 31 736 6 2 ZTF_g 528428962115 0 2.087 108.207 4.77287 26.0233 1.7377e-06 0.019043 -0.0479003 4.84631e-06 2117 30. 0.046687 0.034928 20.5861 26.0233 2 2458282.9289699 736120121 -14.57092917487 18.742271 -0.864808 1.379718 -21.3717500339 33.976509 -0.633252 1.053125 2.6058513358064 21.4039999961853 0.150999993085861 2.11299991607666 -0.178000003099442 2458246.984352 2458304.943113 0
 32 736 6 3 ZTF_g 528428962215 0 2.0888 114.96 5.06576 26.0729 1.8371e-06 0.0207832 -0.0454175 5.01727e-06 2048 30. 0.044125 0.033782 20.5676 26.0729 2 2458282.9289699 736120122 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458246.984352 2458304.943113 57,61
 33 736 6 3 ZTF_r 528454972215 0 2.066 262.529 6.24294 26.127 1.0018e-06 0.0150954 0.085081 2.74942e-06 2046 30. 0.038883 0.033843 20.3663 26.127 2 2458282.9549769 736120222 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458257.968021 2458307.893310 57,61
 34 736 6 2 ZTF_r 528454972115 0 2.2023 250.336 5.89973 26.0773 8.973e-07 0.0138214 0.0837984 2.47969e-06 2129 30. 0.038114 0.03605 20.4133 26.0773 2 2458282.9549769 736120221 -26.56963638771 20.069199 -1.472687 1.085198 -68.16170797511 38.065941 -1.802682 1.041921 2.65017887586761 21.0519999504089 0.0900000035762787 1.3309999704361 -0.120999999344349 2458257.968021 2458304.902002 0
 35 736 6 2 ZTF_r 528468642115 0 2.0913 211.656 7.08241 25.8915 1.1099e-06 0.0153761 0.0899939 3.06431e-06 2129 30. 0.039995 0.036128 19.9676 25.8915 2 2458282.9686458 736120221 -41.94146153146 28.493483 -1.637393 0.926475 -66.96790530478 51.995842 -1.296622 1.050876 2.65017887586761 21.0519999504089 0.0900000035762787 1.3309999704361 -0.120999999344349 2458257.968021 2458304.902002 0
 36 736 6 3 ZTF_r 528468642215 0 2.0774 223.419 7.46206 25.9475 1.3481e-06 0.0175321 0.0915686 3.68413e-06 2057 30. 0.041231 0.032992 19.9726 25.9475 2 2458282.9686458 736120222 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458257.968021 2458307.893310 57,61
 37 736 6 2 ZTF_g 529453062115 0 2.4344 126.651 4.58571 26.1984 1.6678e-06 0.0186987 -0.055291 4.6671e-06 2132 30. 0.047195 0.039487 20.6502 26.1984 1 2458283.9530671 736120121 24.10622395654 21.700613 1.235697 0.925072 81.7015056587 36.254253 2.268748 1.063590 2.6058513358064 21.4039999961853 0.150999993085861 2.11299991607666 -0.178000003099442 2458246.984352 2458304.943113 0
 38 736 6 2 ZTF_r 529475092115 0 2.145 292.08 7.78514 26.2319 9.252e-07 0.014111 0.0889508 2.55327e-06 2136 30. 0.040151 0.034479 20.2347 26.2319 1 2458283.9750926 736120221 11.82720531212 31.419308 0.418736 0.925726 -42.38568795298 55.481495 -0.769106 1.053045 2.65017887586761 21.0519999504089 0.0900000035762787 1.3309999704361 -0.120999999344349 2458257.968021 2458304.902002 0
 39 736 6 2 ZTF_g 532449942115 0 2.9998 128.568 4.23786 26.2356 1.9925e-06 0.0204729 -0.0730781 5.56372e-06 2127 30. 0.060679 0.042398 20.5291 26.2356 1 2458286.9499421 736120121 11.81256198979 22.488037 0.584315 1.060261 -9.40545472131 33.915066 -0.279192 1.072946 2.6058513358064 21.4039999961853 0.150999993085861 2.11299991607666 -0.178000003099442 2458246.984352 2458304.943113 0
 40 736 6 2 ZTF_r 532475262115 0 2.3031 299.053 7.30924 26.2675 8.666e-07 0.0135453 0.0804233 2.3977e-06 2140 30. 0.040751 0.038125 20.2443 26.2675 1 2458286.9752662 736120221 -20.96331156632 31.621357 -0.737453 1.023787 8.27903323483 56.420513 0.147726 1.047240 2.65017887586761 21.0519999504089 0.0900000035762787 1.3309999704361 -0.120999999344349 2458257.968021 2458304.902002 0
 41 736 6 2 ZTF_g 535424312115 0 2.2797 125.602 4.58252 26.1876 1.5032e-06 0.0177645 -0.0515356 4.17405e-06 2139 30. 0.045185 0.03827 20.7306 26.1876 1 2458289.9243171 736120121 -12.07323542172 18.398823 -0.729942 1.053648 -17.85119716006 32.164482 -0.558735 1.053274 2.6058513358064 21.4039999961853 0.150999993085861 2.11299991607666 -0.178000003099442 2458246.984352 2458304.943113 0
 42 736 6 2 ZTF_r 535471902115 0 1.9414 297.518 6.47959 26.2466 9.831e-07 0.0145982 0.0881094 2.69277e-06 2149 30. 0.040045 0.035557 20.5543 26.2466 1 2458289.9719097 736120221 3.91969079194 22.052893 0.197716 1.093192 -21.48180083542 41.177052 -0.525207 1.043177 2.65017887586761 21.0519999504089 0.0900000035762787 1.3309999704361 -0.120999999344349 2458257.968021 2458304.902002 0
 43 736 6 2 ZTF_g 538420242115 0 2.5198 125.88 4.28346 26.2117 1.6386e-06 0.0186852 -0.0714832 4.54703e-06 2140 30. 0.045268 0.034902 20.6509 26.2117 2 2458292.9202431 736120121 9.04901853545 21.351597 0.471439 1.555660 20.88480463915 36.060307 0.583064 1.054640 2.6058513358064 21.4039999961853 0.150999993085861 2.11299991607666 -0.178000003099442 2458246.984352 2458304.943113 0
 44 736 6 2 ZTF_g 538447582115 0 2.0144 129.619 4.18084 26.2154 1.3013e-06 0.0166897 -0.0582065 3.59426e-06 2135 30. 0.038345 0.02885 20.8193 26.2154 1 2458292.947581 736120121 -5.60112517891 18.887846 -0.329874 1.176060 24.4938723604 34.185345 0.721328 1.054898 2.6058513358064 21.4039999961853 0.150999993085861 2.11299991607666 -0.178000003099442 2458246.984352 2458304.943113 0
 45 736 6 2 ZTF_g 538453582115 0 1.8861 129.795 3.97548 26.2141 1.2189e-06 0.0162121 -0.0530471 3.36553e-06 2137 30. 0.039205 0.031174 20.9382 26.2141 2 2458292.953588 736120121 -32.75822228016 16.075621 -2.266770 1.092973 -20.47614796536 29.386000 -0.701492 1.056858 2.6058513358064 21.4039999961853 0.150999993085861 2.11299991607666 -0.178000003099442 2458246.984352 2458304.943113 0
 46 736 6 2 ZTF_r 538474652115 0 1.7064 296.748 6.20384 26.2553 7.711e-07 0.0128843 0.0866075 2.11593e-06 2149 30. 0.035975 0.029752 20.6165 26.2553 2 2458292.9746528 736120221 -41.32266811754 22.144478 -2.075763 1.063558 -90.56567099516 43.576572 -2.092309 1.037261 2.65017887586761 21.0519999504089 0.0900000035762787 1.3309999704361 -0.120999999344349 2458257.968021 2458304.902002 0
 47 736 6 2 ZTF_r 538475552115 0 1.7412 297.412 6.65652 26.2575 8.2e-07 0.0133418 0.0864874 2.24972e-06 2154 30. 0.036019 0.029071 20.5119 26.2575 1 2458292.9755556 736120221 -19.07693179669 26.651094 -0.796248 0.992907 -99.92991725781 52.355976 -1.921518 1.035720 2.65017887586761 21.0519999504089 0.0900000035762787 1.3309999704361 -0.120999999344349 2458257.968021 2458304.902002 0
 48 736 6 2 ZTF_g 539433712115 0 2.844 128.85 4.51272 26.238 1.6084e-06 0.018433 -0.0938604 4.45644e-06 2143 30. 0.048975 0.04221 20.5072 26.238 2 2458293.9337153 736120121 -19.19186960604 24.398209 -0.875012 0.941242 11.64097536118 38.900852 0.301263 1.054464 2.6058513358064 21.4039999961853 0.150999993085861 2.11299991607666 -0.178000003099442 2458246.984352 2458304.943113 0
 49 736 6 2 ZTF_r 539472002115 0 2.3337 297.032 5.72072 26.2745 8.732e-07 0.0136305 0.0764009 2.40613e-06 2134 30. 0.044704 0.037956 20.4833 26.2745 2 2458293.9720023 736120221 12.38635116757 23.338442 0.590373 0.986419 -16.41849846818 42.185406 -0.391820 1.039993 2.65017887586761 21.0519999504089 0.0900000035762787 1.3309999704361 -0.120999999344349 2458257.968021 2458304.902002 0
