# AT2022upj magnitudes from Swift UVOT                                                        
# generated Tue Jul 30 01:25:42 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V               2.06457       0.209061
# B               2.76618       0.331344
# U               1.92539       0.180287
# UVW1           0.478641      0.0486042
# UVM2           0.330991      0.0238029
# UVW2           0.527198      0.0331481
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     59897.5626  15.988   0.070  19.564  11.091   3.605   0.232   3.000      0.0110322     733.79    6087.30
UVW2     59901.9387  16.139   0.076  19.350  11.091   3.135   0.219   3.000      0.0110322     447.15  153961.89
UVW2     59903.8278  16.057   0.075  19.322  11.091   3.382   0.234   3.000      0.0110322     419.06     425.77
UVW2     59908.7274  16.024   0.080  19.105  11.091   3.487   0.256   3.000      0.0110322     276.34     280.77
UVW2     59911.4076  16.151   0.072  19.536  11.091   3.103   0.206   3.000      0.0110322     682.61   17289.42
UVW2     59913.5061  16.177   0.072  19.588  11.091   3.028   0.200   3.000      0.0110322     775.89   22296.06
UVW2     59939.3102  16.346   0.075  19.550  11.091   2.591   0.178   3.000      0.0110322     705.24   28696.38
UVW2     59943.9437  16.383   0.075  19.537  11.092   2.504   0.173   3.000      0.0110322     708.21    5314.88
UVW2     59947.4254  16.482   0.077  19.520  11.091   2.286   0.163   3.000      0.0110322     665.88   46014.45
UVW2     59951.2245  16.555   0.079  19.509  11.092   2.139   0.155   3.000      0.0110322     667.82    5851.68
UVW2     59955.6305  16.600   0.079  19.502  11.092   2.050   0.150   3.000      0.0110322     667.83   11555.38
UVW2     60091.8082  17.699   0.112  19.556  11.092   0.746   0.077   3.000      0.0110322     724.94   28629.77
UVW2     60095.0793  17.643   0.110  19.551  11.092   0.785   0.080   3.000      0.0110322     718.79   12811.08
UVW2     60099.7368  18.124   0.136  19.580  11.091   0.504   0.063   3.000      0.0110322     758.10   39822.30
UVW2     60103.8993  17.848   0.124  19.503  11.091   0.650   0.074   3.000      0.0110322     629.46    5623.89
UVW2     60233.6541    NULL    NULL  19.608  11.091   0.023   0.037   3.000      0.0110322     812.52   46615.72
UVW2     60240.1197    NULL    NULL  19.706  11.092  -0.089   0.029   3.000      0.0110322    1131.17   45091.89
