,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59814.307401,-62.72532532324112,c,c,4249.340816326531,4249.340816326531,3.311846924490799e-17,-0.9814985106232292,6.835591421528138e-18,0.20639816928069887,20.575809476155708,2.346796080870419,0.20639816928069887,False
1,59819.21072,-57.822006323236565,c,c,5617.820000000001,5617.820000000001,7.804864387706208e-17,-0.6092034044110797,1.383467961752266e-17,0.17725714285714286,19.645071710625338,1.4160583153400488,0.17725714285714286,False
2,59823.30904566666,-53.723680656577926,c,c,5617.820000000001,5617.820000000001,6.127459904886927e-17,-0.7142882877321775,8.282422791639284e-18,0.13516894308902253,19.90778391892808,1.6787705236427897,0.13516894308902253,False
3,59842.43113975,-34.60158657324064,c,c,4249.340816326531,4249.340816326531,1.4383655902340424e-16,-0.34369948089079116,9.868140740991021e-18,0.06860662412944218,18.981311901824615,0.7522985065393257,0.06860662412944218,False
4,59849.047397999995,-27.985328323244175,c,c,4322.905714285715,4322.905714285715,1.5906754626175599e-16,-0.2999871840525259,9.284712677897846e-18,0.058369622818090425,18.87203115972895,0.6430177644436625,0.058369622818090425,False
5,59850.634225166665,-26.39850115657464,c,c,5617.820000000001,5617.820000000001,1.8428487920688045e-16,-0.23607906355094954,8.136581118317866e-18,0.04415219063732104,18.71226085847501,0.4832474631897199,0.04415219063732104,False
6,59854.44427275,-22.58845357324026,c,c,5617.820000000001,5617.820000000001,1.837781998428939e-16,-0.23727477267473773,8.180264444898077e-18,0.044511614826410986,18.71525013128448,0.48623673599919215,0.044511614826410986,False
7,59869.204709,-7.828017323241511,c,c,4249.340816326531,4249.340816326531,2.2140329589615554e-16,-0.15638468418550033,1.7293349521903318e-17,0.07810791366906476,18.513024910061386,0.2840115147760969,0.07810791366906476,False
8,59870.16518524999,-6.867541073246684,c,c,5617.820000000001,5617.820000000001,2.6375026939023053e-16,-0.08037585396674807,8.40377794964213e-18,0.03186263266790586,18.323002834514504,0.09398943922921532,0.03186263266790586,False
9,59871.238933500004,-5.7937928232349805,c,c,4322.905714285715,4322.905714285715,2.2427598419641018e-16,-0.150785994675811,9.644195239892752e-18,0.043001462124659884,18.499028186287163,0.27001479100187353,0.043001462124659884,False
10,59872.38200525,-4.650721073237946,c,c,5617.820000000001,5617.820000000001,2.1439257617613984e-16,-0.1703590229935532,9.271089133938645e-18,0.043243517566213384,18.54796075708152,0.31894736179622996,0.043243517566213384,False
11,59873.15997966667,-3.872746656568779,c,c,5617.820000000001,5617.820000000001,2.463762537949989e-16,-0.10996991846054271,1.0286289697031906e-17,0.04175032917576046,18.396987995748994,0.1679746004637046,0.04175032917576046,False
12,59874.175086999996,-2.8576393232433475,c,c,5018.860344040816,5018.860344040816,2.569827930613064e-16,-0.09166472084453936,9.271089133938672e-18,0.03607669223101229,18.351225001708986,0.1222116064236971,0.03607669223101229,False
13,59875.179059500006,-1.8536668232336524,c,c,4322.905714285715,4322.905714285715,2.6416477526398887e-16,-0.07969385919313332,9.452123769452927e-18,0.035781166357274914,18.321297847580468,0.09228445229517845,0.035781166357274914,False
14,59877.14515966666,0.11243334341997979,c,c,4249.340816326531,4249.340816326531,2.8777119034943937e-16,-0.04252145262087126,1.0982752001827273e-17,0.03816487671504212,18.228366831149813,-0.0006465641354758134,0.03816487671504212,False
15,59878.175413000004,1.1426866767651518,c,c,4322.905714285715,4322.905714285715,2.7190202399191255e-16,-0.06715632544105787,9.216220270962099e-18,0.0338953720743036,18.28995401320028,0.060940617914990725,0.0338953720743036,False
16,59879.15706233333,2.12433601009252,c,c,5617.820000000001,5617.820000000001,2.7043636205785236e-16,-0.06950368073174928,1.0286289697031895e-17,0.03803589731336287,18.29582240142701,0.06680900614172103,0.03803589731336287,False
17,59896.8486635,19.81593717676151,c,c,4322.905714285715,4322.905714285715,2.3629556322906365e-16,-0.12811319861533832,8.724437233182366e-18,0.03692171411921494,18.442346196135983,0.21333280085069362,0.03692171411921494,False
18,59900.84170225001,23.808975926767744,c,c,5617.820000000001,5617.820000000001,2.1875090397041737e-16,-0.1616189094691567,1.0814573878162712e-17,0.049437847715706876,18.526110473270528,0.29709707798523866,0.049437847715706876,False
19,59904.81948466667,27.78675834342721,c,c,4965.7380342040815,4965.7380342040815,2.4959129322146176e-16,-0.10433933457052191,1.747038826164354e-17,0.06999598437971996,18.38291153602394,0.15389814073865082,0.06999598437971996,False
20,59906.30883375,29.276107426761882,c,c,5617.820000000001,5617.820000000001,2.3602916647047895e-16,-0.12860309316137197,8.18026444489806e-18,0.03465785422718593,18.443570932501064,0.21455753721577508,0.03465785422718593,False
21,59927.056201,50.02347467676009,c,c,5617.820000000001,5617.820000000001,1.9421348067533967e-16,-0.21328939414549097,9.048168292932146e-18,0.046588775719733244,18.655286684961364,0.42627328967607525,0.046588775719733244,False
22,59928.287312,51.25458567676105,c,c,5321.928385959184,5321.928385959184,1.776004855569881e-16,-0.252124617055415,1.037600971314199e-17,0.05842331838565023,18.752374742236174,0.5233613469508853,0.05842331838565023,False
23,60112.37890133334,235.3461750100978,c,c,5617.820000000001,5617.820000000001,8.80534822643767e-17,-0.5568222301015773,1.1287334523344743e-17,0.12818725884633408,19.51411877485158,1.2851053795662892,0.12818725884633408,False
24,60143.16513275,266.132406426761,c,c,5617.820000000001,5617.820000000001,9.025758137708212e-17,-0.5460850742575509,8.475115967792306e-18,0.09389921420987996,19.487275885241512,1.2582624899562234,0.09389921420987996,False
25,59813.2284,-63.804326323239366,c,c,5018.860344040816,5018.860344040816,3.352283037782906e-17,-0.9762280862782795,3.3522830377829064e-18,0.1,20.562633415293334,2.333620020008045,0.1,True
26,59818.2640315,-58.76869482323673,c,c,4249.340816326531,4249.340816326531,3.9420518105631857e-17,-0.9058464379213085,3.942051810563186e-18,0.1,20.38667929440091,2.157665899115621,0.1,True
27,59820.629945,-56.40278132323874,c,c,5617.820000000001,5617.820000000001,0.0,-inf,0.0,0.1,inf,inf,0.1,True
28,60111.410344,234.3776176767642,c,c,5617.820000000001,5617.820000000001,7.964147334394085e-17,-0.6004294801035748,7.964147334394086e-18,0.1,19.623136899856576,1.3941235045712865,0.1,True
