 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 240518286539 2459053.0028626 0.6937113736211102 0.06056492266713346 16.797118584893155 0.0948974460920724 17.697087693879286 2.01 bA150047 bA G g
1 240518286539 2458125.6108889 0.3843120170613633 0.07576054736868477 17.43835571068002 0.21427490527773324 17.454032851999923 1.61 bq033820 bq G g
2 240518286539 2459089.8699488 0.6217753556497685 0.0740368744881409 16.9159818608119 0.12942755424902336 17.479020420289338 1.99 bA161054 bA G g
3 240518286539 2458397.5095944 0.6225812603070611 0.033440078586495156 16.914575511578693 0.05838259810315031 18.341972387966642 2.09 bi137590 bi G g
4 240518286539 2458703.7905645 0.5424529937277502 0.03843215586239735 17.064160346391596 0.07700958966426756 18.19090374390075 1.59 bF104821 bF G g
5 240518286539 2458776.6970027 0.4842337009944752 0.04075172598211814 17.18742809339542 0.09147515804335696 18.127275592946322 1.56 bF130270 bF G g
6 240518286539 2459071.9114163 0.5548381397190717 0.08710575930620383 17.039649854922683 0.17064467343008563 17.30252343424986 1.71 bA155171 bA G g
7 240518286539 2458423.7161924 0.5539508810602373 0.05732903090011784 17.041387478648108 0.11249041413672037 17.7567041103235 1.56 bE010913 bE G g
8 240518286539 2458110.5577109 0.7221106872653216 0.04418224571817508 16.753556190739936 0.06650528925187597 18.03952114483631 1.96 br028088 br G g
9 240518286539 2458702.8580918 0.5957267043867241 0.03215768493778239 16.96244795111077 0.05867456521550174 18.384428671616202 1.52 bF104447 bF G g
10 240518286539 2458088.3908101 0.3875753556786511 0.0831563188874419 17.352902471429474 99.999 17.352902471429474 2.16 bm007227 bm G g
11 240518286539 2458068.6304275 0.6027603176086885 0.027221194418378926 16.949703989664023 0.04908792755297879 18.565372668023855 1.59 bi019226 bi G g
12 240518286539 2459158.8236441 0.5195983756929369 0.09720768373148164 17.11089616037472 0.2033503774028927 17.18338912427327 1.67 bA183373 bA B g
13 240518286539 2458353.8944931 0.631952555098151 0.05184603543896517 16.89835443698975 0.08917502728974433 17.86585173049789 1.52 bi121415 bi B g
14 240518286539 2458117.5621881 0.733371497399857 0.08667064963466398 16.73675555471145 0.12845771644763074 17.30796048193133 1.58 bq030889 bq G g
15 240518286539 2458070.6285571 0.5590946246985855 0.03242350340387459 17.03135233017501 0.06303573120824094 18.375490763541027 1.49 bi019636 bi G g
16 240518286539 2458663.1020284 0.44478375683432875 0.06365153635221689 17.2796933253865 0.15555076257545927 17.643118384820802 1.81 bA049949 bA B g
17 240518286539 2459230.5956972 0.5820080369242684 0.03893015615765962 16.987743167668842 0.07270584672939323 18.17692524700461 1.50 bq314409 bq G g
18 240518286539 2458405.5306361 0.641014028726963 0.034902987656321195 16.882896786659764 0.05918439903189423 18.295484102273512 2.24 bF005045 bF G g
19 240518286539 2458377.5198239 0.6229386058901659 0.03490194046070967 16.913952505782703 0.06089988876336891 18.295516678145148 1.53 bm077338 bm B g
20 240518286539 2458670.1020857 0.7258207128388634 0.04076497771948443 16.74799222838532 0.061047800933425524 18.126922588212125 1.70 bA051127 bA G g
21 240518286539 2458793.6975019 0.30974692131079457 0.07431994468420128 17.474877167083545 99.999 17.474877167083545 1.45 bE135384 bE G g
22 240518286539 2458300.8498858 0.5263722703039694 0.08341319395307664 17.09683311667924 0.17224789427837747 17.34955373401411 1.56 bi100717 bi G g
23 240518286539 2459000.1073003 0.38264825702825356 0.09291021070014248 17.23248199903479 99.999 17.23248199903479 2.06 bA134099 bA G g
24 240518286539 2458648.8130625 0.6553271940466777 0.09674445903702933 16.858920146770927 0.16046491225714807 17.18857536012318 1.49 bi226425 bi G g
25 240518286539 2458074.6008878 0.5282998107356348 0.03811807389220529 17.092864484531777 0.07842646953738895 18.19981324243416 1.47 bi020982 bi G g
26 240518286539 2458405.513522 0.43441987290236916 0.03977927215272105 17.305291411778537 0.0995312185134616 18.153498530166765 1.57 bi139554 bi G g
27 240518286539 2458802.3521843 0.34109018139004726 0.08017951891889445 17.39248199610767 99.999 17.39248199610767 1.59 bm180869 bm G g
28 240518286539 2458144.5575583 0.6416549835888161 0.13091582594742446 16.860160236352783 99.999 16.860160236352783 2.05 bq040252 bq G g
29 240518286539 2458698.5292669 0.5267675894539371 0.04012910535091079 17.09601800683464 0.08280424545091213 18.143991917533313 1.54 bm154746 bm G g
30 240518286539 2458748.8954406 0.5186286825433911 0.026080435334352538 17.112924293349593 0.054660106991090654 18.6118535205439 1.67 bA073054 bA G g
31 240518286539 2459018.5530768 0.4500780708175455 0.05920811088504512 17.26684598904146 0.1429899531640202 17.721687600068417 2.47 bm223003 bm G g
32 240518286539 2458792.6877114 0.6874718932706064 0.0922014882136712 16.806928254561043 0.14577906370996135 17.240795783922827 1.53 bF134673 bF G g
