 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661431165061 2458459.1099591 0.4771161761656837 0.022537074450799506 17.20350526941771 0.05134351187185503 18.77039676299395 1.50 bD001962 bD G g
1 661431165061 2458170.8195747 0.42366304519009906 0.02739505996755234 17.332514163542225 0.07028519346501991 18.55845997284548 1.60 bt049100 bt B g
2 661431165061 2458187.5160376 0.5577681657775372 0.048393153279357386 17.033931313312667 0.09430666142660178 17.940680807709818 1.79 bp033757 bp G g
3 661431165061 2458232.7168437 0.5090298903546328 0.058253689168761544 17.133207409883646 0.12439196313842403 17.739332026042444 1.46 bt066445 bt G g
4 661431165061 2459206.004979 0.47233235705421706 0.02212204534379902 17.214446377603903 0.05090843576886477 18.790577416020092 1.59 bD195621 bD G g
5 661431165061 2459258.8781644 0.41301920730711766 0.04395160814592249 17.360140000202197 0.11566892355107633 18.045203686175782 1.39 bH205049 bH G g
6 661431165061 2458910.4578535 0.6043229990448585 0.03475158009152809 16.946892815429074 0.06250540965829149 18.300204221541915 1.70 bp204834 bp G g
7 661431165061 2458851.8502401 0.5094811405703855 0.035602435636623915 17.132245341307403 0.07595629459748329 18.273941336498602 1.48 bl295736 bl G g
8 661431165061 2458173.9202705 0.43231085835693983 0.027783644108042196 17.310575262656528 0.06985624482274964 18.54316759323143 1.57 bt050419 bt G g
9 661431165061 2458174.7765615 0.5309765722619706 0.026567472234274626 17.087377223353542 0.0543859912465602 18.591765023019924 1.52 bl051607 bl G g
10 661431165061 2458088.9610148 0.29389480715267413 0.09858095527642174 17.168158055763637 99.999 17.168158055763637 1.60 bt021969 bt B g
11 661431165061 2458502.8468437 0.370547355015434 0.045498094153364955 17.477956328284048 0.1334632389013846 18.007657598701176 1.64 bt128925 bt G g
12 661431165061 2458868.1304822 0.4716728623910707 0.028686451302875768 17.215963397498207 0.06610710052544902 18.508448545018716 1.51 bD104244 bD G g
13 661431165061 2458648.5652548 0.4303806216926275 0.1270651143677494 16.892574782208854 99.999 16.892574782208854 1.56 bl226127 bl G g
14 661431165061 2459268.7883801 0.49311406922867695 0.032479214314181847 17.16769713795189 0.07159295591582729 18.37362682411589 1.50 bH208389 bH G g
15 661431165061 2459297.8003327 0.6502953024449029 0.06088628035144944 16.86728908029503 0.10177028691984484 17.69134200378919 1.56 bt331853 bt B g
