,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,57806.642789,-7.043136949498148,c,c,5372.64,5372.64,9.279249923036482e-16,-0.4668987587821043,1.5563902470698052e-17,0.016772802327545265,16.95720293431377,1.1914201300804361,0.016772802327545265,False
1,57817.623958,3.938032050500624,c,c,5372.64,5372.64,1.965685761874453e-15,-0.140897538815965,3.2647951370108526e-17,0.016608937198067636,16.142199884398423,0.3764170801650888,0.016608937198067636,False
2,57834.60690979999,20.920983850497578,c,c,5372.64,5372.64,9.65817484052307e-16,-0.44951656764486536,1.6115519796550603e-17,0.016685885338225886,16.913747456470674,1.1479646522373397,0.016685885338225886,False
3,57838.6010078,24.915081850507704,c,c,5372.64,5372.64,7.703282347280639e-16,-0.5477358144646605,1.3036507745230694e-17,0.01692331548749833,17.159295573520158,1.3935127692868239,0.01692331548749833,False
4,57870.606816750005,56.92089080050937,c,c,5372.64,5372.64,3.327547364562912e-16,-0.9122873847782067,8.866880246069765e-18,0.026646894167453777,18.070674499304026,2.304891695070692,0.026646894167453777,False
5,57894.49939125,80.8134653005036,c,c,5372.64,5372.64,2.399971853901731e-16,-1.0542054822742646,9.177616604774242e-18,0.0382405176537959,18.42546974304417,2.6596869388108377,0.0382405176537959,False
6,57898.49340300001,84.8074770505118,c,c,5372.64,5372.64,2.191812803748214e-16,-1.0936081711612644,8.463438563013363e-18,0.03861387500127774,18.52397646526167,2.7581936610283346,0.03861387500127774,False
7,57902.4869832,88.80105725050089,c,c,5372.64,5372.64,1.9717664094088586e-16,-1.139556166956675,8.489069671069324e-18,0.04305312044348282,18.638846454750198,2.8730636505168636,0.04305312044348282,False
8,57984.3175185,170.63159255050414,c,c,5372.64,5372.64,7.042915974509897e-17,-1.5866591236755951,9.72024749711676e-18,0.13801453165559274,19.7566038465475,3.990821042314165,0.13801453165559274,False
9,57988.3092455,174.62331955050468,c,c,5372.64,5372.64,5.387806232815047e-17,-1.7029996623944328,7.060990750822593e-18,0.13105502398762645,20.04745519334459,4.281672389111256,0.13105502398762645,False
10,58016.23147233333,202.54554638383706,c,c,5372.64,5372.64,3.306500731840019e-17,-1.9150430075856733,1.0220731184374951e-17,0.30911020481423773,20.577563556322694,4.81178075208936,0.30911020481423773,False
11,59258.634963,1444.949037050501,c,c,5372.64,5372.64,3.052092773873026e-17,-1.949813900100935,6.624439426416826e-18,0.21704580814594918,20.664490787610845,4.898707983377511,0.21704580814594918,False
12,59374.388763999996,1560.7028380504998,c,c,5372.64,5372.64,2.019549125200717e-17,-2.129157208973261,6.560832332749051e-18,0.32486619170984465,21.11284905979166,5.347066255558326,0.32486619170984465,False
13,59665.54838475,1851.862458800504,c,c,4237.92,4237.92,2.7194253451531478e-17,-1.999934489875777,8.073206170262721e-18,0.296871770525036,20.78979226204795,5.024009457814616,0.296871770525036,False
14,59678.497074666666,1864.81114871717,c,c,5372.64,5372.64,2.6273865716780743e-17,-2.0148876548058787,8.818163606246084e-18,0.33562490199582806,20.827175174373206,5.061392370139872,0.33562490199582806,False
15,58012.24191525,198.55598930050473,c,c,5372.64,5372.64,9.173668897910011e-17,-1.4718685695128677,9.173668897910012e-18,0.1,19.469627461140675,3.703844656907341,0.1,True
16,58020.25682228571,206.57089633621217,c,c,5372.64,5372.64,3.219437472342195e-17,-1.9266316360724218,3.2194374723421956e-18,0.1,20.606535127539566,4.840752323306232,0.1,True
17,58072.20011475,258.51418880050187,c,c,5372.64,5372.64,1.0642300303948588e-16,-1.4073761210860294,1.0642300303948588e-17,0.1,19.308396340073582,3.542613535840248,0.1,True
18,58224.587824,410.90189805050613,c,c,5372.64,5372.64,2.960598197319819e-17,-1.963032160384234,2.9605981973198194e-18,0.1,20.697536438319094,4.93175363408576,0.1,True
19,58256.52038375,442.83445780050533,c,c,5372.64,5372.64,2.867534619770782e-17,-1.9769029609036153,2.8675346197707822e-18,0.1,20.732213439617546,4.966430635384212,0.1,True
20,58280.467418,466.7814920505043,c,c,5372.64,5372.64,6.325042506153038e-16,-0.6333481823048857,6.325042506153038e-17,0.1,17.37332649312072,1.6075436888873877,0.1,True
21,58284.47975333334,470.7938273838445,c,c,5372.64,5372.64,3.330917638165059e-17,-1.9118477364952113,3.3309176381650595e-18,0.1,20.56957537859654,4.8037925743632055,0.1,True
22,58308.43973416667,494.7538082171741,c,c,5372.64,5372.64,2.7692533953475925e-17,-1.992048933882348,2.7692533953475926e-18,0.1,20.770078372064376,5.004295567831042,0.1,True
23,58312.42552133333,498.73959538383497,c,c,5372.64,5372.64,2.6432522286795467e-17,-2.012273023691712,2.6432522286795467e-18,0.1,20.820638596587788,5.054855792354454,0.1,True
24,58331.458118,517.7721920505064,c,c,5372.64,5372.64,2.563261707899867e-16,-1.0256186810249215,2.5632617078998672e-17,0.1,18.354002739920812,2.588219935687478,0.1,True
25,58344.36161275,530.6756868005032,c,c,5372.64,5372.64,3.743266301817091e-17,-1.8611609061477665,3.743266301817091e-18,0.1,20.442858302727927,4.6770754984945935,0.1,True
26,58376.2874485,562.6015225505034,c,c,5372.64,5372.64,5.0976948792901546e-17,-1.7270377933799246,5.097694879290155e-18,0.1,20.10755052080832,4.341767716574987,0.1,True
27,58396.25373225,582.5678063005034,c,c,5372.64,5372.64,4.140416693402475e-17,-1.81736757983683,4.140416693402475e-18,0.1,20.333374986950584,4.5675921827172505,0.1,True
28,58400.24262825,586.556702300506,c,c,5372.64,5372.64,3.8455454611211954e-17,-1.8494536809025703,3.8455454611211954e-18,0.1,20.413590239614933,4.6478074353815995,0.1,True
29,58424.21586785714,610.5299419076473,c,c,5372.64,5372.64,5.312517827403517e-17,-1.7091112303115565,5.3125178274035176e-18,0.1,20.062734113137402,4.2969513089040685,0.1,True
30,58428.200361999996,614.5144360505001,c,c,5372.64,5372.64,7.396795763562537e-17,-1.5653680033932353,7.396795763562538e-18,0.1,19.703376045841594,3.93759324160826,0.1,True
31,58432.203968,618.5180420505058,c,c,5372.64,5372.64,5.10720981545877e-17,-1.7262279307511683,5.107209815458771e-18,0.1,20.105525864236427,4.339743060003093,0.1,True
32,58576.646862,762.9609360505056,c,c,5372.64,5372.64,2.374016620621317e-16,-1.0589278756008458,2.374016620621317e-17,0.1,18.437275726360625,2.6714929221272907,0.1,True
33,58580.63057374999,766.9446478004975,c,c,5372.64,5372.64,3.8789339866538576e-17,-1.845699242094696,3.878933986653858e-18,0.1,20.40420414259525,4.638421338361917,0.1,True
34,58604.564786999996,790.8788610504998,c,c,5372.64,5372.64,2.689832281343273e-17,-2.004686429393356,2.689832281343273e-18,0.1,20.8016721108419,5.035889306608565,0.1,True
35,58612.458370249995,798.772444300499,c,c,5372.64,5372.64,3.0507688249133364e-17,-1.9500023309631551,3.0507688249133364e-18,0.1,20.664961864766397,4.899179060533063,0.1,True
36,58636.4454975,822.7595715505013,c,c,5372.64,5372.64,4.73163238656603e-17,-1.7594006350067275,4.73163238656603e-18,0.1,20.18845762487533,4.422674820641996,0.1,True
37,58664.369743999996,850.6838180505001,c,c,5372.64,5372.64,3.597781338193808e-17,-1.878376865987395,3.5977813381938085e-18,0.1,20.485898202326993,4.720115398093659,0.1,True
38,58668.29477233333,854.6088463838314,c,c,5372.64,5372.64,4.2486587473226744e-17,-1.806159780833724,4.248658747322675e-18,0.1,20.305355489442817,4.5395726852094835,0.1,True
39,58696.286989750006,882.60106380051,c,c,5372.64,5372.64,2.8077211795073434e-17,-1.9860576527241243,2.8077211795073434e-18,0.1,20.755100169168816,4.9893173649354825,0.1,True
40,58700.403759,886.7178330505049,c,c,5372.64,5372.64,2.7268245244469454e-17,-1.998754439458736,2.7268245244469454e-18,0.1,20.786842136005347,5.021059331772014,0.1,True
41,58704.32885975001,890.642933800511,c,c,5372.64,5372.64,5.234629504073309e-17,-1.7155256820854703,5.2346295040733096e-18,0.1,20.078770242572183,4.312987438338849,0.1,True
42,58708.37274475,894.6868188005028,c,c,5372.64,5372.64,1.0577009122685032e-16,-1.4100487518166496,1.0577009122685033e-17,0.1,19.315077916900133,3.5492951126667993,0.1,True
43,58720.283935,906.5980090505036,c,c,5372.64,5372.64,3.165355494161755e-17,-1.9339891389925477,3.1653554941617555e-18,0.1,20.624928884839875,4.859146080606541,0.1,True
44,58724.315918333334,910.6299923838378,c,c,5372.64,5372.64,3.330917638165059e-17,-1.9118477364952113,3.3309176381650595e-18,0.1,20.56957537859654,4.8037925743632055,0.1,True
45,58728.264596500005,914.5786705505088,c,c,5372.64,5372.64,3.2518148433373034e-17,-1.9222858216278347,3.2518148433373036e-18,0.1,20.595670591428092,4.8298877871947585,0.1,True
46,58752.22850725,938.5425813005058,c,c,5372.64,5372.64,8.94780286533483e-17,-1.482695223434213,8.947802865334832e-18,0.1,19.496694095944036,3.7309112917107026,0.1,True
47,58756.271050999996,942.5851250505002,c,c,5372.64,5372.64,5.014091926878604e-17,-1.7342193388278986,5.014091926878605e-18,0.1,20.125504384428258,4.359721580194924,0.1,True
48,58780.2338065,966.5478805505045,c,c,5372.64,5372.64,5.855433441685746e-17,-1.6668525820048394,5.855433441685746e-18,0.1,19.957087492370608,4.191304688137274,0.1,True
49,58872.589477249996,1058.9035513005,c,c,5372.64,5372.64,4.01355767197484e-17,-1.8308821228886245,4.0135576719748404e-18,0.1,20.36716134458007,4.601378540346735,0.1,True
50,58900.633984,1086.9480580505042,c,c,5372.64,5372.64,5.3590030158388417e-17,-1.7053276293019337,5.359003015838842e-18,0.1,20.05327511061334,4.287492306380004,0.1,True
51,58932.63507325,1118.9491473005037,c,c,5372.64,5372.64,3.740361416989293e-17,-1.8614980622870192,3.740361416989293e-18,0.1,20.44370119307606,4.677918388842725,0.1,True
52,58960.57500166667,1146.8890757171757,c,c,5372.64,5372.64,3.6883072370362034e-17,-1.8675845400080426,3.688307237036203e-18,0.1,20.458917387378616,4.693134583145282,0.1,True
53,58964.510692,1150.8247660505076,c,c,5372.64,5372.64,3.818136840509005e-17,-1.852560141471244,3.818136840509005e-18,0.1,20.42135639103662,4.655573586803287,0.1,True
54,58968.47252275,1154.7865968005062,c,c,5372.64,5372.64,3.345769346622728e-17,-1.9099156328387181,3.3457693466227277e-18,0.1,20.564745119455306,4.7989623152219725,0.1,True
55,58984.462549,1170.7766230505076,c,c,5372.64,5372.64,4.476488669575745e-17,-1.783474141160557,4.476488669575745e-18,0.1,20.2486413902599,4.482858586026564,0.1,True
56,58988.462746000005,1174.7768200505088,c,c,5372.64,5372.64,3.926858455794222e-17,-1.8403663834073,3.926858455794222e-18,0.1,20.390871995876758,4.625089191643424,0.1,True
57,58992.39496525,1178.7090393005055,c,c,5372.64,5372.64,3.743266301817091e-17,-1.8611609061477665,3.743266301817091e-18,0.1,20.442858302727927,4.6770754984945935,0.1,True
58,59015.43909025,1201.753164300506,c,c,5372.64,5372.64,2.947788415986834e-17,-1.964915322888011,2.9477884159868344e-18,0.1,20.70224434457853,4.9364615403451975,0.1,True
59,59020.4163232,1206.7303972505033,c,c,5372.64,5372.64,8.084158818439549e-17,-1.5267767938314094,8.08415881843955e-18,0.1,19.606898021937027,3.8411152177036936,0.1,True
60,59048.383423,1234.6974970505034,c,c,5372.64,5372.64,4.476488669575745e-17,-1.783474141160557,4.476488669575745e-18,0.1,20.2486413902599,4.482858586026564,0.1,True
61,59072.312743,1258.6268170505064,c,c,5372.64,5372.64,4.168802356894884e-17,-1.8144003250560203,4.168802356894884e-18,0.1,20.325956849998555,4.560174045765221,0.1,True
62,59076.32164433333,1262.6357183838336,c,c,5372.64,5372.64,5.1144159333377554e-17,-1.7256155863303917,5.1144159333377554e-18,0.1,20.10399500318449,4.338212198951156,0.1,True
63,59080.28181833334,1266.5958923838407,c,c,5372.64,5372.64,4.0610498324795496e-17,-1.825773312070261,4.06104983247955e-18,0.1,20.354389317534164,4.58860651330083,0.1,True
