 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661432307397 2458580.7866573 1.2411449339981737 0.02992282495772644 16.16550937490048 0.02620548885607185 18.46263413130559 1.46 bq149540 bq G g
1 661432307397 2459103.7577861 1.2579123126064524 0.01641030406412201 16.150939702097435 0.014180071891704353 19.114849041175855 1.68 bA166182 bA G g
2 661432307397 2458390.6471818 1.193089477131737 0.04331881725511346 16.208383084004574 0.03946533083391876 18.060949135291086 1.46 bq101069 bq G g
3 661432307397 2459009.6553088 1.2987755684667026 0.022861536972878543 16.116230346211402 0.0191330182927503 18.754877050187112 1.69 bq254891 bq G g
4 661432307397 2458711.7654456 1.2719813007444818 0.1615642434904422 16.138863805171017 0.13806280645713878 16.63177748292384 1.50 bq179969 bq B g
5 661432307397 2458969.8523496 1.1790851872186923 0.038443825415715435 16.22120266382248 0.03543998958614852 18.190574120618745 1.76 bA126198 bA G g
6 661432307397 2458652.7145772 1.2861739275093356 0.10308911449736678 16.126816368288342 0.08712148716948037 17.119608588468942 1.46 bq166367 bq G g
7 661432307397 2458970.842455 1.243109363767515 0.04734675467843585 16.163792277766948 0.041399305065916346 17.96441507091601 1.70 bA126556 bA G g
8 661432307397 2459350.7922067 1.303233127986633 0.02548500719605566 16.11251034443217 0.02125567113315853 18.636928710057205 2.03 bA233443 bA G g
9 661432307397 2458223.7618853 1.3409998917277166 0.025987438809436558 16.081493765315532 0.021064294092388417 18.61573191208739 1.47 bq064227 bq G g
10 661432307397 2458190.8667537 1.201302010217682 0.032109478075713446 16.20093511276228 0.029053149255707986 18.38605749550785 1.42 bq055594 bq G g
11 661432307397 2459122.6007547 1.3859040559810223 0.07748346222882738 16.045732707848686 0.06076983051827129 17.42961806579531 1.66 bq277547 bq B g
12 661432307397 2458644.9996254 1.3054176357565033 0.02192848071219458 16.110691933349553 0.018258758323069398 18.80011925353966 1.66 bA044388 bA G g
13 661432307397 2458998.8593725 1.2204251996324158 0.028776674109542374 16.183787706083127 0.025629586808556308 18.505039115145703 2.19 bA133577 bA G g
14 661432307397 2458779.5762392 1.328982303476847 0.025451018963932474 16.091267627324804 0.02081604170001248 18.638377675059417 1.49 bq195482 bq G g
15 661432307397 2458662.9294208 1.2980327688518325 0.017812979770472283 16.116851481352686 0.01491636805921975 19.025799174711572 1.68 bA049817 bA G g
16 661432307397 2458376.6874788 1.3563426720224017 0.03169386621609117 16.06914205891272 0.02539907892991426 18.40020256049247 1.49 bq098904 bq G g
17 661432307397 2458713.8111934 1.2540549111737918 0.05318273891405416 16.154274238984765 0.04609632671704393 17.838213862037648 1.69 bA062744 bA G g
18 661432307397 2458646.6640027 1.3132738267233028 0.04843531795366774 16.104177399906796 0.04008842913104054 17.93973522392085 1.47 bq164999 bq G g
19 661432307397 2458638.0254776 1.2701057596729945 0.015382710003056995 16.140465908612725 0.013164523373352334 19.18505847959016 1.73 bA042514 bA G g
20 661432307397 2458187.8480973 1.2216143567487618 0.03742367842181552 16.182730302215088 0.0332984882695073 18.219774429869528 1.42 bq055076 bq B g
21 661432307397 2459061.7227344 1.5173055117328196 0.06824711372774094 15.947383033695498 0.048890381523442786 17.567429888593203 1.48 bq266078 bq B g
22 661432307397 2458500.1600108 1.3614848843390528 0.03773942233588113 16.065033562232156 0.030129685394610552 18.210652490726503 1.74 bA015355 bA G g
23 661432307397 2458569.8164719 1.2499510522066706 0.10162052845290041 16.157833106107617 0.08836913729498078 17.13518698888413 1.50 bq146165 bq B g
24 661432307397 2458032.6093469 1.346245796128256 0.08396597695870885 16.077254721899962 0.06779398422037572 17.342382247844323 1.62 bq002538 bq G g
25 661432307397 2458614.0345045 1.3051531180064602 0.01632728647588186 16.110911959179994 0.013597676987026934 19.12035557925051 2.05 bA033979 bA G g
26 661432307397 2458692.8731102 1.3049689908931692 0.01934395555676268 16.111065142414468 0.016112289866952383 18.93627739715454 2.09 bA057293 bA G g
27 661432307397 2459071.8381307 1.326257537206359 0.018400666958355898 16.093495959682954 0.01508057401646469 18.990556699151487 1.73 bA155113 bA G g
28 661432307397 2459066.8577249 1.1884219393702855 0.07133796346982899 16.212638970571682 0.06524725105816004 17.519338843695245 2.18 bA153698 bA G g
29 661432307397 2458389.6476384 1.261778590575787 0.06569608159388053 16.147607736848716 0.05659375176796155 17.608791943741522 1.51 bq100659 bq G g
30 661432307397 2458196.8451284 1.2490149300423012 0.02193383742165748 16.158646547971728 0.019087944474313806 18.799854061289064 1.64 bq056796 bq G g
31 661432307397 2459115.7130694 1.3688096269075902 0.10154680483660145 16.059207994884925 0.0806371898685998 17.13597495416948 2.23 bA170468 bA B g
32 661432307397 2458943.9347322 1.5231309804286175 0.06526510587470978 15.943222492912142 0.046575332905741056 17.615937994260953 2.16 bA119249 bA G g
33 661432307397 2459110.7385115 1.2640515205822145 0.016824536947018107 16.145653683760127 0.014467400942153971 19.087782810943935 1.74 bA168742 bA G g
34 661432307397 2458301.8027738 1.23364667438887 0.04750238616851585 16.172088641465766 0.04185398422090116 17.960852046654182 1.50 bq083880 bq G g
35 661432307397 2459050.8882102 1.363474882549295 0.018813681690516768 16.063447767451173 0.014998189019218644 18.96645613168167 2.21 bA149407 bA G g
36 661432307397 2458995.7739075 1.4656783644902458 0.05377600359699234 15.984968929555732 0.039880630866204456 17.82616930100549 1.67 bA132751 bA B g
37 661432307397 2459226.13002 1.2721657748723352 0.02832888252513951 16.138706353393385 0.024204599921242305 18.52206700277411 1.68 bA203315 bA B g
