,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59399.26045140019,-5.016150319199369,g,g,4204.414142857143,4204.414142857143,3.6400038763216213e-16,-0.16749051887134137,7.388952410274912e-18,0.020299298191247428,18.080180694572327,0.4187262971783561,0.020299298191247428,False
1,59399.28400459979,-4.9925971195989405,g,g,4204.414142857143,4204.414142857143,3.6518665560316545e-16,-0.16607746554532632,6.724458857086852e-18,0.018413758427126285,18.076648061257288,0.4151936638633167,0.018413758427126285,False
2,59399.311701400205,-4.964900319180742,g,g,4204.414142857143,4204.414142857143,3.6379255065066877e-16,-0.16773856320346958,6.861344685470878e-18,0.018860596989132616,18.080800805402646,0.41934640800867484,0.018860596989132616,False
3,59400.288587999996,-3.9880137193904375,g,g,4830.0,4830.0,4.602389904370313e-16,-0.06560895664414268,7.749277013160827e-18,0.016837506543724838,17.825476789004327,0.1640223916103558,0.016837506543724838,False
4,59400.30069439998,-3.97590731940727,g,g,4830.0,4830.0,4.45500639788276e-16,-0.07974403294222832,7.637808137915562e-18,0.017144325856738224,17.860814479749543,0.19936008235557168,0.017144325856738224,False
5,59401.2218865999,-3.0547151194841717,g,g,4830.0,4830.0,4.932643261631457e-16,-0.035512657435548434,8.759421027673683e-18,0.017758067151964544,17.750236040982845,0.08878164358887375,0.017758067151964544,False
6,59401.25488429982,-3.0217174195640837,g,g,4830.0,4830.0,4.764004693973724e-16,-0.050620184289266845,8.21209041183152e-18,0.017237788246135626,17.788004858117137,0.12655046072316622,0.017237788246135626,False
7,59401.26069439994,-3.0159073194445227,g,g,4830.0,4830.0,4.774553817914799e-16,-0.04965957201673454,8.349022099309985e-18,0.01748649699576802,17.78560332743581,0.12414893004183725,0.01748649699576802,False
8,59402.29078700021,-1.9858147191771423,g,g,4687.554795918367,4687.554795918367,5.227549976173253e-16,-0.010294171579671385,8.10234956600667e-18,0.015499324928382359,17.68718982634315,0.02573542894917935,0.015499324928382359,False
9,59402.3021296002,-1.9744721191891585,g,g,4687.554795918367,4687.554795918367,5.239549013946701e-16,-0.009298457641973457,8.216845403758026e-18,0.01568235239690729,17.684700541498906,0.02324614410493453,0.01568235239690729,False
