# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v5.8 on 2024-03-06 at 08:05:31
#
# Requested input R.A. = 176.7670743 degrees
# Requested input Dec. = 19.551192 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 9 575 12 3 ZTF_r 460242914615 0 2.4572 249.85 18.4623 25.3672 5.06349e-05 0.0463818 0.115114 7.3322e-05 268 30. 0.075058 0.062132 19.136 26.275 1 2458214.7429167 575120246 333.11016732766 103.668388 3.574344 1.003085 582.93195176592 165.575027 3.544363 1.087334 1.68051241959087 19.2639998435974 0.0860000029206276 5.51900005340576 0.365000009536743 2458155.889537 2458186.852384 0
 10 574 9 4 ZTF_r 461246363515 0 3.2162 238.356 48.9278 24.7055 0.000356885 0.0747651 0.0882712 0.000565409 114 30. 0.08798 0.084203 17.8524 26.275 1 2458215.7463657 574120235 597.03969916264 312.329865 2.126398 0.985218 516.22958504351 433.788269 1.198065 1.141046 1.50932291524591 19.2759999275208 0.0700000002980232 4.75899982452393 0.340999990701675 2458155.869803 2458186.853796 0
 11 574 9 4 ZTF_g 461262303515 0 3.8994 45.4652 6.72537 25.1843 0.000136171 0.0451579 -0.0492744 0.000307626 96 30. 0.082236 0.089328 18.7781 25.1843 1 2458215.7623032 574120135 25.67365815987 48.922363 0.583761 0.965953 5.28303942551 62.946957 0.084494 1.264370 1.35992693210422 18.9170000076294 0.0309999994933605 1.76199996471405 0.104000002145767 2458166.837315 2458440.983310 0
 12 575 12 3 ZTF_r 462299184615 0 3.0853 248.619 5.94934 26.235 2.57635e-05 0.0319437 0.128115 3.73542e-05 249 30. 0.078824 0.068165 20.1052 26.275 1 2458216.7991898 575120246 446.2468920806 40.935135 12.126453 0.792216 548.63456563481 56.871326 9.711918 1.151087 1.68051241959087 19.2639998435974 0.0860000029206276 5.51900005340576 0.365000009536743 2458155.889537 2458186.852384 56
 13 575 12 3 ZTF_r 463241444615 0 1.9884 248.531 8.07576 26.0766 1.80887e-05 0.0283902 0.111611 2.68716e-05 275 30. 0.059655 0.050042 20.3024 26.275 1 2458217.7414468 575120246 439.77909779276 33.586929 14.565289 1.408081 510.15938419547 60.024231 8.556466 1.049702 1.68051241959087 19.2639998435974 0.0860000029206276 5.51900005340576 0.365000009536743 2458155.889537 2458186.852384 0
 14 575 12 3 ZTF_r 463261604615 0 1.7722 248.708 11.2478 25.8036 2.10198e-05 0.0304831 0.123072 3.11945e-05 275 30. 0.058209 0.058503 19.9821 26.275 1 2458217.7616088 575120246 403.59097414164 47.062237 9.539457 1.334875 685.13120690255 86.937218 7.933836 1.046282 1.68051241959087 19.2639998435974 0.0860000029206276 5.51900005340576 0.365000009536743 2458155.889537 2458186.852384 0
 15 574 9 4 ZTF_r 464273573515 0 1.828 236.403 6.84227 26.1645 2.18913e-05 0.030688 0.117943 3.18293e-05 281 30. 0.071787 0.063271 20.541 26.275 1 2458218.7735764 574120235 368.52510845706 28.376513 14.446507 1.748415 570.81980278617 52.616955 10.921656 1.050269 1.50932291524591 19.2759999275208 0.0700000002980232 4.75899982452393 0.340999990701675 2458155.869803 2458186.853796 0
 16 574 9 4 ZTF_r 464300683515 0 14.6351 225.02 6.09876 26.1859 1.85135e-05 0.0281955 0.124932 2.69285e-05 281 30. 0.060259 0.057878 20.3858 26.1859 1 2458218.8006829 574120235 323.25839645028 30.500025 11.789745 1.310249 520.85244183703 50.738701 10.334527 1.103098 1.50932291524591 19.2759999275208 0.0700000002980232 4.75899982452393 0.340999990701675 2458155.869803 2458186.853796 0
 17 575 12 3 ZTF_r 467228484615 0 3.6122 205.785 6.19302 26.0755 2.84132e-05 0.03576 0.127422 4.20675e-05 277 30. 0.096455 0.094134 19.8779 26.0755 1 2458221.7284838 575120246 521.93576022863 46.102497 12.593527 1.082274 517.12540663356 62.064953 8.388121 1.231401 1.68051241959087 19.2639998435974 0.0860000029206276 5.51900005340576 0.365000009536743 2458155.889537 2458186.852384 0
 18 574 9 4 ZTF_r 467241233515 8 4.4426 185.309 6.56237 25.9998 4.4029e-05 0.0424109 0.131017 6.28743e-05 273 30. 0.084615 0.099819 19.68 25.9998 1 2458221.7412384 574120235 520.05968715005 51.784222 11.171475 1.054824 598.31631320648 67.887444 8.872716 1.277712 1.50932291524591 19.2759999275208 0.0700000002980232 4.75899982452393 0.340999990701675 2458155.869803 2458186.853796 0
 19 575 12 3 ZTF_r 467244844615 0 3.1875 249.511 10.5564 25.8005 4.5327e-05 0.0440267 0.135668 6.62512e-05 265 30. 0.094504 0.098175 19.4026 26.275 1 2458221.7448495 575120246 748.16750831415 81.894081 10.162513 0.976433 735.29930388297 110.115440 6.722505 1.252680 1.68051241959087 19.2639998435974 0.0860000029206276 5.51900005340576 0.365000009536743 2458155.889537 2458186.852384 0
 20 574 9 4 ZTF_r 470197853515 0 1.8643 237.765 16.6199 25.4637 2.97065e-05 0.0354502 0.126026 4.30011e-05 278 30. 0.056133 0.055505 19.4627 26.275 1 2458224.6978588 574120235 520.60014431817 70.933365 8.164104 1.275540 749.86199035174 132.289642 5.706511 1.046116 1.50932291524591 19.2759999275208 0.0700000002980232 4.75899982452393 0.340999990701675 2458155.869803 2458186.853796 0
 21 575 12 3 ZTF_r 470219494615 0 2.3554 150.347 7.27144 25.708 3.17801e-05 0.0372592 0.110922 4.74368e-05 271 30. 0.068782 0.062319 19.7598 25.708 1 2458224.7194907 575120246 381.21340297132 34.677872 12.228425 1.368473 601.58028020098 57.479137 10.536552 1.087994 1.68051241959087 19.2639998435974 0.0860000029206276 5.51900005340576 0.365000009536743 2458155.889537 2458186.852384 0
 22 574 9 4 ZTF_r 470225093515 0 2.0178 236.405 7.20983 26.1195 2.41938e-05 0.0320257 0.116794 3.50709e-05 277 30. 0.05368 0.058748 20.332 26.275 1 2458224.7250926 574120235 615.27187963797 34.719814 19.712626 1.646385 892.77974107784 60.098141 14.955415 1.056093 1.50932291524591 19.2759999275208 0.0700000002980232 4.75899982452393 0.340999990701675 2458155.869803 2458186.853796 0
 23 575 12 3 ZTF_r 470283214615 0 2.8246 248.331 7.40953 26.0943 2.37641e-05 0.0324894 0.118137 3.54344e-05 272 30. 0.07538 0.072288 20.1139 26.275 1 2458224.7832176 575120246 737.54776624414 43.900867 18.688389 1.351954 809.77766781677 65.044075 12.533525 1.118769 1.68051241959087 19.2639998435974 0.0860000029206276 5.51900005340576 0.365000009536743 2458155.889537 2458186.852384 0
 24 575 12 3 ZTF_r 473251364615 0 2.5359 240.133 5.4473 26.2201 2.62586e-05 0.0344266 0.124903 3.86506e-05 278 30. 0.062801 0.06637 20.4655 26.2201 1 2458227.7513657 575120246 695.74621051481 33.007980 23.446970 1.808169 800.86576698164 50.017021 16.119705 1.119876 1.68051241959087 19.2639998435974 0.0860000029206276 5.51900005340576 0.365000009536743 2458155.889537 2458186.852384 0
 25 574 9 4 ZTF_r 473252303515 0 2.098 235.951 5.67539 26.2505 2.1358e-05 0.0303393 0.126882 3.12088e-05 280 30. 0.057986 0.060575 20.6032 26.2505 1 2458227.7523032 574120235 623.42422773868 26.342113 26.326181 2.697589 855.50157566668 43.064129 19.999556 1.079323 1.50932291524591 19.2759999275208 0.0700000002980232 4.75899982452393 0.340999990701675 2458155.869803 2458186.853796 0
 26 574 9 4 ZTF_r 476228503515 0 1.9905 238.345 38.8689 25.0538 0.000212484 0.0795501 0.10587 0.000301569 211 30. 0.059583 0.060262 18.4671 26.275 1 2458230.7285069 574120235 515.65021233095 169.734695 3.379398 0.937488 794.55354317217 324.356506 2.466129 1.035118 1.50932291524591 19.2759999275208 0.0700000002980232 4.75899982452393 0.340999990701675 2458155.869803 2458186.853796 0
 27 575 12 3 ZTF_r 476231524615 0 2.2988 246.032 17.8145 25.6961 4.78339e-05 0.046025 0.104594 7.12131e-05 273 30. 0.06737 0.065932 19.3217 26.275 1 2458230.7315278 575120246 779.58569804424 77.363312 11.209433 1.252388 877.43339261767 142.504288 6.198711 1.039681 1.68051241959087 19.2639998435974 0.0860000029206276 5.51900005340576 0.365000009536743 2458155.889537 2458186.852384 0
 28 575 12 3 ZTF_g 476295384615 0 2.2835 34.752 8.79273 24.7426 0.0011804 0.147376 -0.0219157 0.00292055 112 30. 0.067678 0.064877 18.4385 24.7426 1 2458230.7953819 575120146 92.16050128051 39.654160 2.585300 0.991751 152.42822116054 71.186424 2.155675 1.052909 1.39054736174742 19.1650001525879 0.0260000005364418 1.25300002098083 0.0740000009536743 2458166.872488 2458442.004213 0
 29 574 9 4 ZTF_g 476332163515 0 2.4342 120.116 5.87671 26.2537 2.82241e-05 0.0350163 -0.0880451 4.12686e-05 280 30. 0.067084 0.071136 20.355 26.2537 1 2458230.8321644 574120135 392.0527013834 30.776194 14.170473 1.349311 469.06712393258 50.691395 9.315710 1.057746 1.35992693210422 18.9170000076294 0.0309999994933605 1.76199996471405 0.104000002145767 2458166.837315 2458440.983310 0
 30 575 12 3 ZTF_r 479174274615 0 1.7282 248.496 14.55 26.2286 2.35e-05 0.0324011 0.113021 3.52184e-05 274 30. 0.05742 0.052786 19.7017 26.275 1 2458233.6742708 575120246 743.9098560435 64.245720 12.880446 1.370040 1209.82672341056 120.824783 10.080506 1.043713 1.68051241959087 19.2639998435974 0.0860000029206276 5.51900005340576 0.365000009536743 2458155.889537 2458186.852384 0
 31 575 12 3 ZTF_g 479214124615 0 1.6343 148.659 13.2512 26.3046 5.35023e-05 0.0470676 -0.0524637 9.03214e-05 241 30. 0.052271 0.057229 19.8661 26.3046 1 2458233.7141204 575120146 624.63145005683 54.621342 12.720854 1.304715 831.29891994546 103.329376 8.099320 1.064138 1.39054736174742 19.1650001525879 0.0260000005364418 1.25300002098083 0.0740000009536743 2458166.872488 2458442.004213 0
 32 1620 3 4 ZTF_g 481224391115 0 2.223 152.731 17.0004 26.3262 5.00502e-05 0.0425785 -0.027825 0.000105341 205 30. 0.056449 0.04862 19.3526 26.3262 2 2458235.7243981 1620120111 770.22585254056 86.558403 9.898369 1.207341 1130.09007234314 148.058716 7.684123 1.055804 1.56334170012215 20.0579998016357 0.0790000036358833 3.67199993133545 0.30799999833107 2458440.022384 2458997.664988 0
 33 1620 3 4 ZTF_g 481224841115 0 1.9897 153.824 17.0084 26.3284 4.7899e-05 0.043557 -0.0251593 9.3679e-05 219 30. 0.059107 0.048543 19.4384 26.3284 2 2458235.7248495 1620120111 825.85631592015 76.106888 12.070780 1.254502 1168.50517243382 135.394287 8.688514 1.050847 1.56334170012215 20.0579998016357 0.0790000036358833 3.67199993133545 0.30799999833107 2458440.022384 2458997.664988 0
 34 574 9 4 ZTF_g 481317493515 0 2.1837 125.918 18.4433 26.2514 5.86885e-05 0.0414752 -0.0314904 0.000108816 178 30. 0.061894 0.069229 19.22 26.2514 1 2458235.8175 574120135 606.36892754606 99.189842 6.800245 0.995126 637.35993218628 164.625458 3.897651 1.114189 1.35992693210422 18.9170000076294 0.0309999994933605 1.76199996471405 0.104000002145767 2458166.837315 2458440.983310 0
 35 575 12 3 ZTF_g 482186924615 0 2.5843 144.154 18.7783 26.2844 7.72132e-05 0.0418364 -0.0578224 0.000171045 134 30. 0.074802 0.059873 19.0926 26.2844 1 2458236.6869213 575120146 618.45388463761 107.929459 6.374148 1.056768 810.85367286089 166.169708 4.912537 1.119542 1.39054736174742 19.1650001525879 0.0260000005364418 1.25300002098083 0.0740000009536743 2458166.872488 2458442.004213 0
 36 575 12 3 ZTF_g 482210914615 0 2.3321 144.179 18.3918 26.28 7.45547e-05 0.0447941 -0.0516214 0.000150608 155 30. 0.067809 0.063824 19.2393 26.28 1 2458236.7109144 575120146 717.31084581104 101.281693 7.878276 1.071705 908.76309526777 163.803787 5.585241 1.129630 1.39054736174742 19.1650001525879 0.0260000005364418 1.25300002098083 0.0740000009536743 2458166.872488 2458442.004213 0
 37 574 9 4 ZTF_g 484169663515 0 2.6435 126.486 16.4468 26.2827 5.08411e-05 0.0379484 -0.0589263 9.76253e-05 174 30. 0.065941 0.066534 19.1887 26.2827 1 2458238.6696644 574120135 541.01785750694 88.046654 6.835237 1.066909 688.85727164215 139.136459 4.984292 1.085528 1.35992693210422 18.9170000076294 0.0309999994933605 1.76199996471405 0.104000002145767 2458166.837315 2458440.983310 0
 38 574 9 4 ZTF_g 488203623515 0 2.6698 122.511 5.18208 26.2864 2.42767e-05 0.0311474 -0.12897 3.61836e-05 260 30. 0.065429 0.056274 20.4487 26.2864 1 2458242.7036227 574120135 560.45243283152 26.810432 23.253574 1.592013 685.10180293993 42.082695 16.389542 1.052285 1.35992693210422 18.9170000076294 0.0309999994933605 1.76199996471405 0.104000002145767 2458166.837315 2458440.983310 0
 39 574 9 4 ZTF_r 488255763515 0 1.9612 236.472 6.37276 26.2686 1.97171e-05 0.0281231 0.118616 2.86379e-05 264 30. 0.057019 0.05336 20.4427 26.275 1 2458242.7557639 574120235 800.8402147606 28.884287 30.841751 3.263813 1165.87736288234 50.323414 23.323729 1.040544 1.50932291524591 19.2759999275208 0.0700000002980232 4.75899982452393 0.340999990701675 2458155.869803 2458186.853796 0
 40 574 9 4 ZTF_r 491169593515 0 2.0131 236.349 6.46538 26.2675 1.82934e-05 0.0282213 0.116101 2.65767e-05 283 30. 0.058404 0.055323 20.5369 26.275 1 2458245.6695949 574120235 831.21370246399 28.397457 32.560272 3.891113 1205.8057091728 50.099369 24.230383 1.047546 1.50932291524591 19.2759999275208 0.0700000002980232 4.75899982452393 0.340999990701675 2458155.869803 2458186.853796 0
 41 575 12 3 ZTF_r 491170524615 0 2.1462 249.603 6.27909 26.2226 1.86057e-05 0.0289985 0.118042 2.74514e-05 280 30. 0.062138 0.055648 20.5171 26.275 1 2458245.6705208 575120246 811.93171830721 32.421700 27.857269 2.983568 1111.25101249512 54.671921 20.462704 1.068257 1.68051241959087 19.2639998435974 0.0860000029206276 5.51900005340576 0.365000009536743 2458155.889537 2458186.852384 0
 42 574 9 4 ZTF_g 494205523515 0 2.0112 128.784 5.05355 26.2933 1.54856e-05 0.0259733 -0.059882 2.22316e-05 281 30. 0.055934 0.055301 20.8637 26.2933 1 2458248.7055208 574120135 465.80462000239 23.041313 22.488028 1.776359 627.86352702144 38.055172 16.609890 1.081845 1.35992693210422 18.9170000076294 0.0309999994933605 1.76199996471405 0.104000002145767 2458166.837315 2458440.983310 0
 43 575 12 3 ZTF_g 494209944615 0 2.0206 147.656 4.77831 26.2992 2.04084e-05 0.030649 -0.0679442 3.01569e-05 280 30. 0.062507 0.056348 20.9445 26.2992 1 2458248.7099421 575120146 635.03050937536 23.208155 30.437487 2.337260 800.99229480944 35.802586 22.523149 1.093194 1.39054736174742 19.1650001525879 0.0260000005364418 1.25300002098083 0.0740000009536743 2458166.872488 2458442.004213 0
 44 575 12 3 ZTF_r 494234394615 33554432 1.7983 261.076 5.62989 26.496 0.000187304 0.0921918 0.123762 0.000276252 279 30. 0.067269 0.070487 20.7986 26.496 1 2458248.7343981 575120246 946.66731562883 33.652084 31.292496 2.161778 1110.54774106864 49.908775 22.401419 1.124695 1.68051241959087 19.2639998435974 0.0860000029206276 5.51900005340576 0.365000009536743 2458155.889537 2458186.852384 0
 45 574 9 4 ZTF_r 494234863515 0 2.1626 238.927 5.8018 26.251 1.70238e-05 0.0270675 0.128139 2.46693e-05 278 30. 0.06312 0.057821 20.6235 26.251 1 2458248.7348611 574120235 857.5839652851 30.084106 31.709862 3.576358 1219.67737073408 49.843033 24.635178 1.085521 1.50932291524591 19.2759999275208 0.0700000002980232 4.75899982452393 0.340999990701675 2458155.869803 2458186.853796 0
 46 575 12 3 ZTF_r 500190944615 0 1.6754 239.709 6.07874 26.2315 2.0288e-05 0.0299797 0.115475 3.00804e-05 274 30. 0.055778 0.054705 20.641 26.2315 1 2458254.6909491 575120246 821.74598595413 28.342955 32.251305 3.591731 1179.21368995222 47.661430 24.908102 1.065845 1.68051241959087 19.2639998435974 0.0860000029206276 5.51900005340576 0.365000009536743 2458155.889537 2458186.852384 0
 47 574 9 4 ZTF_g 501188133515 0 2.7205 125.632 4.79098 26.3384 2.21188e-05 0.0300193 -0.145558 3.20423e-05 267 30. 0.064057 0.061603 20.53 26.3384 1 2458255.6881366 574120135 420.11270237737 24.383976 19.165319 1.599152 554.14851486947 38.239315 14.589193 1.053095 1.35992693210422 18.9170000076294 0.0309999994933605 1.76199996471405 0.104000002145767 2458166.837315 2458440.983310 0
 48 575 12 3 ZTF_i 503204254615 0 1.6466 234.096 6.93466 25.6348 4.6285e-06 0.021883 0.178199 1.65996e-05 273 30. 0.065836 0.055596 19.9079 25.6348 1 2458257.7042593 1000575130346 412.43203394699 27.713202 16.554668 1.906061 600.21544941485 52.929565 11.416265 1.041449 1.70045924189878 18.8179999923706 0.0700000002980232 5.25899982452393 0.298000007867813 2458173.870810 2458955.855058 0
 49 575 12 3 ZTF_r 503232014615 0 2.3348 248.237 6.9005 26.1496 2.32659e-05 0.0322178 0.12426 3.4683e-05 272 30. 0.075176 0.067909 20.3207 26.275 1 2458257.7320139 575120246 1043.94537353967 37.381516 31.065308 2.302528 1248.46880973589 56.677094 22.176109 1.090962 1.68051241959087 19.2639998435974 0.0860000029206276 5.51900005340576 0.365000009536743 2458155.889537 2458186.852384 0
