,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59311.415252,-31.86900120874634,c,c,6076.200000000001,6076.200000000001,1.1868443308171257e-16,-0.10191001711665848,1.807435890963529e-17,0.15228921300227594,19.190000715120522,0.5176314559264696,0.15228921300227594,False
1,59315.3879425,-27.896310708747478,c,c,6076.200000000001,6076.200000000001,1.3734395446935997e-16,-0.03849422911985556,8.438061197671478e-18,0.06143744171538269,19.031461245128515,0.35909198593446234,0.06143744171538269,False
2,59319.4639325,-23.820320708742656,c,c,6076.200000000001,6076.200000000001,1.5139677426666437e-16,0.003812845211550453,1.0306648813984986e-17,0.06807707009550452,18.9256935593,0.2533243001059482,0.06807707009550452,False
3,59337.444511,-5.839742208743701,c,c,6076.200000000001,6076.200000000001,1.753347249648589e-16,0.06756415968105678,1.4370568358524986e-17,0.08196076596581298,18.76631527312623,0.09394601393217883,0.08196076596581298,False
4,59367.320406750005,24.03615354125941,c,c,6076.200000000001,6076.200000000001,1.2505764617860413e-16,-0.07919352658340095,9.447845732824327e-18,0.07554792546895658,19.13320948878738,0.4608402295933267,0.07554792546895658,False
5,59371.304078999994,28.019825791248877,c,c,6076.200000000001,6076.200000000001,8.5219222684029e-17,-0.2457662082392389,8.521393593304814e-18,0.09999379629288517,19.54964119292697,0.8772719337329171,0.09999379629288517,False
6,59379.29156425,36.00731104125589,c,c,6076.200000000001,6076.200000000001,6.638735607958396e-17,-0.35421840383553516,8.981028057104698e-18,0.13528220714707187,19.820771681917716,1.148402422723663,0.13528220714707187,False
7,59644.2002565,300.91600329125504,c,c,4323.857142857143,4323.857142857143,2.466237334674634e-17,-0.7842689088084569,8.521393593304808e-18,0.34552204175552387,20.895897944350015,2.223528685155962,0.34552204175552387,False
8,59785.73290125,442.44864804125245,c,c,6076.200000000001,6076.200000000001,2.0878800890924262e-17,-0.8565982240696677,6.88437329321473e-18,0.3297303005656458,21.076721232503044,2.404351973308991,0.3297303005656458,False
9,59589.6444435,246.360190291256,c,c,6076.200000000001,6076.200000000001,6.221959789700115e-17,-0.3823765766696319,6.221959789700116e-18,0.1,19.89116711400295,1.2187978548088978,0.1,True
10,59608.083957625,264.7997044162548,c,c,6076.200000000001,6076.200000000001,4.051286445342316e-17,-0.5687108257938149,4.051286445342316e-18,0.1,20.357002736813413,1.6846334776193608,0.1,True
11,59614.05681916667,270.7725659579228,c,c,6076.200000000001,6076.200000000001,4.1811576077345984e-17,-0.5550072382760973,4.181157607734599e-18,0.1,20.322743768019116,1.6503745088250632,0.1,True
12,59616.030417999995,272.7461647912496,c,c,6076.200000000001,6076.200000000001,3.9582632405285435e-17,-0.5787991035896525,3.958263240528544e-18,0.1,20.382223431303007,1.7098541721089546,0.1,True
13,59619.07276075,275.78850754125597,c,c,6076.200000000001,6076.200000000001,3.861520510965496e-17,-0.5895454307697285,3.861520510965496e-18,0.1,20.409089249253192,1.7367199900591395,0.1,True
14,59620.0694675,276.7852142912525,c,c,6076.200000000001,6076.200000000001,3.7088728357340204e-17,-0.607061833615127,3.7088728357340204e-18,0.1,20.45288025636669,1.7805109971726374,0.1,True
15,59622.008837666675,278.7245844579302,c,c,6076.200000000001,6076.200000000001,4.8647228096931853e-17,-0.489245677409027,4.864722809693186e-18,0.1,20.158339865851445,1.4859706066573928,0.1,True
16,59639.20242525,295.91817204125255,c,c,4323.857142857143,4323.857142857143,4.351038837995904e-17,-0.5377108168767677,4.351038837995904e-18,0.1,20.279502714520795,1.6071334553267427,0.1,True
17,59645.266225,301.9819717912542,c,c,6076.200000000001,6076.200000000001,3.598522874774225e-17,-0.6201795090442275,3.5985228747742255e-18,0.1,20.48567444493944,1.8133051857453886,0.1,True
18,59665.91636125,322.63210804125265,c,c,6076.200000000001,6076.200000000001,3.170476786043445e-17,-0.6751791990935168,3.170476786043445e-18,0.1,20.623173670062666,1.9508044108686136,0.1,True
19,59755.088080333335,411.8038271245896,c,c,6076.200000000001,6076.200000000001,1.0839727776355228e-16,-0.141285401082353,1.0839727776355229e-17,0.1,19.288439175034757,0.6160699158407041,0.1,True
20,59756.43745075,413.1531975412581,c,c,6076.200000000001,6076.200000000001,3.343972949282107e-17,-0.6520410211599419,3.3439729492821073e-18,0.1,20.565328225228726,1.8929589660346728,0.1,True
21,59757.83161375,414.54736054125533,c,c,6076.200000000001,6076.200000000001,3.019828279747982e-17,-0.6963215289296301,3.019828279747982e-18,0.1,20.67602949465295,2.0036602354588986,0.1,True
22,59758.474267375,415.1900141662554,c,c,6076.200000000001,6076.200000000001,2.5996260706155966e-17,-0.7613928930780922,2.5996260706155966e-18,0.1,20.838707905024105,2.166338645830052,0.1,True
23,59759.110518,415.8262647912561,c,c,6076.200000000001,6076.200000000001,3.4044797989530285e-17,-0.6442530151980534,3.4044797989530286e-18,0.1,20.54585821032401,1.873488951129957,0.1,True
24,59760.107045625,416.82279241625656,c,c,6076.200000000001,6076.200000000001,3.267127880782079e-17,-0.6621376429499968,3.2671278807820795e-18,0.1,20.590569779703863,1.91820052050981,0.1,True
25,59761.057719250006,417.7734660412607,c,c,6076.200000000001,6076.200000000001,4.136054184905919e-17,-0.5597175571080761,4.1360541849059186e-18,0.1,20.334519565099068,1.6621503059050156,0.1,True
26,59762.0400235,418.7557702912527,c,c,6076.200000000001,6076.200000000001,3.4044797989530285e-17,-0.6442530151980534,3.4044797989530286e-18,0.1,20.54585821032401,1.873488951129957,0.1,True
27,59763.01690233334,419.73264912459126,c,c,6076.200000000001,6076.200000000001,4.238870253976219e-17,-0.5490536531502741,4.2388702539762196e-18,0.1,20.30785980520456,1.6354905460105087,0.1,True
28,59764.044193,420.75993979125633,c,c,6076.200000000001,6076.200000000001,1.2766799246073857e-16,-0.0702217474703346,1.2766799246073857e-17,0.1,19.110780041004713,0.43841078181065996,0.1,True
29,59807.978525,464.6942717912534,c,c,6076.200000000001,6076.200000000001,1.1064559346597321e-16,-0.1323696542191808,1.1064559346597322e-17,0.1,19.266149807876825,0.5937805486827727,0.1,True
30,59808.00757433334,464.72332112459117,c,c,6076.200000000001,6076.200000000001,7.366120889858646e-17,-0.30906493471512775,7.366120889858647e-18,0.1,19.70788800911669,1.0355187499226375,0.1,True
31,59816.019711249995,472.73545804125024,c,c,6076.200000000001,6076.200000000001,4.486630832615528e-17,-0.5243834402246321,4.486630832615528e-18,0.1,20.246184272890453,1.5738150136964002,0.1,True
32,59966.090887750004,622.806634541259,c,c,6076.200000000001,6076.200000000001,3.598522874774225e-17,-0.6201795090442275,3.5985228747742255e-18,0.1,20.48567444493944,1.8133051857453886,0.1,True
