# SN2020lfn magnitudes from Swift UVOT                                                        
# generated Thu Feb 8 23:12:17 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     58997.6375  16.884   0.109  18.636  11.113   1.580   0.158   3.000      0.0110322     314.73     319.78
UVW2     58997.6905  16.847   0.107  18.629  11.113   1.633   0.161   3.000      0.0110322     314.72     319.77
UVW2     58998.5964  16.853   0.087  19.007  11.115   1.625   0.131   3.000      0.0110322     629.44    4294.89
UVW2     59000.2223  17.087   0.096  19.046  11.110   1.310   0.116   3.000      0.0110322     571.85    9589.59
UVW2     59001.5264  17.291   0.136  18.686  11.105   1.085   0.136   3.000      0.0110322     262.09    6356.94
UVW2     59001.8578  17.361   0.128  18.837  11.104   1.017   0.120   3.000      0.0110322     328.29    5660.88
UVW2     59002.6052  17.528   0.122  19.101  11.100   0.872   0.098   3.000      0.0110322     416.11     422.78
UVW2     59005.7995  18.143   0.143  19.447  11.094   0.495   0.065   3.000      0.0110322     516.29   24472.29
UVW2     59006.2627  18.378   0.167  19.458  11.093   0.399   0.061   3.000      0.0110322     463.12   12565.16
UVW2     59007.8295  18.994   0.226  19.641  11.090   0.226   0.047   3.000      0.0110322     479.64   16945.03
UVW2     59008.4174  18.755   0.236  19.354  11.091   0.282   0.061   3.000      0.0110322     334.20    4450.50
UVW2     59010.9386  19.496   0.296  19.780  11.089   0.142   0.039   3.000      0.0110322     492.78    4894.00
UVW2     59012.4960  19.455   0.297  19.738  11.089   0.148   0.040   3.000      0.0110322     444.43   80409.02
UVW2     59022.5279    NULL    NULL  20.095  11.087   0.047   0.026   3.000      0.0110322     563.28   45784.95
UVW2     59025.8547    NULL    NULL  19.616  11.087   0.015   0.034   3.000      0.0110322     264.53     268.77
UVW2     59027.5433    NULL    NULL  19.647  11.087   0.027   0.034   3.000      0.0110322     284.97   76156.98
