,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59311.48024385714,-15.386097528593382,c,c,6145.49,6145.49,2.2713434705005808e-17,-0.7704007664581738,8.066415112018427e-18,0.3551384991650194,20.985278082223616,1.8190517204577787,0.3551384991650194,False
1,59315.45542399999,-11.410917385743232,c,c,6145.49,6145.49,4.5697753549770036e-17,-0.4667887280960912,7.713996040945894e-18,0.1688047101165373,20.226247986318416,1.0600216245525793,0.1688047101165373,False
2,59319.44437725,-7.421964135734015,c,c,6145.49,6145.49,9.242698061359751e-17,-0.16088481344009864,7.29803438924966e-18,0.07896,19.461488199678428,0.29526183791259086,0.07896,False
3,59323.44579675,-3.420544635737315,c,c,6145.49,6145.49,1.0167701733401776e-16,-0.1194607814323927,8.63974302642388e-18,0.08497242791890304,19.357928119659167,0.19170175789333044,0.08497242791890304,False
4,59337.448541499994,10.58220011425874,c,c,6145.49,6145.49,1.1507962698492173e-16,-0.0656851337481914,9.428296348076633e-18,0.0819284576696792,19.223489000448662,0.05726263868282544,0.0819284576696792,False
5,59349.461932000006,22.595590614269895,c,c,6145.49,6145.49,5.702302384331108e-17,-0.3706333357088596,7.617964407573272e-18,0.13359453592826043,19.98585950535033,0.8196331435844932,0.13359453592826043,False
6,59367.364423875006,40.49808248927002,c,c,6145.49,6145.49,6.357725552856606e-17,-0.32338180268722994,5.182793166325698e-18,0.08151961142765914,19.86773067279626,0.7015043110304227,0.08151961142765914,False
7,59371.381278333334,44.51493694759847,c,c,6145.49,6145.49,6.101347177039711e-17,-0.34125784147107296,8.295034153215192e-18,0.13595414115149282,19.912420769755865,0.7461944079900285,0.13595414115149282,False
8,59379.362037499995,52.49569611425977,c,c,4263.219664816326,4263.219664816326,4.7053735585104365e-17,-0.45408947159211976,7.03384369905173e-18,0.14948534078298362,20.194499845058488,1.0282734832926508,0.14948534078298362,False
9,59394.35762925,67.49128786426445,c,c,6145.49,6145.49,2.9071654703349905e-17,-0.6632138275711199,8.986496845509413e-18,0.30911542315731705,20.717310735005988,1.5510843732401511,0.30911542315731705,False
10,59405.2943335,78.42799211426609,c,c,6145.49,6145.49,4.132716782237864e-17,-0.5104479354429223,4.132716782237864e-18,0.1,20.33539600468549,1.1691696429196519,0.1,True
11,59409.302478,82.43613661426207,c,c,6145.49,6145.49,5.1373621860357304e-17,-0.41594339452795737,5.137362186035731e-18,0.1,20.099134652398075,0.9329082906322377,0.1,True
12,59427.282602499996,100.41626111426012,c,c,6145.49,6145.49,4.083208249026908e-17,-0.5156820491803842,4.083208249026908e-18,0.1,20.34848128902914,1.1822549272633047,0.1,True
13,59431.2578995,104.39155811426463,c,c,6145.49,6145.49,4.010753286314672e-17,-0.5234576312386672,4.010753286314672e-18,0.1,20.36792024417485,1.201693882409014,0.1,True
14,59435.2673505,108.4010091142627,c,c,6145.49,6145.49,3.477589705626539e-17,-0.5854052376772074,3.477589705626539e-18,0.1,20.522789260271203,1.3565628985053664,0.1,True
15,59616.08589475,289.2195533642662,c,c,6145.49,6145.49,4.083208249026908e-17,-0.5156820491803842,4.083208249026908e-18,0.1,20.34848128902914,1.1822549272633047,0.1,True
16,59619.110576499996,292.24423511425994,c,c,6145.49,6145.49,4.239009442195551e-17,-0.49941919532184187,4.239009442195551e-18,0.1,20.307824154382793,1.141597792616956,0.1,True
17,59645.28245442857,318.4161130428329,c,c,6145.49,6145.49,2.816682893665984e-17,-0.6769456230403215,2.816682893665984e-18,0.1,20.751640223678987,1.5854138619131497,0.1,True
18,59787.852440250004,460.98609886426857,c,c,6145.49,6145.49,4.083208249026908e-17,-0.5156820491803842,4.083208249026908e-18,0.1,20.34848128902914,1.1822549272633047,0.1,True
19,59789.032521333334,462.1661799475987,c,c,6145.49,6145.49,4.3120312432492073e-17,-0.4920016803480749,4.312031243249208e-18,0.1,20.289280366948372,1.123054005182535,0.1,True
20,59790.434739000004,463.5683976142682,c,c,6145.49,6145.49,2.8231648000126737e-17,-0.6759473487779815,2.823164800012674e-18,0.1,20.749144538023142,1.582918176257305,0.1,True
21,59791.761117999995,464.8947766142592,c,c,6145.49,6145.49,3.5525449207634994e-17,-0.576144001116532,3.5525449207634994e-18,0.1,20.499636168869515,1.3334098071036777,0.1,True
22,59793.041571625,466.1752302392633,c,c,6145.49,6145.49,4.57689504823668e-17,-0.46611262543059695,4.5768950482366804e-18,0.1,20.224557729654677,1.0583313678888402,0.1,True
23,59809.01954271429,482.15320132855413,c,c,6145.49,6145.49,5.007886100763501e-17,-0.4270291365299741,5.0078861007635015e-18,0.1,20.12684900740312,0.9606226456372831,0.1,True
24,59814.018359,487.1520176142658,c,c,4254.57,4254.57,4.868694651138177e-17,-0.4392710414142442,4.868694651138177e-18,0.1,20.157453769613795,0.9912274078479584,0.1,True
25,59816.99259733333,490.1262559475945,c,c,6145.49,6145.49,4.6719473988954424e-17,-0.4571856348188703,4.671947398895443e-18,0.1,20.20224025312536,1.0360138913595236,0.1,True
26,59817.737061249994,490.8707198642587,c,c,6145.49,6145.49,5.870306016631031e-17,-0.35802283783189637,5.870306016631031e-18,0.1,19.95433326065793,0.7881068988920923,0.1,True
27,59818.004814,491.1384726142642,c,c,4254.57,4254.57,1.0082943339665203e-16,-0.12309625255069712,1.0082943339665203e-17,0.1,19.367016797454927,0.20079043568908972,0.1,True
