,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,59395.87292,15.240820202023315,G,G,6756.233539999999,6756.233539999999,3.2605834286204724e-14,-0.21948851069675257,0.0,0.0,12.839527183768757,0.3196748718735467,0.0,False
1,59395.94693,15.314830202019948,G,G,6756.233539999999,6756.233539999999,3.2605834286204724e-14,-0.21948851069675257,0.0,0.0,12.839527183768757,0.3196748718735467,0.0,False
2,59422.86722,42.23512020202179,G,G,6756.233539999999,6756.233539999999,9.66708009733687e-15,-0.747488510696753,0.0,0.0,14.159527183768757,1.639674871873547,0.0,False
3,59455.85404,75.22194020202005,G,G,6756.233539999999,6756.233539999999,3.542381384794463e-15,-1.183488510696753,0.0,0.0,15.249527183768757,2.729674871873547,0.0,False
4,59495.33874,114.70664020202094,G,G,6756.233539999999,6756.233539999999,1.4497573425562917e-15,-1.5714885106967529,0.0,0.0,16.219527183768758,3.6996748718735475,0.0,False
5,59495.41274,114.78064020202146,G,G,6756.233539999999,6756.233539999999,1.410247430121902e-15,-1.5834885106967533,0.0,0.0,16.24952718376876,3.7296748718735486,0.0,False
6,59521.0916,140.45950020202145,G,G,6756.233539999999,6756.233539999999,8.497581077566822e-16,-1.8034885106967522,0.0,0.0,16.799527183768756,4.279674871873546,0.0,False
7,59521.16561,140.53351020201808,G,G,6756.233539999999,6756.233539999999,8.419674785969505e-16,-1.8074885106967535,0.0,0.0,16.809527183768758,4.289674871873547,0.0,False
8,59561.0735,180.4414002020203,G,G,6756.233539999999,6756.233539999999,4.298286076404284e-16,-2.0994885106967534,0.0,0.0,17.539527183768758,5.019674871873548,0.0,False
9,59561.1475,180.51540020202083,G,G,6756.233539999999,6756.233539999999,4.298286076404284e-16,-2.0994885106967534,0.0,0.0,17.539527183768758,5.019674871873548,0.0,False
10,59591.06084,210.42874020201998,G,G,6756.233539999999,6756.233539999999,2.6871710807059106e-16,-2.303488510696752,0.0,0.0,18.049527183768756,5.529674871873546,0.0,False
11,59591.13485,210.5027502020239,G,G,6756.233539999999,6756.233539999999,2.6625349481554346e-16,-2.3074885106967535,0.0,0.0,18.059527183768758,5.539674871873547,0.0,False
12,59655.58116,274.94906020202325,G,G,6756.233539999999,6756.233539999999,1.0502563523305342e-16,-2.7114885106967535,0.0,0.0,19.069527183768756,6.549674871873545,0.0,False
13,59655.7573,275.1252002020192,G,G,6756.233539999999,6756.233539999999,1.0599742547099616e-16,-2.707488510696754,0.0,0.0,19.059527183768758,6.539674871873547,0.0,False
14,59443.626611,62.994511202021386,c,c,5350.776339999999,5350.776339999999,5.959653111187128e-15,-0.9575628458442988,4.948350899305383e-17,0.008303085443037976,14.937932659631134,2.4180803477359234,0.008303085443037976,False
