,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,55099.266,-8.38802838484844,J,J,12373.191200000001,12373.191200000001,4.232997731356592e-16,-0.3147352682526172,7.407746029874036e-17,0.175,16.910283470819284,-0.08807015036372334,0.175,False
1,55100.255,-7.399028384854319,J,J,12373.191200000001,12373.191200000001,4.268232179077606e-16,-0.3111352682526167,5.975525050708648e-18,0.014,16.901283470819283,-0.09707015036372368,0.014,False
2,55101.273,-6.3810283848506515,J,J,12373.191200000001,12373.191200000001,4.964185888845903e-16,-0.24553526825261507,8.687325305480329e-17,0.175,16.737283470819282,-0.26107015036372516,0.175,False
3,55102.257,-5.397028384853911,J,J,12373.191200000001,12373.191200000001,5.112673223908114e-16,-0.23273526825261648,7.66900983586217e-18,0.015,16.705283470819282,-0.2930701503637252,0.015,False
4,55103.251,-4.4030283848551335,J,J,12373.191200000001,12373.191200000001,5.554539195634652e-16,-0.19673526825261511,9.72044359236064e-17,0.175,16.615283470819282,-0.38307015036372505,0.175,False
5,55104.243,-3.4110283848494873,J,J,12373.191200000001,12373.191200000001,5.423105281753834e-16,-0.20713526825261575,9.490434243069209e-17,0.175,16.641283470819282,-0.35707015036372525,0.175,False
6,55113.314,5.659971615146787,J,J,12373.191200000001,12373.191200000001,7.774062640942949e-16,-0.050735268252616095,9.328875169131539e-18,0.012,16.250283470819284,-0.7480701503637235,0.012,False
7,55119.332,11.677971615150454,J,J,12373.191200000001,12373.191200000001,8.058385430032954e-16,-0.03513526825261515,1.4102174502557667e-16,0.175,16.211283470819282,-0.787070150363725,0.175,False
8,55120.232,12.57797161515191,J,J,11685.400728979594,11685.400728979594,7.485969196217782e-16,-0.06713526825261695,8.23456611583956e-18,0.011,16.291283470819284,-0.7070701503637231,0.011,False
9,55122.203,14.54897161514964,J,J,12123.62480280686,12123.62480280686,8.095581247160441e-16,-0.03313526825261626,7.286023122444396e-18,0.009,16.206283470819283,-0.792070150363724,0.009,False
10,55123.397,15.742971615145507,J,J,12123.62480280686,12123.62480280686,7.295381973321804e-16,-0.07833526825261572,1.2766918453313157e-16,0.175,16.319283470819283,-0.6790701503637244,0.175,False
11,55124.188,16.53397161515022,J,J,11685.400728979594,11685.400728979594,6.999194072354882e-16,-0.0963352682526164,1.2248589626621042e-16,0.175,16.364283470819284,-0.6340701503637227,0.175,False
12,55126.258,18.60397161514993,J,J,11685.400728979594,11685.400728979594,7.611110649568391e-16,-0.05993526825261597,1.1416665974352587e-17,0.015,16.273283470819283,-0.7250701503637238,0.015,False
13,55127.193,19.538971615147602,J,J,12123.62480280686,12123.62480280686,7.135888175544272e-16,-0.08793526825261644,1.2487804307202476e-16,0.175,16.343283470819284,-0.6550701503637235,0.175,False
14,55128.18,20.525971615148592,J,J,11685.400728979594,11685.400728979594,6.770925506299126e-16,-0.11073526825261659,1.184911963602347e-16,0.175,16.400283470819282,-0.5980701503637249,0.175,False
15,55129.329,21.674971615146205,J,J,12123.62480280686,12123.62480280686,7.142463599069207e-16,-0.0875352682526156,1.4284927198138413e-17,0.02,16.342283470819282,-0.6560701503637247,0.02,False
16,55131.203,23.54897161514964,J,J,11685.400728979594,11685.400728979594,7.302104363733576e-16,-0.07793526825261488,1.4604208727467152e-17,0.02,16.31828347081928,-0.6800701503637256,0.02,False
17,55132.232,24.57797161515191,J,J,11685.400728979594,11685.400728979594,7.724102631943116e-16,-0.0535352682526149,2.0855077106246412e-17,0.027,16.25728347081928,-0.7410701503637256,0.027,False
18,55133.165,25.510971615149174,J,J,12123.62480280686,12123.62480280686,6.10166044577534e-16,-0.15593526825261605,1.0982988802395611e-17,0.018,16.51328347081928,-0.48507015036372536,0.018,False
19,55134.164,26.509971615145332,J,J,12123.62480280686,12123.62480280686,6.12418125297857e-16,-0.15433526825261623,1.408561688185071e-17,0.023,16.509283470819284,-0.48907015036372314,0.023,False
20,55135.171,27.516971615150396,J,J,12123.62480280686,12123.62480280686,6.197949533800435e-16,-0.14913526825261592,8.67712934732061e-18,0.014,16.496283470819282,-0.5020701503637248,0.014,False
21,55136.156,28.50197161515098,J,J,12123.62480280686,12123.62480280686,5.513762250657074e-16,-0.19993526825261476,9.373395826117025e-18,0.017,16.62328347081928,-0.37507015036372593,0.017,False
22,55137.205,29.550971615150047,J,J,11685.400728979594,11685.400728979594,5.3832932185217405e-16,-0.21033526825261717,8.613269149634785e-18,0.016,16.649283470819285,-0.3490701503637226,0.016,False
23,55138.458,30.80397161514702,J,J,11685.400728979594,11685.400728979594,5.285037043957149e-16,-0.2183352682526163,1.5855111131871447e-17,0.03,16.669283470819284,-0.329070150363723,0.03,False
24,55139.299,31.64497161514737,J,J,11685.400728979594,11685.400728979594,5.089182624226225e-16,-0.23473526825261715,7.633773936339337e-18,0.015,16.710283470819284,-0.28807015036372263,0.015,False
25,55143.393,35.73897161514469,J,J,11685.400728979594,11685.400728979594,4.4324927683381854e-16,-0.29473526825261587,7.756862344591824e-17,0.175,16.860283470819283,-0.13807015036372405,0.175,False
26,55144.274,36.619971615145914,J,J,12123.62480280686,12123.62480280686,5.231762681846622e-16,-0.2227352682526167,1.6218464313724527e-17,0.031,16.680283470819283,-0.31807015036372377,0.031,False
27,55146.29,38.635971615149174,J,J,13153.914810058452,13153.914810058452,3.8926740122064785e-16,-0.3511352682526159,1.4792161246384618e-17,0.038,17.00128347081928,0.0029298496362741844,0.038,False
28,55147.297,39.64297161514696,J,J,11685.400728979594,11685.400728979594,3.7657200935548097e-16,-0.36553526825261606,9.037728224531544e-18,0.024,17.037283470819283,0.03892984963627555,0.024,False
29,55151.241,43.586971615150105,J,J,12123.62480280686,12123.62480280686,4.1595661538291124e-16,-0.3223352682526155,7.279240769200947e-17,0.175,16.929283470819282,-0.06907015036372499,0.175,False
30,55155.245,47.59097161515092,J,J,11685.400728979594,11685.400728979594,3.642906592880733e-16,-0.37993526825261625,6.375086537541282e-17,0.175,17.073283470819284,0.07492984963627691,0.175,False
31,55095.43785,-12.216178384849627,u,u,3610.53776,3610.53776,1.6887329466123228e-16,-0.7138223275678932,2.6175360672491002e-17,0.155,19.24527570086216,2.246922079679152,0.155,False
32,55098.34309,-9.310938384849578,u,u,3610.53776,3610.53776,2.923889639481951e-16,-0.4754223275678928,3.1870397070353265e-17,0.109,18.64927570086216,1.6509220796791517,0.109,False
33,55099.2828,-8.371228384850838,u,u,3610.53776,3610.53776,2.838971131772042e-16,-0.4882223275678932,3.40676535812645e-17,0.12,18.68127570086216,1.6829220796791518,0.12,False
34,55100.29478,-7.359248384855164,u,u,3610.53776,3610.53776,2.6617114719088306e-16,-0.5162223275678937,3.513459142919657e-17,0.132,18.75127570086216,1.752922079679152,0.132,False
35,55101.29015,-6.3638783848509775,u,u,3610.53776,3610.53776,3.438436247187326e-16,-0.4050223275678917,3.404051884715453e-17,0.099,18.473275700862157,1.4749220796791498,0.099,False
36,55102.29006,-5.363968384852342,u,u,3610.53776,3610.53776,2.429746562639612e-16,-0.5558223275678937,3.596024912706626e-17,0.148,18.85027570086216,1.8519220796791522,0.148,False
37,55103.38208,-4.271948384848656,u,u,3610.53776,3610.53776,3.521769892786644e-16,-0.39462232756789284,3.275246000291579e-17,0.093,18.447275700862157,1.44892207967915,0.093,False
38,55104.36699,-3.2870383848494384,u,u,3610.53776,3610.53776,3.3694652084219196e-16,-0.4138223275678925,4.346610118864276e-17,0.129,18.49527570086216,1.4969220796791518,0.129,False
39,55105.21925,-2.4347783848497784,u,u,3610.53776,3610.53776,3.551084252266128e-16,-0.39102232756789235,5.2911155358765307e-17,0.149,18.438275700862157,1.4399220796791496,0.149,False
40,55106.25679,-1.397238384852244,u,u,3610.53776,3610.53776,5.090506266449428e-16,-0.2346223275678927,5.599556893094371e-17,0.11,18.04727570086216,1.0489220796791514,0.11,False
41,55113.50183,5.847801615149365,u,u,3610.53776,3610.53776,2.68633998492741e-16,-0.5122223275678923,4.136963576788211e-17,0.154,18.741275700862158,1.7429220796791505,0.154,False
