,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,57731.25441,-9.894366080807231,G,G,6822.17408,6822.17408,1.3608505501638096e-15,-0.3725598344924883,0.0,0.0,16.28823939321439,0.7023531813628825,0.0,False
1,57731.32843,-9.820346080807212,G,G,6822.17408,6822.17408,1.3734423452718701e-15,-0.36855983449248697,0.0,0.0,16.27823939321439,0.6923531813628809,0.0,False
2,57753.50167,12.352893919189228,G,G,6822.17408,6822.17408,1.2525943061183448e-15,-0.4085598344924879,0.0,0.0,16.37823939321439,0.7923531813628824,0.0,False
3,57753.57567,12.426893919189752,G,G,6822.17408,6822.17408,1.2641844185331628e-15,-0.40455983449248833,0.0,0.0,16.368239393214388,0.7823531813628808,0.0,False
4,57796.25438,55.10560391918989,G,G,6822.17408,6822.17408,1.8105496266733588e-16,-1.2485598344924878,0.0,0.0,18.478239393214388,2.89235318136288,0.0,False
5,57796.32839,55.1796139191938,G,G,6822.17408,6822.17408,1.7939504079216364e-16,-1.2525598344924873,0.0,0.0,18.48823939321439,2.902353181362882,0.0,False
6,57796.50455,55.35577391918923,G,G,6822.17408,6822.17408,1.8442102573740798e-16,-1.2405598344924869,0.0,0.0,18.458239393214388,2.8723531813628806,0.0,False
7,57796.57855,55.429773919189756,G,G,6822.17408,6822.17408,1.8105496266733588e-16,-1.2485598344924878,0.0,0.0,18.478239393214388,2.89235318136288,0.0,False
8,57802.08178,60.93300391919183,G,G,6822.17408,6822.17408,1.5624654874866052e-16,-1.3125598344924878,0.0,0.0,18.638239393214388,3.0523531813628804,0.0,False
9,57802.25794,61.10916391919454,G,G,6822.17408,6822.17408,1.5481407177941777e-16,-1.3165598344924874,0.0,0.0,18.64823939321439,3.062353181362882,0.0,False
10,57802.50811,61.35933391919389,G,G,6822.17408,6822.17408,1.4921429564640752e-16,-1.3325598344924874,0.0,0.0,18.68823939321439,3.102353181362881,0.0,False
11,57848.44015,107.29137391919357,G,G,6822.17408,6822.17408,5.940328104592439e-17,-1.732559834492486,0.0,0.0,19.68823939321439,4.102353181362881,0.0,False
12,57798.5307696257,57.381993544891884,i,i,7775.04832,7775.04832,1.4997977952828801e-16,-1.330337556854973,5.428728091717724e-18,0.0361964,18.540732949808092,2.9548467379565846,0.0361964,False
13,57798.5443509021,57.39557482129021,i,i,7775.04832,7775.04832,1.537279057715568e-16,-1.319617556854972,4.175864832378569e-18,0.027164,18.51393294980809,2.928046737956583,0.027164,False
14,57798.5578918378,57.40911575699283,i,i,7775.04832,7775.04832,1.5562261577127162e-16,-1.3142975568549726,3.678576267078165e-18,0.0236378,18.500632949808093,2.9147467379565857,0.0236378,False
15,57798.5714196484,57.42264356758824,i,i,7775.04832,7775.04832,1.5904232313428185e-16,-1.304857556854973,3.430829186188101e-18,0.0215718,18.47703294980809,2.891146737956584,0.0215718,False
16,57850.3663551487,109.21757906788844,i,i,7775.04832,7775.04832,3.6120413288112537e-17,-1.9486175568549715,2.4574306458087632e-18,0.0680344,20.086432949808092,4.500546737956585,0.0680344,False
17,57850.3797220057,109.2309459248936,i,i,7775.04832,7775.04832,3.8882368406586e-17,-1.9166175568549715,3.2853812714618462e-18,0.0844954,20.00643294980809,4.420546737956583,0.0844954,False
18,57850.3929992536,109.24422317279095,i,i,7775.04832,7775.04832,3.6327265738741185e-17,-1.946137556854973,2.8529291202528738e-18,0.0785341,20.080232949808092,4.494346737956585,0.0785341,False
19,57850.4062305322,109.25745445139182,i,i,7775.04832,7775.04832,3.467310309068206e-17,-1.9663775568549706,4.129497231894052e-18,0.119098,20.13083294980809,4.544946737956584,0.119098,False
20,57809.0115,67.86272391919192,r,r,6345.736959999999,6345.736959999999,1.6240669934900092e-18,-3.295766327586092,1.6240669934900093e-19,0.1,23.674857453482268,8.08897124163076,0.1,True
21,57809.0186,67.86982391919446,r,r,6345.736959999999,6345.736959999999,3.444164928956608e-18,-2.969286327586092,3.4441649289566083e-19,0.1,22.85865745348227,7.272771241630762,0.1,True
22,57809.0257,67.87692391918972,r,r,6345.736959999999,6345.736959999999,2.1105903110291234e-18,-3.1819663275860943,2.1105903110291235e-19,0.1,23.39035745348227,7.804471241630763,0.1,True
23,57811.108,69.95922391919157,r,r,6345.736959999999,6345.736959999999,1.2292605382569136e-18,-3.416726327586092,1.2292605382569136e-19,0.1,23.97725745348227,8.391371241630763,0.1,True
