# SN2021apg magnitudes from Swift UVOT                                                        
# generated Thu Feb 8 23:33:36 UTC 2024 using version 2015.1                                         
# of Peter Brown's photometry pipeline                                                      
# and version Swift_Rel5.8(Bld47)_30Jun2023 of HEASOFT                                                      
#                                                                                         
# Data comes from the Swift Data Center                                                   
# A 5 arcsec aperture is used to measure the counts for the coincidence loss correction,  
# a 3 or 5 arcsec source aperture (based on the error) was used for the aperture photometry 
# subtracting off the galaxy count rate in a template image  (if available),              
# and applying an aperture correction as appropriate (based on average psf in Swift CALDB)
# and zeropoints from Breeveld et al. (2011) which update Poole et al. (2008)             
# including a time-dependent sensitivity loss                                             
# to put the magnitudes on the UVOT photometric system described in that paper.   
# The sensitivity correction has been updated based on the 2015 redetermination.        
#
#  Brown, P. J., Holland, S. T., Immler, S., et al. 2009, ApJ, 137, 4517
#  Brown, P. J., et al. 2014, Ap&SS, submitted
#  Breeveld, A. A., Landsman, W., Holland, S. T., et al. 2011, in AIP Conf. Proc. 1358,   
#     Gamma-Ray Bursts 2010, ed. J. E. McEnergy, J. L. Racusin, & N. Gehrels                 
#     (Melville, NY: AIP), 373; arXiv:1102.4717                                              
#  Poole, T. S., Breeveld, A. A., Page, M. J., et al. 2008, MNRAS, 383, 627
#                                                                                         
#                                                                                           
#                                                                                           
# The underlying galaxy had the following count rates                                       
# in a 5 arcsec aperture at the source position  
# (missing filters list 0 but used a background region similar to the SN ):                 
# Galaxy count rates in 5" aperture
# V               1.14138       0.234173
# B               2.05442       0.314062
# U               1.00344       0.198204
# UVW1           0.237950      0.0555658
# UVM2           0.115252      0.0215579
# UVW2           0.170525      0.0355453
#                                                                                           
# There are no known issues with this photometry.                                           
#                                                                                           
# Filter MJD[days] Mag MagErr 3SigMagLim 0.98SatLim[mag] Rate[c/s] RateErr[c/s] Ap[arcsec] Frametime[s] Exp[s] Telapse[s]
#                                                                                           
UVW2     59232.4792  16.455   0.073  19.459  11.087   2.345   0.159   3.000      0.0110322     629.47   51320.91
UVW2     59233.4388  16.750   0.078  19.464  11.087   1.787   0.128   3.000      0.0110322     629.47   44818.06
UVW2     59234.3750  17.124   0.092  19.375  11.087   1.265   0.107   3.000      0.0110322     457.00   46009.91
UVW2     59237.9225  18.138   0.161  19.244  11.087   0.497   0.074   3.000      0.0110322     292.85    7099.08
UVW2     59244.8163    NULL    NULL  19.385  11.087   0.067   0.040   3.000      0.0110322     424.75   17241.61
UVW2     59686.7160    NULL    NULL  19.041  11.087   0.024   0.048   3.000      0.0110322     173.97     176.76
UVW2     59692.9694    NULL    NULL  19.002  11.087  -0.042   0.042   3.000      0.0110322     160.21     162.78
#                                                                                           
UVM2     59232.4836  16.557   0.075  19.598  10.556   1.310   0.091   3.000      0.0110322     583.19   51247.82
UVM2     59233.4430  16.713   0.081  19.548  10.556   1.134   0.085   3.000      0.0110322     506.86   44725.71
UVM2     59234.3778  16.878   0.078  19.654  10.556   0.975   0.070   3.000      0.0110322     714.34   46070.75
UVM2     59237.9251  17.897   0.130  19.508  10.556   0.381   0.046   3.000      0.0110322     445.61    7179.43
UVM2     59244.8199    NULL    NULL  19.703  10.556   0.066   0.021   3.000      0.0110322     751.39   17196.05
UVM2     59686.7188    NULL    NULL  19.182  10.556  -0.006   0.023   3.000      0.0110322     224.54     228.14
UVM2     59692.9722    NULL    NULL  19.203  10.556   0.011   0.025   3.000      0.0110322     235.25     239.02
#                                                                                           
UVW1     59232.4745  16.700   0.080  19.287  11.148   1.977   0.146   3.000      0.0110322     314.51   51160.95
UVW1     59233.4340  16.846   0.084  19.280  11.149   1.729   0.134   3.000      0.0110322     314.50   44657.55
UVW1     59234.3724  16.971   0.091  19.217  11.149   1.540   0.129   3.000      0.0110322     273.86   45955.29
