 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 661428789497 2458929.5691259 0.10958442508125271 0.032604493121046525 18.36944697912379 99.999 18.36944697912379 1.51 bp208492 bp G g
1 661428789497 2458772.6074048 -0.1006248868036559 0.10342605929419456 17.116065667308963 99.999 17.116065667308963 1.47 bt193185 bt G g
2 661428789497 2458200.842477 0.007459528529950396 0.025964917984968715 18.61667322360918 99.999 18.61667322360918 1.48 bt058299 bt B g
3 661428789497 2458705.7671483 0.15058908815652539 0.17379774201572362 16.552530286978772 99.999 16.552530286978772 1.51 bD060141 bD B g
4 661428789497 2459293.9562794 -0.014420998838312271 0.0347659389589536 18.29975570316388 99.999 18.29975570316388 1.44 bt330902 bt G g
5 661428789497 2458332.7019896 0.027334809154490727 0.1091849889506181 17.05723327522811 99.999 17.05723327522811 1.44 bt089623 bt B g
6 661428789497 2459322.9061914 0.049502774018735644 0.023101940747466798 18.743519447370772 99.999 18.743519447370772 1.46 bD225334 bD G g
7 661428789497 2458177.6428457 -0.044186483321236175 0.08886477396065658 17.28081651009277 99.999 17.28081651009277 1.52 bp030896 bp G g
8 661428789497 2458333.6725787 0.07358036407432278 0.08711261497103322 17.30243798466915 99.999 17.30243798466915 1.52 bt089886 bt B g
9 661428789497 2458520.1149187 0.023655480777895067 0.02665633925745457 18.588139343782217 99.999 18.588139343782217 1.46 bD019946 bD G g
10 661428789497 2459095.6844048 -0.18282916647823855 0.1024672353657473 17.126178064416592 99.999 17.126178064416592 1.54 bt275814 bt B g
11 661428789497 2458588.9240965 0.05015787359456662 0.043180973440146375 18.064409540131297 99.999 18.064409540131297 1.57 bD026197 bD G g
12 661428789497 2458738.7628553 -0.0910202454533737 0.14205553187906617 16.771495235094967 99.999 16.771495235094967 1.53 bD070217 bD B g
13 661428789497 2458714.8478828 0.22230513546275504 0.05931002055861732 17.71982042501032 99.999 17.71982042501032 1.48 bD062914 bD G g
14 661428789497 2458691.2532297 0.07529962278899105 0.032782934020275586 18.3635210623498 99.999 18.3635210623498 1.49 bp152888 bp G g
15 661428789497 2458744.2548961 0.06898723849785521 0.039816172171226696 18.152491847202477 99.999 18.152491847202477 1.54 bp167023 bp G g
16 661428789497 2458296.7845168 0.0912704245321072 0.09603739785958947 17.196539650684088 99.999 17.196539650684088 1.49 bt082917 bt G g
17 661428789497 2458602.8565784 0.07927854399422639 0.040311606058674974 18.139065358274557 99.999 18.139065358274557 1.46 bl208719 bl G g
18 661428789497 2459239.1372608 0.05153658999934209 0.026546624357057933 18.592617350281486 99.999 18.592617350281486 1.59 bD206801 bD G g
19 661428789497 2458594.7284012 0.13698207520806888 0.11437039738629955 17.006856536213903 99.999 17.006856536213903 1.53 bl205625 bl G g
20 661428789497 2459054.7633501 0.17171112334293848 0.04881823842843956 17.931185351054445 99.999 17.931185351054445 1.64 bt264033 bt G g
21 661428789497 2458715.8437054 0.040125643288589655 0.03393894335803128 18.325894818853968 99.999 18.325894818853968 1.52 bD062451 bD G g
22 661428789497 2458575.7836884 0.09603721619120172 0.029943141549401683 18.46189720308834 99.999 18.46189720308834 1.55 bl197788 bl G g
23 661428789497 2459346.5496704 0.04333270194559109 0.030903949159967272 18.427605659741538 99.999 18.427605659741538 1.53 bp302144 bp G g
24 661428789497 2458265.48288 0.2523987935962597 0.08594072693154234 17.317143054309895 99.999 17.317143054309895 1.51 bp052466 bp G g
25 661428789497 2458229.8096561 0.01915337438048563 0.03483913366661582 18.29747224391585 99.999 18.29747224391585 1.66 bt065704 bt B g
26 661428789497 2459020.3139542 0.052883386261430576 0.034991343274041437 18.29273907437566 99.999 18.29273907437566 1.66 bp223445 bp G g
27 661428789497 2458941.9845368 0.07621994556242048 0.03247523037657955 18.373760009929992 99.999 18.373760009929992 1.43 bD118326 bD G g
28 661428789497 2458694.6434885 0.12522274798901642 0.03579011855111778 18.268232769070764 99.999 18.268232769070764 1.42 bl241766 bl G g
29 661428789497 2458999.8066488 3.6549509823871484 0.08284215826025533 14.99286173007457 0.024636670814424524 17.35701209918206 1.45 bD133503 bD G g
30 661428789497 2459010.7825163 1.1645527360973578 0.050881719656386125 16.234667722055896 0.04749138042743592 17.886236159447293 1.76 bD136848 bD G g
31 661428789497 2458710.2988417 0.0664610362124432 0.11226509768168849 17.027028715005738 99.999 17.027028715005738 1.48 bp157386 bp G g
32 661428789497 2458320.2558386 -0.21408025362924663 0.09980503611302163 17.15475947112673 99.999 17.15475947112673 1.64 bp063687 bp B g
