 asas_sn_id jd flux flux_err mag mag_err limit fwhm image_id camera quality phot_filter
0 42949872626 2458595.9127238 17.423965520575262 0.07209537742863563 13.297198114760603 0.004497514678318323 17.50787206204285 2.45 bA028879 bA G g
1 42949872626 2458588.8939729 17.492410042371368 0.05569812160695735 13.292941499386481 0.0034610117406723064 17.788039238835015 2.01 bA026174 bA G g
2 42949872626 2458622.6570298 16.963314594667295 0.09424831714378577 13.326288831264982 0.006039139486016535 17.2169566004994 1.49 bq160207 bq G g
3 42949872626 2458233.7567035 16.6185070845176 0.060263219229805126 13.348585605863846 0.003941599496855953 17.702509792086683 1.51 bq066868 bq G g
4 42949872626 2459054.6410164 16.550524292220846 0.03354818160828359 13.353036232197471 0.0022032785274815883 18.33846814808504 1.53 bq264071 bq B g
5 42949872626 2459041.627302 16.820502319412007 0.05720027225329663 13.33546821923818 0.003696334853164362 17.759145371722603 1.69 bq261588 bq B g
6 42949872626 2458614.8496018 17.588381772377804 0.031569735344262356 13.287000912731235 0.0019509998228441456 18.40446325862867 1.78 bA034221 bA G g
7 42949872626 2459313.9370151 16.848901116122075 0.03407910580117514 13.333636668576425 0.0021985117041360388 18.321420134373824 1.99 bq336812 bq G g
8 42949872626 2458197.8319895 16.742596101515698 0.028498704198342224 13.340508621181923 0.001850182146286029 18.515577827412436 1.51 bq057146 bq B g
9 42949872626 2458467.0524777 17.371509863334875 0.022971070415356995 13.300471704141255 0.0014373278428722472 18.749687528694988 2.11 bA004749 bA G g
10 42949872626 2458619.7730996 16.75440625236261 0.10245888488146421 13.339743017815149 0.00664710831613754 17.126266549214016 1.46 bq161325 bq G g
11 42949872626 2459310.962115 17.67514079736679 0.018463683125172978 13.281658417273125 0.0011354489912307442 18.986844766062465 1.73 bA221570 bA G g
12 42949872626 2458473.0294794 17.480764007413736 0.06669607685799117 13.293664597738651 0.004147172039189005 17.592389889058417 1.80 bA006624 bA G g
13 42949872626 2459010.8100948 17.546955189571893 0.01885191799031417 13.289561204763336 0.0011677932145766861 18.96425175688671 2.01 bA137255 bA G g
14 42949872626 2458209.6482415 16.831659012555157 0.0952308366232528 13.334748311473849 0.0061498262804103995 17.205696612150373 1.60 bq060359 bq B g
15 42949872626 2459185.0518795 17.528223889119126 0.10363167499359476 13.290720842634405 0.00642638556567973 17.113909317214095 1.70 bA189472 bA G g
16 42949872626 2459339.7567268 16.757522863117384 0.03038553016825738 13.3395410707932 0.0019709207889897122 18.445973565588712 1.48 bq342069 bq G g
17 42949872626 2458319.6320788 16.74920484177518 0.058654649112281486 13.340080137286845 0.0038064525441768677 17.731884508770744 1.54 bq086183 bq G g
18 42949872626 2459207.9834976 17.441170626105876 0.0510950818579198 13.296126545303997 0.0031843122027102578 17.881692863295207 1.70 bA196851 bA G g
19 42949872626 2458257.6562987 16.773146340276 0.030106180304527157 13.3385292820979 0.0019509821450780641 18.45600146576025 1.52 bq073129 bq G g
20 42949872626 2458164.8439399 16.727971017540803 0.0203574209151493 13.34145745387563 0.0013227923103350232 18.880833720658046 1.50 bq047709 bq G g
21 42949872626 2458116.9504226 16.569582774682686 0.02271940750930758 13.351786689938523 0.001490382014930594 18.761648107972533 1.52 bq030715 bq G g
22 42949872626 2458252.7491764 16.740185933698097 0.06505254219007407 13.340664928770753 0.0042239247084390336 17.61947992885428 1.49 bq071812 bq B g
23 42949872626 2458805.995598 16.64722438528967 0.04638234623657386 13.346711038883418 0.0030284684442624644 17.98675882766953 1.59 bq204858 bq G g
24 42949872626 2459288.7848984 16.551852321197067 0.01984944179361466 13.352949115241605 0.001303508501149455 18.908269866359543 1.57 bq329662 bq G g
25 42949872626 2458543.9240631 16.74520278173999 0.03237434109223117 13.340339594420305 0.0021014676051328927 18.377138266241705 1.57 bq139862 bq G g
26 42949872626 2459293.0369938 17.626682556525687 0.019656457795982688 13.284639164132466 0.001212123434294414 18.9188774658327 1.71 bA217056 bA G g
27 42949872626 2459157.145033 17.493109653705687 0.0898366136188124 13.292898076086692 0.005582111756970605 17.269007179243168 1.72 bA182798 bA G g
28 42949872626 2458474.0254632 17.679781696568288 0.08274528846299312 13.281373376777532 0.005087196916888051 17.3582824256484 2.12 bA007073 bA G g
29 42949872626 2458112.9265615 16.596266218749854 0.021367753984079328 13.350039640583745 0.0013994605317714554 18.828243424373593 1.56 bq029067 bq G g
30 42949872626 2458592.7137834 16.955822579293507 0.09965588009640608 13.326768463304472 0.006388460854309953 17.156383289172503 1.53 bq153066 bq G g
31 42949872626 2459203.9121032 16.59946932910603 0.015483009515894432 13.349830111688847 0.0010138491680539055 19.17800215967189 1.51 bq305289 bq G g
32 42949872626 2458327.6181626 16.542300227064565 0.1734342069963184 13.353575875797194 0.011395963064367302 16.554803714165416 1.67 bq088546 bq G g
33 42949872626 2458627.6993247 16.64872569208406 0.024018034102065905 13.346613127687707 0.0015680815030189494 18.701296968633947 1.56 bq161586 bq G g
34 42949872626 2459343.8051017 17.74501512894506 0.027149638867936546 13.277374687401949 0.0016630291276691746 18.56823046849977 1.72 bA230968 bA G g
35 42949872626 2458443.9786343 16.74980272135114 0.0441387681642685 13.340041381541585 0.0028643275813945253 18.040590089951603 1.54 bq114648 bq G g
36 42949872626 2458510.945852 16.59588556252592 0.03014972245084506 13.350064543593748 0.00197467241643132 18.45443231516231 1.49 bq132365 bq G g
37 42949872626 2458194.711155 16.672375770190662 0.01818360711276082 13.34507189710224 0.0011854813382562923 19.003440513542788 1.52 bq056422 bq G g
38 42949872626 2458802.9924847 16.495819599415253 0.09326271233868816 13.356630876131327 0.006145345661710015 17.22837050696264 1.54 bq203519 bq G g
39 42949872626 2458542.8686554 16.96647035651702 0.06302962939273947 13.326086865652254 0.0040379917149310236 17.653778727618366 1.54 bq139501 bq B g
40 42949872626 2458612.8241084 17.50924240934151 0.021327364803803418 13.291897233738435 0.001323981799043214 18.830297617435097 1.70 bA033425 bA G g
41 42949872626 2458085.0021493 16.61368069342715 0.02133705877528046 13.348900974061513 0.0013959853700389127 18.829804227622287 1.50 bq020302 bq G g
42 42949872626 2458267.7134505 16.470406496450128 0.0714151641358057 13.358304827608201 0.004713009264538494 17.518164514730834 1.60 bq075663 bq G g
43 42949872626 2458848.9866619 17.70044835719257 0.025549206622846207 13.280104954034705 0.0015689363457665514 18.63419706500799 1.76 bA101717 bA G g
44 42949872626 2459153.0111399 16.241283691719072 0.15826673226389223 13.373514741331316 0.010592084965321479 16.654166522526946 1.58 bq288033 bq B g
45 42949872626 2458911.8036215 17.467167929809644 0.043020398613936535 13.294509383316733 0.0026770969987316632 18.068454536165326 1.70 bA113538 bA G g
46 42949872626 2459030.6956902 16.44037449836634 0.07957576693632291 13.36028635680233 0.005261157454316153 17.40068852903717 1.55 bq259562 bq B g
47 42949872626 2458304.6806308 16.72592493396988 0.029189322464718895 13.341590263938585 0.00189690701969701 18.48958057551796 1.47 bq084318 bq G g
