,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,58227.3135879999,-995.7311322711757,g,g,4909.139550000001,4909.139550000001,4.7408318316885186e-17,-2.0741338633751703,7.323482750481282e-18,0.15447674607502188,20.293298934523765,5.185334658437926,0.15447674607502188,False
1,58246.28877309989,-976.7559471711866,g,g,4909.139550000001,4909.139550000001,1.4638607916131995e-17,-2.584488634836564,4.762185368758601e-18,0.3253168194709684,21.569185863177253,6.461221587091414,0.3253168194709684,False
2,58246.28922449984,-976.7554957712418,g,g,4909.139550000001,4909.139550000001,1.504740896747788e-17,-2.5725266888864873,5.2807803785820346e-18,0.35094283607200677,21.539280998302058,6.431316722216218,0.35094283607200677,False
3,58273.241736100055,-949.8029841710231,g,g,4909.139550000001,4909.139550000001,1.4838713212176e-17,-2.578592172232426,4.814925021884934e-18,0.32448400026587326,21.55444470666691,6.446480430581071,0.32448400026587326,False
4,58300.19484949997,-922.8498707711115,g,g,4187.433798125663,4187.433798125663,1.9512834664809513e-17,-2.459668048810748,5.327673583368433e-18,0.273034322018658,21.257134398112715,6.1491701220268755,0.273034322018658,False
5,58442.510243100114,-780.5344771709642,g,g,4909.139550000001,4909.139550000001,1.5025156004101691e-16,-1.5731694236165215,1.6994295554254254e-17,0.11310561800233562,19.040887835127144,3.9329235590413045,0.11310561800233562,False
6,58685.1837847,-537.8609355710796,g,g,4909.139550000001,4909.139550000001,2.1977602497064647e-17,-2.408008099381089,5.5737225923168785e-18,0.253609218433235,21.12798452453857,6.020020248452729,0.253609218433235,False
7,59215.48987270007,-7.554847571009304,g,g,4187.433798125663,4187.433798125663,3.1406340870434404e-15,-0.2529710735170365,2.472303685494452e-17,0.007871988958197459,15.740391959878432,0.6324276837925922,0.007871988958197459,False
8,59217.53710650001,-5.507613771071192,g,g,4187.433798125663,4187.433798125663,4.6719518264607694e-15,-0.08049005751382943,2.2576549721080922e-17,0.004832359270746966,15.309189419870414,0.20122514378457446,0.004832359270746966,False
9,59219.422824100126,-3.621896170952823,g,g,4581.041241564796,4581.041241564796,5.000762350549764e-15,-0.05095219731792433,2.442505427007597e-17,0.0048842661494183535,15.235344769380653,0.1273804932948135,0.0048842661494183535,False
10,59221.52106480021,-1.523655470868107,g,g,4187.433798125663,4187.433798125663,5.7643879528992565e-15,0.010764788332908282,2.1601634736665723e-17,0.003747429026840736,15.081052305253571,-0.02691197083226804,0.003747429026840736,False
11,59223.53706019977,0.4923399286926724,g,g,4357.99482732551,4357.99482732551,5.797045366482774e-15,0.013218285549402964,1.947905606265502e-17,0.0033601696780360883,15.074918562212336,-0.03304571387350386,0.0033601696780360883,False
12,59225.4765625,2.431842228921596,g,g,4187.433798125663,4187.433798125663,5.479918174604627e-15,-0.011214339827363418,2.4894617343015275e-17,0.004542881216435573,15.13600012565425,0.02803584956841121,0.004542881216435573,False
13,59227.48467590008,4.439955629000906,g,g,4764.36038124949,4764.36038124949,5.747796512491164e-15,0.009512971003786674,2.0444582727660203e-17,0.0035569426793780625,15.084181848576376,-0.023782427509463133,0.0035569426793780625,False
14,59231.44682870014,8.40210842905799,g,g,4187.433798125663,4187.433798125663,5.278567763916523e-15,-0.027472312326825232,1.8717804619176073e-17,0.0035460006305362045,15.176645056902904,0.06868078081706486,0.0035460006305362045,False
15,59249.434456000105,26.389735729026143,g,g,4909.139550000001,4909.139550000001,1.0398036923684456e-15,-0.7330370582431449,1.627067296102487e-17,0.01564783149015737,16.9405569216937,1.8325926456078623,0.01564783149015737,False
16,59251.42603009986,28.381309828779195,g,g,4187.433798125663,4187.433798125663,9.785110753074363e-16,-0.7594226679366418,9.326320875964808e-18,0.00953113471202622,17.006520945927445,1.8985566698416054,0.00953113471202622,False
17,59253.386099500116,30.341379229037557,g,g,4187.433798125663,4187.433798125663,9.26782609792779e-16,-0.7830105374684138,9.243471376413932e-18,0.009973721214385643,17.065490619756876,1.9575263436710362,0.009973721214385643,False
18,59255.390509299934,32.345789028855506,g,g,4187.433798125663,4187.433798125663,8.398491728495739e-16,-0.8257871147107689,8.425100318366524e-18,0.010031682581505086,17.172432062862764,2.064467786776925,0.010031682581505086,False
19,59257.38421300007,34.3394927289919,g,g,4169.806436016429,4169.806436016429,7.736099801991893e-16,-0.8614663496699873,1.063570434330241e-17,0.013748147794789212,17.26163015026081,2.153665874174971,0.013748147794789212,False
20,59262.504166699946,39.45944642886752,g,g,4909.139550000001,4909.139550000001,6.906913031091141e-16,-0.9107044259444912,8.364968901972954e-18,0.012111009454322712,17.384725340947067,2.276761064861228,0.012111009454322712,False
21,59264.40821760008,41.36349732900271,g,g,4187.433798125663,4187.433798125663,7.180050939169873e-16,-0.8938608881603276,7.94504333440254e-18,0.011065441459557547,17.34261649648666,2.23465222040082,0.011065441459557547,False
22,59268.48754630005,45.44282602897147,g,g,4909.139550000001,4909.139550000001,6.727254369213035e-16,-0.9221505641092236,8.32122136174348e-18,0.012369416860205495,17.4133406863589,2.3053764102730607,0.012369416860205495,False
