,MJD,Phase,Filter,ShiftedFilter,Wavelength,ShiftedWavelength,Flux,ShiftedFlux,Fluxerr,ShiftedFluxerr,Mag,ShiftedMag,Magerr,Nondetection
0,57724.26347,-0.3078262626295327,G,G,6730.0,6730.0,1.6036374524030117e-15,-0.02029184722900368,0.0,0.0,16.11,0.0507296180725092,0.0,False
1,57724.33749,-0.2338062626295141,G,G,6730.0,6730.0,1.6334512985787516e-15,-0.01229184722900456,0.0,0.0,16.09,0.030729618072509624,0.0,False
2,57724.51366,-0.057636262630694546,G,G,6730.0,6730.0,1.679214557134811e-15,-0.0002918472290041052,0.0,0.0,16.06,0.0007296180725084866,0.0,False
3,57724.58767,0.01637373737321468,G,G,6730.0,6730.0,1.679214557134811e-15,-0.0002918472290041052,0.0,0.0,16.06,0.0007296180725084866,0.0,False
4,57761.07104,36.499743737374956,G,G,6730.0,6730.0,9.75228064167705e-16,-0.23629184722900476,0.0,0.0,16.65,0.5907296180725083,0.0,False
5,57796.27649,71.70519373736897,G,G,6730.0,6730.0,2.7612529349633628e-16,-0.7842918472290048,0.0,0.0,18.02,1.9607296180725093,0.0,False
6,57811.35457,86.78327373737557,G,G,6730.0,6730.0,2.0375402211658582e-16,-0.9162918472290045,0.0,0.0,18.35,2.290729618072511,0.0,False
7,57908.47058,183.89928373737348,G,G,6730.0,6730.0,6.040963205130902e-17,-1.444291847229005,0.0,0.0,19.67,3.6107296180725115,0.0,False
8,57793.5545413244,68.98324506177596,i,i,7670.0,7670.0,2.1920269574060458e-16,-0.8845521469540074,1.084029667326884e-17,0.0494533,18.1287,2.0694296180725082,0.0494533,False
9,57793.5680477546,68.99675149196992,i,i,7670.0,7670.0,2.18879904610199e-16,-0.885192146954008,9.754689380819972e-18,0.0445664,18.1303,2.071029618072508,0.0445664,False
10,57793.5816239156,69.01032765296986,i,i,7670.0,7670.0,2.1563829572604477e-16,-0.8916721469540079,1.0149124207494161e-17,0.0470655,18.1465,2.0872296180725094,0.0470655,False
11,57793.5951810066,69.02388474397594,i,i,7670.0,7670.0,2.24763554079924e-16,-0.873672146954009,7.97330727014204e-18,0.0354742,18.1015,2.0422296180725112,0.0354742,False
12,57809.084,84.51270373737498,r,r,6260.0,6260.0,4.075556531060453e-18,-2.615211116215457,4.075556531060453e-19,0.1,22.6759,6.616629618072508,0.1,True
13,57809.0911,84.51980373737024,r,r,6260.0,6260.0,3.2082405337537915e-18,-2.7191311162154594,3.2082405337537915e-19,0.1,22.9357,6.87642961807251,0.1,True
14,57809.0982,84.52690373737278,r,r,6260.0,6260.0,4.325406429943727e-18,-2.5893711162154585,4.325406429943727e-19,0.1,22.6113,6.55202961807251,0.1,True
15,57815.1593,90.58800373737176,r,r,6260.0,6260.0,3.248380700075929e-18,-2.713731116215458,3.248380700075929e-19,0.1,22.9222,6.86292961807251,0.1,True
16,57815.1664,90.5951037373743,r,r,6260.0,6260.0,7.686823718091453e-19,-3.3396511162154585,7.686823718091453e-20,0.1,24.487,8.427729618072508,0.1,True
17,57834.0408,109.46950373737491,r,r,6260.0,6260.0,4.9207003769801086e-18,-2.5333711162154575,4.920700376980109e-19,0.1,22.4713,6.412029618072509,0.1,True
18,57834.0479,109.47660373737017,r,r,6260.0,6260.0,5.041350833018641e-18,-2.522851116215458,5.041350833018642e-19,0.1,22.445,6.38572961807251,0.1,True
19,57834.055,109.48370373737271,r,r,6260.0,6260.0,6.468847627110216e-18,-2.4145711162154573,6.468847627110216e-19,0.1,22.1743,6.1150296180725086,0.1,True
20,57731.34,6.768703737368924,UVW2,UVW2,1637.0870408163264,1637.0870408163264,1.621904268619131e-16,-1.015372820918241,2.3517611894977397e-17,0.145,19.899,3.8397296180725107,0.145,False
